prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Bali,Kab. Badung,Mengwi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30B9D514-31F5-E011-8F35-9FFA9D29C78B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50103397,SD No. 3 Sembung,50103397,Lingkungan Karangjung,SEMBUNG,KEC. MENGWI,KAB. BADUNG,PROV. BALI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,No.49/PO/11/1976,29-09-1976,,01-01-1910,Lihat SK Operasional,2020-01-15 07,B,400,1. Indosat IM3,2. Lainnya (Serat Optik),PLN,0,0,sdno3sembung@gmail.com,,-8.465500000000,115.186000000000,11,39,35,6,SD 2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,900,6,0,1,2,7,0,0,4,5,0,2,4,8,3,0,10,1,2,3,0,0,1,0,5,2,9,1,1,1,1,1,1,,,
Bali,Kab. Badung,Mengwi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F009D414-31F5-E011-99B5-35C4B083F871,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50101816,SD No. 3 Sempidi,50101816,Lingkungan Umagunung,SEMPIDI,KEC. MENGWI,KAB. BADUNG,PROV. BALI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,045/087/TU/2019,01-07-1980,045/087/TU/2019,01-04-1986,Lihat SK Operasional,2021-11-17 12,A,"2,140",1. Telkomsel Flash,2. Lainnya,PLN,,03619067421,sdn3sempidi@gmail.com,,-8.606200000000,115.182200000000,20,139,156,11,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"3,000",11,1,1,0,7,0,0,13,14,2,3,1,7,13,0,17,3,6,4,6,1,0,0,3,8,12,2,2,2,2,2,1,,,
Bali,Kab. Badung,Mengwi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/602AD514-31F5-E011-8677-ADE3F00ECF9F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50101818,SD No. 3 Sobangan,50101818,Br. Selat Desa Sobangan,SOBANGAN,KEC. MENGWI,KAB. BADUNG,PROV. BALI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,57/SB/D/6/82,17-04-1982,421/65/SD3SOB/XI/2021,03-03-2001,Lihat SK Operasional,2023-02-13 13,B,"2,000",1. Telkom Speedy,2. Telkom Speedy,PLN,,,sd3sobangan@gmail.com,,-8.503000000000,115.183200000000,10,77,69,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,"10,003",5,0,0,0,7,0,0,3,6,0,1,3,8,2,1,7,2,1,3,3,0,0,1,2,4,6,1,1,1,1,1,1,,,
Bali,Kab. Badung,Mengwi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30BBD715-31F5-E011-A22B-71F44B3F7FAE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50101849,SD No. 3 Werdi Bhuwana,50101849,Br Sayan Delodan,WERDI BHUWANA,KEC. MENGWI,KAB. BADUNG,PROV. BALI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.21/139/SE,01-07-1983,421.21/139/SE,11-01-1984,Lihat SK Operasional,2020-02-04 07,B,"2,000",1. -,2. Telkom Speedy,PLN,0,03617995286,sd3werdibhuwana@gmail.com,,-8.551900000000,115.176300000000,11,41,54,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,299",0,0,1,0,3,0,0,8,8,0,0,3,5,6,0,10,1,5,3,0,0,0,0,3,3,8,1,1,1,1,1,1,,,
Bali,Kab. Badung,Mengwi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E05DD514-31F5-E011-934B-CB47251CDD98,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50101848,SD No. 4 Cemagi,50101848,Jl Bay Pas Munggu Tanah Lot,CEMAGI,KEC. MENGWI,KAB. BADUNG,PROV. BALI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421/139/SB,01-07-1983,GUB.DATI BALI,11-01-1984,Lihat SK Operasional,2022-08-25 13,A,"1,512",1. -,2. -,PLN,03619073272,03619073272,sdno4cemagi@gmail.com,,-8.615200000000,115.127300000000,13,111,62,8,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"16,000",8,0,1,6,6,0,0,7,6,0,2,5,8,5,0,11,2,3,2,3,0,0,1,4,7,6,1,1,1,1,2,2,,,
Bali,Kab. Badung,Mengwi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0DAD214-31F5-E011-BA0E-A9E6C5B190C4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50103587,SD No. 4 Gulingan,50103587,Br. Angkeb Canging,GULINGAN,KEC. MENGWI,KAB. BADUNG,PROV. BALI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,SK GUB DDH Bali No. 4/313,05-07-1982,No.423/242/UPT.Disdikpora,03-08-1983,Lihat SK Operasional,2022-08-03 09,A,"1,521",1. Lainnya,2. Lainnya,PLN,,03617992029,sdn4gulingan@gmail.com,,-8.539400000000,115.176300000000,10,69,75,6,SD 2013,Pagi/6 hari,,2022/2023-2,Lainnya,"1,300",6,0,1,2,2,0,0,8,8,0,0,2,3,7,0,8,2,5,3,0,0,1,0,1,2,8,1,1,1,1,1,1,,,
Bali,Kab. Badung,Mengwi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C073D414-31F5-E011-9700-1F20DF17CBD2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50101838,SD No. 4 Kapal,50101838,"Br. Peken Baleran, Kapal",KAPAL,KEC. MENGWI,KAB. BADUNG,PROV. BALI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,4/SB/1982,30-08-1982,4/SB/1982,30-08-1982,Lihat SK Operasional,2021-06-18 13,A,"1,800",1. -,2. Lainnya,PLN,0,03619395835,sdempatkapal@gmail.com,,-8.568300000000,115.180200000000,10,93,69,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"5,500",7,0,1,2,2,1,0,7,8,0,1,1,4,6,0,10,0,4,3,0,0,1,0,2,3,7,1,1,1,1,1,1,,,
Bali,Kab. Badung,Mengwi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C03ED414-31F5-E011-B564-177BCD8BBECA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50103590,SD No. 4 Lukluk,50103590,Lingk. Br. Perang Alas,LUKLUK,KEC. MENGWI,KAB. BADUNG,PROV. BALI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,045/64/SD4LKL/2019,01-07-1982,045/64/SD4LKL/2019,20-05-2019,Lihat SK Operasional,2022-08-04 05,A,"1,700",1. Smartfren,2. Telkom Speedy,PLN,,,empatlukluksd@gmail.com,,-8.578700000000,115.194000000000,10,75,68,6,SD 2013,Pagi/6 hari,,2022/2023-2,Smartfren,"3,500",6,1,1,8,5,0,0,5,5,0,4,1,7,3,0,10,0,2,2,2,0,0,2,2,3,7,1,1,1,1,1,1,,,
Bali,Kab. Badung,Mengwi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20A6D214-31F5-E011-A545-AD06A7CFF0E5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50101843,SD No. 4 Mengwi,50101843,"Jln. Wibisana,br. Pregae",MENGWI,KEC. MENGWI,KAB. BADUNG,PROV. BALI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,14/S.B/1982,30-08-1982,826/148/TU/SDN4MGW/2019,20-05-2019,Lihat SK Operasional,2022-07-04 11,A,0,1. -,2. Lainnya,PLN,,03617802265,sdno4mengwi@gmail.com,,-8.543600000000,115.164700000000,13,94,95,8,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"5,499",8,0,0,2,4,0,0,9,9,0,3,1,6,7,0,10,3,4,3,2,1,1,0,2,3,10,2,1,1,1,1,2,,,
Bali,Kab. Badung,Mengwi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6052D314-31F5-E011-8D87-D3023EEB8775,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50101844,SD No. 4 Mengwitani,50101844,"Br Dinas Pupuan, Mengwitani, Mengwi, Badung, Bali.",MENGWITANI,KEC. MENGWI,KAB. BADUNG,PROV. BALI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,"Sk Gubernur KDH,Tk I Bali",01-01-1976,045/059/SDIVMt/2009,20-05-2019,Lihat SK Operasional,2023-02-01 12,A,"1,560",1. Lainnya (Serat Optik),2. Lainnya (Serat Optik),PLN,0,03617995806,4mengwitani@gmail.com,,-8.560200000000,115.171900000000,10,80,75,6,SD 2013,Pagi/6 hari,,2022/2023-2,Lainnya (Serat Optik),"5,496",6,0,1,2,2,0,0,8,8,0,2,0,6,4,0,9,1,2,1,4,1,0,1,1,4,6,1,1,1,1,1,1,,,
Bali,Kab. Badung,Mengwi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1092D514-31F5-E011-AE32-B19E5705948F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50101554,SD No. 4 Penarungan,50101554,Br Bantas,PENARUNGAN,KEC. MENGWI,KAB. BADUNG,PROV. BALI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,421/135/SB,01-07-1983,421/135/SB,11-01-1984,Lihat SK Operasional,2020-01-15 07,A,"2,984",1. XL (GSM),2. Telkom Speedy,PLN,,,sdno4penarungan@gmail.com,,-8.533500000000,115.196800000000,11,72,63,6,SD 2013,Pagi/6 hari,,2022/2023-2,XL (GSM),900,6,0,1,2,2,0,0,9,9,0,2,0,3,8,0,8,3,5,3,1,1,0,0,1,6,5,1,1,1,1,1,1,,,
Bali,Kab. Badung,Mengwi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30E3D314-31F5-E011-B951-F17C1F62D769,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50101570,SD No. 4 Sading,50101570,Jln. Raya Sading No. 8 Sading,SADING,KEC. MENGWI,KAB. BADUNG,PROV. BALI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421/3341 SB,11-04-1984,210 TAHUN 2003,01-01-1910,Lihat SK Operasional,2021-11-23 09,A,"1,548",1. Lainnya,2. Lainnya,PLN,,03619007506,sd4sading@yahoo.com,,-8.605500000000,115.192100000000,14,120,103,9,SD 2013,Pagi/6 hari,,2022/2023-2,Lainnya,"7,700",7,0,1,0,3,0,0,11,12,0,2,0,6,8,0,13,1,8,2,1,0,1,1,1,2,12,1,1,1,2,2,2,,,
Bali,Kab. Badung,Mengwi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80C6D514-31F5-E011-B040-41037B08174F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50103398,SD No. 4 Sembung,50103398,Br Tauman,SEMBUNG,KEC. MENGWI,KAB. BADUNG,PROV. BALI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,4/SD/1982,20-08-1982,4/SD/1982,20-08-1982,Lihat SK Operasional,2020-01-15 07,A,"2,050",1. Smartfren,2. Smartfren,PLN,,,sdno4sembung@yahoo.com,,-8.475000000000,115.184200000000,10,47,47,6,SD 2013,Pagi/6 hari,,2022/2023-2,Smartfren,"1,300",6,0,1,2,4,0,0,6,7,1,1,1,6,4,0,8,2,3,3,1,1,1,0,1,1,9,1,1,1,1,1,1,,,
Bali,Kab. Badung,Mengwi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50AED715-31F5-E011-A4B2-0D3C3A3B558E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50103592,SD No. 5 Gulingan,50103592,Br. Ulun Uma,GULINGAN,KEC. MENGWI,KAB. BADUNG,PROV. BALI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421. 2/139/SB.,01-07-1983,421-2-155/SD,11-10-1984,Lihat SK Operasional,2020-01-15 07,A,"3,977",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,03617992150,sdn5gulingan@gmail.com,,-8.539400000000,115.193300000000,10,40,27,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,1,0,0,0,0,10,10,0,0,0,2,8,0,10,0,2,5,1,1,1,0,0,3,7,1,1,1,1,1,1,,,
Bali,Kab. Badung,Mengwi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E080D414-31F5-E011-950E-5556071BB178,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50101565,SD No. 5 Kapal,50101565,Br. Ganggasari,KAPAL,KEC. MENGWI,KAB. BADUNG,PROV. BALI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,No.4/Sb/1/b/82,01-07-1982,GUB KDH I BALI NO.4/SB/I/,30-08-1982,Lihat SK Operasional,2019-11-19 07,A,"1,306",1. Lainnya (Serat Optik),2. Telkom Speedy,PLN,,9077204,sd5kapal@yahoo.com,,-8.570900000000,115.178100000000,11,101,95,8,SD 2013,Double Shift/6 hari,,2022/2023-2,Lainnya (Serat Optik),"5,500",7,0,1,1,2,0,0,9,9,1,0,1,5,6,0,11,0,6,2,1,0,1,0,1,3,8,1,1,1,1,2,2,,,
Bali,Kab. Badung,Mengwi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/905FD314-31F5-E011-9364-534856C06D83,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50101597,SD No. 5 Mengwitani,50101597,Br Jumpayah,MENGWITANI,KEC. MENGWI,KAB. BADUNG,PROV. BALI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,045/036/SD 5 MT/2022,01-07-1983,045/036/SD 5 MT/2022,21-04-2022,Lihat SK Operasional,2022-07-27 10,B,"1,800",1. Lainnya,2. Lainnya (Serat Optik),PLN,,03617992648,sdno5mengwitani@gmail.com,,-8.571400000000,115.165300000000,10,77,66,6,SD 2013,Pagi/6 hari,,2022/2023-2,Lainnya,"4,400",3,0,1,4,2,0,0,8,8,0,1,1,5,5,0,10,0,3,3,3,0,0,0,1,4,6,1,1,1,1,1,1,,,
Bali,Kab. Badung,Mengwi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F0E7D214-31F5-E011-B528-67965B504EBE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50103594,SD No. 6 Gulingan,50103594,Br.batulumbung,GULINGAN,KEC. MENGWI,KAB. BADUNG,PROV. BALI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,122.2/139/1983,01-07-1983,122.2/139/1983,01-07-1983,Silakan Upload SK,,A,"1,840",1. -,2. Telkom Speedy,PLN,,03618942577,sd6gulingan@gmail.com,,-8.548600000000,115.174100000000,9,59,52,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"22,998",3,0,1,0,2,0,0,7,7,0,2,0,1,8,0,6,3,2,5,0,0,0,1,1,2,7,1,1,1,1,1,1,,,
Bali,Kab. Badung,Mengwi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/008ED414-31F5-E011-ABB8-3F1B89B1BC61,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50101518,SD No. 6 Kapal,50101518,Br.tegal Saat,KAPAL,KEC. MENGWI,KAB. BADUNG,PROV. BALI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/139/SD,01-07-1983,421.2/139/SD,01-07-1983,Lihat SK Operasional,2020-01-15 07,A,"2,000",1. Telkom Speedy,2. Telkom Speedy,PLN,0,03619006458,lempog_z@yahoo.com,http,-8.582100000000,115.169300000000,11,82,68,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,"1,300",6,0,1,0,4,0,0,7,7,1,3,0,4,7,0,9,2,4,2,2,1,0,0,2,3,8,1,1,1,1,1,1,,,
Bali,Kab. Badung,Mengwi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/99638298-D6A2-4CE9-9E67-6A2336C5E792,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69937734,SD Taman Tirta,69937734,"Jl. Ratna, No. 5, Br. Tengah Kelod, Gulingan, Mengwi",GULINGAN,KEC. MENGWI,KAB. BADUNG,PROV. BALI,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TAMAN TIRTA MANDIRI,AC6899,809/PD/TAHUN 2015,14-12-2015,809/PD/TAHUN 2015,14-12-2015,Lihat SK Operasional,2020-02-12 12,B,"2,356",1. Lainnya,2. Lainnya,PLN,,03617993564,info@tamantirta.sch.id,http,-8.546700000000,115.181700000000,13,104,85,9,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Lainnya,"3,300",11,1,1,2,0,0,16,1,13,0,0,0,2,11,0,11,2,8,4,1,0,0,0,0,2,11,2,1,2,2,1,1,,,
Bali,Kab. Badung,Mengwi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/201A2E15-31F5-E011-8EE7-3F5CBB2ADD37,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50101626,SMP DHARMA SASTRA,50101626,Jln Raya Sempidi,SEMPIDI,KEC. MENGWI,KAB. BADUNG,PROV. BALI,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PENDIDIKAN DHARMASASTRA,AC6916,52,26-02-1972,V.05042007,28-02-1972,Lihat SK Operasional,2020-08-25 10,B,567,1. -,2. Telkom Speedy,PLN,,03619065318,smpdharmasastra@gmail.com,,-8.605300000000,115.180600000000,16,45,47,5,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"3,500",9,0,1,2,2,0,10,8,13,1,1,1,9,7,0,12,4,3,1,5,1,2,2,2,10,6,,,,,,,1,2,2
Bali,Kab. Badung,Mengwi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0E72515-31F5-E011-B34D-3B658164C96A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50101654,SMP NEGERI 1 MENGWI,50101654,Jln.Danau Batur,MENGWI,KEC. MENGWI,KAB. BADUNG,PROV. BALI,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,71/SK/13/III,29-05-2007,422/144/SMP 1 Mengwi,04-11-2021,Lihat SK Operasional,2021-11-12 09,A,"7,840",1. Telkom Astinet,2. Lainnya (Serat Optik),PLN,,03617992508,smpnegeri1mengwi@gmail.com,http,-8.539200000000,115.165100000000,61,576,553,33,SMP 2013,Double Shift/6 hari,,2022/2023-2,Telkom Astinet,"66,000",22,1,1,2,26,0,0,35,36,0,14,11,31,30,0,55,6,8,16,13,6,4,4,10,22,39,,,,,,,11,11,11
Bali,Kab. Badung,Mengwi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D0F52515-31F5-E011-A257-7119015BEAD8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50101633,SMP NEGERI 2 MENGWI,50101633,"Br. Tegal Saat, Kapal, Mengwi, Badung",KAPAL,KEC. MENGWI,KAB. BADUNG,PROV. BALI,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0219 / D / 1981,14-07-1981,0219 / D / 1981,14-07-1981,Lihat SK Operasional,2015-07-29 08,A,"5,600",1. Lainnya (Serat Optik),2. CBN,PLN,,03619006268,smpn_2_mengwi@yahoo.co.id,,-8.582900000000,115.171200000000,56,550,476,31,SMP 2013,Pagi/6 hari,,2022/2023-2,Lainnya (Serat Optik),"51,200",31,0,1,6,28,0,0,28,31,0,6,19,29,27,0,52,4,9,15,6,3,1,3,19,20,36,,,,,,,11,10,10
Bali,Kab. Badung,Mengwi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20032615-31F5-E011-96CA-E59AD6D7E7C7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50101637,SMP NEGERI 3 MENGWI,50101637,"Br. Sengguan, Ds.Buduk, Mengwi",BUDUK,KEC. MENGWI,KAB. BADUNG,PROV. BALI,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0176/0/1984,06-04-1984,0299/0/1982,09-10-1982,Lihat SK Operasional,2018-07-12 10,A,"7,401",1. Lainnya,2. Telkom Speedy,PLN,,03618484148,smpnegeri3mengwi@gmail.com,http,-8.604300000000,115.160200000000,67,525,491,33,SMP 2013,Pagi/6 hari,,2022/2023-2,Lainnya,"74,000",38,1,1,19,33,4,0,30,38,0,14,15,26,41,0,40,27,13,12,7,7,2,11,15,28,39,,,,,,,11,11,11
Bali,Kab. Badung,Mengwi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40102615-31F5-E011-88A2-214FFEE49F10,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50103608,SMP NEGERI 4 MENGWI,50103608,Jl. Denpasar - Bedugul,SEMBUNG,KEC. MENGWI,KAB. BADUNG,PROV. BALI,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,0557/0/1984,20-11-1984,0557/0/1984,20-11-1984,Silakan Upload SK,,A,"6,177",1. Biznet (Serat Optik),2. Lainnya (Serat Optik),PLN,0,0361829108,smpnegeri4mengwi@gmail.com,,-8.476800000000,115.185600000000,48,477,394,29,SMP 2013,Double Shift/6 hari,,2022/2023-2,Biznet (Serat Optik),"35,000",7,1,1,6,19,0,0,29,30,0,6,12,23,25,0,41,7,12,16,4,1,1,2,12,17,31,,,,,,,9,10,10
Bali,Kab. Badung,Mengwi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9FF77061-8546-477E-8AF3-6D6922B6BC43,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69821177,SMP Negeri 5 Mengwi,69821177,Jl. Kantor Lurah No.1 Sading,SADING,KEC. MENGWI,KAB. BADUNG,PROV. BALI,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,286/02/HK/2014,19-12-2013,2867/02/HK/2013,19-12-2013,Lihat SK Operasional,2022-05-21 10,A,14,1. -,2. Jardiknas,PLN,,03619007377,smpn5.mengwi@gmail.com,,-8.600300000000,115.191000000000,60,533,540,33,SMP 2013,Double Shift/6 hari,,2022/2023-2,Tidak Ada,"41,499",18,1,1,6,28,0,1,31,35,0,13,12,30,30,1,52,7,12,14,9,6,3,5,11,23,37,,,,,,,10,12,11
Bali,Kab. Badung,Mengwi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4A1A576C-3B9E-4A4A-8925-B36227A75138,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69979069,SMP Negeri 6 Mengwi,69979069,Kekeran,KEKERAN,KEC. MENGWI,KAB. BADUNG,PROV. BALI,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,69/047/HK/2018,24-05-2018,69/047/HK/2018,24-05-2018,Lihat SK Operasional,2018-08-06 08,B,"4,394",1. Lainnya (Wavelan),2. Telkom Speedy,PLN,,4450527,smpn6mengwi@gmail.com,http,-8.580600000000,115.157600000000,32,244,245,17,SMP 2013,Pagi/6 hari,,2022/2023-2,Lainnya (Wavelan),"4,700",18,1,1,2,13,0,0,19,19,0,10,3,13,19,0,23,9,9,8,4,2,1,5,3,12,20,,,,,,,5,6,6
Bali,Kab. Badung,Mengwi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D84B2D30-6DFB-463A-9921-DD57F602BC43,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69979068,SMP Negeri 7 Mengwi,69979068,Cemagi,CEMAGI,KEC. MENGWI,KAB. BADUNG,PROV. BALI,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,70/047/HK/2018,24-05-2018,70/047/HK/2018,24-05-2018,Lihat SK Operasional,2018-09-24 08,B,0,1. -,2. CBN,PLN,,,smpn7mengwi@gmail.com,,8.624800000000,115.117000000000,26,185,180,12,SMP 2013,Siang/6 hari,,2022/2023-2,Tidak Ada,"7,700",13,1,1,2,8,0,1,17,17,0,4,5,12,14,0,22,4,8,7,2,2,0,2,5,10,16,,,,,,,4,4,4
Bali,Kab. Badung,Mengwi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0C82D15-31F5-E011-B191-4FC13758E137,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50101612,SMP SENI UKIR TANGEB,50101612,Tangeb,ABIANBASE,KEC. MENGWI,KAB. BADUNG,PROV. BALI,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN SENI UKIR TANGEB,AC6917,No 7 Tanggal 04/10/1979,02-05-1969,4253/5445/PD/Disdikpora,26-08-2020,Lihat SK Operasional,2020-08-28 15,B,0,1. -,2. Telkom Speedy,PLN,0,,smpseniukirt4ngeb@gmail.com,,-8.589800000000,115.164700000000,12,43,20,3,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"2,200",6,1,1,0,1,0,8,5,11,0,1,0,4,8,0,11,1,4,2,1,0,0,5,0,3,9,,,,,,,1,1,1
