prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Nusa Tenggara Timur,Kab. Sumba Barat Daya,Kodi Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60288D3A-033C-E111-9326-81DA5C490E0C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69727624,SMP NEGERI 1 KODI UTARA,69727624,Jalan Hameli-Mangganipi,MANGGA NIPI,KEC. KODI UTARA,KAB. SUMBA BARAT DAYA,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,17/07/1996,17-07-1996,107/O/1997,16-05-1997,Silakan Upload SK,,Sertifikat Kedaluwarsa,"21,945",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,smpn1kodiutara2015@gmail.com,,-9.490000000000,119.035400000000,33,345,345,17,SMP 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"5,000",15,1,1,2,6,10,0,17,28,0,3,2,4,29,1,25,7,4,15,5,4,0,3,2,17,16,,,,,,,6,6,5
Nusa Tenggara Timur,Kab. Sumba Barat Daya,Kodi Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00CC85AE-16FF-E111-B2E6-B91EC12D3E47,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69727625,SMP NEGERI 2 KODI UTARA,69727625,Jln. Mata Wee Kapiota - Bila Cenge,KADU ETA,KEC. KODI UTARA,KAB. SUMBA BARAT DAYA,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,15-06-2008,,15-06-2008,Lihat SK Operasional,2021-01-22 09,B,"18,400",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,smpnegeri2kodiutara@gmail.com,,-9.443100000000,119.078300000000,24,111,129,9,SMP 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"3,300",11,1,1,0,11,3,0,10,13,0,11,0,4,20,0,16,8,2,9,7,2,2,1,1,9,15,,,,,,,2,3,4
Nusa Tenggara Timur,Kab. Sumba Barat Daya,Kodi Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F84D89A0-5D67-47F1-A1B3-91E0DEFD3712,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69879013,SMP NEGERI 6 KODI UTARA,69879013,HOMBA PARE,HOMBA PARE,KEC. KODI UTARA,KAB. SUMBA BARAT DAYA,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,NO 9 TAHUN 2013,18-06-2013,316.a TAHUN 2013,20-07-2013,Lihat SK Operasional,2021-01-22 09,Sertifikat Kedaluwarsa,"20,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,smpn6kodiutara@gmail.com,,-9.502800000000,119.053200000000,15,190,156,7,SMP 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",6,1,1,2,3,2,0,10,12,0,3,0,2,13,0,13,2,3,7,4,1,0,0,0,2,13,,,,,,,3,2,2
Nusa Tenggara Timur,Kab. Sumba Barat Daya,Kodi Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/292D860E-1528-4EDF-A13C-90810A7A4C05,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69947329,SMP NEGERI 7 KODI UTARA,69947329,HAMELI,HAMELI ATE,KEC. KODI UTARA,KAB. SUMBA BARAT DAYA,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,PPO.68.a.C/I/SBD/2016,10-01-2016,PPO.68.a.C/I/SBD/2016,10-01-2016,Lihat SK Operasional,2016-08-13 01,B,"15,450",1. Telkom Speedy,2. Telkomsel Flash,Diesel,,,smpn7kodiutara2020@gmail.com,,-9.507504000000,119.073056600000,13,170,127,9,SMP 2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,"3,000",0,0,0,0,4,1,0,8,9,0,4,0,2,11,0,11,2,4,5,1,3,0,0,0,8,5,,,,,,,3,4,2
Nusa Tenggara Timur,Kab. Sumba Barat Daya,Kodi Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/085ECAB6-3D63-4C2D-99F4-9278961290B3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70012641,SMP NEGERI 8 KODI UTARA,70012641,WAI HOLO,WAI HOLO,KEC. KODI UTARA,KAB. SUMBA BARAT DAYA,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,NOMOR,26-06-2021,NOMOR,24-06-2021,Lihat SK Operasional,2021-09-02 20,,"9,750",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,smp8kodiutara@gmail.com,,-9.517500000000,119.076900000000,11,68,51,5,SMP 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"2,500",5,0,0,0,2,0,0,9,9,0,1,1,1,10,0,10,1,7,1,1,1,0,1,0,6,5,,,,,,,3,2,0
Nusa Tenggara Timur,Kab. Sumba Barat Daya,Kodi Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D4929048-F050-466F-B48D-752028B76DB0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69895861,SMP SOLID,69895861,Tonda buning,HOMBA PARE,KEC. KODI UTARA,KAB. SUMBA BARAT DAYA,PROV. NUSA TENGGARA TIMUR,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Tunas Timur,AH8174,08 TAHUN 2015,04-04-2015,14 TAHUN 2015,04-04-2015,Lihat SK Operasional,2015-05-29 09,C,"3,900",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,solid89smp@gmail.com,,-9.501600000000,119.164600000000,5,92,39,4,SMP 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"2,200",3,0,0,0,0,0,1,4,5,0,0,0,0,5,0,5,0,0,2,2,1,0,0,0,2,3,,,,,,,1,1,2
Nusa Tenggara Timur,Kab. Sumba Barat Daya,Kodi Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B93CC17B-4586-4041-B1C4-2F372C1ADF70,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70003319,SMP SWASTA BUKAMBERO,70003319,KADU ETA,BILA CENGE,KEC. KODI UTARA,KAB. SUMBA BARAT DAYA,PROV. NUSA TENGGARA TIMUR,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN BUKAMBERO MAJU BERSAMA,AX7494,NOMOR,04-01-2018,NOMOR 05 TAHUN 2020,22-06-2020,Silakan Upload SK (link file tidak valid) => [814272-203466--],2023-04-12 08,,"5,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,smpsawastabukambero@gmail.com,,-9.458400000000,119.085600000000,5,102,75,3,SMP 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"4,500",0,0,1,0,0,0,4,1,5,0,0,0,0,5,0,2,3,4,1,0,0,0,0,0,1,4,,,,,,,1,1,1
Nusa Tenggara Timur,Kab. Sumba Barat Daya,Kodi Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1EB050D8-A6E3-48EF-9D99-F26B49E76BFC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69991539,SMP SWASTA GENERASI KEDDE WALI,69991539,Pakonda Wodo,KENDU WELA,KEC. KODI UTARA,KAB. SUMBA BARAT DAYA,PROV. NUSA TENGGARA TIMUR,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,NOMOR 10,10-07-2019,NOMOR 11 TAHUN 2019,08-10-2019,Lihat SK Operasional,2021-09-06 01,,"10,000",1. Telkomsel Flash,2. Telkomsel Flash,Diesel,,,smpgenerasikeddewali@gmail.com,,-9.456900000000,119.034800000000,8,89,67,5,SMP 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"5,000",6,0,0,1,0,0,13,1,8,0,0,0,0,8,2,2,4,3,3,2,0,0,0,0,1,7,,,,,,,2,2,1
Nusa Tenggara Timur,Kab. Sumba Barat Daya,Kodi Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/901B933A-033C-E111-A8E4-2742B01FBFE3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50304110,SMP SWASTA MARAPATI,50304110,Bila Cenge,BILA CENGE,KEC. KODI UTARA,KAB. SUMBA BARAT DAYA,PROV. NUSA TENGGARA TIMUR,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN MARAPATI,AJ4053,03/BAP-3/M.NTT/I/2008,17-08-1994,,01-01-1910,Silakan Upload SK,,C,"10,000",1. -,2. Telkomsel Flash,PLN,0,,smpmarapati80@gma.com,,-9.445600000000,119.113700000000,19,187,180,11,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",13,0,1,0,0,0,15,6,19,0,0,0,0,19,1,10,8,5,6,3,1,1,0,3,8,11,,,,,,,3,4,4
Nusa Tenggara Timur,Kab. Sumba Barat Daya,Kodi Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A5B33F0C-BEFC-46FA-93FA-93A368E7835D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70003669,SMP SWASTA TAMAN SISWA ANDE ATE,70003669,ANDE ATE,BUKAMBERO,KEC. KODI UTARA,KAB. SUMBA BARAT DAYA,PROV. NUSA TENGGARA TIMUR,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan  Persatuan Perguruan Tamansiswa Cabang Kodi Bukambero,AJ4061,KPU.09/PP/MC/TM/KB/2017,15-06-2017,NOMOR 04 TAHUN 2020,17-06-2020,Lihat SK Operasional,2020-08-25 10,C,"5,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,081228621544,,smptamansiswaandeate@gmail.com,,-9.514400000000,119.038800000000,1,49,55,3,SMP 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,3,0,1,2,0,0,2,1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,,,,,,,1,1,1
Nusa Tenggara Timur,Kab. Sumba Barat Daya,Kodi Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0EEAB2CA-629A-495C-8A35-F5488108AC9F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69980335,SMP SWASTA WEE WELLA,69980335,WEE WELLA,WEE WELLA,KEC. KODI UTARA,KAB. SUMBA BARAT DAYA,PROV. NUSA TENGGARA TIMUR,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN TOUDA TULLUR WE WELLA,AJ4057,NOMOR 02/YPTTW/KPT/VIII/2017,19-08-2017,nomor 499a TAHUN 2018,17-09-2018,Lihat SK Operasional,2018-09-20 21,C,"11,280",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,-9.435800000000,119.137400000000,5,84,72,6,SMP 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",5,0,0,1,0,1,2,4,5,0,0,0,0,5,0,4,1,1,4,0,0,0,0,0,2,3,,,,,,,2,2,2
Nusa Tenggara Timur,Kab. Sumba Barat Daya,Kodi Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2008933A-033C-E111-882B-C15A4A3BAE72,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50304113,SMP SWSTA MBALI MBYAPU,50304113,Waiholo,WAI HOLO,KEC. KODI UTARA,KAB. SUMBA BARAT DAYA,PROV. NUSA TENGGARA TIMUR,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,3115/I21C/90,08-06-1983,,01-01-1910,Silakan Upload SK,,,"10,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,smpswastambalimbyapu@gmail.com,,-9.528700000000,119.155900000000,9,92,81,6,SMP 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"11,000",3,0,0,0,0,0,0,9,9,0,0,0,0,9,0,5,4,0,3,0,1,0,3,2,6,3,,,,,,,1,2,3
Nusa Tenggara Timur,Kab. Sumba Barat Daya,Kodi Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B09DDF15-73A4-493F-930B-FBF4B1E43058,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69957203,SMP TAMAN SISWA BILLA CENGE,69957203,Bila Cenge,BILA CENGE,KEC. KODI UTARA,KAB. SUMBA BARAT DAYA,PROV. NUSA TENGGARA TIMUR,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan  Persatuan Perguruan Tamansiswa Cabang Kodi Bukambero,AJ4061,PPO.422/53/SBD/XII/2016,01-12-2016,PPO.422/53/SBD/XII/2016,01-12-2016,Lihat SK Operasional,2017-01-17 10,C,"10,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,082171802668,,smptamansiswabillacenge@gmail.com,,-9.457300000000,119.062100000000,7,133,92,6,SMP 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,4,9,0,1,2,0,0,14,4,7,0,0,0,0,7,0,3,4,4,2,1,0,0,0,0,5,2,,,,,,,2,2,2
Nusa Tenggara Timur,Kab. Sumba Barat Daya,Kodi Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/99CE4F08-F1D1-4427-8058-9A0D84AB3F4A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69958290,SMP TAMAN SISWA KENDU WELA,69958290,KENDU WELA,KENDU WELA,KEC. KODI UTARA,KAB. SUMBA BARAT DAYA,PROV. NUSA TENGGARA TIMUR,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan  Persatuan Perguruan Tamansiswa Cabang Kodi Bukambero,AJ4061,PPO.422/54/SBD/XII/2016,01-12-2016,PPO.422/54/SBD/XII/2016,01-12-2016,Lihat SK Operasional,2017-01-25 14,C,"5,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,smptamansiswakenduwela1@gmail.com,,-9.447100000000,119.020000000000,6,86,78,3,SMP 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,1,3,0,1,0,0,0,4,3,6,0,0,0,0,6,0,5,1,3,3,0,0,0,0,0,2,4,,,,,,,1,1,1
Nusa Tenggara Timur,Kab. Sumba Barat Daya,Kodi Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/07F91E8A-41D3-4B66-82DC-322519A7040D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69988213,SMP Tamansiswa Reda Meter,69988213,Reda Meter,KADU ETA,KEC. KODI UTARA,KAB. SUMBA BARAT DAYA,PROV. NUSA TENGGARA TIMUR,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan  Persatuan Perguruan Tamansiswa Cabang Kodi Bukambero,AJ4061,KPU.06/MC/TM/KB/2016,15-06-2016,PK.422.9/334/SBD/VI/2019,10-06-2019,Silakan Upload SK (link file tidak valid) => [499958-783762--],2021-08-24 08,,"5,000",1. Telkom Speedy,2. Telkomsel Flash,PLN,,,rafaelrabulu6@gmail.com,http,-9.473900000000,119.084100000000,10,53,64,5,SMP 2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,"2,300",8,0,1,2,0,0,11,0,10,0,0,0,0,10,4,2,4,8,1,1,0,0,0,0,7,3,,,,,,,1,2,2
Nusa Tenggara Timur,Kab. Sumba Barat Daya,Kodi Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0D4A63A-033C-E111-ADC7-2BBA2EB0585F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50304049,SMPK WONA KAKA,50304049,Homba Karipit,HOMBA KARIPIT,KEC. KODI UTARA,KAB. SUMBA BARAT DAYA,PROV. NUSA TENGGARA TIMUR,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN NUSA CENDANA,AJ4094,004/SK.DP-YNS/III/2012,01-08-1960,PK.422.1/1297a/SBD/XI/2022,01-08-1960,Lihat SK Operasional,2023-03-01 15,B,"20,000",1. Telkomsel Flash,2. -,PLN,,,smpkwonakaka@gmail.com,,-9.533600000000,119.023400000000,26,372,423,19,SMP 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"5,900",18,1,1,2,3,0,15,8,23,0,3,0,5,21,0,20,6,8,4,7,1,2,1,3,13,13,,,,,,,7,6,6
Nusa Tenggara Timur,Kab. Sumba Barat Daya,Kodi Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/91B81E8D-AFA2-4528-8A4D-68179E5062E3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70029039,SMPTK Victory Bila Cenge,70029039,"Jl. Bukambero, Desa Bila Cenge",BILA CENGE,KEC. KODI UTARA,KAB. SUMBA BARAT DAYA,PROV. NUSA TENGGARA TIMUR,SWASTA,SMPTK,Kementerian Agama,Yayasan SUMBA MINISTRI,AJ4060,001/SK/SMPTK-V/BC/KU/VII/2021,07-07-2021,147 TAHUN 2022,12-04-2022,Lihat SK Operasional,2022-05-27 10,,0,,2.,,,,,,.000000000000,.000000000000,11,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,11,0,11,0,0,0,0,11,0,0,11,9,1,0,0,1,0,0,7,4,,,,,,,,,
