prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita
Banten,Kota Tangerang Selatan,Serpong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C72221AC-1BD3-4BB8-BC58-140E6E2DD98C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69885659,RA. Rahmania Islamic School,69885659,Raya Lengkong no. 77 Kp. Perigi RT 003 RW 010,LENGKONG WETAN,KEC. SERPONG,KOTA TANGERANG SELATAN,PROV. BANTEN,SWASTA,RA,Kementerian Agama,Lainnya,,Kd.28.08-04/PP.07/747/2008,09-07-2008,Kd.28.08/4/PP.03.2/698/2013,06-09-2013,Lihat SK Operasional,2015-09-29 08,A,"1,100",,2.,,,,,,-6.283600000000,106.683800000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Banten,Kota Tangerang Selatan,Serpong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/919D9606-154C-4728-B141-981B91D8FF16,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69885656,RA. Raudhotul MubtadiIn,69885656,Jl. Masjid At-Taqwa Kp. Buaran RT/RW. 002/003,BUARAN,KEC. SERPONG,KOTA TANGERANG SELATAN,PROV. BANTEN,SWASTA,RA,Kementerian Agama,Lainnya,,Nomor,11-07-2002,Nomor,06-09-2013,Lihat SK Operasional,2017-04-17 07,,0,,2.,,,,,,-6.341600000000,106.695200000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Banten,Kota Tangerang Selatan,Serpong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/59EA141C-3387-4CD1-90FA-F855DC21ABB8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70028227,TK AISYIYAH BUSTANUL ATHFAL BSD,70028227,"Perguruan Muhammadiyah BSD, Jl. PDAM, KP. Cicentang",RAWA BUNTU,KEC. SERPONG,KOTA TANGERANG SELATAN,PROV. BANTEN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.1/4-DPMPTSP/OL/2022,24-01-2022,421.1/4-DPMPTSP/OL/2022,24-01-2022,Lihat SK Operasional,2022-04-19 09,,0,1. -,2. -,PLN,,,,,-6.318230000000,106.676500000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,"2,200",2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,2,0,0,0,1,1,0,0,0,0,2,2013,Tidak Ada
Banten,Kota Tangerang Selatan,Serpong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FFE0850E-3DE3-4B7C-A1CA-396CC6BAEF76,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69895943,TK AL - FATH BSD,69895943,Sektor XIV Blok C1/1 BSD,RAWA MEKAR,KEC. SERPONG,KOTA TANGERANG SELATAN,PROV. BANTEN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Al Fath Bina Insan Sakinah,AG3683,422.1/054/DIS P dan K/200,21-02-2008,421.1/67-DPMPTSP/OL/2020,24-09-2020,Lihat SK Operasional,2022-04-04 10,A,0,1. Indosat IM3,2. Lainnya (Serat Optik),PLN,,53157586,kbtksd.alfath_bsd@yahoo.co.id,alfathschoolindonesia.sch.id,-6.304900000000,106.687300000000,13,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"6,000",6,0,1,3,0,0,14,0,13,0,0,0,0,13,1,7,5,0,2,3,6,2,0,0,4,9,PAUD Merdeka,Indosat IM3
Banten,Kota Tangerang Selatan,Serpong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/221930D6-7DED-495B-99BB-424E1805181B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69925328,TK AL FAJR,69925328,Jl. Batam Blok H2/21 Perum. Nusa Loka,RAWA BUNTU,KEC. SERPONG,KOTA TANGERANG SELATAN,PROV. BANTEN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan BARCO EDUKASI,AM6741,421.1/Kep.44731.1-Dikdas/,08-12-2015,421.1/Kep.44731.1-Dikdas/,08-12-2015,Lihat SK Operasional,2015-12-18 16,,200,1. -,2. -,PLN,,,,,.000000000000,.000000000000,1,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"2,200",3,0,0,1,0,0,2,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,2013,Tidak Ada
Banten,Kota Tangerang Selatan,Serpong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F5CA3CB4-D3F1-4003-BC2E-8A1C04C5EE1C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70008815,TK AL HAKIM BSD,70008815,"Jl. Buana Kencana, Blok D Sektor 12 Kencana",RAWA BUNTU,KEC. SERPONG,KOTA TANGERANG SELATAN,PROV. BANTEN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.1/156-DPMPTSP/OL/2020,12-11-2020,421.1/156-DPMPTSP/OL/2020,12-11-2020,Lihat SK Operasional,2021-03-15 11,,200,,2.,,,0217562323,kbtkalhakim@gmail.com,,.000000000000,.000000000000,7,0,0,0,,,2022/2023-2,,4,0,0,0,0,0,10,0,7,0,0,0,0,7,0,4,3,2,1,1,2,1,0,0,0,7,2013,
Banten,Kota Tangerang Selatan,Serpong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2E55CF25-D632-4EE9-9D89-B0E3C3299AC5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69866295,TK AL IKHLAS,69866295,Jl. Roda Hias Ranca Indah,SERPONG,KEC. SERPONG,KOTA TANGERANG SELATAN,PROV. BANTEN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,01-01-1900,800/2269-Dispend/2011,01-01-1900,Silakan Upload SK (link file tidak valid) => [456815-627951--],2021-06-10 00,,750,1. Telkom Speedy,2. Telkom Speedy,PLN,,0217565847,al_ikhlas_serpong@yahoo.co.id,http,-6.320036000000,106.665753000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,"1,200",6,0,0,2,0,0,4,0,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2,2013,Telkom Speedy
Banten,Kota Tangerang Selatan,Serpong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/310A8A2D-63CB-4B49-8126-805ECB699E9B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69895692,TK AL-FAIZUN,69895692,Jl. Raya Serpong Gg. Salem 2 RT.04 RW.01,SERPONG,KEC. SERPONG,KOTA TANGERANG SELATAN,PROV. BANTEN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan MOCHAMAD AMIN,AL1055,421.1/Kep.4054-Dikdas/201,27-11-2013,421.1/Kep.4054-Dikdas/201,27-11-2013,Lihat SK Operasional,2015-05-27 14,,220,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,alfaizun.tk@gmail.com,,-5.443757000000,114.421127000000,1,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"1,300",5,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,2013,Telkomsel Flash
Banten,Kota Tangerang Selatan,Serpong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8F1D7133-4CBD-42C6-995C-8E6DFBC6B591,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69968840,TK AL-MADINAH,69968840,Jl. Masjid RT.04/09  Kel. Ciater Kec. Serpong,CIATER,KEC. SERPONG,KOTA TANGERANG SELATAN,PROV. BANTEN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.1/Kep.454.1-Dikdas/2013,01-03-2013,421.1/Kep.454.1-Dikdas/2013,01-03-2013,Lihat SK Operasional,2017-10-26 11,,500,,2.,,,,tkplusalmadinah@gmail.com,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Banten,Kota Tangerang Selatan,Serpong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BD153245-CA22-4C84-AD18-F0798D2D31DB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69926314,TK AS SALAF TAHFIDZUL QURAN,69926314,Jl. Pos Giro IV No.32,SERPONG,KEC. SERPONG,KOTA TANGERANG SELATAN,PROV. BANTEN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Cahaya Permata Ilmu,AM6719,421.1/Kep.4839-Dikdas/201,23-12-2015,421.1/Kep.4839-Dikdas/201,23-12-2015,Lihat SK Operasional,2015-12-23 14,,0,1. -,2. Firstmedia,PLN,,,cpi.tkassalaf@gmail.com,,-6.314900000000,106.663900000000,5,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"3,500",4,0,0,0,0,0,6,0,5,0,0,0,0,5,1,0,4,1,0,3,1,0,0,0,0,5,2013,Tidak Ada
Banten,Kota Tangerang Selatan,Serpong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/03007DD3-62BF-4CAF-BE55-027546D82CC9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70015914,TK BUMI NUSANTARA MONTESSORI,70015914,Jalan Suplir Blok I.6 No.3 Griya Loka Sektor 1.7 BSD,LENGKONG GUDANG TIMUR,KEC. SERPONG,KOTA TANGERANG SELATAN,PROV. BANTEN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.1/112-DPMPTSP/OL/2021,09-12-2021,421.1/112-DPMPTSP/OL/2021,09-12-2021,Lihat SK Operasional,2021-12-17 11,,0,1. Firstmedia,2. Firstmedia,PLN,,,tkbuminusantara@gmail.com,,.000000000000,.000000000000,5,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"7,700",3,0,0,2,0,0,5,1,5,0,0,0,0,5,0,1,4,5,0,0,0,0,0,0,0,5,2013,Firstmedia
Banten,Kota Tangerang Selatan,Serpong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0A0B8C75-4112-49CF-B27D-1461D83E97F1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69950913,TK CIKAL SERPONG,69950913,Jl. Ciater Rawa Mekar Jaya RT.001/001,RAWA MEKAR,KEC. SERPONG,KOTA TANGERANG SELATAN,PROV. BANTEN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN CINTA KELUARGA,AG3766,83,17-03-2004,421.1/Kep.3132-Dindik,29-06-2016,Lihat SK Operasional,2016-10-07 09,,"8,936",1. Lainnya (Serat Optik),2. Linknet,PLN,02175875676,02175875675,info.serpong@cikal.co.id,http,-6.312500000000,106.686900000000,13,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"11,000",6,0,1,2,0,0,15,0,13,0,0,0,0,13,0,6,7,3,4,3,3,0,0,0,2,11,2013,Lainnya (Serat Optik)
Banten,Kota Tangerang Selatan,Serpong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7450EC80-5B49-4E3E-A923-804AFCEE6EF1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69866304,TK CITRA ANGLONESIA,69866304,GIRI LOKA 2 BLOK O No. 1 BSD,LENGKONG WETAN,KEC. SERPONG,KOTA TANGERANG SELATAN,PROV. BANTEN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Citra Anglonesia,AM6728,37,17-03-2009,421.1/235-DPMPTSP/OL/2020,10-12-2020,Silakan Upload SK (link file tidak valid) => [594702-30909--],2022-02-23 20,,705,1. -,2. Lainnya (Serat Optik),PLN,,0215374234,ladybirdpreschool@cbn.net.id,,-6.282240000000,106.668459000000,6,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"11,000",4,0,1,2,0,0,8,0,6,0,0,0,0,6,1,3,2,2,2,0,1,1,0,0,0,6,2013,Tidak Ada
Banten,Kota Tangerang Selatan,Serpong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/34BD00F9-AAAE-4212-9823-34BE9377A2FB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69892355,TK DEUTSCHE SCHULE JAKARTA,69892355,JL. Puspa Widya no. 8 BSD.,LENGKONG WETAN,KEC. SERPONG,KOTA TANGERANG SELATAN,PROV. BANTEN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Deutsche Internationale Schule Jakarta,AM6782,254/MPK.B1/DU/2014,11-11-2014,254/MPK.B1/DU/2014,11-11-2014,Lihat SK Operasional,2015-03-16 09,A,"4,000",,2.,,0215375102,0215378080,mail@dsjakarta.de,http,-6.284490000000,106.669484000000,10,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,11,0,10,0,0,0,0,10,1,5,4,1,0,1,6,1,0,1,0,10,2013,
Banten,Kota Tangerang Selatan,Serpong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F63914EA-27AC-4E93-A0DD-A6569E30AEA9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69912524,TK EHIPASSIKO SCHOOL,69912524,Jl. Letjen Soetopo Kav. B2 No.1-2 Sektor. XIV.4 BSD,RAWA MEKAR,KEC. SERPONG,KOTA TANGERANG SELATAN,PROV. BANTEN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,800/697-Dispend/2011,29-03-2011,800/697-Dispend/2011,29-03-2011,Lihat SK Operasional,2015-10-23 09,,"4,059",1. Telkom Speedy,2. Telkom Speedy,PLN,,0215388018,info@ehipassikoschool.sch.id,http,-6.304016000000,106.686999000000,9,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"164,000",7,0,1,2,0,0,11,0,9,0,0,0,0,9,2,1,6,1,2,2,3,1,0,0,2,7,2013,Telkom Speedy
Banten,Kota Tangerang Selatan,Serpong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CF868623-D4DC-44B1-873E-713956D57D8F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69893354,TK GLOBAL ISLAMIC SCHOOL 2,69893354,Jl. Puspitek Raya Kampung Setu Rt.001 Rw.002,BUARAN,KEC. SERPONG,KOTA TANGERANG SELATAN,PROV. BANTEN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan BUMEN JAYA WIDYA HUSADA,AL1044,421.1/3184-Dikdas/2014,17-11-2014,421.1/3184-Dikdas/2014,17-11-2014,Lihat SK Operasional,2015-04-14 14,A,"2,500",1. Lainnya,2. Lainnya,PLN,02175879516,02175870770,pgkgis2serpong@gmail.com,http,-5.443757000000,114.421127000000,29,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"1,000",13,0,0,2,0,0,24,8,29,0,0,0,0,29,0,20,9,23,4,2,0,0,0,0,2,27,2013,Lainnya
Banten,Kota Tangerang Selatan,Serpong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F515BF2C-A217-42CA-9412-BB1CA7314C09,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69866287,TK IBNU RUSYD,69866287,Jl. Pena Kencana I Blok T/5,CIATER,KEC. SERPONG,KOTA TANGERANG SELATAN,PROV. BANTEN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan IBNU RUSYD,AM6723,1,11-02-2006,422.1/224,22-01-2009,Lihat SK Operasional,2018-07-09 15,A,"2,500",1. -,2. Lainnya,PLN,,0217563430,ibnurusydschool@yahoo.co.id,http,-6.324100000000,106.691400000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,"2,200",3,0,2,2,0,0,1,2,2,0,0,0,0,2,1,0,1,1,0,0,0,0,1,0,0,2,2013,Tidak Ada
Banten,Kota Tangerang Selatan,Serpong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6E9D2D7A-EFC1-47F6-B393-6BD29C3D3254,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69952812,TK IDENTIK ISLAMIC SCHOOL,69952812,Jl. Masjid RT.006 RW.010 Kel. Ciater,CIATER,KEC. SERPONG,KOTA TANGERANG SELATAN,PROV. BANTEN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan SEKOLAH ISLAM IDENTIK,AM6711,421.1/225-DPMPTSP/OL/2020,08-01-2016,421.1/225-DPMPTSP/OL/2020,02-12-2020,Lihat SK Operasional,2021-12-21 09,A,"1,247",1. -,2. Lainnya (Serat Optik),PLN,,,info@identik.sch.id,http,-6.320700000000,106.701500000000,6,0,0,0,Pagi/6 hari,,2022/2023-2,"2,200",4,0,1,2,0,0,6,1,6,0,0,0,0,6,1,3,2,1,0,1,4,0,0,0,0,6,2013,Tidak Ada
Banten,Kota Tangerang Selatan,Serpong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A591F60C-E01B-4A43-B2D9-4E613D69964D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69925021,TK INSAN CENDEKIA MADANI,69925021,Jl. Raya H. Amat RT.05 RW.09 Kampung Maruga,CIATER,KEC. SERPONG,KOTA TANGERANG SELATAN,PROV. BANTEN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.1/Kep.4125-Dikdas,19-11-2015,421.1/81-DPMPTSP/OL/2021,19-11-2015,Lihat SK Operasional,2021-09-07 16,A,600,1. Telkom Speedy,2. Linknet,PLN & Diesel,02175674444,02175874444,info@icm.sch.id,http,-6.318200000000,106.705000000000,5,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"6,300",6,0,1,2,0,0,7,0,5,0,0,0,2,3,0,4,1,0,3,0,1,1,0,0,0,5,2013,Telkom Speedy
Banten,Kota Tangerang Selatan,Serpong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/95F296DD-329D-4641-8500-BB0DECBF9FC9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69894315,TK ISLAM AL MADINAH KKMB,69894315,Jl. Puspita Raya Blok L1 No. 1A BSD City,LENGKONG GUDANG,KEC. SERPONG,KOTA TANGERANG SELATAN,PROV. BANTEN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.1/244-Dispend/2012,31-01-2012,421.1/244-Dispend/2012,31-01-2012,Lihat SK Operasional,2015-05-07 10,A,468,1. Axis,2. Lainnya,PLN,,,tkalmadinahbsd@gmail.com,,-6.288200000000,106.672700000000,5,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"3,300",6,0,1,2,0,0,7,0,2,1,2,0,1,4,0,4,1,1,1,1,1,1,0,0,0,5,2013,Axis
Banten,Kota Tangerang Selatan,Serpong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D2AC751A-8BCD-44C0-980C-7E92B1790B84,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69866303,TK ISLAM AL-HUSAINY,69866303,Jl. Pondok Pesantren Al Husainy Kp. Perigi,LENGKONG WETAN,KEC. SERPONG,KOTA TANGERANG SELATAN,PROV. BANTEN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Tarbiyah NUR AS-SHOLIHAT,AM6724,421.1/Kep.1264.1/Dikdas,30-03-2016,421.1/Kep.1264.1/Dikdas,30-03-2016,Silakan Upload SK,,,"70,000",,2.,,,02170207667,soerjadijahja81@yahoo.com,http,-6.285637000000,106.682350000000,4,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,1,4,4,0,0,0,0,4,0,1,3,1,0,1,1,1,0,0,0,4,2013,
Banten,Kota Tangerang Selatan,Serpong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D1972FC7-6F75-4CD8-B415-0F8A9085BCA1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69895503,TK ISLAM AL-KHOIRIYAH,69895503,Jl. Puspiptek Raya Gg. Kembangan RT.001/04 Pondok Benda,BUARAN,KEC. SERPONG,KOTA TANGERANG SELATAN,PROV. BANTEN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN AL KHOIRIYAH AL MUNIR BUARAN SERPONG,AL1052,421.1/409.1-Dikdas/2013,22-02-2013,421.1/409.1-Dikdas/2013,22-02-2013,Lihat SK Operasional,2015-05-22 15,,200,1. Smartfren,2. Telkomsel Flash,PLN,081281667555,,tkislamalkhoiriyah4@gmail.com,,-5.443757000000,114.421127000000,6,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",5,0,0,2,0,0,7,0,6,0,0,0,0,6,0,4,2,0,1,0,3,2,0,0,0,6,2013,Smartfren
Banten,Kota Tangerang Selatan,Serpong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5788897D-5206-4B42-A66C-E1C0571D10EA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69894977,TK ISLAM AL-MANAAR,69894977,Jl. Raya Serpong Gg. Salem III RT.03/07,SERPONG,KEC. SERPONG,KOTA TANGERANG SELATAN,PROV. BANTEN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,800/1360-Dispend/2010,30-07-2010,800/1360-Dispend/2010,30-07-2010,Lihat SK Operasional,2015-05-16 08,,240,1. -,2. -,PLN,,,tki.almanaar@gmail.com,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",2,0,0,3,0,0,1,1,2,0,0,0,0,2,0,1,1,1,0,0,0,0,1,0,0,2,2013,Tidak Ada
Banten,Kota Tangerang Selatan,Serpong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/774632E6-3518-45C2-AAD6-6CC9BF3B05F8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69910438,TK ISLAM AR-RIFQI,69910438,Jl. H.Amat RT.05 RW.09 Kp. Maruga,CIATER,KEC. SERPONG,KOTA TANGERANG SELATAN,PROV. BANTEN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN CHODIJAH AHMAD CIATER,AM6694,421.1/438.1-DIKDAS/2013,27-02-2013,421.1/438.1-DIKDAS/2013,27-02-2013,Lihat SK Operasional,2021-09-09 07,,600,1. Indosat IM3,2. Biznet (Kabel),PLN,,,tk.arrifqi@gmail.com,,-6.317700000000,106.704000000000,6,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",5,0,0,2,0,0,7,1,5,0,1,0,1,5,0,1,5,2,0,0,2,0,1,1,0,6,2013,Indosat IM3
Banten,Kota Tangerang Selatan,Serpong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E6015146-C435-4FE9-8985-DDCAB7F0230C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69909247,TK ISLAM AULADY,69909247,Jl. Oliander Blok N. No. 1 Sektor 1-2 BSD,RAWA BUNTU,KEC. SERPONG,KOTA TANGERANG SELATAN,PROV. BANTEN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Aulady,AM6760,421.1.420.2195/DISPENDIK,27-01-2004,421.1.420.2195/DISPENDIK,27-01-2004,Lihat SK Operasional,2015-10-13 20,,266,1. Indosat IM3,2. Lainnya,PLN,5381935,0215381935,aulady_moslemschool@yahoo.com,http,-6.301400000000,106.681600000000,3,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"6,600",3,0,0,2,0,0,4,0,3,0,0,0,0,3,1,0,2,0,0,1,2,0,0,0,0,3,2013,Indosat IM3
Banten,Kota Tangerang Selatan,Serpong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/877FA6C8-D2EC-4EB7-9D39-807778B77F8A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69866278,TK ISLAM BAITURRAHIM,69866278,Jl. Ampera Hankam,BUARAN,KEC. SERPONG,KOTA TANGERANG SELATAN,PROV. BANTEN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,10,16-02-2005,421.1/89-DPMPTSP/OL/2022,01-12-2022,Lihat SK Operasional,2022-12-12 05,,295,1. XL (GSM),2. Telkom Speedy,PLN,,,tkbaiturrahimazzaida@gmail.com,,-6.339700000000,106.689200000000,3,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"2,200",5,0,0,1,0,0,5,0,3,0,0,0,0,3,0,3,0,0,0,0,2,0,1,0,0,3,2013,XL (GSM)
Banten,Kota Tangerang Selatan,Serpong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/42A02161-82EC-4846-B580-0AD0B8DE3EA6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69866293,TK ISLAM CIKAL HARAPAN,69866293,Jl. Kencana Loka Blok B No.1 Rt.002 Rw.02,RAWA BUNTU,KEC. SERPONG,KOTA TANGERANG SELATAN,PROV. BANTEN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Permata Sari,AA0809,421.1/Kep.1214/2015,28-04-2015,421.1/3179-Dikdas/2015,23-09-2015,Lihat SK Operasional,2016-02-03 15,A,500,1. Linknet,2. Linknet,PLN,0217562486,0217562486,tkch2bsd@yahoo.com,http,-6.314400000000,106.681700000000,7,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"6,600",9,0,1,0,3,0,5,0,4,1,2,0,1,6,0,7,0,0,2,0,2,3,0,0,0,7,2013,Linknet
Banten,Kota Tangerang Selatan,Serpong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4AE8CC47-6FC9-40AB-BEA8-D2D89DEB455B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70007343,TK ISLAM NURUL HIDAYAH,70007343,Jl. Gunung Krakatau IV No.9 RT.03/08 Komplek Bumi Serpong Residence,BUARAN,KEC. SERPONG,KOTA TANGERANG SELATAN,PROV. BANTEN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.1/13-DPMPTSP/OL/2021,14-01-2021,421.1/13-DPMPTSP/OL/2021,14-01-2021,Lihat SK Operasional,2021-01-25 13,,0,1. Lainnya,2. Lainnya,PLN,,,nurulhidayah_bsr@gmail.com,http,.000000000000,.000000000000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"1,600",3,0,0,2,0,0,3,0,2,0,0,0,0,2,0,1,1,1,0,0,0,0,1,0,0,2,2013,Lainnya
