prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,akses_internet_sekolah_kita
Jawa Timur,Kab. Bangkalan,Geger,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D14997D4-E4AC-41A2-8788-0324DBBAD456,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20570649,TK KARTINI,20570649,Dusun Pangilen Desa Kombangan Kecamatan Geger Kabupaten Bangkalan,KOMBANGAN,KEC. GEGER,KAB. BANGKALAN,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AL HAMIDIYAH - YASHAM,AI7085,421.1/0956/433.101/2017,02-05-2017,421.2/1062/433.101/2020,20-04-2020,Lihat SK Operasional,2023-02-03 13,Belum Terakreditasi,0,1. Telkomsel Flash,2. -,PLN,,,tkkartini68@gmail.com,,-6.979600000000,112.927100000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,1,0,0,0,0,0,1,0,2,Telkomsel Flash
Jawa Timur,Kab. Bangkalan,Geger,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1F628B0C-6F36-4B10-A086-1CB56020226D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69962359,TK MANBAUL ULUM,69962359,Jl. Kamp. Pancor Desa Banyoneng Laok,BANYONENG LAOK,KEC. GEGER,KAB. BANGKALAN,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan MANBAUL ULUM AT-THABRANI,AH1054,421.2/0525/433.101/2017,29-03-2017,421.2/0525/433.101/2017,29-03-2017,Lihat SK Operasional,2017-05-04 00,Belum Terakreditasi,200,,2.,,,,tkmanbaululumbanyonenglaok@gmail.com,,-6.994700000000,112.960000000000,3,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,3,0,3,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,1,2,
Jawa Timur,Kab. Bangkalan,Geger,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C26185A6-EA4B-4403-83CD-C4FD8B0DD0EE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69727009,TK MIFTAHUL ULUM,69727009,KMP BIRAJEH DS GEGER,GEGER,KEC. GEGER,KAB. BANGKALAN,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN SAYYID ALI,AK2904,421.1/1757/433.107/2012,21-05-2012,42.1.1/2288/433.101/2020,21-05-2012,Lihat SK Operasional,2020-07-15 00,Belum Terakreditasi,"1,000",1. -,2. -,PLN,,,tkmiftahululum683@gmail.com,,-7.009917000000,112.926399000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,2,0,0,0,0,0,0,2,Tidak Ada
Jawa Timur,Kab. Bangkalan,Geger,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/19BE24D5-09F3-4999-8507-1615FCDB7BDC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69956746,TK MIFTAHUS SHUDUR,69956746,Dusun Jreka II Desa Kampak,KAMPAK,KEC. GEGER,KAB. BANGKALAN,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan MIFTAHUSSHUDUR JREKA KAMPAK,AI7094,421.2/2678/433.107/2016,28-10-2016,421.1/007/433.114/2018,13-11-2018,Lihat SK Operasional,2021-11-24 14,Belum Terakreditasi,300,1. Telkomsel Flash,2. Indosat IM3,PLN,,,tkmiftahusshudur1@gmail.com,,-6.975000000000,112.900700000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,3,0,0,1,0,0,1,3,3,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,3,Telkomsel Flash
Jawa Timur,Kab. Bangkalan,Geger,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1C78FF55-2242-465C-B199-D3E2501FC017,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69995833,TK NURUL HASANAH,69995833,Jl. Dusun Kebun Tengah,TEGERPRIYAH,KEC. GEGER,KAB. BANGKALAN,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.1/2688/433.101/2018,27-07-2018,421.1/2688/433.101/2018,27-07-2018,Silakan Upload SK,,,"2,714",1. -,2. -,PLN,,,nurultk6@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,3,0,0,0,0,0,1,2,2,0,0,0,0,2,0,1,1,1,0,1,0,0,0,0,1,1,Tidak Ada
Jawa Timur,Kab. Bangkalan,Geger,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/14C7AE88-4301-4063-83FF-F99636497DBC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20560338,TK NURUL HIDAYAH,20560338,DS.DABUNG,DABUNG,KEC. GEGER,KAB. BANGKALAN,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN NURUL HIDAYAH ANNAWIYAH,AK2917,421.1/0311/433.101/2021,22-02-2021,421.1/0311/433.101/2021,22-02-2021,Lihat SK Operasional,2023-02-12 19,Tidak Terakreditasi,96,1. -,2. Axis,PLN,,,sholehmasfiyah@gmail.com,,-7.019500000000,112.967500000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,1,0,0,0,3,0,2,0,0,0,0,2,0,1,1,1,1,0,0,0,0,0,0,2,Tidak Ada
Jawa Timur,Kab. Bangkalan,Geger,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/38E0B0BE-ABD1-4204-93B2-6E7844D30A96,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69899299,TK PERTIWI,69899299,Dusun Korongan Ayam Desa Kombangan,KOMBANGAN,KEC. GEGER,KAB. BANGKALAN,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan BUSTANUL ULUM,AI7095,420/275/433.107/2010,22-03-2010,420/275/433.107/2010,22-03-2010,Lihat SK Operasional,2020-07-13 00,Belum Terakreditasi,300,1. Indosat IM3,2. Telkomsel Flash,PLN,,,Tkpertiwikombangan@gmail.com,,-6.989700000000,112.948300000000,2,0,0,0,2013,Siang/6 hari,,2022/2023-2,900,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,2,0,0,0,0,0,0,2,Indosat IM3
Jawa Timur,Kab. Bangkalan,Geger,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/47264758-3034-4A7F-AFB4-EE44BCDC77CA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20560331,TK PGRI KOMBANGAN,20560331,Jalan Raya Kombangan,KOMBANGAN,KEC. GEGER,KAB. BANGKALAN,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,420/113/433.108/2003,01-09-2003,421.2/1261/433.101/2020,20-04-2020,Lihat SK Operasional,2020-05-18 01,C,700,1. Telkomsel Flash,2. -,PLN,,,info@tkpgrikombangan.sch.id,http,-6.991200000000,112.940000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,2,0,0,3,1,3,0,0,0,0,3,1,1,1,0,1,2,0,0,0,0,1,2,Telkomsel Flash
Jawa Timur,Kab. Bangkalan,Geger,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BC94A1F9-4A67-49A6-9E11-27F791DB83D2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69971119,TK RAUDLATUL ATHFAL,69971119,Dsn. Pakaan Ds. Lerpak Kec. Geger Kab. Bangkalan,LERPAK,KEC. GEGER,KAB. BANGKALAN,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN BUSTANUL ULUM AL ABDURROHIM,AI7082,421.1/1817/433.101/2017,10-08-2017,421.1/014/433.114/2019,10-08-2017,Lihat SK Operasional,2019-02-27 14,,0,1. Telkomsel Flash,2. XL (GSM),PLN,,,raudlatulathfaltk@gmail.com,,-7.045400000000,112.959800000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,449,2,0,0,0,0,0,1,2,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,Telkomsel Flash
Jawa Timur,Kab. Bangkalan,Geger,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8DA7257F-B3C2-4FAB-97E7-C353707D4527,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69984331,TK RAUDLATUL ULUM,69984331,Dsn Gibugan-Ds Banyoneng Laok,BANYONENG LAOK,KEC. GEGER,KAB. BANGKALAN,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN RAUDLATUL ULUM,AK2910,421.1/010/433.114/2018,07-12-2018,421.1/010/433.114/2018,07-12-2018,Lihat SK Operasional,2019-01-07 12,,370,1. -,2. -,Tidak Ada,,,raudlatululum39@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,0,1,0,0,0,0,0,3,0,3,0,0,0,0,3,0,0,3,2,1,0,0,0,0,0,1,2,Tidak Ada
Jawa Timur,Kab. Bangkalan,Geger,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9A1A09A0-2DE6-4BF3-99E5-FBC4CA8E2AE8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69727008,TK ROUDLATUL ULUM,69727008,Dsn Sumber Gundang Ds. Banyoneng Laok,BANYONENG LAOK,KEC. GEGER,KAB. BANGKALAN,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan ROUDLATUL ULUM,AK2923,642/2099/433.107/2014,28-10-2014,421.2/2287/433.101/2020,16-06-2020,Lihat SK Operasional,2021-10-12 16,Belum Terakreditasi,"1,500",,2.,,,,arbyansyah.chotib@gmail.com,,-6.991200000000,112.974100000000,2,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,1,0,1,0,0,0,0,2,
Jawa Timur,Kab. Bangkalan,Geger,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F58EA16A-C075-4C96-B2A6-13C2E383055C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69992761,TK TARBIYATUS SHIBYAN,69992761,Jl Dsn Laok Gunung,GEGER,KEC. GEGER,KAB. BANGKALAN,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.9/1.030/433.114/VIII/2019.B,29-08-2019,421.1/4003/433.101/2020,28-09-2020,Lihat SK Operasional,2021-10-11 10,,150,1. XL (GSM),2. -,PLN,,,tktarbiyatusshibyan333@gmail.com,,-7.027600000000,112.926000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,3,1,3,0,0,0,0,3,0,1,2,2,1,0,0,0,0,0,2,1,XL (GSM)
Jawa Timur,Kab. Bangkalan,Geger,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ED7B0ED0-CB2D-4773-AF5C-7330D89A5FEB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70032348,TK. RAUDLOTUL MUBTADIIN AL-ISMAILY,70032348,Dsn. Langlebar,BATOBELLA,KEC. GEGER,KAB. BANGKALAN,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.9/023/433.114/VIII/2022,10-08-2022,421.9/023/433.114/VIII/2022,10-08-2022,Lihat SK Operasional,2022-08-22 10,,"1,050",1. Indosat IM3,2. XL (GSM),PLN,,,tk.raudlotulmubtadiin2022@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,Indosat IM3
Jawa Timur,Kab. Bangkalan,Geger,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ECEEF1C4-5E79-4F4E-99B6-8D93EA56BA21,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69727002,TKS A ROUDLATUL JANNAH,69727002,DS BUSELAH DABUNG GEGER,DABUNG,KEC. GEGER,KAB. BANGKALAN,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Widyanusantara,AI7096,642/343/433.107/2012,,,,Silakan Upload SK,,,150,1. -,2. XL (GSM),PLN,,,tkraudlotuljannahdabung@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,5,0,3,0,0,0,0,3,0,2,1,2,0,1,0,0,0,0,0,3,Tidak Ada
Jawa Timur,Kab. Bangkalan,Geger,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D3903402-17FD-4E1D-B683-A712D30450B9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70011389,TP. ALMUNAWWAROH,70011389,Jalan Tosrajah,KAMPAK,KEC. GEGER,KAB. BANGKALAN,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.9/1.011/433.114/VI/2021/B,17-06-2021,421.9/1.011/433.114/VI/2021/B,17-06-2021,Lihat SK Operasional,2021-07-15 10,,238,1. Smartfren,2. -,PLN,,,,,-6.988200500000,112.916496400000,3,0,0,0,2013,Double Shift/6 hari,,2022/2023-2,"1,300",1,0,0,0,0,0,4,0,3,0,0,0,0,3,0,0,3,2,0,1,0,0,0,0,0,3,Smartfren
Jawa Timur,Kab. Bangkalan,Geger,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/242C007E-10EF-4EDA-9495-BD20635BE2BE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69866682,Widya Nusantara,69866682,Dabung,DABUNG,KEC. GEGER,KAB. BANGKALAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AI7096,,,421.5/63.94/433.107/2011,,Silakan Upload SK,,,250,,2.,,,,tkroudlotuljannahdabung@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,2,1,2,0,0,0,0,2,0,2,0,0,2,0,0,0,0,0,0,2,
