prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Jawa Timur,Kab. Blitar,Talun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8FE19BFA-6869-4699-B50B-F1A271D356E8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20557018,TK KARTIKA IV-40 TALUN,20557018,JL. JUDEL,TALUN,KEC. TALUN,KAB. BLITAR,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Kartika Jaya Cabang IV Brawijaya,AH1197,421.2/2317/409.101/2014,02-06-2014,421.9/3112/409.101.2/2019,10-06-2019,Lihat SK Operasional,2019-09-20 16,,201,1. -,2. -,PLN,,,,,-8.090644000000,112.283678000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,2,1,2,0,0,0,1,1,0,1,1,0,1,0,0,1,0,0,0,2
Jawa Timur,Kab. Blitar,Talun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/37BE6F39-288B-47F8-95BF-8CFC51643C54,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20557027,TK PERTIWI BAJANG 03,20557027,JATIKUNIR KELURAHAN BAJANG,BAJANG,KEC. TALUN,KAB. BLITAR,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,2975/I04.23/PP/0532.TK/1997,17-06-1997,421.9/3112/409.101.2/2019,10-06-2019,Lihat SK Operasional,2022-09-08 08,,0,1. Smartfren,2. Telkom Astinet,PLN,,,tkpertiwibajang03@gmail.com,,-8.097405000000,112.298317000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Smartfren,0,2,0,0,0,1,0,2,0,1,0,1,0,0,2,0,0,2,0,0,0,0,1,0,1,0,2
Jawa Timur,Kab. Blitar,Talun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CCB01C7D-9F4A-4458-8219-5F0543A184A9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20557028,TK PERTIWI BAJANG 07,20557028,DESA BAJANG,BAJANG,KEC. TALUN,KAB. BLITAR,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Dharma Wanita,AI7482,2975/I04.23/PP/0547.TK/1997,17-06-1997,421.9/3112/409.101.2/2019,10-06-2019,Lihat SK Operasional,2019-08-15 14,B,291,1. -,2. Telkomsel Flash,PLN,,,tkpertiwibajang07@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,3,0,3,0,0,0,0,3,0,3,0,0,1,0,0,1,0,1,0,3
Jawa Timur,Kab. Blitar,Talun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/77CF0A4B-BE87-4E62-8D12-E5097EFF3661,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20557035,TK PERTIWI DUREN 01,20557035,JL. DESA DUREN,KENDALREJO,KEC. TALUN,KAB. BLITAR,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,,,Silakan Upload SK,,Belum Terakreditasi,0,,2.,,,,tkpertiwi01duren@yahoo.co.id,,-8.122386000000,112.282693000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Timur,Kab. Blitar,Talun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/313D3FD2-8118-4448-B3EE-CCBB8F9A281E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20557036,TK PERTIWI DUREN 02,20557036,JL. DESA DUREN,DUREN,KEC. TALUN,KAB. BLITAR,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TK DHARMA WANITA,AK3354,2975/I04.23/PP/0538.TK/1997,17-06-1997,421.9/31/2/409.101.2/2019,10-06-2019,Lihat SK Operasional,2022-09-01 15,Belum Terakreditasi,0,1. Telkomsel Flash,2. Lainnya (Kabel),PLN,,,listiana0611@gmail.com,,-8.114359000000,112.286488000000,2,0,0,0,PAUD Merdeka,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,0,0,2,0,2,0,0,0,2,0,0,2,0,0,0,2,0,0,0,0,0,2
Jawa Timur,Kab. Blitar,Talun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4EFA090F-3EBD-4CB3-8D62-3B361CF035C7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20557022,TK PERTIWI JAJAR,20557022,JL. SIMPANG KELUD DESA JAJAR,JAJAR,KEC. TALUN,KAB. BLITAR,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,36/80/6,26-06-1980,421.9/3112/409.101.2/2019,19-06-2019,Lihat SK Operasional,2021-06-18 00,C,0,1. Linknet,2. Linknet,PLN,,,tkpertiwi_jajar@yahoo.com,,-8.075662000000,112.293512000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Linknet,900,3,0,0,0,1,0,2,0,1,0,1,0,0,2,0,0,2,0,0,0,0,0,1,1,0,2
Jawa Timur,Kab. Blitar,Talun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/13F7340E-9E69-4858-8297-99D8D1C0E644,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20557020,TK PERTIWI KAMULAN,20557020,JL. SEMERU NO.,KAMULAN,KEC. TALUN,KAB. BLITAR,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,890/36/423.061.235/IV/1996,11-02-1972,421.9/3112/409.101.2/2019,10-06-2019,Silakan Upload SK (link file tidak valid) => [370657-785653--],2020-09-06 16,,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkpertiwi.kamulan@yahoo.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,1,0,2,0,1,0,1,0,0,2,0,0,2,0,0,0,0,0,1,1,0,2
Jawa Timur,Kab. Blitar,Talun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F64F0949-B0E8-48DD-9481-0DCFBA3B8EA3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20557024,TK PERTIWI KAWERON,20557024,JL. DR. SUCIPTO KAWERON,KAWERON,KEC. TALUN,KAB. BLITAR,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.1/17/423.061.237/1996,09-04-1965,421.9/3112/409.101.2/2019,10-06-2019,Silakan Upload SK (link file tidak valid) => [480691-465948--],2021-07-30 10,,0,1. -,2. -,PLN,,,tkpertiwikaweron123@gmail.com,,-8.079620000000,112.306511000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,1,0,1,1,1,0,1,0,0,2,0,2,0,0,1,0,0,0,1,0,0,2
Jawa Timur,Kab. Blitar,Talun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C54B8E78-1B86-47FE-AAC4-5A11A51040B8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20557048,TK PERTIWI KENDALREJO,20557048,JL. DESA KENDALREJO,KENDALREJO,KEC. TALUN,KAB. BLITAR,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,2975/104/23/PP/0561.TK/1997,17-06-1997,B/421.1/2854/409.10.2/2022,08-08-2022,Lihat SK Operasional,2022-09-07 08,Belum Terakreditasi,336,1. Indosat IM3,2. Indosat IM3,PLN,,,pertiwi.kendalrejo@gmail.com,,-8.070978000000,112.253838000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,450,2,0,0,0,1,0,2,0,1,0,1,0,0,2,0,2,0,1,0,0,0,0,0,1,0,2
Jawa Timur,Kab. Blitar,Talun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/544FBEDC-D3B4-42D3-A6E0-71061F551290,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20557039,TK PERTIWI MAYANGSARI BENDOSEWU 02,20557039,JL. DESA BENDOSEWU,BENDOSEWU,KEC. TALUN,KAB. BLITAR,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,2975/I04.23/PP/0540.TK/1997,17-06-1997,421.9/3112/409.101.2/2019,10-06-2019,Lihat SK Operasional,2019-09-12 10,B,0,1. Telkomsel Flash,2. Linknet,PLN,,,tkpertiwimayangsari02@gmail.com,,-8.112279700000,112.274553200000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,1,0,0,3,0,3,0,0,0,0,3,0,1,2,0,0,0,2,0,1,0,0,3
Jawa Timur,Kab. Blitar,Talun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E8B48A20-268D-402B-A6B8-E504BC8D5FA5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20557033,TK PERTIWI SRAGI 01,20557033,Dsn. Sragi RT 02 RW 03 Ds. Sragi,SRAGI,KEC. TALUN,KAB. BLITAR,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,2975/104.23/PP/0554.TK/1997,17-06-2017,421.9/3112/408.101.2/2019,10-06-2019,Lihat SK Operasional,2022-09-09 09,Belum Terakreditasi,396,1. Telkomsel Flash,2. Linknet,PLN,,,tkpertiwisragi01@gmail.com,,-8.108586000000,112.296587000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,2,0,0,3,0,2,0,0,0,0,2,0,2,0,0,0,0,0,1,1,0,0,2
Jawa Timur,Kab. Blitar,Talun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/49479469-45DE-4977-9084-2241E1A0EC4E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20557015,TK PERTIWI TALUN 01,20557015,JL. MAJENANG NO.,TALUN,KEC. TALUN,KAB. BLITAR,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,2975/104.23/PP/0519.TK/1997,17-06-1997,421.9/3112/409.101.2/2019,10-06-2019,Lihat SK Operasional,2022-09-06 13,A,0,1. Lainnya,2. Telkomsel Flash,PLN,,,tkpertiwi01talun@gmail.com,,-8.092010000000,112.281518000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya,459,2,0,0,0,1,0,2,0,1,0,1,0,0,2,0,1,1,0,0,0,0,1,0,1,0,2
Jawa Timur,Kab. Blitar,Talun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/34A9F0B1-549E-4235-A568-6A25AE2588BB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20557016,TK PERTIWI TALUN 02,20557016,Lingk. Sumberjo RT 01 RW 07,TALUN,KEC. TALUN,KAB. BLITAR,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PERTIWI TALUN 2,AN1445,2975/104.23/PP/0520.TK/1997,17-06-1997,421.9/3112/409.101.2/2019,02-06-2019,Lihat SK Operasional,2020-10-05 08,,500,1. -,2. -,PLN,,,tkpertwitalun02@gmail.com,,-8.089525000000,112.267098000000,2,0,0,0,PAUD Merdeka,Pagi/6 hari,,2022/2023-2,Tidak Ada,400,2,0,0,1,0,0,3,0,2,0,0,0,0,2,1,0,1,0,0,0,0,0,1,1,0,2
Jawa Timur,Kab. Blitar,Talun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BC525F39-BC98-4F87-AF57-A59378287747,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20557017,TK PERTIWI TALUN 03,20557017,JL. GUNUNG GEDANG SUMBERJO,TALUN,KEC. TALUN,KAB. BLITAR,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Dharma wanita,AN1434,2975/I04.23/PP/0521.TK/1997,17-06-1997,421.9/ 3112 /409.101.2/2019,10-06-2020,Lihat SK Operasional,2023-02-20 14,,120,1. Indosat Mentari,2. Telkomsel Flash,PLN,,,tkpertiwitiga_talun@yahoo.co.id,,-8.090008000000,112.277393000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat Mentari,450,2,0,0,0,0,0,4,0,3,0,0,0,0,3,0,1,2,0,1,0,2,0,0,0,0,3
Jawa Timur,Kab. Blitar,Talun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0496323B-F350-494F-995D-C1CBDEAB52E8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20557030,TK PERTIWI WONOREJO 01,20557030,JL. BRANTAS WONOREJO,WONOREJO,KEC. TALUN,KAB. BLITAR,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,2975/I04.23/PP/0558.TK/1997,17-06-1997,421.9/311/409.101.2/2019,10-06-2019,Lihat SK Operasional,2022-08-18 10,C,"1,000",1. -,2. Telkom Speedy,PLN,,,tkpertiwiwonorejo01@gmail.com,,-8.104483000000,112.290203000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,1,0,0,3,0,3,0,0,0,0,3,0,2,1,0,0,0,2,0,1,0,0,3
Jawa Timur,Kab. Blitar,Talun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0DCAC82B-3CCA-423E-8EA0-ABEE854B33ED,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20557031,TK PERTIWI WONOREJO 02,20557031,JL. DESA WONOREJO,WONOREJO,KEC. TALUN,KAB. BLITAR,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,2975/104.23/PP/0535.TK/1997,17-06-1997,421.9/3112/409.101.2/2019,10-06-2019,Lihat SK Operasional,2022-09-01 15,B,0,1. Lainnya (Kabel),2. Lainnya,PLN,,,,,-8.103900000000,112.279300000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya (Kabel),900,2,0,0,0,0,0,3,0,2,0,0,0,1,1,0,2,0,0,0,0,0,1,1,0,0,2
Jawa Timur,Kab. Blitar,Talun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7A210044-4F4E-4EE2-960B-2EE2111E1DF2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20566707,TK PGRI BAJANG 01,20566707,JL KAWI BAJANG,JABUNG,KEC. TALUN,KAB. BLITAR,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Timur,Kab. Blitar,Talun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C31C8D73-F4A4-42DA-9AC8-08A90DF3E962,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20557058,TK PONDOK DELTA KAWERON,20557058,JL. DESA KAWERON,KAWERON,KEC. TALUN,KAB. BLITAR,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AL MUWAHIDIN,AN1437,02/AM/KEPT/2002,01-07-2002,421.2/1761/409.101/2016,23-03-2016,Lihat SK Operasional,2022-09-22 11,Belum Terakreditasi,0,1. Indosat IM3,2. -,PLN,,,tk.pondok.delta@gmail.com,,-8.074882000000,112.310931000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,450,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1
Jawa Timur,Kab. Blitar,Talun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/28D7BB83-F8D1-469A-AB6A-A5D0B74F367B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20566709,TK PRIMA INSAN SOLEH TALUN,20566709,JL. Suparyono No. 24 RT 02 RW 03 Kel. Bajang Kec. Talun Kab. Blitar Jawa timur,BAJANG,KEC. TALUN,KAB. BLITAR,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan YPMNU,AB2288,421.2/845/409.105/2008,14-08-2008,421.9/3112/409.101.2/2019,10-06-2019,Lihat SK Operasional,2022-09-12 06,Belum Terakreditasi,0,1. 3 (Tri),2. Telkomsel Flash,PLN,,,Tk.primainsansholeh2021@gmail.com,,-8.089800000000,112.291700000000,2,0,0,0,2013,Siang/6 hari,,2022/2023-2,3 (Tri),900,2,0,0,0,0,0,2,1,2,0,0,0,1,1,1,1,0,0,1,1,0,0,0,0,0,2
Jawa Timur,Kab. Blitar,Talun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/405070B1-5767-4B24-9EBE-32463E30805A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70001522,TK WIYATA DHARMA,70001522,Dusun Tegalrejo RT. 01 RW. 05,KENDALREJO,KEC. TALUN,KAB. BLITAR,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PURA DAN PENDIDIKAN 'EMPU BARADAH',AN1436,12.b/SK/YPPEB-BL/P/VI/2016,02-06-2016,503/83/409.117/DPMPTSP/IP-TK/XII/2018,18-12-2018,Lihat SK Operasional,2020-04-21 20,,56,1. -,2. -,PLN,,,wiyatadharma15@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1
Jawa Timur,Kab. Blitar,Talun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/48B106DA-745D-458A-A5B1-5D2C1172D83A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69904422,TPA WIDYA KHARISMA,69904422,DSN. TEGALREJO RT 01 RW 04 DS. KENDALREJO KEC. TALUN,KENDALREJO,KEC. TALUN,KAB. BLITAR,PROV. JAWA TIMUR,SWASTA,TPA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,169/TPA/409.101/2010,08-08-2010,421.9/1275/409.101.2/2020,17-02-2020,Lihat SK Operasional,2022-09-12 06,,0,1. Indosat IM3,2. Lainnya (Wavelan),PLN,,,ina_mb@yahoo.com,,-5.443757000000,114.421127000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Indosat IM3,900,2,0,1,0,0,0,2,1,2,0,0,0,0,2,0,0,2,1,0,1,0,0,0,0,0,2
