prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita
Jawa Timur,Kab. Probolinggo,Tongas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5ABAC284-7513-4746-AE69-23F7085DE8E1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69984136,TK RAOUDHLOTUS SAHLA,69984136,Dusun Krajan,BAYEMAN,KEC. TONGAS,KAB. PROBOLINGGO,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,648/0995/IMB/426.116/2018,03-12-2018,421.1/064/426.116/2019,24-01-2019,Lihat SK Operasional,2020-09-04 07,,625,1. Telkomsel Flash,2. Smartfren,PLN,0,0,tk.roudlotussahla23@gmail.com,http,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,2,0,0,3,0,2,0,0,0,0,2,0,1,1,1,1,0,0,0,0,0,0,2,PAUD Merdeka,Telkomsel Flash
Jawa Timur,Kab. Probolinggo,Tongas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8F400B68-47F8-4E1D-9084-E255AE9B8D34,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20562261,TK TUNAS HARAPAN,20562261,PAMATAN,PAMATAN,KEC. TONGAS,KAB. PROBOLINGGO,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan KASIH IBU,AB3089,648/1104/IMB/426.116/2018,12-12-2018,421.1/018/426.116/2019,24-01-2019,Lihat SK Operasional,2020-09-10 07,B,625,1. XL (GSM),2. Telkomsel Flash,PLN,,,tktunasharapan821@gmail.com,http,-7.767294000000,113.053265000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,2013,XL (GSM)
Jawa Timur,Kab. Probolinggo,Tongas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/584EFC52-AC08-4E68-96ED-2F213265EF7A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20562251,TK TUNAS MULYA,20562251,TAMBAKREJO,TAMBAKREJO,KEC. TONGAS,KAB. PROBOLINGGO,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,648/1069/IMB/426.116/2018,11-12-2018,421.1/020/426.116/2019,24-01-2019,Lihat SK Operasional,2020-09-04 07,B,"2,500",1. Telkomsel Flash,2. Smartfren,PLN,,,tktunasmulya18@gmail.com,http,-7.713947000000,113.087634000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,450,4,0,0,2,1,0,3,0,2,1,0,0,0,3,0,0,3,0,0,0,0,0,2,1,0,3,2013,Telkomsel Flash
Jawa Timur,Kab. Probolinggo,Tongas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7B408457-FD09-4404-B6EA-ACCCCED32A75,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20562421,TK WALI SONGO,20562421,CURAH DRINGU,CURAHDRINGU,KEC. TONGAS,KAB. PROBOLINGGO,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,648/0148/IMB/426.116/2021,08-03-2021,421.3/0009/426.116/2021,22-03-2021,Lihat SK Operasional,2021-03-30 11,C,625,1. XL (GSM),2. Telkomsel Flash,PLN,,,tk.walisongo25@gmail.com,http,-7.733100000000,113.114556000000,0,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2013,XL (GSM)
Jawa Timur,Kab. Probolinggo,Tongas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5C3C93BB-E4C7-40BF-B615-E2C7055D7DE5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20562259,TKS AL - MASYITHOH,20562259,TONGAS KULON,TONGASKULON,KEC. TONGAS,KAB. PROBOLINGGO,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan YPM BINA BAKTI WANITA,AA0827,421/237/426.101/2015,05-02-2015,-421.1/055/426.116/2019,24-01-2019,Lihat SK Operasional,2020-10-06 15,C,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkalmasyitho@gmail.com,,-7.728645000000,113.100193000000,0,0,0,0,Pagi/6 hari,,2022/2023-2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2013,Telkomsel Flash
Jawa Timur,Kab. Probolinggo,Tongas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C24A5619-A136-4F40-9E16-587367635358,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20562267,TKS AZ - ZAHROH,20562267,CURAH TULIS,CURAHTULIS,KEC. TONGAS,KAB. PROBOLINGGO,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,648/0909/IMB/426.116/2018,12-11-2018,421.1/026/426.116/2019,24-01-2019,Lihat SK Operasional,2021-03-30 22,C,"38,800",1. Telkomsel Flash,2. Smartfren,PLN,,,tkaz-zahro@yahoo.co.id,,-7.727924000000,113.096874000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,0,2,0,0,0,0,2,2013,Telkomsel Flash
Jawa Timur,Kab. Probolinggo,Tongas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DAC3C9D3-1CA0-42DE-92D0-B359AF3FBFD2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20562257,TKS DARUSSALAM,20562257,TONGAS KULON,TONGASKULON,KEC. TONGAS,KAB. PROBOLINGGO,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PKK TONGAS KULON,AB3101,648/0911/IMB/426.116/2018,12-11-2018,421.1/029/426.116/2019,24-01-2019,Lihat SK Operasional,2020-09-04 07,C,625,1. Telkomsel Flash,2. Smartfren,PLN,,,tkdarussalam121@gmail.com,http,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,3,0,2,0,0,0,0,2,1,0,1,0,0,1,1,0,0,0,0,2,2013,Telkomsel Flash
Jawa Timur,Kab. Probolinggo,Tongas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8FF92DBD-4982-45E9-BDC7-A3F98C2E2DC9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20562253,TKS KARTINI I,20562253,KLAMPOK,KLAMPOK,KEC. TONGAS,KAB. PROBOLINGGO,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan KASIH IBU,AB3089,648/1120/IMB/426.116/2018,13-12-2018,421.1/027/426.116/2019,24-01-2019,Lihat SK Operasional,2020-09-10 07,C,625,1. Telkomsel Flash,2. Smartfren,PLN,,,tk.kartinii01@gmail.com,http,-7.762425000000,113.062406000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,2013,Telkomsel Flash
Jawa Timur,Kab. Probolinggo,Tongas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BF081136-9118-4EBD-838D-0D2140109141,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20562417,TKS KARTINI II,20562417,SUMBER KRAMAT,SUMBERKRAMAT,KEC. TONGAS,KAB. PROBOLINGGO,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,648/1105/IMB/426.116/2018,12-12-2018,421.1/022/426.116/2019,24-01-2019,Lihat SK Operasional,2020-09-10 07,B,625,1. XL (GSM),2. Telkomsel Flash,PLN,,,tkkartinidua126@gmail.com,http,-7.784297000000,113.095220000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,2013,XL (GSM)
Jawa Timur,Kab. Probolinggo,Tongas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AC67B7ED-63FE-4C20-A2D7-FC3E3B2F3799,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69728759,TKS SATAP SDN TANJUNGREJO II,69728759,DESA TANJUNGREJO,TANJUNGREJO,KEC. TONGAS,KAB. PROBOLINGGO,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan SATAP SDN TANJUNG REJO 2,AB3087,648/0055/IMB/426.116/2019,15-01-2019,421.1/085/426.116/2019,15-02-2019,Lihat SK Operasional,2020-09-04 07,B,800,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tksataptanjungrejo2@gmail.com,,-7.742524000000,113.068985000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,2013,Telkomsel Flash
Jawa Timur,Kab. Probolinggo,Tongas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A040B7C1-CB24-4341-AD8F-96216A8EB7EA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69921755,TP SRIKAYA CERIA,69921755,Dsn Pohgosong RT.11 RW.04,TONGASKULON,KEC. TONGAS,KAB. PROBOLINGGO,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,70,09-07-2011,421.1/2035/426.101/2014,05-08-2014,Lihat SK Operasional,2015-11-30 09,,0,1. -,2. -,PLN,,,srikayaceria@yahoo.com,,-7.774289000000,113.203211000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,4,0,0,1,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,1,0,0,1,0,0,2,2013,Tidak Ada
Jawa Timur,Kab. Probolinggo,Tongas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A6032056-5D9F-44A5-9DC8-D38AAB41AEDB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69806973,TPA BINTANG KEJORA,69806973,DUSUN WRINGINAN RT,TAMBAKREJO,KEC. TONGAS,KAB. PROBOLINGGO,PROV. JAWA TIMUR,SWASTA,TPA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PKBM IQRO',AB3098,,,594.3/508/426.101/2010,,Silakan Upload SK,,,160,1. Indosat IM3,2. Lainnya,PLN,,,bintangkejoratpa347@gmail.com,,-7.715776000000,113.082581000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,2013,Indosat IM3
