prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,akses_internet_sekolah_kita
Jawa Timur,Kab. Jember,Panti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5E24E71C-74B8-40A8-8784-4D374E743BBE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20559547,TK DIPONEGORO,20559547,jl pb sudirman no 39 desa panti,PANTI,KEC. PANTI,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan YLPI ARGOPURO,AH0598,421.2/339/436.318/2002,01-04-2002,503/A.1/TK-P/ 0141/35.09.325/2022,30-03-2020,Lihat SK Operasional,2023-01-09 08,,150,1. Telkomsel Flash,2. Axis,PLN,,,tkdiponegoroyikt@gmail.com,,-8.153100000000,113.638400000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,4,0,3,0,0,0,1,2,0,0,3,0,0,2,0,0,1,0,1,2,Telkomsel Flash
Jawa Timur,Kab. Jember,Panti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A2779DE1-231E-4CE7-847D-4D375A54C272,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20559573,TK ISLAM AL FURQON,20559573,DSN KEMUNDUNGAN,PAKIS,KEC. PANTI,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN SOSIAL & PENDIDIKAN ISLAM AL-FURQON,AH0574,76/YSPIALFURQON/XII/2005,12-12-2005,503/A.1/TK-P/ 0275 /35.09.325/2020,04-05-2020,Silakan Upload SK (link file tidak valid) => [517483-34112--],2021-09-16 06,Belum Terakreditasi,170,,2.,,,,tk.alfurqonmaju@gmail.com,,-8.139927100000,113.598040300000,2,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,4,0,2,0,0,0,0,2,0,0,2,1,0,0,0,0,1,0,1,1,
Jawa Timur,Kab. Jember,Panti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4178DB86-B813-4EA4-B81E-D2823BDA03FD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20559574,TK ISLAM AL MUIEN,20559574,GLAGAHWERO,GLAGAHWERO,KEC. PANTI,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PP. Fathul Mu'ien,AH0577,800/197/436.316/XII/2005,01-11-2005,412.1/1794/413/2014,17-04-2014,Lihat SK Operasional,2016-11-18 07,,400,1. Indosat IM3,2. Indosat IM3,PLN,,,tkislamalmuien2005@gmail.com,,-8.143061600000,113.802653600000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,0,0,3,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,Indosat IM3
Jawa Timur,Kab. Jember,Panti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8C4FB42C-7ADF-42AD-9B0C-B1AACD584F83,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20559584,TK KARTIKA,20559584,PERKEBUNAN SENTOOL,PANTI,KEC. PANTI,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan KARTIKA,AH0593,,,,,Silakan Upload SK,,,0,,2.,,,,tkkartikapanti@gmail.com,,-8.150669400000,113.637557000000,2,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,1,1,0,0,0,0,2,
Jawa Timur,Kab. Jember,Panti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D4C7ADB8-65DE-4E55-8EBB-BBF934327961,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20559606,TK MELATI,20559606,KALIMANTAN NO.44,SUCI,KEC. PANTI,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,412.2/339/436.318/2002,01-04-2002,503/A.1/TK-P/0360/35.09.325/2022,21-07-2022,Lihat SK Operasional,2023-03-24 08,,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkmelati000@gmail.com,,-8.139897400000,113.627905800000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"1,300",2,0,0,0,0,0,4,0,3,0,0,0,2,1,0,1,2,0,0,0,1,1,0,1,0,3,Telkomsel Flash
Jawa Timur,Kab. Jember,Panti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/45FD821F-8A42-41CF-8344-B86D236EB454,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20559622,TK NURUL FADILAH,20559622,PB. SUDIRMAN NO. 51,SERUT,KEC. PANTI,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN NURUL FADILAH,AH0608,421.2/339/436.318/2002,25-03-2015,503/A.1/TK-P/0156/35.09.325/2021,15-07-2021,Lihat SK Operasional,2022-01-27 08,C,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkkunurulfadilahserut@gmail.com,,-8.152525600000,113.637636600000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,4,0,3,0,0,0,1,2,0,2,1,0,1,0,0,0,2,0,0,3,Telkomsel Flash
Jawa Timur,Kab. Jember,Panti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ED2FFE49-1A22-47E6-81B0-A84CD6B697CD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20559656,TK PERTIWI,20559656,PB SUDIRMAN,PANTI,KEC. PANTI,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.2/339/436.318/2002,01-04-2002,503/A.1/TK-P/0405/35.09.325/2022,19-09-2022,Lihat SK Operasional,2022-10-24 12,C,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkpertiwipanti@gmail.com,,-8.167600000000,113.622700000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,3,0,0,0,0,0,4,0,3,0,0,0,1,2,0,2,1,0,1,1,0,1,0,0,0,3,Telkomsel Flash
Jawa Timur,Kab. Jember,Panti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F01063AE-9606-4D5A-8227-A049C5769DC2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69779287,TK PGRI 03 PAKIS,69779287,KEMUNDUNG NO. 05 - 07,PAKIS,KEC. PANTI,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Perwakilan YPLP PGRI Kabupaten Jember,AB3761,421.1/2286/413/2009,22-06-2009,503/A.1/TK-P/0233/35.09.325/2020,15-04-2020,Lihat SK Operasional,2021-09-27 08,,0,,2.,,,,tkpgri03pakis.panti@gmail.com,,-8.138163100000,113.598081700000,2,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,1,0,0,0,0,1,0,0,2,
Jawa Timur,Kab. Jember,Panti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FDCE13AF-7897-496D-9C75-A7EAD220416C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20559679,TK PGRI II,20559679,Tenggiling,KEMIRI,KEC. PANTI,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.2/1114/436.316/2006,01-05-2006,503/A.1/TK-P/ 0226 /35.09.325/2022,11-04-2022,Lihat SK Operasional,2022-08-25 00,,0,1. Telkomsel Flash,2. Indosat IM3,PLN,,,tkpgri2pantijbr@gmail.com,,-8.105082200000,113.639700600000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,4,0,1,0,0,0,5,0,4,0,0,0,0,4,0,2,2,0,1,1,1,1,0,0,0,4,Telkomsel Flash
Jawa Timur,Kab. Jember,Panti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/84DCF8FE-A1D1-43FB-846D-89BD23729A78,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20559704,TK RAUDLATUL ULUM,20559704,Jl. Kemuningsarilor Km 2,GLAGAHWERO,KEC. PANTI,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan YPI RAUDLATUL ULUM,AH0584,421.2/339/436.318/2002,01-04-2002,503/A.1/TK-P/0259/35.09.325/2022,13-04-2020,Lihat SK Operasional,2023-02-23 08,,280,1. -,2. Lainnya (Wavelan),PLN,,,,,-7.982606200000,113.456844100000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,0,2,0,0,0,0,0,3,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,Tidak Ada
Jawa Timur,Kab. Jember,Panti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F9ADCFB1-BCB2-4909-8DF4-D0CE47257355,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20559705,TK RENGGANIS,20559705,WISATA TANCAK 07,KEMIRI,KEC. PANTI,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN TK RENGGANIS,AH0597,421.2/339/436.318/2002,01-04-2002,503/A.1/TK-P/0520/35.09.325/2022,27-12-2022,Lihat SK Operasional,2023-04-05 04,,112,1. Indosat IM3,2. Telkomsel Flash,PLN,,,tkrengganiskemiri1@gmail.com,,-8.121100000000,113.635900000000,2,0,0,0,2013,Siang/6 hari,,2022/2023-2,450,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,1,1,0,0,0,0,2,Indosat IM3
Jawa Timur,Kab. Jember,Panti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AFD1DDAD-B108-41F4-B616-5861B240A225,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20559733,TK THEOBROMA IV,20559733,Dusun Kedaton,PANTI,KEC. PANTI,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan RUSTIDA,AH0620,421.2/339/436.318/2002,01-04-2002,503/A.1/TK-P/0085/35.09.325/2021,10-05-2021,Silakan Upload SK (link file tidak valid) => [460632-226710--],2021-06-15 06,,0,1. Smartfren,2. Telkom Speedy,Diesel,,,faridaindah@gmail.com,,-8.142574300000,113.616691900000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,3,0,2,0,0,0,1,1,0,0,2,0,1,0,0,0,1,0,0,2,Smartfren
Jawa Timur,Kab. Jember,Panti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1F1F3ED9-894B-4B06-8D1D-606EA957DE37,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20559739,TK TUNAS HARAPAN,20559739,MOH. SERUJI,PANTI,KEC. PANTI,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan YP TUNAS HARAPAN PANTI,AH0602,412.2/339/436.318/2002,01-08-2002,503/A.1/TK-P/0246/35.09.325/2020,17-04-2020,Lihat SK Operasional,2020-10-05 06,B,0,1. -,2. Telkomsel Flash,PLN,,,tktunasharapanpanti1@gmail.com,,-8.164242100000,113.620534300000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,4,0,0,0,1,0,2,0,1,1,0,0,0,2,0,1,1,1,0,0,0,0,1,0,0,2,Tidak Ada
Jawa Timur,Kab. Jember,Panti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F6894FC9-B173-4EA2-B39A-309DF3E346BF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20559428,TKS AL MUSTAQIM,20559428,"DSN TEGALAMAT, DS SUCI",SUCI,KEC. PANTI,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN AL-MUSTAQIM SUCI PANTI,AH0601,,,,,Silakan Upload SK,,,150,1. -,2. -,Tidak Ada,,,tkalmustaqimpanti@gmail.com,,-8.132269000000,113.623351200000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,0,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,Tidak Ada
Jawa Timur,Kab. Jember,Panti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7CA2815D-BA7B-41F6-A2CA-9AF7F968ACA6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69779267,UNIT PELAKSANA TEKNIS DAERAH (UPTD) SATUAN PENDIDIKAN TK. NEGERI PEMBINA,69779267,JALAN A. YANI NO. 08,SUCI,KEC. PANTI,KAB. JEMBER,PROV. JAWA TIMUR,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.1/4529/413/2010,28-09-2010,421.1/4529/413/2010,28-09-2010,Silakan Upload SK (link file tidak valid) => [434314-483609--],2021-04-02 08,Belum Terakreditasi,"1,500",1. Telkomsel Flash,2. Lainnya,PLN,,,tkpembinaapanti@gmail.com,,-8.115942900000,113.614889100000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,1,0,0,2,2,0,0,3,3,1,1,0,1,4,0,3,2,0,2,0,0,0,3,0,1,4,Telkomsel Flash
