prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita
Jawa Barat,Kab. Bandung,Katapang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C78640B2-FCD5-46AB-B3BB-46917E5FB663,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69734824,RA/BA/TA DAARUL ULUUM,69734824,Kp. Juntihilir Rt.02 Rw.03,CILAMPENI,KEC. KATAPANG,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-7.002194100000,107.564301000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Barat,Kab. Bandung,Katapang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9A797271-5AC6-484D-A697-297155E55C3F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69734825,RA/BA/TA MIFTAHUL JANNAH,69734825,Kp. Leuweungkaleng Rt.03 Rw.01,KATAPANG,KEC. KATAPANG,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-7.012044100000,107.549356000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Barat,Kab. Bandung,Katapang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/323FA973-D527-4F45-82C5-232AA16B43B2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69734826,RA/BA/TA MIFTAHUL ULUM,69734826,Jl. Cikambuy Tengah Rw 08,SANGKANHURIP,KEC. KATAPANG,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-6.996081600000,107.560407000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Barat,Kab. Bandung,Katapang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/671DCDD6-D560-4ABF-9510-5CCEC7282D0E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69734828,RA/BA/TA THORIQUR RAHMAH,69734828,Komp. Gandasoli Indah Blok D-24 Jl. Gandasari Rt.01 Rw.10,GANDASARI,KEC. KATAPANG,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-7.025716700000,107.550450000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Barat,Kab. Bandung,Katapang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/59FC4239-F799-4AB2-9688-9739A3AEE830,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69897814,Siti fatimah,69897814,Komp Soreang Residence Blok F4 No12 Ds Gandasari,GANDASARI,KEC. KATAPANG,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-7.025951000000,107.550622000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Barat,Kab. Bandung,Katapang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D4FB7588-E3DD-4DE7-A814-365AEB632575,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69978507,TK AISYAH HULMANIA,69978507,Jl. Katapang  Andir Kp. Sompok Rt. 01 / 22,SANGKANHURIP,KEC. KATAPANG,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.1 / 1772 - Disdik / 2018,31-05-2018,421.1 / 1772 - Disdik / 2018,31-05-2018,Lihat SK Operasional,2018-07-12 10,,98,,2.,,,,aisyahtkhulmania@gmail.com,,-7.005947600000,107.553418000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,2013,
Jawa Barat,Kab. Bandung,Katapang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1F684A2A-0530-46FF-A52A-184F0178F561,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20256033,TK AL  ISTIQOMAH V,20256033,Jl. Gandasolih No. 35  Rt. 01 / 05,GANDASARI,KEC. KATAPANG,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AD3803,840/J.49/B.1-C.1/A.5/2000,26-08-2000,421.1 / 584 - Disdik / 2018,19-02-2018,Lihat SK Operasional,2022-02-24 11,B,0,1. 3 (Tri),2. Indosat IM3,PLN,,,tk.istiqomah5@gmail.com,,-7.021846000000,107.551625000000,1,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"1,300",2,0,0,1,0,0,3,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,2013,3 (Tri)
Jawa Barat,Kab. Bandung,Katapang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7FA29F70-F6C1-48C0-A9A9-E542661C62A6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20256028,TK AL - ISTIQOMAH I,20256028,Jl. Terusan Kopo Blk No 523 Bojong Buah Rt. 04 / 01,PANGAUBAN,KEC. KATAPANG,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AD3803,707/TK/JB/IV/1989,03-09-1989,421.1 / 598 - Disdik / 2018,19-02-2018,Lihat SK Operasional,2022-03-15 09,A,851,1. -,2. Telkom Speedy,PLN,,,tk.alistiqomah.satu@gmail.com,,6.986519000000,107.560278000000,4,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"1,300",4,0,0,2,0,0,7,0,4,0,0,0,0,4,0,4,0,1,0,0,2,0,1,0,0,4,2013,Tidak Ada
Jawa Barat,Kab. Bandung,Katapang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2CCFE8C4-B70E-4BA9-8A8A-818124BCA8BD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20256018,TK AL - ISTIQOMAH II,20256018,Kp. Junti Hilir Rt. 02 / 01,SANGKANHURIP,KEC. KATAPANG,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AD3803,421.1/844-DISDIK/2001,02-07-2001,421.1 /  593 - Disdik / 2018,19-02-2018,Lihat SK Operasional,2022-03-15 09,A,405,1. -,2. Telkom Speedy,PLN,,,istiqomah2.tk@gmail.com,,-7.003280000000,107.567208000000,5,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"1,300",4,0,0,3,0,0,7,0,2,0,3,0,4,1,0,5,0,1,0,3,0,0,1,0,0,5,2013,Tidak Ada
Jawa Barat,Kab. Bandung,Katapang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1F508AEF-7785-4DED-AC80-EC80BE9C1E31,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20256037,TK AL ISTIQOMAH III,20256037,Jl. Lebakmuncang Rt. 04 / 17,CILAMPENI,KEC. KATAPANG,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AD3803,421.1/845-DISDIK/2001,21-08-2001,421.1 /  582 - Disdik / 2018,19-02-2018,Lihat SK Operasional,2022-03-15 09,A,152,1. -,2. -,PLN,,,,,-6.991683000000,107.545220000000,3,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"1,300",3,0,0,2,0,0,4,0,3,0,0,0,0,3,0,2,1,0,0,0,3,0,0,0,0,3,2013,Tidak Ada
Jawa Barat,Kab. Bandung,Katapang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/04B1881B-834C-496F-A3BA-379D495A2CB9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69872505,TK AL MUHAJIRIN,69872505,"Jl. Terusan Kopo KM. 11,5 Muara Ciwidey  Rt. 01 / 04",CILAMPENI,KEC. KATAPANG,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Pondok Pesantren AL-Muhajirin,AA2246,421.1/2100 DIS,06-02-2018,421.1 / 603 - Disdik / 2018,19-02-2019,Silakan Upload SK,,A,"3,040",,2.,,,,ahmad.syrfdn@gmail.com,,-6.985896000000,107.557611000000,2,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,3,0,1,0,1,0,0,2,0,1,1,1,0,1,0,0,0,0,0,2,2013,
Jawa Barat,Kab. Bandung,Katapang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/78E1BBF9-9078-4C8E-8B43-F2670D7682CC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20256031,TK AL-HAFIIDHI,20256031,Jl. Mulyasari No . 1  Rt. 01 / 04,GANDASARI,KEC. KATAPANG,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan EMHAMIMNUN,AA2260,421.1/2639-disdik/2003,03-06-2003,421.1 / 590 - Disdik / 2018,19-02-2018,Lihat SK Operasional,2020-06-03 07,A,532,1. 3 (Tri),2. Lainnya,PLN,,5880822,isti_simustika@yahoo.com,,-7.021388000000,107.549326000000,3,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,4,0,1,2,0,0,6,0,3,0,0,0,1,2,0,3,0,0,1,1,0,1,0,0,0,3,2013,3 (Tri)
Jawa Barat,Kab. Bandung,Katapang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C7BADC0A-6FB0-4F11-B431-C59D4CA77470,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20256218,TK AL-ISTIQOMAH VII,20256218,Kp. Muara Ciwidey Rt. 02 / 01,CILAMPENI,KEC. KATAPANG,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,421.1/537-DISDIK/2012,12-07-2012,421.1 /  596 - Disdik / 2018,19-02-2018,Silakan Upload SK,,B,350,1. Telkomsel Flash,2. 3 (Tri),PLN,,,tk.alistiqomah7@gmail.com,,-6.991639100000,107.545897100000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,1,2,0,0,3,0,2,0,0,0,1,1,0,1,1,0,1,0,0,0,0,1,0,2,2013,Telkomsel Flash
Jawa Barat,Kab. Bandung,Katapang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DE132F5B-741F-4693-ADCA-12340FA81948,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69978340,TK ARROJA,69978340,Kp. Baraja RT 01 RW 15,CILAMPENI,KEC. KATAPANG,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AA2240,421.1/1771-disdik,31-05-2018,421.1/1771-disdik,31-05-2018,Lihat SK Operasional,2018-07-06 14,,269,1. -,2. Telkom Speedy,PLN,,0225892944,tki.arroja2017@gmail.com,,-6.996300000000,107.547800000000,4,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,4,0,0,1,1,0,4,0,3,1,0,0,0,4,0,4,0,1,1,0,0,1,1,0,0,4,2013,Tidak Ada
Jawa Barat,Kab. Bandung,Katapang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A4E9F834-123B-44A2-B145-229CAFA5CF23,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20256224,TK AS-SANUSI,20256224,Jl. Cikambuy Hilir Rt. 01 / 10,SANGKANHURIP,KEC. KATAPANG,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan As Sanusi,AA2253,45,19-02-2018,421.1 / 592 - Disdik / 2018,19-02-2018,Lihat SK Operasional,2020-05-29 17,B,"1,546",1. Lainnya (Wavelan),2. Lainnya (Wavelan),PLN,,,tkassanusi.2005@gmail.com,,-6.996200000000,107.560000000000,3,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"1,300",3,0,0,1,0,1,3,0,2,0,1,0,0,3,0,2,1,1,0,0,1,1,0,0,0,3,2013,Lainnya (Wavelan)
Jawa Barat,Kab. Bandung,Katapang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D6B064ED-61E0-4987-B65D-D2969EFA9DF6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20256216,TK AS-SYIFA,20256216,Kp. Junti Hilir Rt. 03 / 03,SANGKANHURIP,KEC. KATAPANG,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Al-mughni Sangkanhurip,AA2232,421.1/1029/DISDIKBUD/2009,04-08-2009,421.1 / 587 - Disdik / 2018,19-02-2018,Lihat SK Operasional,2018-11-15 09,,165,1. Smartfren,2. Telkomsel Flash,PLN,,,rosidhaer@yahoo.com,,-7.002396000000,107.564853000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,1,0,0,0,3,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,2013,Smartfren
Jawa Barat,Kab. Bandung,Katapang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0DFF252-E3D2-41F9-A231-BCAB91A97BE6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20256032,TK ASH-SHIDDIQ,20256032,Perum Gandasari Indah B - 24,GANDASARI,KEC. KATAPANG,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,687/I.02.10/DS/2001,14-07-2001,421.1 /  605  - Disdik / 2018,19-02-2008,Silakan Upload SK,,B,73,1. -,2. -,PLN,,,tkashshiddiq71@gmail.com,,-7.029071000000,107.549356000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,1,0,2,0,1,0,1,0,0,2,0,2,0,1,0,0,0,0,0,1,0,2,2013,Tidak Ada
Jawa Barat,Kab. Bandung,Katapang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/21C521B1-571A-4ADD-B6A1-81E9078D1A40,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69948688,TK ASSILMI,69948688,Komp. Gading Juti Asri Blok AD No.18 Rt. 02 / 05,SANGKANHURIP,KEC. KATAPANG,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PENDIDIKAN ALMA BUSAINA,AA2231,1,29-08-2014,421.1 / 3411 - Disdikbud / 2016,31-08-2016,Lihat SK Operasional,2016-09-05 12,,75,1. Telkom Speedy,2. Telkomsel Flash,PLN,,,tk.assilmi16@gmail.com,,-6.994178000000,107.568437000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,1,0,2,0,2,0,1,0,0,3,0,1,2,1,1,0,0,0,1,0,1,2,2013,Telkom Speedy
Jawa Barat,Kab. Bandung,Katapang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BC769F6B-5D8C-440F-A45B-8EAE67D94D5B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20256036,TK BAROKATUL IHSAN,20256036,Jl. Pasung  Rt. 04 / 09,KATAPANG,KEC. KATAPANG,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,658/102/10/DS/2001,17-07-2001,421.1 / 608 - Disdik / 2018,19-02-2019,Silakan Upload SK,,,0,1. Lainnya (Serat Optik),2. Lainnya (Serat Optik),PLN,,,wini.mulyasari69@gmail.com,,-7.002934000000,107.548943000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,1,0,2,0,1,0,0,0,2,0,0,2,0,2,0,0,0,0,0,0,2,0,0,2,2013,Lainnya (Serat Optik)
Jawa Barat,Kab. Bandung,Katapang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A300E17F-DA53-499C-8A09-8EF4ECA6E383,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20268290,TK BINA KARYA,20268290,Jl. Taman Bunga Sukamukti Blok A - 3 Rt. 04 / 15,SUKAMUKTI,KEC. KATAPANG,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AD6991,421.1/1789/Disdikbud/2010,23-01-2010,421.1 / 597 - Disdik / 2018,19-02-2018,Lihat SK Operasional,2020-05-29 14,,90,,2.,,,02285871467,tk_binakarya@yahoo.co.id,,-6.998930000000,107.554693000000,1,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,4,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,2013,
Jawa Barat,Kab. Bandung,Katapang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/72988F1F-5A4C-4ABA-9FC7-7892DBE003AA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69949350,TK CEMPAKA MANDIRI,69949350,Jl. Katapang - Andir Kmp. Ciborerang  Rt. 03 / 20,SANGKANHURIP,KEC. KATAPANG,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Kreatif Sangkanhurip Mandiri,AA2266,1,03-08-2015,421.1 / 3410 - Disdikbud / 2016,31-08-2016,Lihat SK Operasional,2016-09-15 13,,0,1. Telkomsel Flash,2. Lainnya (Kabel),PLN,,,tkcempakamandiri1617@gmail.com,,-6.998752000000,107.576561000000,3,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,4,0,1,1,0,0,5,0,1,0,2,0,1,2,0,2,1,0,0,1,0,1,1,0,0,3,2013,Telkomsel Flash
Jawa Barat,Kab. Bandung,Katapang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C957568E-4AB0-4D95-977C-B666E2BE0D2B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20256019,TK CENDEKIA,20256019,Komp. Bumi Sukagalih Permai Blok.C-157 Rt. 02 / 09,SANGKANHURIP,KEC. KATAPANG,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN NURVITA,AA2234,675/102.10/ds/2001,09-09-2001,421.1 / 591 - Disdik / 2018,19-02-2018,Silakan Upload SK,,A,140,1. Lainnya (Wavelan),2. Indosat IM3,PLN,,0225880335,andiyaniqurrota96@gmail.com,,-6.991939100000,107.564692200000,1,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,3,0,0,2,0,0,2,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,2013,Lainnya (Wavelan)
Jawa Barat,Kab. Bandung,Katapang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/977E61C7-550F-439A-A8CD-EFC140F102BC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69872506,TK CERIA,69872506,Komplek . Gading Junti Asri Blok AH 1 No. 22 Rt. 05 / 05,SANGKANHURIP,KEC. KATAPANG,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan cahaya mentari kasih,AD3802,421.1/581.Disdikbud/2013,18-02-2013,421.1 / 604 -  Disdik / 2018,19-02-2018,Silakan Upload SK,,,105,,2.,,,85871492,sitimardiah1901@gmail.com,,-7.000698000000,107.568576000000,1,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,2013,
Jawa Barat,Kab. Bandung,Katapang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E1D91F25-043A-4380-82C9-2B8745BEB067,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20256030,TK GAYA TRIE,20256030,Jl. Sukarajin  No. 4 Rt. 02  /  03,GANDASARI,KEC. KATAPANG,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan ELBA,AA2238,187/I.02.10/DS/1998,17-03-1998,421.1 / 594 - Disdik / 2018,19-02-2018,Silakan Upload SK,,C,700,1. Lainnya (Wavelan),2. Telkomsel Flash,PLN,,,,,-7.018590000000,107.549181000000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,3,0,1,2,1,0,2,0,1,0,1,0,0,2,0,1,1,1,0,0,0,0,0,1,0,2,2013,Lainnya (Wavelan)
Jawa Barat,Kab. Bandung,Katapang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/12DA2487-6BD0-4D57-BE3A-FF8163C026C5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69928300,TK IT BAHTERA NUH,69928300,Jl. Gandasolih Kidul No. 42 Rt. 05 / 08,GANDASARI,KEC. KATAPANG,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Bahtera Nuh Alaihissalam,AW9550,421.1/4092-DISDIKBUD/2015,29-12-2015,421.1 / 602 - Disdik / 2018,19-02-2018,Lihat SK Operasional,2015-12-30 09,,0,1. -,2. Lainnya (Serat Optik),PLN,,,tkitbahteranuh@gmail.com,http,-7.001043600000,107.587113700000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"3,600",2,0,1,2,0,0,5,0,2,0,0,0,0,2,1,1,0,1,0,0,1,0,0,0,0,2,2013,Tidak Ada
Jawa Barat,Kab. Bandung,Katapang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4D7F2E42-98C0-4BEA-BBC9-C195BDCBC8F3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69929096,TK MERPATI III,69929096,Kp. Baru Dewi Regency Blok A.5 Rt. 03 / 24,SANGKANHURIP,KEC. KATAPANG,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Merpati,AD3639,421.1/4106-DISDIKBUD/2015,29-12-2015,421.1 / 606 - Disdik / 2018,19-02-2018,Lihat SK Operasional,2016-01-05 09,,72,1. XL (GSM),2. Telkom Speedy,PLN,,,tk.merpati3@gmail.com,,-7.000695000000,107.563013000000,1,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,2,0,0,1,0,0,3,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,2013,XL (GSM)
Jawa Barat,Kab. Bandung,Katapang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ACFBDF34-84BB-424F-A21F-3B3601950D80,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70032248,TK MIFTAHUL HAQ,70032248,Kp. Landean Girang Rt. 03 / 11,SUKAMUKTI,KEC. KATAPANG,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.1 / 2051 - Disdik / 2022,27-06-2022,421.1 / 2051 - Disdik / 2022,27-06-2022,Lihat SK Operasional,2022-08-18 13,,200,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,,,.000000000000,.000000000000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,2,0,0,2,0,0,4,0,2,0,0,0,0,2,0,0,2,1,0,0,0,1,0,0,0,2,2013,Telkomsel Flash
Jawa Barat,Kab. Bandung,Katapang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0D151201-4EDE-4F9D-935D-D7BCCC512C6E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20256025,TK MIFTAHUL KHOIR,20256025,Jl. Terusan Kopo KM. Bojong Salak Rt. 01 / 22,CILAMPENI,KEC. KATAPANG,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.1/1456-DISDIKBUD/2012,12-11-2012,421.1 / 610 - Disdik / 2018,19-02-2018,Lihat SK Operasional,2016-02-02 07,,420,1. -,2. Telkom Speedy,PLN,,,it.miftahulkhoir@gmail.com,,-6.990000000000,107.550300000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,"2,300",4,0,0,1,0,0,4,0,1,0,2,0,2,1,0,0,3,0,0,3,0,0,0,0,0,3,2013,Tidak Ada
Jawa Barat,Kab. Bandung,Katapang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/84C3855E-215D-4C1C-8D4A-5EAD28ABBE07,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20256021,TK MIFTAHURROHMAN,20256021,Ciborerang  No. 70 Rt. 02 / 19,SANGKANHURIP,KEC. KATAPANG,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Islam Miftahurrohman (Yasim),AA2261,421.1/120-DISDIKBUD/2011,10-07-2011,421.1 /  598 -  Disdik  /  2018,19-02-2018,Silakan Upload SK,,,315,1. 3 (Tri),2. Telkomsel Flash,PLN,,,miftahurrohman160880@gmail.com,,-6.996662000000,107.576827000000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,3,0,0,1,0,0,3,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,2013,3 (Tri)
