prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita
Jawa Timur,Kab. Banyuwangi,Genteng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/11D41260-39E6-4E02-93B0-28F6B858A612,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20569401,TK DHARMA WANITA 59 SETAIL,20569401,JL. JEMBER CURAHKETANGI RT.02 RW.02,SETAIL,KEC. GENTENG,KAB. BANYUWANGI,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PERKUMPULAN LEMBAGA PENDIDIKAN DWP KABUPATEN BANYUWANGI,AL8386,4405/I04.33/E/1989,05-06-1989,421/2226/429.101/2022,12-04-2022,Lihat SK Operasional,2022-08-19 15,C,0,1. Telkomsel Flash,2. Smartfren,PLN,,,dwsetail.genteng7@gmail.com,,-8.355371000000,114.148035000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,3,0,0,1,1,0,3,0,2,0,1,0,0,3,1,2,0,0,0,0,1,0,0,2,1,2,2013,Telkomsel Flash
Jawa Timur,Kab. Banyuwangi,Genteng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A27C15CC-DE99-4A7D-9BF8-62041CEC74D0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20569413,TK DHARMA WANITA 61 KALIGONDO,20569413,JL. SOBIRI SELOREJO,KALIGONDO,KEC. GENTENG,KAB. BANYUWANGI,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PERKUMPULAN LEMBAGA PENDIDIKAN DWP KABUPATEN BANYUWANGI,AL8386,10095/104.33/H/1994/SK,30-11-1994,421.1/2713/429.101/2019,27-05-2019,Lihat SK Operasional,2019-07-01 09,,"1,656",1. XL (GSM),2. Lainnya (Kabel),PLN,,,tkdharmawanita61kaligondo@gmail.com,,-8.275700000000,114.105500000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,900,3,0,0,0,0,0,4,0,4,0,0,0,3,1,0,3,1,1,1,0,2,0,0,0,0,4,2013,XL (GSM)
Jawa Timur,Kab. Banyuwangi,Genteng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/305137C0-9F61-4FEE-880E-DA8EEB71F39D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20569399,TK FAJAR,20569399,Jalan Ponggo Taruno No.07,GENTENG WETAN,KEC. GENTENG,KAB. BANYUWANGI,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,3603/II0433/E5/82,23-08-1982,421/1446/429.101/2022,11-03-2022,Lihat SK Operasional,2022-05-10 13,B,475,1. -,2. Lainnya (Kabel),PLN,,,tkfajargenteng@gmail.com,,-8.363000000000,114.159500000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,3,0,0,0,0,0,3,0,3,0,0,0,0,3,0,1,2,1,1,0,0,0,0,1,0,3,2013,Tidak Ada
Jawa Timur,Kab. Banyuwangi,Genteng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/53E29B77-E381-4C25-9EF8-1279F6D4D87E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20577094,TK ISLAM TERPADU AL USWAH,20577094,Dusun Sumberbening,KEMBIRITAN,KEC. GENTENG,KAB. BANYUWANGI,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Bina Karya Mandiri,AH0675,421.1/556/429.101/2012,21-02-2012,503/141/429.111/2021,05-05-2021,Lihat SK Operasional,2021-07-28 13,,500,1. -,2. -,PLN,,,tkitaluswahgtg@gmail.com,,-8.359700000000,114.165500000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,4,0,0,2,0,0,2,0,2,0,0,0,0,2,0,1,1,1,0,1,0,0,0,0,0,2,2013,Tidak Ada
Jawa Timur,Kab. Banyuwangi,Genteng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C845291C-D512-4A3F-B221-472E5B5A9F70,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20569406,TK KARTIKA IV-76,20569406,Jalan Hasanudin No. 104,KEMBIRITAN,KEC. GENTENG,KAB. BANYUWANGI,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Kartika Jaya Cabang IV Brawijaya,AH1197,2037/104.33/OT/1997/SK,10-03-1997,503/158/429.111/2021,11-05-2021,Lihat SK Operasional,2021-08-11 09,B,352,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tk.kartika76@gmail.com,,-8.366600000000,114.167600000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,2,0,1,0,0,0,1,0,0,0,2,2013,Telkomsel Flash
Jawa Timur,Kab. Banyuwangi,Genteng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DA500D9F-9628-48D1-859B-DCDF84597E83,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20569414,TK KARTINI,20569414,Dusun Jepit,KALIGONDO,KEC. GENTENG,KAB. BANYUWANGI,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PERKUMPULAN NAHDLATUL ULAMA,AI6657,4606/104.33/E/87,13-07-1987,503/246/429.111/2021,19-07-2021,Lihat SK Operasional,2021-11-24 11,B,153,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkkartini463@gmail.com,,-8.314076000000,114.114389000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,0,0,3,0,2,0,0,0,0,2,0,1,1,0,0,1,1,0,0,0,0,2,2013,Telkomsel Flash
Jawa Timur,Kab. Banyuwangi,Genteng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E81F3B02-9FD6-48A3-AB3E-BB4C452543CD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20569394,TK KEMALA BHAYANGKARI 37,20569394,Jl. KH. Wahid Hasyim No. 38,GENTENG KULON,KEC. GENTENG,KAB. BANYUWANGI,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Kemala Bhayangkari,AA0760,421/0119/429.101/2012,10-01-2013,503/223/429.113/2019,25-09-2019,Lihat SK Operasional,2019-09-27 13,B,"12,245",1. -,2. Telkom Speedy,PLN,,0333843804,tk.kemalabhayangkari37@gmail.com,,-8.361100000000,114.146400000000,8,0,0,0,Pagi/6 hari,,2022/2023-2,900,4,0,0,2,1,0,7,1,7,0,0,1,1,7,0,5,3,3,0,1,2,0,1,1,0,8,2013,Tidak Ada
Jawa Timur,Kab. Banyuwangi,Genteng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EA39DD41-3A59-4B40-8381-5C7BBDC80F32,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20569436,TK KHADIJAH 100,20569436,Jl. Nuri Sawahan,GENTENG KULON,KEC. GENTENG,KAB. BANYUWANGI,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PERKUMPULAN NAHDLATUL ULAMA,AI6657,688/104.33/E/86,18-12-1986,421/5298/429.101/2022,01-08-2022,Lihat SK Operasional,2022-08-24 08,B,300,1. Lainnya (Wavelan),2. Lainnya (Wavelan),PLN,,,tk.khadijah100gtg@gmail.com,,-5.443757000000,114.421127000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,2,0,0,2,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,2013,Lainnya (Wavelan)
Jawa Timur,Kab. Banyuwangi,Genteng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D09F9780-95DD-4877-B226-DE0E026C92CF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20569418,TK KHADIJAH 138,20569418,Dusun Cendono,KEMBIRITAN,KEC. GENTENG,KAB. BANYUWANGI,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PERKUMPULAN NAHDLATUL ULAMA,AI6657,6628/104.33/F/1991/SK,19-09-1991,503/316/429.111/2021,07-08-2021,Lihat SK Operasional,2022-08-19 08,A,408,1. -,2. Telkomsel Flash,PLN,,,tkkhad138@gmail.com,,.000000000000,.000000000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,900,3,0,0,1,0,0,5,0,4,0,0,0,0,4,0,3,1,1,0,1,2,0,0,0,0,4,2013,Tidak Ada
Jawa Timur,Kab. Banyuwangi,Genteng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F63CBAA7-1406-41B4-BAC9-11F6AE0F2EF8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20569420,TK KHADIJAH 159,20569420,GENTENG WETAN - GENTENG,GENTENG WETAN,KEC. GENTENG,KAB. BANYUWANGI,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PERKUMPULAN NAHDLATUL ULAMA,AI6657,421/3611/430.102/2001,14-11-2001,503/23/429.111/2021,31-10-2020,Lihat SK Operasional,2022-09-30 23,C,"51,529",1. Jardiknas,2. Lainnya,PLN,,,,,-5.443757000000,114.421127000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,2,0,0,1,1,0,0,0,0,0,2,2013,Jardiknas
Jawa Timur,Kab. Banyuwangi,Genteng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50F972BE-3725-4C18-B52B-9C0D8A304F4A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20569421,TK KHADIJAH 165,20569421,Jl. Kyai Wahar No. 21,KALIGONDO,KEC. GENTENG,KAB. BANYUWANGI,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PERKUMPULAN NAHDLATUL ULAMA,AI6657,6235/I04.33/PP/1997/SK,01-10-1997,421 / 2415 / 429.101 / 2022,07-08-2021,Lihat SK Operasional,2022-08-18 08,C,272,1. -,2. Lainnya (Kabel),PLN,,,tkkhadijah165@gmail.com,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,3,0,2,0,0,0,1,1,0,2,0,0,1,0,1,0,0,0,0,2,2013,Tidak Ada
Jawa Timur,Kab. Banyuwangi,Genteng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/847BC7FA-155F-4363-8F3E-8077A8759186,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20569422,TK KHADIJAH 36,20569422,Jl KH Djunaidi Asymuni No. 23 Kebunrejo,GENTENG WETAN,KEC. GENTENG,KAB. BANYUWANGI,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,3585/II04.33/E.5/82,06-08-1982,421/1446/429.101/2022,11-03-2022,Lihat SK Operasional,2022-05-11 10,A,260,1. Telkomsel Flash,2. Lainnya,PLN,,,khadijahkebunrejo@gmail.com,,.000000000000,.000000000000,8,0,0,0,Pagi/6 hari,,2022/2023-2,900,4,0,1,4,0,0,9,0,6,0,2,0,1,7,0,6,2,0,2,3,1,1,0,1,0,8,2013,Telkomsel Flash
Jawa Timur,Kab. Banyuwangi,Genteng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CF98C8E6-D328-415A-9916-26755FED1FE3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20569423,TK KHADIJAH 42,20569423,Ponpes Al Asyriyah Jalen,SETAIL,KEC. GENTENG,KAB. BANYUWANGI,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PERKUMPULAN NAHDLATUL ULAMA,AI6657,2545/IIQ4.33/E.5/83,30-03-1983,421.1/3078/429.101/2019,27-06-2019,Lihat SK Operasional,2020-04-29 11,B,768,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,khadijah.42setail2@gmail.com,,-8.341815000000,114.142638000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,450,3,0,0,1,1,0,3,0,2,0,1,0,0,3,0,1,2,0,0,0,2,0,0,1,1,2,2013,Telkomsel Flash
Jawa Timur,Kab. Banyuwangi,Genteng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FD0279FA-E40A-4565-AC3E-840BDC9334AC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20569438,TK KHADIJAH 45,20569438,Jl. Mardi Tani Dusun Wadungdolah,KALIGONDO,KEC. GENTENG,KAB. BANYUWANGI,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PERKUMPULAN NAHDLATUL ULAMA,AI6657,205/ii04.33/E.6/84,03-04-1984,503/325/429.111/2021,15-09-2021,Lihat SK Operasional,2022-07-15 09,C,210,1. Lainnya (Wavelan),2. Lainnya (Wavelan),Menumpang,,,tkkhadijah45@gmail.com,,-8.351785000000,114.124843000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,450,4,0,0,0,0,0,4,0,4,0,0,0,2,2,0,4,0,1,1,2,0,0,0,0,0,4,2013,Lainnya (Wavelan)
Jawa Timur,Kab. Banyuwangi,Genteng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C3421852-41E0-4435-8967-A8857497C9AA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20569424,TK KHADIJAH 53,20569424,Jl. Kyai Ibrahim No. 01,SETAIL,KEC. GENTENG,KAB. BANYUWANGI,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PERKUMPULAN NAHDLATUL ULAMA,AI6657,196/1104.33/E.6/84,13-01-1984,503/240/429.111/2021,19-07-2021,Lihat SK Operasional,2021-08-08 07,B,"1,836",1. Indosat IM3,2. Lainnya (Kabel),PLN,,,khadijahjalen53@gmail.com,,-8.341800000000,114.138100000000,6,0,0,0,Pagi/6 hari,,2022/2023-2,450,4,0,0,2,0,0,6,0,6,0,0,0,0,6,0,5,1,1,1,3,0,1,0,0,0,6,2013,Indosat IM3
Jawa Timur,Kab. Banyuwangi,Genteng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/440D4D38-9A32-47A9-BB0A-441E8444237E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20569429,TK KHADIJAH 56,20569429,Jl. Kyai Ahmad No. 01 Jalen,SETAIL,KEC. GENTENG,KAB. BANYUWANGI,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PERKUMPULAN NAHDLATUL ULAMA,AI6657,204/1104.33/E.6/84,02-03-1984,503/337/429.111/2021,15-09-2021,Lihat SK Operasional,2021-10-08 01,C,"1,793",1. XL (GSM),2. Lainnya (Kabel),PLN,,,tkkhadijah5656@gmail.com,,-8.343500000000,114.134200000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,1,0,0,5,0,4,0,0,0,0,4,0,3,1,1,1,1,0,0,0,1,0,4,2013,XL (GSM)
Jawa Timur,Kab. Banyuwangi,Genteng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ED610776-A438-419B-A4C4-4902D3DAEF64,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20569431,TK KHADIJAH 65,20569431,Jl. Raya Kembiritan No. 12,KEMBIRITAN,KEC. GENTENG,KAB. BANYUWANGI,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan LP MAARIF NU,AG2172,6053/104.33/E/86,25-09-1986,503/267/429.111/2021,19-07-2021,Lihat SK Operasional,2021-08-08 08,B,900,1. -,2. -,PLN,,,tkkhadijah65@gmail.com,,-8.367900000000,114.169900000000,6,0,0,0,Pagi/6 hari,,2022/2023-2,900,3,0,0,4,0,0,6,1,6,0,0,0,0,6,0,4,2,2,3,1,0,0,0,0,0,6,2013,Tidak Ada
Jawa Timur,Kab. Banyuwangi,Genteng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8ACEE2C8-E11B-4B1F-9902-49B2401354E5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20569437,TK KHOLILULLOH,20569437,Dsn. Cangaan,GENTENG WETAN,KEC. GENTENG,KAB. BANYUWANGI,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PERKUMPULAN NAHDLATUL ULAMA,AI6657,421/3613/439.102/2001,14-11-2001,421/1446/429.101/2022,11-03-2022,Lihat SK Operasional,2022-04-19 02,B,544,1. -,2. Telkom Speedy,PLN,,,tk.kholilulloh@gmail.com,,-8.375500000000,114.160600000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,900,4,0,1,1,0,0,4,0,4,0,0,0,1,3,0,3,1,0,1,0,2,0,0,1,0,4,2013,Tidak Ada
Jawa Timur,Kab. Banyuwangi,Genteng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2B534819-0383-46EF-BC86-A09E0954897E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20569439,TK KRISTEN ALETHEIA,20569439,GENTENG KULON - GENTENG,GENTENG KULON,KEC. GENTENG,KAB. BANYUWANGI,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Kristen Aletheia Indonesia,AB5162,3582/1104.33/.E.5/.82,25-08-1982,421.1/2076/429.101/2019,26-04-2019,Lihat SK Operasional,2021-11-24 11,A,625,1. Telkom Speedy,2. Telkom Speedy,PLN,0333845701,0333845701,tkaletheiagenteng@gmail.com,,-8.494105000000,114.274292000000,5,0,0,0,Pagi/6 hari,,2022/2023-2,"5,499",4,0,1,2,0,0,6,0,4,0,1,0,2,3,0,4,1,0,1,0,2,1,0,1,1,4,PAUD Merdeka,Telkom Speedy
Jawa Timur,Kab. Banyuwangi,Genteng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0EEAEE08-0A4E-4E63-8199-A0C9E2D8CCEC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20569447,TK NURUL HUDA,20569447,Jl. KH. Abdul Mubin Jenesari,GENTENG KULON,KEC. GENTENG,KAB. BANYUWANGI,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PERKUMPULAN NAHDLATUL ULAMA,AI6657,345/104.33/E/87,06-07-1987,421/1446/429.101/2022,11-03-2022,Lihat SK Operasional,2022-03-15 04,A,351,1. -,2. Lainnya (Kabel),PLN,,,tk.nurulhudagenteng@gmail.com,,-8.346400000000,114.153800000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",4,0,0,0,0,0,5,0,4,0,0,0,1,3,0,4,0,0,1,2,0,1,0,0,0,4,2013,Tidak Ada
Jawa Timur,Kab. Banyuwangi,Genteng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/92EF6A62-2B25-405D-8231-06F96768F85C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20569468,TK PERTIWI 14 GENTENG KULON,20569468,JL. KH WAHID HASYIM NO. 41,GENTENG KULON,KEC. GENTENG,KAB. BANYUWANGI,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PERKUMPULAN LEMBAGA PENDIDIKAN DWP KABUPATEN BANYUWANGI,AL8386,3587/II04.33/e5/82,23-08-1982,421 / 2214 / 429.101 / 2022,12-04-2022,Lihat SK Operasional,2022-05-12 10,A,0,1. -,2. Telkom Speedy,PLN,,0333842537,tk.pertiwi.gtg@gmail.com,,-8.362600000000,114.146000000000,10,0,0,0,Pagi/6 hari,,2022/2023-2,900,4,0,0,0,2,0,8,0,8,0,2,0,1,9,1,7,2,2,0,2,2,0,3,1,1,9,2013,Tidak Ada
Jawa Timur,Kab. Banyuwangi,Genteng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/88092EE2-963A-4E0F-83B2-98601F260C6E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20569476,TK PERTIWI 37 KALIGONDO,20569476,JL. SOBIRI 1B SUMBERWADUNG,KALIGONDO,KEC. GENTENG,KAB. BANYUWANGI,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PERKUMPULAN LEMBAGA PENDIDIKAN DWP KABUPATEN BANYUWANGI,AL8386,3606/II04.33/e5/82,23-08-1982,421/2227/429.101/2022,12-04-2022,Lihat SK Operasional,2022-04-28 10,B,162,1. Lainnya (Serat Optik),2. Lainnya (Serat Optik),PLN,,,ptwkaligondo@gmail.com,,-8.300463000000,114.110921000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",2,0,0,1,0,0,3,0,2,0,0,0,0,2,0,2,0,0,0,1,0,0,0,1,0,2,2013,Lainnya (Serat Optik)
Jawa Timur,Kab. Banyuwangi,Genteng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B03A7191-CBD3-4CEA-B6D6-F00D692425B1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20569483,TK PGRI 1 KEMBIRITAN,20569483,Jl. Ringinsari,KEMBIRITAN,KEC. GENTENG,KAB. BANYUWANGI,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Perwakilan YPLP PGRI Kabupaten Banyuwangi,AX2427,421/36/2/439.102/2001,14-11-2001,421/446/429.101/2022,11-03-2022,Lihat SK Operasional,2022-05-10 13,C,0,1. -,2. -,PLN,,,tkpgri1kembiritan@gmail.com,,-5.443757000000,114.421127000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,2,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,2013,Tidak Ada
Jawa Timur,Kab. Banyuwangi,Genteng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/98F3242D-D016-46B7-A05C-959673C43B34,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20569493,TK SANTA THERESIA,20569493,Jl. Hasanudin No. 73,GENTENG WETAN,KEC. GENTENG,KAB. BANYUWANGI,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Santa Maria Abdi Kristus,AE0613,3586./II04.33/B.5/82,23-08-1982,503/111/429.111/2020,10-06-2020,Lihat SK Operasional,2020-08-19 18,A,"12,250",1. Telkomsel Flash,2. Lainnya (Kabel),PLN,,0333845997,theresiagenteng@gmail.com,,-8.364200000000,114.160800000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",4,0,1,2,0,0,3,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,2013,Telkomsel Flash
Jawa Timur,Kab. Banyuwangi,Genteng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/430C1805-A549-40AD-960B-1ECFDFEB25C1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20569494,TK SARASWATI,20569494,Jl. Sanusi No. 23 Dusun Kaliwadung,KALIGONDO,KEC. GENTENG,KAB. BANYUWANGI,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.1/5441/429.101/2018,21-11-2018,421.1/5441/429.101/2018,21-11-2018,Lihat SK Operasional,2018-12-04 07,A,240,1. -,2. Telkom Speedy,PLN,,,saraswati07@gmail.com,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,2,0,2,0,0,0,1,1,0,2,0,0,1,1,0,0,0,0,0,2,2013,Tidak Ada
Jawa Timur,Kab. Banyuwangi,Genteng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C3860F21-D8AD-4BD3-BD3A-F9CF5410563A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20569506,TK TAMAN INDRIA,20569506,Jl. Diponegoro No. 16 Genteng,GENTENG KULON,KEC. GENTENG,KAB. BANYUWANGI,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Persatuan Perguruan Tamansiswa Cabang Genteng,AH0721,3583/.II04.33/E.5/82,23-08-1982,421 / 3855 / 429.101 / 2022,16-06-2022,Lihat SK Operasional,2023-03-18 14,C,"3,000",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,jhoe.djoesi2@gmail.com,,-8.365985000000,114.146705000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,900,4,0,0,0,1,0,3,0,3,0,1,0,0,4,0,3,1,0,0,0,2,0,2,0,0,4,2013,Telkomsel Flash
Jawa Timur,Kab. Banyuwangi,Genteng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B4518AA4-939D-4B81-9E20-F6BCEA1FB30D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20569426,TK TAMAN INDRIA 2,20569426,Jl. Jember,SETAIL,KEC. GENTENG,KAB. BANYUWANGI,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Persatuan Perguruan Tamansiswa Cabang Genteng,AH0721,3583/II04.33/E.5/82,23-08-1982,421 / 2412 / 429.101 / 2022,12-04-2022,Lihat SK Operasional,2022-04-26 11,C,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,0,,indriasetail26.genteng2@gmail.com,http,-8.363500000000,114.134700000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,1,0,0,2,0,1,0,1,0,2,0,0,2,0,0,1,1,0,0,0,0,0,2,2013,Telkomsel Flash
