prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,akses_internet_sekolah_kita
D.K.I. Jakarta,Kota Jakarta Barat,Tambora,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1EDEB973-38FC-4735-A2F6-F8093C41EC8A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69832204,TK Dewi Sartika,69832204,Tambora III/7 Rt 03/05 No.6,TAMBORA,KEC. TAMBORA,KOTA JAKARTA BARAT,PROV. D.K.I. JAKARTA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan DEWI SARTIKA,AI0017,1,01-07-1994,143/2008,17-10-2008,Lihat SK Operasional,2022-03-30 13,,48,1. Indosat IM3,2. XL (GSM),PLN,0216306026,0216306026,tkdewisartika3@gmail.com,http,-5.443757000000,114.421127000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,"1,300",5,0,0,2,0,0,3,0,2,0,0,0,1,1,0,0,2,0,0,0,1,0,0,1,0,2,Indosat IM3
D.K.I. Jakarta,Kota Jakarta Barat,Tambora,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/48FFC08F-DD71-4B11-BDF8-AB8863A0482D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69856828,TK Dhammasavana,69856828,Jl. Padamulya VI No. 176-B,ANGKE,KEC. TAMBORA,KOTA JAKARTA BARAT,PROV. D.K.I. JAKARTA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Dhammasavana Jakarta,AI0022,137,19-01-2009,384-5/1851332,25-03-2011,Silakan Upload SK (link file tidak valid) => [755569-586222--],2023-01-13 14,A,870,1. -,2. Telkom Speedy,PLN,0216300967,0216300966,tk.dhammasavana@yahoo.com,http,-6.143800000000,106.793100000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,"16,500",4,0,0,6,0,0,2,1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,Tidak Ada
D.K.I. Jakarta,Kota Jakarta Barat,Tambora,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B80B42CD-C7A0-4356-BD99-FA8D747A5381,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69856826,TK Eloi,69856826,Tanah Sereal XVIII No.17A Rt.003/09,TANAH SEREAL,KEC. TAMBORA,KOTA JAKARTA BARAT,PROV. D.K.I. JAKARTA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Kristen Eloi,AO5246,,,454-5/1 851332,,Silakan Upload SK,,,270,1. Smartfren,2. Telkom Speedy,PLN,0216497822,0216303367,yayasankristeneloi@gmail.com,http,-6.152562000000,106.809102000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,"22,000",2,0,1,2,0,0,3,1,2,0,0,0,0,2,0,1,1,0,0,0,1,0,1,0,0,2,Smartfren
D.K.I. Jakarta,Kota Jakarta Barat,Tambora,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BC321B41-CB7F-4048-87C8-7C465036F84A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69790681,TK Gamaliel,69790681,Jl. Jembatan Besi II/45 Rt.005/01,JEMBATAN BESI,KEC. TAMBORA,KOTA JAKARTA BARAT,PROV. D.K.I. JAKARTA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,02-10/GS 111/2010,,Silakan Upload SK,,,381,,2.,,,0216241749,,,-5.443757000000,114.421127000000,1,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,
D.K.I. Jakarta,Kota Jakarta Barat,Tambora,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/22CF6A7F-6047-4DEA-A77D-126DB303D93C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69832198,TK Garuda,69832198,Duri Utara I No.1,DURI UTARA,KEC. TAMBORA,KOTA JAKARTA BARAT,PROV. D.K.I. JAKARTA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN NASIONAL GARUDA,AG3666,4/D-4/SK/JB/78,14-11-1975,005/1.2/31.73.04/-1.851.192/2015,01-10-2015,Lihat SK Operasional,2020-10-05 08,A,668,1. Lainnya (Serat Optik),2. Telkom Astinet,PLN,,0216323105,yayasan_garuda@yahoo.com,,-6.154763000000,106.805220000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"35,000",5,0,1,2,0,0,4,0,2,0,0,0,0,2,1,0,1,0,1,0,0,1,0,0,0,2,Lainnya (Serat Optik)
D.K.I. Jakarta,Kota Jakarta Barat,Tambora,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B2BB6BBF-FF0B-4A34-9D18-FCE4FE6644C0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20110968,TK HARAPAN ABADI,20110968,JL. BANDENGAN UTARA I  NO,PEKOJAN,KEC. TAMBORA,KOTA JAKARTA BARAT,PROV. D.K.I. JAKARTA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN HARAPAN ABADI,AI0011,,,,,Silakan Upload SK,,,0,1. Telkom Speedy,2. Telkom Speedy,PLN,,,,,.000000000000,.000000000000,0,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,"1,200",2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Telkom Speedy
D.K.I. Jakarta,Kota Jakarta Barat,Tambora,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8D989556-34E6-4C6C-8486-A7B41FECBD16,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69856827,TK Islam YKPI,69856827,Jl. Angke Jaya No.10,ANGKE,KEC. TAMBORA,KOTA JAKARTA BARAT,PROV. D.K.I. JAKARTA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan kesejahteraan pendidikan islam,AI0004,02,01-11-2015,Kep.1282/I01.A1/I/89,21-08-1989,Lihat SK Operasional,2023-03-16 14,A,200,1. Telkomsel Flash,2. Lainnya,PLN,,,tkislamykpi@gmail.com,,-6.148500000000,106.797900000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,900,2,0,1,0,0,0,4,0,3,0,0,0,0,3,0,3,0,0,0,2,0,1,0,0,0,3,Telkomsel Flash
D.K.I. Jakarta,Kota Jakarta Barat,Tambora,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E2FD40EB-918B-4020-B154-EC405131092B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20111003,TK JOY,20111003,JL. JEMB. HITAM NO. 29,PEKOJAN,KEC. TAMBORA,KOTA JAKARTA BARAT,PROV. D.K.I. JAKARTA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN DAN SOSIAL JOY,AI0013,,,,,Silakan Upload SK,,A,96,1. -,2. Telkom Speedy,PLN,,0216914307,joy.school@ymail.com,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,"4,400",2,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,Tidak Ada
D.K.I. Jakarta,Kota Jakarta Barat,Tambora,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C76F9615-EC2B-46B1-9647-E2AF23980156,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69832203,TK Kemuliaan Bunda,69832203,Terate Raya No 43,JEMBATAN LIMA,KEC. TAMBORA,KOTA JAKARTA BARAT,PROV. D.K.I. JAKARTA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,814.5/1.B51.332,,Silakan Upload SK,,A,962,1. 3 (Tri),2. Telkom Speedy,PLN,0216246874,0216392203,tk_kemuliaanbunda@yahoo.co.id,,.000000000000,.000000000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,"6,500",2,0,0,2,0,0,4,0,3,0,0,0,1,2,0,3,0,0,0,1,0,0,1,1,0,3,3 (Tri)
D.K.I. Jakarta,Kota Jakarta Barat,Tambora,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0C1BD7BD-0DF9-4CC6-ABCC-CC1121D0E911,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69856705,TK Murtini,69856705,Jl. Tanah Sereal 17 No.4 RT.04 / RW.08,TANAH SEREAL,KEC. TAMBORA,KOTA JAKARTA BARAT,PROV. D.K.I. JAKARTA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Tan Lie Pin,AG3659,,,101/1.85.148,,Silakan Upload SK,,,245,1. Telkom Astinet,2. Telkom Speedy,PLN,,,sekolahtkmurtini@gmail.com,,-6.152566000000,106.810262000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"2,200",2,0,1,2,0,0,2,0,1,0,0,0,2,-1,0,1,0,0,0,0,0,0,1,0,0,1,Telkom Astinet
D.K.I. Jakarta,Kota Jakarta Barat,Tambora,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B129732B-DF91-4DB1-911B-DE858679B058,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69988567,TK NEGERI TAMBORA 01,69988567,"EKS SDN TAMBORA 01, 02,03 JL.PERNIAGAAN NO 31 KELURAHAN TAMBORA",TAMBORA,KEC. TAMBORA,KOTA JAKARTA BARAT,PROV. D.K.I. JAKARTA,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,1068/2018,19-07-2018,1068/2018,19-07-2018,Lihat SK Operasional,2019-07-09 15,,0,1. -,2. Telkom Astinet,PLN,,,tkntambora01@gmail.com,,-6.141870000000,106.808880000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,"1,300",2,0,0,1,1,0,0,2,2,1,0,0,0,3,0,3,0,0,1,0,0,0,1,1,0,3,Tidak Ada
D.K.I. Jakarta,Kota Jakarta Barat,Tambora,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D0F5E449-7C72-420C-B083-C9E7633AFE9C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69832199,TK Pelita,69832199,Pos Duri Raya No. 23-29,DURI UTARA,KEC. TAMBORA,KOTA JAKARTA BARAT,PROV. D.K.I. JAKARTA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AG3650,,,020/tk-p/x/2007,,Silakan Upload SK,,B,0,1. -,2. Telkom Speedy,PLN,,0216319546,tk.pelita1@yahoo.com,,.000000000000,.000000000000,5,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,"3,000",5,0,1,0,0,0,7,0,5,0,0,0,2,3,1,2,2,0,0,1,1,2,0,1,0,5,Tidak Ada
D.K.I. Jakarta,Kota Jakarta Barat,Tambora,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9DF78A44-697D-415F-B21D-9298BD9610FC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20111244,TK SA ADATUDDARAIN,20111244,JL. DURI SELATAN I NO. 66,DURI SELATAN,KEC. TAMBORA,KOTA JAKARTA BARAT,PROV. D.K.I. JAKARTA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PERGURUAN ISLAM SA'ADATUDDARAIN ALHASAN,AG3630,177,26-07-2012,778 - 5 / 1.851.332,12-04-2013,Lihat SK Operasional,2016-01-26 13,B,400,1. Telkomsel Flash,2. Telkom Speedy,PLN,0216313813,0216313813,saadatuddarain.tk@gmail.com,,-6.160662000000,106.806118000000,6,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,"1,200",3,0,0,1,0,0,4,4,6,0,0,0,0,6,0,4,2,2,1,1,2,0,0,0,0,6,Telkomsel Flash
D.K.I. Jakarta,Kota Jakarta Barat,Tambora,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9C043BDD-DC21-4AD0-95DA-228F3A819185,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69832200,TK Sinar Dharma,69832200,K.H.M Mansyur No. 9-11,KRENDANG,KEC. TAMBORA,KOTA JAKARTA BARAT,PROV. D.K.I. JAKARTA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Sinar Dharma,AG3678,,,251-5/1.851.332,,Silakan Upload SK,,A,860,1. -,2. Telkom Speedy,PLN,0216397602,02163867692,tksinardharma@yahoo.com,,-6.150433000000,106.807553000000,7,0,0,0,2013,Double Shift/6 hari,,2022/2023-2,51,6,0,1,2,0,0,7,1,7,0,0,0,0,7,0,3,4,2,3,0,0,1,1,0,0,7,Tidak Ada
D.K.I. Jakarta,Kota Jakarta Barat,Tambora,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BDE53187-E28D-439C-B791-7FE0DCFFEE18,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20111274,TK SYALOM,20111274,JL. TANAH SEREAL VII/7,TANAH SEREAL,KEC. TAMBORA,KOTA JAKARTA BARAT,PROV. D.K.I. JAKARTA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PERGURUAN KRISTEN SYALOM,AG3636,2219/101.1A/I.86,28-04-1986,2219/101.1A/I.86,28-04-1986,Lihat SK Operasional,2020-09-17 12,,0,1. Indosat IM3,2. Telkom Speedy,PLN,0216494229,0216494229,tk.syalom@yahoo.com,,-6.157667000000,106.809299000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,"10,587",2,0,1,2,0,0,2,0,2,0,0,0,0,2,0,1,1,0,0,0,0,0,1,1,0,2,Indosat IM3
D.K.I. Jakarta,Kota Jakarta Barat,Tambora,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5B6C74DC-BB44-4352-B610-A42FA2F9717D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20111294,TK TUNAS PEMBANGUNAN,20111294,JL. SAWAH LIO NO. 67,JEMBATAN LIMA,KEC. TAMBORA,KOTA JAKARTA BARAT,PROV. D.K.I. JAKARTA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN TUNAS PEMBANGUNAN SAWAH LIO,AW8707,,,,,Silakan Upload SK,,,211,,2.,,,6337440,tktunaspembangunan@yahoo.com,,-6.146816000000,106.804640000000,0,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
D.K.I. Jakarta,Kota Jakarta Barat,Tambora,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BDC2021F-A836-4AA8-9E1C-725B7EA562D4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69856825,TK Widuri Indah 1,69856825,TSS Gg. H.Abd. Halim No.23,DURI UTARA,KEC. TAMBORA,KOTA JAKARTA BARAT,PROV. D.K.I. JAKARTA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,1620-5/1.8511332,,Silakan Upload SK,,B,250,1. Firstmedia,2. Telkom Speedy,PLN,,0216312754,tkwiduri_indah1@yahoo.co.id,,-6.153900000000,106.802600000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,"3,500",3,0,0,2,0,0,4,0,3,0,0,0,0,3,0,0,3,0,1,0,1,0,1,0,0,3,Firstmedia
D.K.I. Jakarta,Kota Jakarta Barat,Tambora,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/242BBDE0-479A-48D1-9A48-338FB5045E72,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69832194,TK Widuri Indah II,69832194,Jamblang Raya No.2 LM,DURI SELATAN,KEC. TAMBORA,KOTA JAKARTA BARAT,PROV. D.K.I. JAKARTA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,1622-5/1.851.332,,Silakan Upload SK,,B,250,1. Indosat Mentari,2. Indosat IM2,PLN,0216318850,0216318850,Tkwiduriindah2@gmail.com,,-6.158644000000,106.806097000000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,"5,500",4,0,1,2,0,0,4,0,4,0,0,0,0,4,0,1,3,0,0,1,1,0,2,0,0,4,Indosat Mentari
D.K.I. Jakarta,Kota Jakarta Barat,Tambora,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/83F69B0E-7D52-4B4E-B549-5C27C0798885,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69832195,TK. Damai,69832195,Jl. Duri Selatan V / 29,DURI SELATAN,KEC. TAMBORA,KOTA JAKARTA BARAT,PROV. D.K.I. JAKARTA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN BUNDA HATI KUDUS,AD1891,,,2116/93,,Silakan Upload SK,,A,"10,824",1. -,2. Telkom Speedy,PLN,0216314637,02163855240,tk@damai.sch.id,http,.000000000000,.000000000000,3,0,0,0,PAUD Merdeka,Pagi/6 hari,,2022/2023-2,"2,000",5,0,0,2,0,0,6,0,2,0,1,0,0,3,1,2,0,0,0,0,0,0,2,1,0,3,Tidak Ada
