prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,akses_internet_sekolah_kita
Jawa Timur,Kota Surabaya,Bubutan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/898155E7-D17E-4F60-92FE-D668E92F9D28,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69812787,TK CENDEKIA SARI,69812787,JL. KALIBUTUH GG. LEBAR NO. 65 E,TEMBOK DUKUH,KEC. BUBUTAN,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AE6945,421.1/5003/436.6.4/2010,11-04-2010,421.1/47/A/IO-SP/436.7.15/2023,06-01-2023,Lihat SK Operasional,2023-03-09 14,,0,1. -,2. Telkomsel Flash,PLN,,,ninikiswahyuni09@gmail.com,,-7.256200000000,112.723500000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,1,1,0,0,3,0,2,0,0,0,0,2,0,1,1,1,0,0,0,0,1,0,0,2,Tidak Ada
Jawa Timur,Kota Surabaya,Bubutan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3A3C6514-43A2-4449-AEB5-F1F22AA7EED4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20560565,TK DUPAK BARU,20560565,JL. DUPAK BARU II-44 SURABAYA,JEPARA,KEC. BUBUTAN,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan RW V TK Dupak Baru,AB5078,421.1/14789/436.6.4/2012,19-12-2012,421.1/5909/436.7.1/2021,09-03-2021,Lihat SK Operasional,2021-08-14 16,C,0,1. -,2. -,PLN,,,barudupak400@gmail.com,,-7.242416000000,112.722194000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,0,0,3,0,2,0,0,0,0,2,0,1,1,0,1,0,0,0,1,0,0,2,Tidak Ada
Jawa Timur,Kota Surabaya,Bubutan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30C99EA9-9495-4E64-94DB-E907A387AE8B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20560530,TK HALIMAH,20560530,KAWATAN VI/17-22 SURABAYA,ALON-ALON CONTONG,KEC. BUBUTAN,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan LP. MA'ARIF NU KOTA SURABAYA,AB4995,421.1/6.37/436.6.4/2010,06-05-2010,421.1/20580/436.7.1/2021,16-11-2021,Lihat SK Operasional,2022-04-04 21,C,98,1. -,2. -,PLN,,,tkhalimah617@gmail.com,,-7.247900000000,112.737400000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,1,0,1,0,2,0,1,0,0,1,0,2,0,0,2,0,0,0,1,0,0,1,0,2,Tidak Ada
Jawa Timur,Kota Surabaya,Bubutan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/39E69954-3C4F-48AD-B69F-BD1063DDE8E0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20560572,TK HARAPAN,20560572,JL. DUPAK TIMUR II-36 SURABAYA,JEPARA,KEC. BUBUTAN,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan keluarga harapan,AB5072,421.1/1217/436.6.4/2015,16-02-2015,421.1/17260/436.7.1/2020,21-10-2020,Lihat SK Operasional,2021-02-10 12,C,0,1. -,2. -,PLN,,,tkharapan236a@gmail.com,,-7.243300000000,112.729000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,2,1,0,3,0,2,0,0,1,1,2,0,2,1,0,1,0,0,0,0,2,0,3,Tidak Ada
Jawa Timur,Kota Surabaya,Bubutan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E57DADE6-5C8A-40BB-AF98-9510DC11D779,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69812781,TK INSAN CENDEKIA,69812781,KRANGGAN 86,BUBUTAN,KEC. BUBUTAN,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Putra Rinjani,AE6951,,,421.1/3520/436.6.4/2013,,Silakan Upload SK,,,872,,2.,,,5341618,insancendekia01@gmail.com,,-7.256000000000,112.730000000000,0,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Jawa Timur,Kota Surabaya,Bubutan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ED60209F-0AE4-47AE-BFEE-6155ECCEAD4D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20560605,TK ISLAM BAKTI IV,20560605,JL. PURWODADI RAYA NO.86-88,JEPARA,KEC. BUBUTAN,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.1/4565/436.6.4/2011,11-03-2011,421.1/2995/436.7.1/2021,03-08-2020,Lihat SK Operasional,2021-02-08 16,B,0,1. Telkom Speedy,2. Telkom Speedy,PLN,,,ktiwuk@yahoo.com,,-7.237300000000,112.722600000000,5,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,"1,300",9,0,0,2,0,0,6,0,5,0,0,0,0,5,0,3,2,1,1,1,1,1,0,0,0,5,Telkom Speedy
Jawa Timur,Kota Surabaya,Bubutan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30D6648D-4DA6-4DE9-B4D4-6122D532BFEF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20560541,TK ISLAM PANDANSARI,20560541,JL.PURWODADI I-79 SURABAYA,JEPARA,KEC. BUBUTAN,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Sekolah Islam Pandansari,AE6942,421.1/9493/436.6.4/2011,27-05-2011,421.1/15208/436.7.1/2022,01-07-2020,Lihat SK Operasional,2022-08-03 11,C,313,1. Indosat Mentari,2. Firstmedia,PLN,,,echies_kurnia@yahoo.com,,-7.238100000000,112.721600000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"1,300",3,0,1,1,0,0,3,0,2,0,0,0,0,2,0,2,0,0,0,0,2,0,0,0,0,2,Indosat Mentari
Jawa Timur,Kota Surabaya,Bubutan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/04C374FF-E132-4DD5-9289-3160ABB71326,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20560545,TK KARTIKA IV-3,20560545,JL. KOBLEN KIDUL 18 SURABAYA,BUBUTAN,KEC. BUBUTAN,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Kartika Jaya Cabang IV Brawijaya,AH1197,421.1/12553/436.6.4/2009,23-11-2009,421.1/20041/436.7.1/2020,03-12-2018,Lihat SK Operasional,2021-09-08 16,B,0,,2.,,,,kartikatk467@gmail.com,,-7.253937100000,112.732130900000,1,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,
Jawa Timur,Kota Surabaya,Bubutan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/178DF750-D03E-4B32-9CE0-868F13DCD5A7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20560542,TK KEMALA BHAYANGKARI 4,20560542,Aspol Bubutan Jl. Koblen No.7 SURABAYA,BUBUTAN,KEC. BUBUTAN,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Kemala Bhayangkari,AA0760,421.1/16980/436.6.4/2011,15-09-2011,421.1/ 1033 /A/ IO-SP/436.7.15/2022,05-12-2022,Lihat SK Operasional,2023-01-26 09,B,350,1. -,2. -,PLN,,0315464973,tkkemalabhy@gmail.com,,-7.251481700000,112.732785900000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Tidak Ada
Jawa Timur,Kota Surabaya,Bubutan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/53BA5CB5-4304-499C-AB78-35213AAFFDF8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20560559,TK KRISTEN ALETHEIA,20560559,JL. TEMBOK DUKUH 134 SURABAYA,TEMBOK DUKUH,KEC. BUBUTAN,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Kristen Aletheia Indonesia,AB5162,421.1/9264/436.6.4/2010,06-07-2010,421.1/21557/436.7.1/2021,06-11-2020,Lihat SK Operasional,2021-12-03 10,B,"2,475",1. -,2. Telkom Speedy,PLN,5320486,5323235,tkaletheia134@gmail.com,,-7.254958300000,112.721114200000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"10,005",5,0,1,0,0,0,6,0,5,0,0,0,5,0,0,5,0,0,0,0,3,1,1,0,0,5,Tidak Ada
Jawa Timur,Kota Surabaya,Bubutan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6BB459D0-3653-487B-B8F7-64D67AB21705,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20560522,TK KRISTEN PIRNGADI,20560522,JL. PIRNGADI 4-6 SURABAYA,BUBUTAN,KEC. BUBUTAN,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan YBPPK PIRNGADI,AE6975,456/I04.1/DS/2001,16-02-2001,421.1/390/A/IO.SP/436.7.15/2022,21-04-2021,Lihat SK Operasional,2022-09-09 16,B,"4,340",1. -,2. -,PLN,,0315484398,tkkpirngadi2020@gmail.com,,-7.252594300000,112.733735700000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,"1,300",2,0,1,1,0,0,3,0,2,0,0,0,0,2,0,1,1,0,0,0,0,1,1,0,0,2,Tidak Ada
Jawa Timur,Kota Surabaya,Bubutan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/168FBE80-3267-4366-AA44-F84E2C3BC8E1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20560576,TK MARGODADI,20560576,JL. MARGODADI II-28 SURABAYA,GUNDIH,KEC. BUBUTAN,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TK MARGODADI,AE6968,421.1/9493/436.6.4/2011,27-05-2011,421.1/19530/436.7.1/2021,27-10-2021,Lihat SK Operasional,2022-08-03 12,B,0,1. -,2. Telkom Speedy,PLN,,,ririn.ilsya@gmail.com,,-7.250800000000,112.725000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"1,300",4,0,0,0,0,0,5,0,4,0,0,0,1,3,0,4,0,1,0,0,2,1,0,0,0,4,Tidak Ada
Jawa Timur,Kota Surabaya,Bubutan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/31C1FA09-A43E-4089-813D-D1EFB7A014FB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20560547,TK MARGORUKUN,20560547,JL. MARGORUKUN I-9,GUNDIH,KEC. BUBUTAN,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.1/3334/436.7.1/2017,05-01-1970,421.1/5046/436.7.1/2021,08-03-2018,Lihat SK Operasional,2021-10-01 05,,120,1. -,2. -,PLN,,,,,-7.250300000000,112.727500000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"1,300",2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,Tidak Ada
Jawa Timur,Kota Surabaya,Bubutan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1338FC0B-A141-4E31-8220-DC4687860224,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20560563,TK MEKARSARI,20560563,JL. LAMONGAN 2A SURABAYA,GUNDIH,KEC. BUBUTAN,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan MEKARSARI,AE6946,,,,,Silakan Upload SK,,B,0,,2.,,,,Kholifah.sidik@yahoo.co.id,,-5.443757000000,114.421000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Jawa Timur,Kota Surabaya,Bubutan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9C6CC4ED-4C29-42D7-AAD0-4670531BDEC7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20560606,TK MUSLIMAT NU NURUL JANNAH,20560606,JL. MARGORUKUN II-47 A SURABAYA,GUNDIH,KEC. BUBUTAN,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.1/682/436.6.4/2010,19-05-2010,421.1/2822/436.7.1/2021,04-02-2021,Lihat SK Operasional,2021-02-16 08,,67,1. Indosat IM3,2. -,PLN,,,tkmuslimatsby@gmail.com,,-7.249500000000,112.726600000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"1,300",2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,1,0,0,1,0,0,0,0,2,Indosat IM3
Jawa Timur,Kota Surabaya,Bubutan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9D5A048D-3626-4A81-9F8B-ED7F5E5C69D4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20560532,TK NASIONAL MAYANGSARI,20560532,JL. DUPAK IV / 36 SURABAYA,JEPARA,KEC. BUBUTAN,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Karunia Surabaya,AB5062,1357/I04.1/DS/2001,10-07-2001,1357/I04.1/DS/2001,10-07-2001,Lihat SK Operasional,2016-02-03 12,C,217,1. -,2. -,PLN,,,tkmayangsari90@gmail.com,,-7.244500000000,112.724600000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,Tidak Ada
Jawa Timur,Kota Surabaya,Bubutan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CE589227-4461-4BEF-97CE-7A24D332FC27,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70038177,TK NEGERI BUNG KARNO,70038177,Jl. Pawiyatan No. 11,BUBUTAN,KEC. BUBUTAN,KOTA SURABAYA,PROV. JAWA TIMUR,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,188.45/405/436.1.2/2022,19-08-2022,188/5480/436.7.1/2022,20-08-2022,Lihat SK Operasional,2023-03-17 14,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Jawa Timur,Kota Surabaya,Bubutan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E98DB472-D0AE-4413-94B3-E28B3C453DCC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69812666,TK PANCASILA 45,69812666,TEMBOK DUKUH VI/10 SURABAYA,TEMBOK DUKUH,KEC. BUBUTAN,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,421.1/22757/436.6.4/2011,15-12-2011,500.16.7.2/ 606 /A/ IO-SP/436.7.15/2023,10-02-2023,Lihat SK Operasional,2023-03-10 16,B,28,1. -,2. Telkomsel Flash,PLN,,0315478514,tkpancasila45@gmail.com,,-7.254609000000,112.723849000000,1,0,0,0,2013,Double Shift/6 hari,,2022/2023-2,900,1,0,0,1,1,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,Tidak Ada
Jawa Timur,Kota Surabaya,Bubutan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/092B3B3E-4DC6-4A2C-814B-85A6825B031D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20560549,TK PEMBINA JAYA,20560549,JL. TEMBOK GEDE II-4 SURABAYA,BUBUTAN,KEC. BUBUTAN,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PEMBINA JAYA,AE6940,421.1/1217/436.6.4/2015,16-02-2015,421.1/ 12 /A/ IO-SP/436.7.15/2023,05-01-2023,Lihat SK Operasional,2023-03-10 16,C,0,1. -,2. -,PLN,,,wsusilo994@gmail.com,,-7.255700000000,112.728400000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,3,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,1,Tidak Ada
Jawa Timur,Kota Surabaya,Bubutan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/74AE748E-6316-4FF8-AB01-EE44AE56C30D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69812782,TK PLUS MUTHMAINNAH AKHDHORIYAH,69812782,MARGORUKUN VI/47A-48,GUNDIH,KEC. BUBUTAN,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.1/3811/436.6.4/2013,03-05-2013,421.1/1073/436.7.1/2021,15-01-2021,Lihat SK Operasional,2021-09-08 00,,112,,2.,,,0315316415,tkplus.m.akhdhoriyah@gmail.com,,-7.250200000000,112.725600000000,1,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,
Jawa Timur,Kota Surabaya,Bubutan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4FFBE15F-CD2E-44BF-84C8-E843D04CB645,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20560533,TK PUTRI BUDI SEJATI,20560533,JL. JOHAR III SURABAYA,ALON-ALON CONTONG,KEC. BUBUTAN,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PUTRI BUDI SEJATI,AH1241,421.1/8298/436.6.4/2011,09-05-2011,421.1/4701/436.7.1/2021,01-08-2018,Lihat SK Operasional,2021-09-09 07,B,0,1. Telkomsel Flash,2. -,PLN,,,,,-7.244476600000,112.741412500000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,1,0,1,1,1,0,2,0,1,0,0,1,1,1,0,1,1,0,1,0,0,0,0,1,0,2,Telkomsel Flash
Jawa Timur,Kota Surabaya,Bubutan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70BEE805-1F23-4486-A7D7-7778A9D01884,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20560607,TK RA PANDANSARI,20560607,JL. KALIBUTUH VI-12 SURABAYA,TEMBOK DUKUH,KEC. BUBUTAN,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN RA PANDANSARI,AB5060,421.1/6980/436.6.4/2011,15-09-2011,421.1/8660/436.7.1/2018,03-09-2018,Lihat SK Operasional,2019-01-10 08,C,132,,2.,,,,tkrapandansari@gmail.com,,-7.256100000000,112.722900000000,1,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,
Jawa Timur,Kota Surabaya,Bubutan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E503A08C-A077-4113-A346-B89458A5F5EA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20560611,TK RW I GUNDIH,20560611,JL. GUNDIH IV/2A SURABAYA,GUNDIH,KEC. BUBUTAN,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN RUKUN WARGA I GUNDIH,AB5071,421.1/8386/436.6.4/2010,04-06-2010,421.1/ 145 /A/ IO-SP/436.7.15/2023,17-01-2023,Lihat SK Operasional,2023-02-06 15,B,0,1. -,2. -,PLN,,0315352668,gundihtkrw@gmail.com,,-7.247228000000,112.727839000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,2,0,0,0,0,1,1,0,0,0,2,Tidak Ada
Jawa Timur,Kota Surabaya,Bubutan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40933484-CBF5-475C-8C93-64CB4A64980B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20560557,TK RW I KRANGGAN,20560557,JL. KRANGGAN VI,BUBUTAN,KEC. BUBUTAN,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TK RW I KRANGGAN,AE6973,421.1/1034/436.6.4/2010,12-04-2010,421.1/3796/436.7.1/2018,12-04-2018,Silakan Upload SK,,,0,1. -,2. 3 (Tri),PLN,,,tkrw1kranggan6sby@gmail.com,,-7.254436900000,112.731635800000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,3,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,0,1,0,1,0,0,2,Tidak Ada
Jawa Timur,Kota Surabaya,Bubutan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/057E5A71-E4DF-49DB-9E21-824DD7C36F0B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20560556,TK RW II ASEM BAGUS,20560556,JL. ASEM BAGUS III/26 SURABAYA,TEMBOK DUKUH,KEC. BUBUTAN,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PURI ASEM BAGUS,AE6976,421.1/11745/436/6/4/2009,09-11-2009,500.16.7.2/ 489 /A/ IO-SP/436.7.15/2023,06-02-2023,Lihat SK Operasional,2023-04-05 12,B,280,1. -,2. -,PLN,,,tk_asembagus@yahoo.co.id,,-7.253400000000,112.717700000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"1,300",3,0,0,2,0,0,3,0,2,0,0,0,0,2,1,0,1,0,0,0,0,0,1,1,0,2,Tidak Ada
Jawa Timur,Kota Surabaya,Bubutan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4CECDD8F-2ACD-4F96-93F9-F51569461DDA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20560573,TK SULUNG,20560573,JL. SULUNG SEKOLAHAN NO.1,ALON-ALON CONTONG,KEC. BUBUTAN,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN TAMAN KANAK KANAK SULUNG,AE6954,1298/104.I/DS/1997,15-06-1997,421.1/20584/436.7.1/2021,16-11-2021,Lihat SK Operasional,2022-04-06 09,C,36,1. -,2. -,PLN,,,tksulungsby@gmail.com,,-7.246800000000,112.738500000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,2,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,Tidak Ada
Jawa Timur,Kota Surabaya,Bubutan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/45E573BA-2429-4083-BF77-596A8CD67D76,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69812711,TK TRIBINA,69812711,JL TEMBOK SAYURAN GG II BUNTU SURABAYA,TEMBOK DUKUH,KEC. BUBUTAN,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan YP TRIBINA,AE6961,421.1/4221/436.6.4/2012,02-04-2012,421.1/6564/436.7.1/2021,03-03-2020,Lihat SK Operasional,2021-09-07 03,C,0,1. -,2. Telkom Speedy,PLN,,,tribina2buntu2@gmail.com,,-7.255500000000,112.716500000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,1,0,2,0,1,0,0,1,1,1,0,0,2,1,0,0,0,0,0,1,0,2,Tidak Ada
Jawa Timur,Kota Surabaya,Bubutan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DEEA5814-ABD5-4DD0-9645-5C09660267AE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20560574,TK TUNAS DEMAK,20560574,JL. DEMAK SELATAN  I NO.1,TEMBOK DUKUH,KEC. BUBUTAN,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Bina Sejahtera,AE6966,421.1/1183/436.6.4/2012,24-01-2012,421.1/3554/436.7.1/2021,11-02-2021,Lihat SK Operasional,2021-02-14 21,B,0,1. -,2. -,PLN,,,kiswati929@gmail.com,,-7.253200000000,112.719900000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"1,300",2,0,0,2,2,0,2,0,1,0,0,2,0,3,0,1,2,0,0,0,1,0,0,2,0,3,Tidak Ada
