prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,akses_internet_sekolah_kita
Sumatera Utara,Kab. Serdang Bedagai,Perbaungan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/225F9C52-4B77-4974-B810-2D7A407E3990,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69729945,RA/BA/TA HUBBUL WALAD,69729945,DESA LIDAH TANAH,SEI NAGA LAWAN,KEC. PERBAUNGAN,KAB. SERDANG BEDAGAI,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,4.390130000000,102.118501000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Sumatera Utara,Kab. Serdang Bedagai,Perbaungan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A57B6BC0-A82D-42C1-A02E-1235B62A25E8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69729946,RA/BA/TA MUSLIMAT AL WASHLIYAH,69729946,JL. CENDRAWASIH DUSUN II,DELI MUDA HILIR,KEC. PERBAUNGAN,KAB. SERDANG BEDAGAI,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,4.390460000000,102.118504000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Sumatera Utara,Kab. Serdang Bedagai,Perbaungan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A606E223-84E6-4DCB-8A7E-7B71FF32F325,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69729947,RA/BA/TA NUR ISLAM,69729947,DUSUN B DESA TANAH MERAH,LIDAH TANAH,KEC. PERBAUNGAN,KAB. SERDANG BEDAGAI,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,4.390490000000,102.118504000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Sumatera Utara,Kab. Serdang Bedagai,Perbaungan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C5F786A9-0A40-4719-8CFB-CE268C744876,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69729948,RA/BA/TA NURUL HIDAYAH,69729948,JL. KARYA GG. SAWO,LUBUK BAYAS,KEC. PERBAUNGAN,KAB. SERDANG BEDAGAI,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,4.390280000000,102.118502000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Sumatera Utara,Kab. Serdang Bedagai,Perbaungan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FC5CE577-F3D0-4F6D-9695-0A0B9857CF62,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69729949,RA/BA/TA NURUL JADID,69729949,JALAN AKASIA,TUALANG,KEC. PERBAUNGAN,KAB. SERDANG BEDAGAI,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,4.390340000000,102.118503000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Sumatera Utara,Kab. Serdang Bedagai,Perbaungan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2B2AB909-4377-4B71-9B4F-BFDEAF007EAE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69729950,RA/BA/TA RAUDHATUL AMALIA,69729950,TUALANG GANG BERSAMA,TUALANG,KEC. PERBAUNGAN,KAB. SERDANG BEDAGAI,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,4.390540000000,102.118505000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Sumatera Utara,Kab. Serdang Bedagai,Perbaungan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0BC68FB-AEB3-4C96-968A-57527C40E567,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69729951,RA/BA/TA RAUDHATUL JANNAH,69729951,SEI NAGALAWAN DUSUN III,SEI BULUH,KEC. PERBAUNGAN,KAB. SERDANG BEDAGAI,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,4.390450000000,102.118504000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Sumatera Utara,Kab. Serdang Bedagai,Perbaungan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E8AC134E-559C-452D-9491-6865BF148538,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69729952,RA/BA/TA RAUDHATUSH SHOLIHIN,69729952,LINGK. I TUALANG,LIDAH TANAH,KEC. PERBAUNGAN,KAB. SERDANG BEDAGAI,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,YAYASAN RAUDHATUSH SHOLIHIN HABIBI,AI8468,,,,,Silakan Upload SK,,,0,,2.,,,,,,4.390730000000,102.118507000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Sumatera Utara,Kab. Serdang Bedagai,Perbaungan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/83F80862-EDF2-4E7D-A6E8-435A51CC4DF9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69729953,RA/BA/TA TARBIYAH ISLAMIYAH,69729953,DUSUN I LUBUK CEMARA,LUBUK CEMARA,KEC. PERBAUNGAN,KAB. SERDANG BEDAGAI,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,,,AHU-8449.AH.01.04.Th.2011,14-12-2015,450/Kw.02/2-e/PP.00/04/2020,16-11-2019,Lihat SK Operasional,2022-08-18 09,,0,,2.,,,,,,4.390030000000,102.118500000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Sumatera Utara,Kab. Serdang Bedagai,Perbaungan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2BC71A11-21B4-4116-8038-8A17D5BE955A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69892204,RAUDHATUL FURQON,69892204,DUSUN I,LUBUK ROTAN,KEC. PERBAUNGAN,KAB. SERDANG BEDAGAI,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AI8417,02,14-05-2012,18.11/421.2/303.A/2013,17-10-2013,Silakan Upload SK,,B,300,1. Telkom Speedy,2. Telkomsel Flash,PLN,,,tkraudhatulfurqon69892204@gmail.com,,3.569029000000,99.028692000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,3,0,0,0,0,0,4,0,3,0,0,0,0,3,0,1,2,2,1,0,0,0,0,0,0,3,Telkom Speedy
Sumatera Utara,Kab. Serdang Bedagai,Perbaungan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/02609B75-EADD-484A-BBA9-4F33950E3DCB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69778938,RIZKI AMANAH,69778938,DUSUN III,LUBUK ROTAN,KEC. PERBAUNGAN,KAB. SERDANG BEDAGAI,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Lembaga Pendidikan Rizki Amanah,AH2493,,,18.11/421.9/245/2010,,Silakan Upload SK,,,0,,2.,,,,kbrizkiamanah69778938@gmail.com,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Sumatera Utara,Kab. Serdang Bedagai,Perbaungan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FE812EE3-64F9-4276-9B92-8B5135E39CE0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69779821,RIZKY,69779821,KARYA LINGKUNGAN IX,TUALANG,KEC. PERBAUNGAN,KAB. SERDANG BEDAGAI,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Lembaga Pendidikan Rizky,AI8449,C-08-HT-03.01 Th.2007,23-02-2013,18.11/421.9/2594/2015,28-12-2015,Lihat SK Operasional,2016-01-19 10,,150,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kbrizky2008@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,Telkomsel Flash
Sumatera Utara,Kab. Serdang Bedagai,Perbaungan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/14EB5BCA-2208-4264-875C-63128A30573B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69916461,SPS AL HABIB,69916461,Desa Melati II,MELATI DUA,KEC. PERBAUNGAN,KAB. SERDANG BEDAGAI,PROV. SUMATERA UTARA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TK AL-ATHA,AI8451,C175.HT.03.01-Th 2005,01-02-2005,18.11/421.9/227/2011,02-03-2011,Lihat SK Operasional,2015-11-04 09,,120,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,3,0,0,2,0,0,5,0,3,0,0,0,0,3,0,1,2,2,0,0,1,0,0,0,1,2,Telkomsel Flash
Sumatera Utara,Kab. Serdang Bedagai,Perbaungan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E06BCED4-2047-4739-99EC-37ADE86DE8E6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69924229,SPS AL HIJRAH,69924229,JL.Perkebunan,DELI MUDA HILIR,KEC. PERBAUNGAN,KAB. SERDANG BEDAGAI,PROV. SUMATERA UTARA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TK AL-ATHA,AI8451,C322.HT.03.01-Th2002,11-01-2011,18.11/4219/649/2015,13-04-2015,Lihat SK Operasional,2015-12-14 13,,600,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,spsalhijrah69924229@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,0,0,4,0,3,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,3,Telkomsel Flash
Sumatera Utara,Kab. Serdang Bedagai,Perbaungan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3ACA46FC-F673-49D3-BFED-DE0DE5F6113F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69916453,SPS AL IKHWAN,69916453,Dusun Jambu,MELATI DUA,KEC. PERBAUNGAN,KAB. SERDANG BEDAGAI,PROV. SUMATERA UTARA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TK AL-ATHA,AI8451,C-518.HT.03.01-Th.2007,14-07-2010,18.11/421.9/265/2012,09-03-2012,Lihat SK Operasional,2015-11-04 09,,300,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,spsalikhwan69916453@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,2,0,0,4,0,4,0,0,0,0,4,0,1,3,2,0,2,0,0,0,0,0,4,Telkomsel Flash
Sumatera Utara,Kab. Serdang Bedagai,Perbaungan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/79753914-ADD0-4087-BDBC-60BCA471DA96,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69916459,SPS AL WARDAH,69916459,Desa Melati II,MELATI DUA,KEC. PERBAUNGAN,KAB. SERDANG BEDAGAI,PROV. SUMATERA UTARA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TK AL-ATHA,AI8451,C-518.HT.03.01-Th.2007,05-07-2007,18.11/421.9/268/2012,09-03-2012,Lihat SK Operasional,2015-11-04 09,,200,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,spsalwardahbaru01@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,2,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,Telkomsel Flash
Sumatera Utara,Kab. Serdang Bedagai,Perbaungan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2E410DF7-4EDF-4354-BFB6-B5EB88D061CC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70002862,SPS MIHROBUL QURAN,70002862,Dusun II Desa Bengkel,BENGKEL,KEC. PERBAUNGAN,KAB. SERDANG BEDAGAI,PROV. SUMATERA UTARA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,15,18-07-2019,18.11/421.9/779/2020,03-06-2020,Lihat SK Operasional,2020-07-21 16,,240,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,2,0,0,1,1,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,2,0,Telkomsel Flash
Sumatera Utara,Kab. Serdang Bedagai,Perbaungan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/168EB69D-C7D1-4323-8B2A-EC476BCE5DF4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69803862,SPS NAYLA,69803862,JL.AKASIA,JAMBUR PULAU,KEC. PERBAUNGAN,KAB. SERDANG BEDAGAI,PROV. SUMATERA UTARA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,18.11/421.9/415/2013,,Silakan Upload SK,,,50,1. -,2. -,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Siang/6 hari,,2022/2023-2,450,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,Tidak Ada
Sumatera Utara,Kab. Serdang Bedagai,Perbaungan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/39C12EBF-E046-49BE-BFED-F3891AB803AC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70008422,SPS RAHMAD HABIBI,70008422,Dusun II,MELATI DUA,KEC. PERBAUNGAN,KAB. SERDANG BEDAGAI,PROV. SUMATERA UTARA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,04,10-12-2018,18.11/421.9/276/2021,23-02-2021,Lihat SK Operasional,2021-03-02 23,,300,1. Telkom Speedy,2. Telkom Speedy,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Siang/6 hari,,2022/2023-2,900,1,0,0,2,0,0,3,0,2,0,0,0,0,2,0,0,2,0,1,1,0,0,0,0,0,2,Telkom Speedy
Sumatera Utara,Kab. Serdang Bedagai,Perbaungan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7D12BCAD-BD92-48F1-A8DD-4AEC175BABE6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69922481,SPS TAUFIQ AMAR,69922481,Lingkungan VII,TUALANG,KEC. PERBAUNGAN,KAB. SERDANG BEDAGAI,PROV. SUMATERA UTARA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Lembaga SPS Taufiq Amar,AI8437,Lembaga,27-07-2015,18.11/421.9/2279/2015,09-11-2015,Lihat SK Operasional,2015-12-03 08,,"40,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,3.567820000000,98.946991000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,0,4,0,0,0,0,0,3,0,3,0,0,0,0,3,1,0,2,1,0,0,1,0,1,0,0,3,Telkomsel Flash
Sumatera Utara,Kab. Serdang Bedagai,Perbaungan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ED5CE8FE-3D24-4F86-84C6-075E1809B619,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69916472,SPS UMROHIYYAH,69916472,Dusun Sukun Melati II,MELATI DUA,KEC. PERBAUNGAN,KAB. SERDANG BEDAGAI,PROV. SUMATERA UTARA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TK AL-ATHA,AI8451,C-512.HT.03.01-Th.2010,02-02-2010,18.11/421.9/488/2015,18-03-2015,Lihat SK Operasional,2015-11-04 09,,400,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,1,0,0,2,0,0,3,0,3,0,0,0,0,3,0,0,3,1,2,0,0,0,0,0,1,2,Telkomsel Flash
Sumatera Utara,Kab. Serdang Bedagai,Perbaungan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E13F62D8-F66F-4068-9FB0-91D924454D89,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69916477,SPS WAHYU,69916477,DUSUN LANGSAT MELATI II,MELATI DUA,KEC. PERBAUNGAN,KAB. SERDANG BEDAGAI,PROV. SUMATERA UTARA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TK AL-ATHA,AI8451,C-518.HT.03.01-Th.2007,07-02-2007,18.11/421.9/270/2012,09-03-2012,Lihat SK Operasional,2015-11-04 09,,90,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,spswahyu69916477@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,2,0,0,2,0,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2,Telkomsel Flash
Sumatera Utara,Kab. Serdang Bedagai,Perbaungan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/031D6172-6895-4426-A576-FA1345DA8F55,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69957808,Syababul Qorib,69957808,Dusun Salak Desa Melati II,MELATI DUA,KEC. PERBAUNGAN,KAB. SERDANG BEDAGAI,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Sumatera Utara,Kab. Serdang Bedagai,Perbaungan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8024AE53-301E-4865-82F2-594E4B2E4500,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69783592,TK ADE IRMA SURYANI,69783592,MEDAN TEBING TINGGI,BATANG TERAP,KEC. PERBAUNGAN,KAB. SERDANG BEDAGAI,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Lembaga Pendidikan Ade Irma,AI8419,24,22-11-1994,18.11/421.9/1795/2017,23-11-2017,Lihat SK Operasional,2019-10-22 15,,200,1. Telkom Speedy,2. Telkomsel Flash,PLN,,,tkadeirmas@gmail.com,,3.568333000000,98.944845000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,4,0,0,1,0,0,3,0,2,0,0,0,1,1,0,0,2,0,0,0,1,0,0,1,0,2,Telkom Speedy
Sumatera Utara,Kab. Serdang Bedagai,Perbaungan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/92052B52-7EE8-4635-BEF9-2194925739E5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69819406,TK ADE IRMA SURYANI IV,69819406,ADOLINA,ADOLINA,KEC. PERBAUNGAN,KAB. SERDANG BEDAGAI,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,,18.11/421.2/895/2012,,Silakan Upload SK,,,0,,2.,,,,ais.poniyem@yahoo.com,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Sumatera Utara,Kab. Serdang Bedagai,Perbaungan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5627F280-9D2D-47D9-B5C2-370AA74F43AF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69924231,TK AFIFAH,69924231,Dusun III Desa Lubuk Dendang,LUBUK DENDANG,KEC. PERBAUNGAN,KAB. SERDANG BEDAGAI,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AI8451,C322.HT.03.01-Th2002,11-01-2011,18.11/421.9/538/2015,24-03-2015,Lihat SK Operasional,2015-12-14 13,B,500,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkafifah69924231@gmail.com,,.000000000000,.000000000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Telkomsel Flash
Sumatera Utara,Kab. Serdang Bedagai,Perbaungan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B9D644C1-1A7E-4D3C-BC10-EEA3B82207B2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69783675,TK AISYIYAH BUSTANUL ATHFAL,69783675,DELI GG.TAQWA NO.37A,SIMPANG TIGA PEKAN,KEC. PERBAUNGAN,KAB. SERDANG BEDAGAI,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Serdang Bedagai,AO5510,,,421.2/1259/25.PD/2006,,Silakan Upload SK,,B,105,1. Smartfren,2. Telkomsel Flash,PLN,,,tkaisyiyahbustanulathfal69783675@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,3,0,0,2,1,0,4,0,3,0,1,0,1,3,0,3,1,1,1,1,0,1,0,0,0,4,Smartfren
Sumatera Utara,Kab. Serdang Bedagai,Perbaungan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/34743E29-B733-43E5-B5D8-F60DB58F6626,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70032067,TK AL FATHAR,70032067,Perumahan cc ali,MELATI SATU,KEC. PERBAUNGAN,KAB. SERDANG BEDAGAI,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,01,16-11-2020,18.11/421.9/772/2021,14-08-2021,Lihat SK Operasional,2022-08-11 11,,72,1. Telkom Speedy,2. Telkom Speedy,PLN,,,,,.000000000000,.000000000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Telkom Speedy
Sumatera Utara,Kab. Serdang Bedagai,Perbaungan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FBC0B1FF-DE91-4D1E-BA92-9F73BA434962,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69913355,TK AL HABIB,69913355,Dusun Sukun,MELATI DUA,KEC. PERBAUNGAN,KAB. SERDANG BEDAGAI,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TK AL-ATHA,AI8451,C322.HT.03.01-Th2002,12-03-2002,18.11/421.9/583/2015,18-03-2015,Lihat SK Operasional,2015-10-27 11,,607,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,3.567991000000,98.946991000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"1,200",4,0,0,1,0,0,4,0,3,0,0,0,1,2,0,1,2,1,0,1,1,0,0,0,0,3,Telkomsel Flash
Sumatera Utara,Kab. Serdang Bedagai,Perbaungan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A5F16514-6D3B-45C7-97D2-6B7AD70F6728,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69924242,TK Al Khumaini,69924242,TK Al Khumaini,SEI BULUH,KEC. PERBAUNGAN,KAB. SERDANG BEDAGAI,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TK ALKHUMAINI,AI8446,001/LPKBM/III/2015,01-03-2015,18.11/421.9/533/2015,24-03-2015,Lihat SK Operasional,2015-12-14 13,C,90,1. -,2. -,PLN,,,tkalkhumaini69924242@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,3,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,Tidak Ada
Sumatera Utara,Kab. Serdang Bedagai,Perbaungan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6038B2FF-3C99-4F66-988F-C8A3AF7A3F45,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69928564,TK AL-FAJAR RAHMI,69928564,DUSUN JAMBU,MELATI DUA,KEC. PERBAUNGAN,KAB. SERDANG BEDAGAI,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AI8442,C 322.HT.03.01-Th.2002,28-03-2014,18.11/421.9/1052/2015,15-06-2015,Lihat SK Operasional,2015-12-30 15,C,200,1. Telkom Speedy,2. Telkomsel Flash,PLN,,,tk.fajarrahmi@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,Telkom Speedy
