prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,akses_internet_sekolah_kita
Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kota Soe,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/809D1291-AC04-49C8-9F83-F88F5A704A3A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69945819,TK NEGERI PEMBINA KECAMATAN KOTA SOE,69945819,Jl. Merpati No. 10,OEBESA,KEC. KOTA SOE,KAB. TIMOR TENGAH SELATAN,PROV. NUSA TENGGARA TIMUR,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,25,31-05-2006,KSR. 421/668/2006,31-05-2006,Lihat SK Operasional,2016-06-29 11,B,440,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tknegeripembina97@gmail.com,,.000000000000,.000000000000,6,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,900,4,0,0,2,3,0,0,3,3,2,1,0,1,5,1,3,2,0,2,0,0,1,2,1,0,6,Telkomsel Flash
Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kota Soe,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/861B3EE2-6317-4401-A273-ECA15E08664F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69938090,TK NEGERI TAUBNENO,69938090,JALAN KAKATUA GANG A NO. 30,NUNUMEU,KEC. KOTA SOE,KAB. TIMOR TENGAH SELATAN,PROV. NUSA TENGGARA TIMUR,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,21,17-07-2004,307/KEP/HK/2018,12-07-2018,Lihat SK Operasional,2019-05-27 10,B,56,1. -,2. Telkomsel Flash,PLN,,,tktolmunisoe@gmail.com,,-9.779649000000,124.424286000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"1,300",2,0,0,1,1,0,0,2,2,0,1,0,0,3,0,2,1,1,0,0,1,0,1,0,0,3,Tidak Ada
Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kota Soe,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CB4731C5-BAAA-4DCB-BFF3-972E3B5AA347,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69945742,TK PANCA KARYA OENASI,69945742,JL. IKAN KARPER NO. 32,NONOHONIS,KEC. KOTA SOE,KAB. TIMOR TENGAH SELATAN,PROV. NUSA TENGGARA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,26,17-06-2009,PPO.426.5/453/2009,17-06-2009,Lihat SK Operasional,2016-06-28 07,B,"1,500",1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,1,0,0,2,2,1,0,0,0,3,0,2,1,1,1,0,0,0,1,0,0,3,Tidak Ada
Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kota Soe,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/82A0B77F-5BA8-4C4F-83A7-0D97E3DAE2AF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69945347,TK SATU ATAP NONOHONIS,69945347,Kel. Nonohonis,NONOHONIS,KEC. KOTA SOE,KAB. TIMOR TENGAH SELATAN,PROV. NUSA TENGGARA TIMUR,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,86,17-07-2008,PPO. 422.1/10.038/2011,14-07-2011,Lihat SK Operasional,2016-06-20 10,B,144,1. -,2. -,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,900,0,0,0,0,1,0,0,1,1,1,0,0,0,2,0,0,2,1,0,0,0,0,1,0,0,2,Tidak Ada
Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kota Soe,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5015A463-FA94-4FD0-9322-3082A001661C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50309231,TK SEHATI SONAPOLEN,50309231,SONAPOLEN,CENDANA,KEC. KOTA SOE,KAB. TIMOR TENGAH SELATAN,PROV. NUSA TENGGARA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Cendana,AJ3782,,,,,Silakan Upload SK,,,40,1. Telkomsel Flash,2. Telkomsel Flash,Menumpang,,,,,-9.880063000000,124.264308000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,900,1,0,0,0,0,0,0,2,2,0,0,0,0,2,0,2,0,0,0,1,1,0,0,0,0,2,Telkomsel Flash
Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kota Soe,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EBFF8162-8562-430C-9EB3-75195455360F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69943090,TK SINAR PANCASILA SOE,69943090,JL. GAJA NO. 1,KARANG SIRI,KEC. KOTA SOE,KAB. TIMOR TENGAH SELATAN,PROV. NUSA TENGGARA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan RINDANG KARYA,AJ3793,PPO.426.5/453/2009,17-06-2009,PPO.426.5/453/2009,17-06-2009,Lihat SK Operasional,2016-04-27 06,B,0,1. -,2. -,PLN,,,tksinarpancasila@gmail.com,,-9.860167000000,124.272166000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"2,200",1,0,0,2,0,0,1,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,Tidak Ada
Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kota Soe,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3681BB39-E851-46B5-AC90-A8B1A31EA563,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50306763,TK ST YOSEPH SOE,50306763,JLN. I GUSTI NGURAH RAI SoE,CENDANA,KEC. KOTA SOE,KAB. TIMOR TENGAH SELATAN,PROV. NUSA TENGGARA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN SWASTISARI KEUSKUPAN AGUNG KUPANG,AW8468,98,01-01-1972,PPO. 426.5/453.2009,17-06-2009,Lihat SK Operasional,2016-12-15 11,B,"60,000",1. -,2. -,PLN,,,tkstyosephsoe@yahoo.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,3,0,0,1,0,0,0,3,3,0,0,0,0,3,0,1,2,0,0,1,0,1,1,0,0,3,Tidak Ada
Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kota Soe,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/621B2EBF-760C-4AE1-9CFB-568249A1737F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69938101,TK. HARAPAN SEKIP SOE,69938101,JL. PROKLAMASI NO. 25 SOE-TTS,TAUBNENO,KEC. KOTA SOE,KAB. TIMOR TENGAH SELATAN,PROV. NUSA TENGGARA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan YAPENKRIS.,AH7971,001/I21.2/C/92,11-08-1992,PPO.426.5/453/2009,17-06-2009,Lihat SK Operasional,2016-03-06 23,B,100,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,-9.863269000000,124.283784000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,900,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,Telkomsel Flash
Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kota Soe,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F461A537-807A-48AA-BDC7-868FBF901F2F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69938077,TK. IMANUEL SOE,69938077,JL. AHMAD YANI SOE,OEBESA,KEC. KOTA SOE,KAB. TIMOR TENGAH SELATAN,PROV. NUSA TENGGARA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,PPO.426.5/453/2009,17-06-2009,PPO.426.5/453/2009,17-06-2009,Lihat SK Operasional,2016-03-06 23,B,56,1. Telkomsel Flash,2. Telkomsel Flash,PLN & Diesel,,,,,.000000000000,.000000000000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,"1,100",1,0,0,1,1,0,0,3,3,1,0,0,0,4,0,3,1,0,0,1,0,2,0,1,0,4,Telkomsel Flash
Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kota Soe,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C5A67442-CCDD-41A8-BA47-979818093204,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69938120,TK. MAWAR SARON SOE,69938120,JL. BOUGENVILE NO. 23 SOE,SOE,KEC. KOTA SOE,KAB. TIMOR TENGAH SELATAN,PROV. NUSA TENGGARA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan GBI Mawar Saron SoE,AJ3819,PPO.422.1/10.038/2011,14-07-2011,PPO.422.1/10.038/2011,14-07-2011,Lihat SK Operasional,2016-03-07 00,A,375,,2.,,,,tkmawarsaron@yahoo.com,,.000000000000,.000000000000,2,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,1,1,2,0,0,0,0,2,0,1,1,1,1,0,0,0,0,0,0,2,
Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kota Soe,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/203EBD9E-DF25-4487-92CC-6B82C20FE225,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69938100,TK. NEGERI NUNUMEU,69938100,JL. KAKATUA NO. 53,NUNUMEU,KEC. KOTA SOE,KAB. TIMOR TENGAH SELATAN,PROV. NUSA TENGGARA TIMUR,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,009/I21.2/C/80,22-07-1980,307/KEP/HK/2018,12-07-2018,Lihat SK Operasional,2019-05-27 10,B,"60,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,-9.862970000000,124.306201000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,900,1,0,0,2,2,0,0,1,1,1,1,0,0,3,0,2,1,0,0,1,1,0,1,0,0,3,Telkomsel Flash
Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kota Soe,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F21E8ABF-F4CA-4164-8928-9B64BF623D74,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69938094,TK. ORA ET LABORA SOE,69938094,JL. BRIGJEN KATAMSO SOE,KOTA BARU,KEC. KOTA SOE,KAB. TIMOR TENGAH SELATAN,PROV. NUSA TENGGARA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan YAPENKRIS 1,AJ3820,088/121.2/C/92,10-07-1992,PPO.426.5/453/2009,17-06-2009,Lihat SK Operasional,2016-03-06 23,B,300,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,-9.641885000000,124.261964000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"1,300",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Telkomsel Flash
Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kota Soe,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E74F76DE-F2E2-4C78-9A6B-00E53DB03656,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69944833,TPA BETHANIA SOE,69944833,JL. SOEKARNO NO. 02,TAUBNENO,KEC. KOTA SOE,KAB. TIMOR TENGAH SELATAN,PROV. NUSA TENGGARA TIMUR,SWASTA,TPA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,95,16-04-2009,PPO. 420  /277 / 2009,16-04-2009,Lihat SK Operasional,2016-06-08 14,,150,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tpabethaniasoe@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,Telkomsel Flash
