prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Jawa Timur,Kab. Trenggalek,Dongko,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FC55C840-5B25-4087-B522-458E36473B0B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20574331,TK DHARMA WANITA 3 WATUAGUNG,20574331,RT 01 RW 01 DS. WATUAGUNG KEC. DONGKO,WATUAGUNG,KEC. DONGKO,KAB. TRENGGALEK,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN DHARMA WANITA TRENGGALEK,AE4541,426/003/DW./2004,01-04-2004,421.9/0546/406.009/2019,06-02-2019,Lihat SK Operasional,2019-04-22 20,B,0,1. -,2. Telkomsel Flash,PLN,,,wtgtkdw@gmail.com,,-8.253100000000,111.527300000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,1,0,0,2,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Timur,Kab. Trenggalek,Dongko,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3D81914D-B499-49CB-89E7-CCBE1119F137,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20574328,TK DHARMA WANITA 4 CAKUL,20574328,RT 08 RW 04 DS. CAKUL KEC. DONGKO,CAKUL,KEC. DONGKO,KAB. TRENGGALEK,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN DHARMA WANITA TRENGGALEK,AE4541,01/Sekrt/Y.DW/I/2015,03-01-2015,421.9/4229/406.009/2021,14-06-2021,Lihat SK Operasional,2021-12-24 09,,0,1. Smartfren,2. Smartfren,PLN,,,tkdharmawanita4cakul@gmail.com,,-8.215000000000,111.540600000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,250,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,2013,Smartfren
Jawa Timur,Kab. Trenggalek,Dongko,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/539E3F2D-18D7-4113-A579-E032012895F0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20574335,TK DHARMA WANITA 4 PANDEAN,20574335,RT 47 RW 17 DS. PANDEAN KEC. DONGKO,PANDEAN,KEC. DONGKO,KAB. TRENGGALEK,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN DHARMA WANITA TRENGGALEK,AE4541,AHU-5773.AH.01.04.Tahun 2011,22-08-2011,421.9/10036.58/406.009/2019,02-09-2019,Lihat SK Operasional,2020-03-16 08,B,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkdw4pandean@gmail.com,,-8.237033000000,111.551120000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,3,0,2,0,0,0,1,1,0,0,2,2,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,PAUD Merdeka,Telkomsel Flash
Jawa Timur,Kab. Trenggalek,Dongko,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/82B37D76-8C06-4D4B-B06B-E4EC52A5648E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20574317,TK DHARMA WANITA 4 PRINGAPUS,20574317,RT 16 RW 04 DS. PRINGAPUS KEC. DONGKO,PRINGAPUS,KEC. DONGKO,KAB. TRENGGALEK,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN DHARMA WANITA TRENGGALEK,AE4541,426/006/DW/VII/2001,17-07-2001,421.9/2113 /406.009/2019,08-04-2019,Silakan Upload SK (link file tidak valid) => [760325-412079--],2023-01-20 11,B,0,1. Telkomsel Flash,2. Linknet,PLN,,,tkdw4pringapus@gmail.com,http,-8.219460000000,111.482591600000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,2,0,0,0,0,0,PAUD Merdeka,Telkomsel Flash
Jawa Timur,Kab. Trenggalek,Dongko,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3B133D0D-DCA1-4E8F-981B-02FDBF5FD742,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20574339,TK DHARMA WANITA 4 SALAMWATES,20574339,RT 44 RW 12 DS. SALAMWATES KEC. DONGKO,SALAMWATES,KEC. DONGKO,KAB. TRENGGALEK,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN DHARMA WANITA TRENGGALEK,AE4541,AHU-5773.AH.01.04 TAHUN 2011,18-08-2011,421/3346.33/406.009/2019,01-08-2019,Lihat SK Operasional,2021-08-16 17,B,700,1. Telkomsel Flash,2. Lainnya,PLN,,,tkdw4salamwates@gmail.com,,-8.221684000000,111.572857000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,PAUD Merdeka,Telkomsel Flash
Jawa Timur,Kab. Trenggalek,Dongko,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5D306676-62FD-41D7-9000-92A067B9AD0C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20574322,TK DHARMA WANITA 4 SIKI,20574322,RT 034 RW 008 Dusun Jagul,SIKI,KEC. DONGKO,KAB. TRENGGALEK,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN DHARMA WANITA TRENGGALEK,AE4541,421.9/2113.2/406.009/2019,08-04-2019,421/3169/406.051/2010,20-10-2010,Lihat SK Operasional,2020-09-01 07,,0,1. -,2. -,Tidak Ada,,,tkdharmawanita4siki@yahoo.com,http,-8.182436000000,111.529083000000,0,0,0,0,Pagi/6 hari,,2022/2023-2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Timur,Kab. Trenggalek,Dongko,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3E646B6C-C6C7-4C57-A24A-AB16479A5939,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20574329,TK DHARMA WANITA 5 CAKUL,20574329,RT 37 RW 19 DS. CAKUL KEC. DONGKO,CAKUL,KEC. DONGKO,KAB. TRENGGALEK,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN DHARMA WANITA TRENGGALEK,AE4541,AHU-5773.AH.01.04.Tahun 2011,22-08-2011,421.9/10036.64/406.009/2019,02-09-2019,Lihat SK Operasional,2021-06-06 09,B,0,1. -,2. Lainnya (Serat Optik),PLN,,,tkdarmawanita5cakul@gmail.com,,-8.234482000000,111.493938000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,4,0,0,0,0,0,3,0,2,0,0,0,0,2,0,2,0,1,0,0,1,0,0,0,0,2,4,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Timur,Kab. Trenggalek,Dongko,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BD4FFCAC-18E4-4E37-86DD-8B40384E671C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20574308,TK IDHATA DONGKO,20574308,RT 69 RW 04 BLIMBING DS. DONGKO KEC. DONGKO,DONGKO,KEC. DONGKO,KAB. TRENGGALEK,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN DHARMA WANITA TRENGGALEK,AE4541,01/sek.rt/Y.DW/I/2015,03-01-2015,421.9/5867.22/406.023/2016,30-08-2016,Lihat SK Operasional,2022-01-17 01,B,0,1. -,2. Lainnya,Menumpang,,,tkidhatadongko@gmail.com,,-8.189846000000,111.570228000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,1,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,PAUD Merdeka,Tidak Ada
Jawa Timur,Kab. Trenggalek,Dongko,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CBC26F76-A265-44CF-86CD-2CED3D70C74A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20574310,TK ISLAM TERPADU MUTIARA HARAPAN,20574310,RT 08 RW 02 DS. DONGKO KEC. DONGKO,DONGKO,KEC. DONGKO,KAB. TRENGGALEK,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AE4546,02.01.57/YSPDA/2005,01-07-2005,421.9/4229/406.009/2021,14-06-2021,Lihat SK Operasional,2023-02-19 19,B,0,1. -,2. Lainnya,PLN,0,,lpit.mutiaraharapan@gmail.com,,-8.189057000000,111.574810000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,3,0,0,0,0,0,3,0,2,0,0,0,2,0,0,1,1,0,0,1,1,0,0,0,0,2,0,2,1,0,0,0,0,0,2013,Tidak Ada
Jawa Timur,Kab. Trenggalek,Dongko,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/408A2B1F-2C80-4542-AD5B-28A805EBD86D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20577173,TK PERTIWI DONGKO,20577173,RT. 02 RW. 01,DONGKO,KEC. DONGKO,KAB. TRENGGALEK,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN DHARMA WANITA TRENGGALEK,AE4541,179/II 04.25/I5 83,01-01-1983,421.9/0545/406.009/2019,06-02-2018,Lihat SK Operasional,2019-02-08 14,B,0,1. Linknet,2. Telkomsel Flash,PLN,,,,,-8.187700000000,111.581000000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,900,4,0,0,0,0,0,5,0,3,0,1,0,2,2,0,1,3,1,1,1,1,0,0,0,0,4,1,0,3,0,0,0,0,0,2013,Linknet
