prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Jawa Tengah,Kab. Batang,Batang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1E8AC293-A029-4F5D-BB7E-3F1BBBBE0846,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20350924,TKS SARASWATI 05 KALISALAK,20350924,"JL. DESA KALISALAK, BATANG",KALISALAK,KEC. BATANG,KAB. BATANG,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN LPMD DESA KALISALAK,AA8830,1937103.25/DS/1995,26-12-1995,1937103.25/DS/1995,26-12-1995,Lihat SK Operasional,2021-03-23 09,B,200,1. Indosat Mentari,2. Indosat IM3,PLN,,,tksaraswati5kalisalak@gmail.com,,-6.925916000000,109.719644000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,2,0,0,2,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,2013,Indosat Mentari
Jawa Tengah,Kab. Batang,Batang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9AA53F2D-7B39-4548-9596-B966BA4702AF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20350925,TKS SEKAR INDAH PASEKARAN,20350925,"JL. DESA PASEKARAN, BATANG",PASEKARAN,KEC. BATANG,KAB. BATANG,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PKK DESA,AA8785,1937/I03.25/DS/1995,26-12-1995,1937/I03.25/DS/1995,26-12-1995,Lihat SK Operasional,2019-04-26 10,B,0,1. -,2. Axis,PLN,,,,,-6.951629000000,109.743946000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,4,0,0,0,0,0,3,0,2,0,0,0,1,1,1,0,1,0,0,2,0,0,0,0,0,2,0,4,0,0,0,0,0,0,2013,Tidak Ada
Jawa Tengah,Kab. Batang,Batang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8E0BACF9-DD39-4316-BFB2-6FD5DEC3AF53,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20350964,TKS TUNAS HARAPAN PROYONANGGAN UTARA,20350964,"JL. RE MARTADINATA PROYONANGGAN UTARA, BATANG",PROYONANGGAN UTARA,KEC. BATANG,KAB. BATANG,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,1937/103.25/DS/1995,26-12-1995,1937/13.25/DS/1995,26-03-2021,Lihat SK Operasional,2021-04-01 23,B,500,1. Indosat IM3,2. XL (GSM),PLN,,,tunasharapanbtg@gmail.com,,-6.902300000000,109.734400000000,7,0,0,0,Pagi/6 hari,,2022/2023-2,900,6,0,1,1,1,0,7,0,6,0,0,1,3,4,0,7,0,2,1,0,2,0,1,1,0,7,6,0,0,0,1,0,0,0,2013,Indosat IM3
Jawa Tengah,Kab. Batang,Batang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FC88399D-C0F3-42D2-933A-D5DC45D7515B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69943315,TPA Aisyiyah,69943315,Jl. Ahmad Yani No.23 Kauman Batang,KAUMAN,KEC. BATANG,KAB. BATANG,PROV. JAWA TENGAH,SWASTA,TPA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Batang,AO5430,39/KEP/V.4/F/2012,25-01-2012,421.1/13/2015,22-01-2015,Lihat SK Operasional,2023-02-10 14,,247,1. Indosat Mentari,2. Telkom Speedy,PLN,,,tamanaisyiyah16@gmail.com,,-6.905700000000,109.713400000000,0,0,0,0,Sehari Penuh/6 hari,,2022/2023-2,900,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2013,Indosat Mentari
Jawa Tengah,Kab. Batang,Batang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7A8CFC70-B0D7-4131-9377-20DC2E4AE1EF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69819888,TPA BINA MULIA AKHLAK 2,69819888,CEMARA,KAUMAN,KEC. BATANG,KAB. BATANG,PROV. JAWA TENGAH,SWASTA,TPA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Bina Mulia Akhlak,AA8786,,,421.1/138/2010,,Silakan Upload SK,,,180,1. -,2. Indosat IM3,PLN,,62285392035,bma2batang@gmail.com,,-6.924081000000,109.721060000000,2,0,0,0,Sehari Penuh/6 hari,,2022/2023-2,900,3,0,0,1,0,0,3,0,2,0,0,0,0,2,1,0,1,1,0,0,1,0,0,0,0,2,0,3,0,0,0,0,0,0,2013,Tidak Ada
Jawa Tengah,Kab. Batang,Batang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B4D89BDE-0B11-4B12-85C0-B9D7F9227FDF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69819961,TPA KASIH IBU,69819961,JL. JENDRAL SUDIRMAN,KASEPUHAN,KEC. BATANG,KAB. BATANG,PROV. JAWA TENGAH,SWASTA,TPA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AA8819,01/SK/TPA.KI/VI/2010,04-06-2010,421.1/139/2011,04-04-2011,Lihat SK Operasional,2023-04-09 04,,0,1. -,2. 3 (Tri),PLN,,,kurniasintal@gmail.com,,-6.915425100000,109.708038300000,2,0,0,0,Sehari Penuh/6 hari,,2022/2023-2,450,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,0,1,1,0,0,0,2,0,2,0,0,0,0,0,0,2013,Tidak Ada
Jawa Tengah,Kab. Batang,Batang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BE0F69A6-EE7E-4E83-820E-7693B96D7DEC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69943925,TPA MOHHAZ,69943925,Kedungrombo Rt. 02 Rw. 03 Proyonanggan Utara Batang,PROYONANGGAN UTARA,KEC. BATANG,KAB. BATANG,PROV. JAWA TENGAH,SWASTA,TPA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AA8814,001/LMH/I/2016,25-01-2015,421/004/TPA/2016,11-05-2016,Lihat SK Operasional,2016-05-17 08,C,0,1. Lainnya,2. Telkom Speedy,PLN,,,heniyanhaz@gmail.com,,-6.872144500000,109.717920200000,1,0,0,0,Sehari Penuh/6 hari,,2022/2023-2,450,3,0,1,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,3,0,0,0,1,0,0,0,2013,Lainnya
Jawa Tengah,Kab. Batang,Batang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9E70B88B-9657-4DE4-8A59-9E5608D37A75,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69819840,TPA PERMATA HATI,69819840,JL.Dr Wahidin No. 28 Kauman Batang,KAUMAN,KEC. BATANG,KAB. BATANG,PROV. JAWA TENGAH,SWASTA,TPA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PEMBERDAYAAN INSAN MULIA ASY-SYAMIL,AA8820,S.03/SK/ASY-SYAMIL/VI/06,01-06-2006,421.1/001/2008,15-02-2008,Lihat SK Operasional,2023-04-06 04,,0,1. -,2. Lainnya,PLN,,,tpaitphbatang@gmail.com,,-6.907758600000,109.737837900000,6,0,0,0,Malam/6 hari,,2022/2023-2,"1,600",8,0,1,2,0,0,0,6,6,0,0,0,0,6,0,0,6,2,0,0,2,0,2,0,0,6,0,8,0,0,0,1,0,0,2013,Tidak Ada
Jawa Tengah,Kab. Batang,Batang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FBFEB127-EDD1-4C90-A4B7-787879C582D5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69981519,TPA PURI ANANDA,69981519,Jl. Pemuda No. A2 Pasekaran,PASEKARAN,KEC. BATANG,KAB. BATANG,PROV. JAWA TENGAH,SWASTA,TPA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AA8803,421.8/001/TPA/2018,30-04-2018,421.8/001/TPA/2018,30-04-2018,Lihat SK Operasional,2018-10-23 10,,120,1. Indosat IM3,2. Telkom Speedy,PLN,,,tpapuriananda59@gmail.com,,-6.895732500000,109.717215200000,0,0,0,0,Pagi/6 hari,,2022/2023-2,"2,200",4,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,2013,Indosat IM3
Jawa Tengah,Kab. Batang,Batang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6D9F742A-3382-4013-B27F-BECE461C1DA2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69943962,TPA YAA BUNAYYA,69943962,Jl. Tentara Pelajar Gg. Jeruk No. 1 Kalisalak,KALISALAK,KEC. BATANG,KAB. BATANG,PROV. JAWA TENGAH,SWASTA,TPA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan SABILILLAH HIDAYATULLAH,AA8794,004/YSH/06/2010,12-07-2010,421.1/01/2015,12-01-2015,Lihat SK Operasional,2016-05-17 13,,"1,488",,2.,,,,tpa.yaabunayya@yahoo.com,,-6.924025300000,109.736089000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,
