prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Riau,Kab. Rokan Hulu,Rambah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7728A817-E677-4E53-AEAD-7B5A61ABD8F3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10496056,TK AL- HIKMAH,10496056,JL. TUAN KU TAMBUSAI PASIR PENGARAIAN,PASIR PENGARAIAN,KEC. RAMBAH,KAB. ROKAN HULU,PROV. RIAU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN AL-HIKMAH,AI9485,,,,,Silakan Upload SK,,B,2.400 m2,1. Telkom Speedy,2. Telkomsel Flash,PLN,,,TKALHIKMAHPASIRPENGARAIAN@GMAIL.COM,,.000000000000,.000000000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Riau,Kab. Rokan Hulu,Rambah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1C35EE62-3895-4401-B424-DB3F22119EAE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10495987,TK DEWI SARTIKA,10495987,PASIR BARU DK. III,PASIR BARU,KEC. RAMBAH,KAB. ROKAN HULU,PROV. RIAU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan DEWI SARTIKA,AI9471,,,,,Silakan Upload SK,,B,400,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkdewisartika2017@gmail.com,,-5.443757000000,114.421127000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,3,0,2,0,0,0,1,1,0,0,2,1,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,2013,Telkomsel Flash
Riau,Kab. Rokan Hulu,Rambah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9C027360-74D5-42AF-A707-208221A270EB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69965631,TK INTAN MULIA,69965631,Jl. Syeh Ismail no 7 RT 01 RW 01,RAMBAH TENGAH UTARA,KEC. RAMBAH,KAB. ROKAN HULU,PROV. RIAU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan INTAN MULIA,AK5308,sk/dppo-paud-dikmas/ 26      /2017,12-06-2017,503/DPMPTSP/KOMITMEN/IU-IO/08/III/2021,19-03-2021,Silakan Upload SK (link file tidak valid) => [604158-369222--],2022-03-21 00,C,675,1. Linknet,2. Linknet,PLN,,,Paudim367@gmail.com,,.000000000000,.000000000000,3,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,5,0,0,0,0,0,4,0,3,0,0,0,0,3,0,2,1,2,0,1,0,0,0,0,0,3,0,3,2,0,0,0,0,0,2013,Linknet
Riau,Kab. Rokan Hulu,Rambah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8E26E604-8559-4BB0-A1A1-741EB91B1150,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69973758,TK ISLAM AL MUFLIHUN,69973758,Jl. Ahmad Dahlan Desa Babussalam,BABUSSALAM,KEC. RAMBAH,KAB. ROKAN HULU,PROV. RIAU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan AL AZHAR KARIMA,AK5315,kpts.001/Y.A.3/09/2017,19-09-2017,SK / DPPO-PAUD-DIKMAS/300/2018,28-02-2018,Lihat SK Operasional,2018-03-05 23,C,45,1. -,2. -,PLN,,,,,.000000000000,.000000000000,4,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"2,500",2,0,0,2,0,0,2,2,4,0,0,0,0,4,0,0,4,4,0,0,0,0,0,0,0,4,0,2,0,0,0,0,0,0,2013,Tidak Ada
Riau,Kab. Rokan Hulu,Rambah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D28AF087-B424-45E8-ACD4-EEF903EE213C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10495985,TK ISLAM BABUSSALAM,10495985,DESA BABUSSALAM,BABUSSALAM,KEC. RAMBAH,KAB. ROKAN HULU,PROV. RIAU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan LENTERA BABUSSALLAM,AI9475,,,,,Silakan Upload SK,,B,150,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkislambabussalam344@gmail.com,,.000000000000,.000000000000,6,0,0,0,Pagi/6 hari,,2022/2023-2,450,5,0,0,0,1,0,5,0,5,1,0,0,1,5,0,6,0,0,0,5,0,1,0,0,0,6,5,0,0,0,0,0,0,0,2013,Telkomsel Flash
Riau,Kab. Rokan Hulu,Rambah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/64B37416-78CF-4013-900A-082DC2E7B672,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10495978,TK ISLAM MESJID RAYA,10495978,JL. KAMPAR,PASIR PENGARAIAN,KEC. RAMBAH,KAB. ROKAN HULU,PROV. RIAU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan MESJID RAYA,AK5318,AHU-0010529.AH.01.04.TAHUN 2022,17-05-2022,DPMPTSP,29-07-2022,Lihat SK Operasional,2022-09-12 06,B,460,1. -,2. -,PLN,,,tkislammasjidraya57@gmail.com,,.000000000000,.000000000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,220,3,0,0,2,0,0,4,0,3,0,0,0,1,2,0,3,0,1,0,1,0,1,0,0,0,3,3,0,0,0,0,0,0,0,2013,Tidak Ada
Riau,Kab. Rokan Hulu,Rambah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/067B2F3B-5CFA-411B-96D5-5277B95BD49E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69882786,TK ISLAM NURHASAH,69882786,JL. RIAU NO.208 PAWAN,RAMBAH TENGAH HULU,KEC. RAMBAH,KAB. ROKAN HULU,PROV. RIAU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",yayasan islam nurhasanah,AI9470,,,420.1/DPPO-PRADIKDAS/4182,,Silakan Upload SK,,B,"3,360",1. Telkomsel Flash,2. Telkomsel Flash,Menumpang,,,islamnurhasanah@gmail.com,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,2013,Telkomsel Flash
Riau,Kab. Rokan Hulu,Rambah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0A5128B-9C02-4FDF-B247-44D44C10E2BD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69933878,TK ISLAM ZALIYAH,69933878,kampung baru,KOTO TINGGI,KEC. RAMBAH,KAB. ROKAN HULU,PROV. RIAU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan ZALIYAH,AI9491,AHU-0018143.AH.01.04. Tahun 2019,27-01-2016,AHU-0018143.AH.01.04. Tahun 2019,27-01-2016,Lihat SK Operasional,2023-03-14 21,B,200 m2,1. Telkomsel Flash,2. -,PLN,,,,,.000000000000,.000000000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Riau,Kab. Rokan Hulu,Rambah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F8D84E6E-801C-43AB-824A-15237463F42F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69979705,TK IT RAISSALAM,69979705,Rambah Tengah Hilir,RAMBAH TENGAH HILIR,KEC. RAMBAH,KAB. ROKAN HULU,PROV. RIAU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TK ISLAM TERPADU RAISSALAM,AI9487,SK/DPPO-PAUD-DIKMAS/ 406 /2018,20-08-2018,SK/DPPO-PAUD-DIKMAS/ 406 /2018,20-08-2018,Lihat SK Operasional,2022-10-03 14,B,15.186 m2,1. -,2. -,PLN,,,tkislamterpadu.raissalam26@gmail.com,,.000000000000,.000000000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Riau,Kab. Rokan Hulu,Rambah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AF589B04-B054-4DA7-B8EF-E3E0480ADA48,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69930679,TK MEKAR JAYA,69930679,dusun pasir jambu,RAMBAH TENGAH HILIR,KEC. RAMBAH,KAB. ROKAN HULU,PROV. RIAU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan MEKAR JAYA PASIR JAMBU,AK5313,SK/DPPO-PAUD-DIKMAS/381/2018,21-11-2021,SK/DPPO-PAUD-DIKMAS/381/2018,21-11-2018,Lihat SK Operasional,2021-06-07 16,B,600,1. Axis,2. Telkomsel Flash,PLN,,,safnisetiawanku@gmail.com,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,1,2,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,2013,Axis
Riau,Kab. Rokan Hulu,Rambah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E962C3A3-8F7A-4DA6-82A9-E49EF452F0C0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10496529,TK MERPATI EXAUDI,10496529,JLN. TRANSMIGRASI SKP A KM.6,SUKA MAJU,KEC. RAMBAH,KAB. ROKAN HULU,PROV. RIAU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan MERPATI XAUDI,AK5305,,,,,Silakan Upload SK,,B,0,1. XL (GSM),2. Lainnya,PLN,,,merpatiexsaudi@ymail.com,,-5.443757000000,114.421127000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,4,0,2,0,0,0,0,2,0,1,1,0,1,0,1,0,0,0,0,2,2,0,0,0,0,0,0,0,2013,XL (GSM)
Riau,Kab. Rokan Hulu,Rambah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AFF46AD5-A03F-49EC-A4ED-146F4E9EB797,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69928463,TK NEGERI MADANI kABUPATEN ROKAN HULU,69928463,jl. tuanku tambusai,PEMATANG BERANGAN,KEC. RAMBAH,KAB. ROKAN HULU,PROV. RIAU,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,kpts.421.1/Disdikpora/22/2016,07-01-2016,kpts.421.1/Disdikpora/22/2016,07-01-2016,Lihat SK Operasional,2016-03-21 11,A,"1,500",1. Telkomsel Flash,2. Lainnya (Wavelan),PLN,,,tkpembinaislamic@gmail.com,,.000000000000,.000000000000,10,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",8,0,1,2,2,2,0,6,9,0,1,0,1,9,0,5,5,2,2,1,4,1,0,0,0,10,1,7,0,0,1,0,0,0,2013,Telkomsel Flash
Riau,Kab. Rokan Hulu,Rambah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/06AB36E1-03A3-45C6-9B27-21C6E0143957,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69780921,TK NEGERI PERSATUAN,69780921,JL. KH. DEWANTARA,PASIR PENGARAIAN,KEC. RAMBAH,KAB. ROKAN HULU,PROV. RIAU,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,kpts.421.1/DISDIKPORA/138/2016,17-03-2016,SK/DPPO-PAUD-DIKMAS/190/2018,20-04-2018,Lihat SK Operasional,2022-09-17 23,A,"1,200",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkdwpkec.rambah@yahoo.co.id,,.000000000000,.000000000000,7,0,0,0,Pagi/6 hari,,2022/2023-2,450,4,0,0,1,3,0,0,4,4,0,3,0,3,4,0,2,5,1,1,0,4,1,0,0,0,7,0,0,4,0,0,0,0,0,2013,Telkomsel Flash
Riau,Kab. Rokan Hulu,Rambah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/18193168-EC09-4F8F-AF97-F4ACBEE68506,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10495977,TK NEGERI TERATAI INDAH,10495977,DESA RAMBAH TENGAH HILIR,RAMBAH TENGAH HILIR,KEC. RAMBAH,KAB. ROKAN HULU,PROV. RIAU,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,kpts.421.1/DISDIKPORA/142/2016,17-03-2016,kpts.421.1/DISDIKPORA/142/2016,17-03-2016,Lihat SK Operasional,2022-09-16 10,B,437,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,TK.TERATAI3INDAH@GMAIL.COM,,.000000000000,.000000000000,5,0,0,0,Pagi/6 hari,,2022/2023-2,900,0,0,0,0,1,0,0,4,4,0,1,0,0,5,0,4,1,1,1,2,0,1,0,0,0,5,0,0,0,3,0,0,0,0,2013,Telkomsel Flash
Riau,Kab. Rokan Hulu,Rambah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C1B89DE3-35BF-42F2-B0BE-57B2256EAFD2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10495986,TK NURUL IKHWAN,10495986,SIALANG JAYA,SIALANG JAYA,KEC. RAMBAH,KAB. ROKAN HULU,PROV. RIAU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Nurul Ikhwan,AI9477,503/DPMPTSP/KOMITMEN/IU-IO/105/XII/2022,28-12-2022,503/DPMPTSP/KOMITMEN/IU-IO/105/XII/2022,28-12-2022,Silakan Upload SK (link file tidak valid) => [755834-961566--],2023-01-16 09,B,608,1. Lainnya (Wavelan),2. Telkomsel Flash,PLN,,,nurultk519@gmail.com,,.834014000000,100.292800000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2013,Lainnya (Wavelan)
Riau,Kab. Rokan Hulu,Rambah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/298D023D-69A0-4EDA-856B-AAD9B3FB3C54,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10495973,TK PEMBINA,10495973,jln. Imam Baqi no 15 Samping RSUD Rokan Hulu,RAMBAH TENGAH UTARA,KEC. RAMBAH,KAB. ROKAN HULU,PROV. RIAU,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,KPTS/421/DPDK/50/2004,07-06-2004,KPTS/421/DPDK/50/2004,07-06-2004,Lihat SK Operasional,2020-08-30 19,A,"3,825",1. Telkom Speedy,2. Telkom Speedy,PLN,,,tkpembina0112@gmail.com,,.000000000000,.000000000000,5,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",4,0,2,3,2,0,0,3,4,0,1,0,1,4,0,4,1,0,1,1,2,1,0,0,0,5,2,2,0,0,2,0,0,0,2013,Telkom Speedy
Riau,Kab. Rokan Hulu,Rambah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0206BD5E-C15A-48F6-BB8B-5BDA84C639A5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69936132,TK PERMATA BUNDA,69936132,Desa Pematang Berangan,PEMATANG BERANGAN,KEC. RAMBAH,KAB. ROKAN HULU,PROV. RIAU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD PERMATA BUNDA,AK5307,sk-dppo-paud-nf/777/2015,30-11-2015,sk-dppo-paud-nf/777/2015,30-11-2015,Lihat SK Operasional,2016-02-26 01,C,300,1. Telkom Speedy,2. Telkomsel Flash,PLN,,,permatabunda382@gmail.com,,.875010000000,100.276937000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,0,1,0,0,0,0,0,4,0,3,0,0,0,0,3,0,3,0,0,0,2,1,0,0,0,0,3,0,0,1,0,0,0,0,0,2013,Telkom Speedy
Riau,Kab. Rokan Hulu,Rambah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/23E45D38-040A-4D30-B60F-0084194F0CAB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10497101,TK PERMATA MAHKOTA,10497101,JLN VETERAN NO 01,PASIR PENGARAIAN,KEC. RAMBAH,KAB. ROKAN HULU,PROV. RIAU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,SK/DPPO-PAUD-NF/667/2015,06-11-2015,SK/DPPO-PAUD-NF/667/2015,06-11-2015,Lihat SK Operasional,2015-11-19 11,B,"1,400",1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,5,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",2,0,1,1,0,0,5,1,5,0,0,0,0,5,0,2,3,3,2,0,0,0,0,0,0,5,0,2,0,0,1,0,0,0,2013,Tidak Ada
Riau,Kab. Rokan Hulu,Rambah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B8F94308-6E9C-4015-8257-495838F3FF2D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10496071,TK PERSADA BUNDA,10496071,TANJUNG BELIT,TANJUNG BELIT,KEC. RAMBAH,KAB. ROKAN HULU,PROV. RIAU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,503/DPMPTSP/KOMITMEN/IU-IO/36/II/2022,17-02-2022,421.2//DISDIKPORA-PAUD-Dikmas/0415/2022,31-01-2022,Lihat SK Operasional,2022-06-30 08,C,484,1. -,2. Lainnya (Kabel),Menumpang,,,paud_tkpersadabunda@yahoo.co.id,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,3,0,0,0,0,0,4,0,2,0,0,0,0,2,0,0,2,1,0,1,0,0,0,0,0,2,3,0,0,0,0,0,0,0,2013,Tidak Ada
Riau,Kab. Rokan Hulu,Rambah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4E98BC80-2EB0-4FCF-BF68-2C02D1248811,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69979911,TK RAMAH ANAK,69979911,Kelurahan Pasirpengaraian,PASIR PENGARAIAN,KEC. RAMBAH,KAB. ROKAN HULU,PROV. RIAU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN RAMAH ANAK,AK5301,SK/DPPO-PAUD-DIKMAS/324/2018,06-02-2018,503/DPMPTSP/KOMITMEN/IU-10/27/II/2022,17-02-2022,Lihat SK Operasional,2022-03-14 18,B,750 m2,1. Telkom Speedy,2. Telkom Speedy,PLN,,,tkramahanak@gmail.com,http,.000000000000,.000000000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Riau,Kab. Rokan Hulu,Rambah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F8AF00BE-93F5-4371-9BB7-1B5A52F318BC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60725989,TK S AMANAH,60725989,DESA TANJUNG BELIT,TANJUNG BELIT,KEC. RAMBAH,KAB. ROKAN HULU,PROV. RIAU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,AHU-0002117.AH.01.04.Tahun 2022,25-01-2022,503/DPMPTSP/KOMITMEN/IU-10/02/III/2023,09-03-2023,Lihat SK Operasional,2023-05-11 09,,240,1. -,2. Lainnya (Kabel),PLN,,,tksamanah123@gmail.com,,.000000000000,.000000000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,900,4,0,0,2,0,0,5,0,4,0,0,0,1,3,0,0,4,2,0,0,2,0,0,0,0,4,4,0,0,0,0,0,0,0,2013,Tidak Ada
Riau,Kab. Rokan Hulu,Rambah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C24B0134-6C54-4B0A-B6B0-8BF82B86D953,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10497110,TK S ISLAM ZAIDAR,10497110,PASIR PENGARAIAN,PASIR PENGARAIAN,KEC. RAMBAH,KAB. ROKAN HULU,PROV. RIAU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan ZAIDAR YAHYA,AI9479,30PSK/KEL/XI/2009,21-03-1999,420.1/DPPO-PRAKDIKDAS/025,21-11-2018,Lihat SK Operasional,2021-10-07 13,C,"89,600",1. Telkomsel Flash,2. Lainnya,PLN,,,tkislamzaidar56@gmail.com,,.000000000000,.000000000000,4,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,4,0,0,0,0,0,5,0,4,0,0,0,0,4,0,0,4,0,1,2,1,0,0,0,0,4,4,0,0,0,0,0,0,0,2013,Telkomsel Flash
Riau,Kab. Rokan Hulu,Rambah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CDDFF59F-5CC8-491C-9A02-AD4B546FBA5A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69733934,TK S MEKAR JAYA,69733934,PASIR JAMBU,RAMBAH TENGAH HILIR,KEC. RAMBAH,KAB. ROKAN HULU,PROV. RIAU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,sk-dppo-paud-nf/646/2015,30-09-2015,sk-dppo-paud-nf/646/2015,30-10-2015,Silakan Upload SK (link file tidak valid) => [475646-114014367-1543508153.PDF],2016-02-04 16,,200,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,
Riau,Kab. Rokan Hulu,Rambah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/81AD3BD7-9D01-45EF-8EA4-75B198B33AE7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69725739,TK S RIADHUS SHOLIHIN,69725739,KAMPUNG SAWAH,KOTO TINGGI,KEC. RAMBAH,KAB. ROKAN HULU,PROV. RIAU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan AL_AKHROM,AI9484,420.1/DPPO-PAUD-NF/5863/2012,13-09-2012,503/DPMPTSP/KOMITMEN/IU-IO/28/II/2022,17-02-2022,Lihat SK Operasional,2022-09-07 13,B,"1,833",1. -,2. Telkom Speedy,PLN,,,,,.000000000000,.000000000000,6,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"3,300",3,0,0,2,0,0,7,0,6,0,0,0,0,6,0,1,5,3,1,1,1,0,0,0,0,6,3,0,0,0,0,0,0,0,2013,Tidak Ada
Riau,Kab. Rokan Hulu,Rambah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9C1E9C17-0A10-441E-A150-B79942A60E56,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10495988,TK SEROJA,10495988,PASIR BARU DK. 1V,PASIR MAJU,KEC. RAMBAH,KAB. ROKAN HULU,PROV. RIAU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan RANTAU KASIH,AK5317,128,09-03-2022,503/DPMPTSP/KOMITMEN/IU-IO/108/XII/2022,28-12-2022,Lihat SK Operasional,2023-02-17 13,C,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,titinsumartinipsp@gmail.com,,.909783000000,100.365869000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,3,0,2,0,0,0,1,1,0,2,0,0,0,1,0,1,0,0,0,2,2,0,0,0,0,0,0,0,2013,Telkomsel Flash
Riau,Kab. Rokan Hulu,Rambah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8B7CD147-103A-4FC1-8CF5-466EC3398FCC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70031506,TK.ISLAM AL FATIH,70031506,JL. Karya Utama Dusun Wonosri Barat Desa  Koto Tinggi.,KOTO TINGGI,KEC. RAMBAH,KAB. ROKAN HULU,PROV. RIAU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,NO,13-07-2022,NO,13-07-2022,Lihat SK Operasional,2022-07-27 13,,300,,2.,,,,,,.000000000000,.000000000000,1,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,3,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2013,
Riau,Kab. Rokan Hulu,Rambah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B8E9960A-2812-47A2-80E3-400206D9F229,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69882912,TPA KASIH BUNDA,69882912,JL. HANGTUAH,PASIR PENGARAIAN,KEC. RAMBAH,KAB. ROKAN HULU,PROV. RIAU,SWASTA,TPA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,,421.1/DPPO-PAUD-HF,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Riau,Kab. Rokan Hulu,Rambah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6498BF41-A628-4CE0-9E70-DE0427DA19F9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69926983,TPA MADANI KABUPATEN ROKAN HULU,69926983,jl. tuanku tambusai,PEMATANG BERANGAN,KEC. RAMBAH,KAB. ROKAN HULU,PROV. RIAU,SWASTA,TPA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PAUD TERPADU MADANI KAB. ROKAN HULU,AI9482,SK/DPPO.PAUD -NF / 1022 /2OI5,28-01-2016,SK/DPPO.PAUD -NF / 1022 /2OI5,28-01-2016,Lihat SK Operasional,2016-02-11 15,,300 m2,1.,2.,,,,,,.000000000000,.000000000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
