prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Bali,Kota Denpasar,Denpasar Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ED1861E5-F883-4AA2-B016-9BF6B2D4CFE1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50105209,TK DWIJENDRA DENPASAR,50105209,JL. KAMBOJA NO 17 DENPASAR,DANGIN PURI KANGIN,KEC. DENPASAR UTARA,KOTA DENPASAR,PROV. BALI,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Dwijendra,AC7105,Nomor,24-11-2004,30/I19/KEPI.87,11-03-1987,Silakan Upload SK,,A,100,1. -,2. Lainnya (Serat Optik),PLN,,0361224383,tkdwijendradenut2020@gmail.com,,.000000000000,.000000000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,"2,300",3,0,1,2,0,0,3,1,3,0,0,0,1,2,0,2,1,1,0,0,2,0,0,0,0,3,3,0,0,0,1,0,0,0,2013,Tidak Ada
Bali,Kota Denpasar,Denpasar Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B7A161D3-12F6-4DCB-96B7-9DDFC6079F0C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69952825,TK Dynata,69952825,Jl. Cokroaminoto No. 61 Denpasar,PEMECUTAN KAJA,KEC. DENPASAR UTARA,KOTA DENPASAR,PROV. BALI,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Dynata,AC7125,1,11-12-2015,421.9/4746/Dikpora/2016,01-09-2016,Lihat SK Operasional,2016-10-25 10,A,"3,600",1. Smartfren,2. Lainnya (Serat Optik),PLN,,0361434060,dynatascl@gmail.com,www.dynataschool.sch.id,.000000000000,.000000000000,3,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"7,700",3,0,0,2,0,0,4,0,3,0,0,0,0,3,0,2,1,3,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,PAUD Merdeka,Smartfren
Bali,Kota Denpasar,Denpasar Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FEBD9996-B781-4F97-B783-C5A0763FE76F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50105215,TK GALANG KASIH,50105215,JL ANGSOKA CARGO PERMAI NO 12,UBUNG,KEC. DENPASAR UTARA,KOTA DENPASAR,PROV. BALI,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,Nomor,14-09-2016,421.201/123/DIKBUD,05-10-2007,Lihat SK Operasional,2019-05-08 09,B,0,1. -,2. -,PLN,,8495797,erlik_s@yahoo.com,,.000000000000,.000000000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,900,4,0,0,1,0,0,4,1,4,0,0,0,0,4,0,1,3,0,0,1,1,2,0,0,0,4,4,0,0,0,0,0,0,0,2013,Tidak Ada
Bali,Kota Denpasar,Denpasar Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2C29364D-5B16-499A-815A-A05C0D5B016E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69859960,TK GEMBIRA LOKA,69859960,JALAN GATOT SUBROTO VI L NO 18,DAUH PURI KAJA,KEC. DENPASAR UTARA,KOTA DENPASAR,PROV. BALI,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD TERPADU GEMBIRA LOKA,AC7151,AHU-6838.AH.01.04 tahun 2012,24-10-2012,421.9/3205/DIKPORA/2012,24-09-2012,Silakan Upload SK,,B,0,1. -,2. Linknet,PLN,,,paudgembiraloka@gmail.com,,-8.639078000000,115.215286000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",3,0,0,1,0,0,3,0,2,0,0,0,0,2,0,1,1,0,0,1,0,0,1,0,0,2,2,1,0,0,0,0,0,0,2013,Tidak Ada
Bali,Kota Denpasar,Denpasar Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/85A50900-6B25-4369-AF08-736EE2B84414,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69859964,TK GITA MAHARANI,69859964,JALAN IRAWAN III/ NO.4,UBUNG,KEC. DENPASAR UTARA,KOTA DENPASAR,PROV. BALI,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan GITA MAHARANI,AC7126,NOMOR,04-02-2011,421.9/2201/DIKPORA/2012,21-06-2012,Silakan Upload SK,,C,360,1. Lainnya (Wavelan),2. Telkom Speedy,PLN,,,kartikaariani75@gmail.com,,-8.615477000000,115.194633000000,4,0,0,0,Double Shift/6 hari,,2022/2023-2,"1,300",4,0,1,2,0,0,6,1,4,0,0,0,1,3,0,2,2,1,0,0,0,1,0,2,0,4,4,0,0,0,1,0,0,0,PAUD Merdeka,Lainnya (Wavelan)
Bali,Kota Denpasar,Denpasar Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00F6F378-CB09-4962-B9D9-52F8A7FE5805,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50105216,TK GITA SAPTA KUMARA,50105216,KUSUMA DEWA I NO. 16,PEMECUTAN KAJA,KEC. DENPASAR UTARA,KOTA DENPASAR,PROV. BALI,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN GITA SAPTA DHARMA,AC7093,Nomor,13-12-2006,421.201/47/DIKBUD,12-01-2009,Lihat SK Operasional,2016-11-02 14,B,0,1. Smartfren,2. XL (GSM),PLN,,,widiariani84@gmail.com,,-8.640476000000,115.204528000000,3,0,0,0,Sehari Penuh/6 hari,,2022/2023-2,"1,300",3,0,0,2,0,0,3,1,3,0,0,0,0,3,1,2,0,0,1,0,2,0,0,0,0,3,0,3,0,0,0,0,0,0,2013,Smartfren
Bali,Kota Denpasar,Denpasar Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7E3191AC-D375-466D-917E-5AAAEE0F38E3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50105218,TK GITA YANI KUMARA,50105218,JLN A.YANI  NO.466 PEGUYANGAN DENPASAR,PEGUYANGAN,KEC. DENPASAR UTARA,KOTA DENPASAR,PROV. BALI,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,Nomor,01-12-2003,421.201/78/DIKBUD,25-03-2004,Lihat SK Operasional,2021-08-23 16,A,400,1. Telkomsel Flash,2. Lainnya (Wavelan),PLN,,03619008144,tkgitayani@gmail.com,,-8.629394000000,115.211585000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,"1,200",3,0,0,1,0,0,4,0,3,0,0,0,0,3,0,3,0,0,0,2,0,1,0,0,0,3,3,0,0,0,0,0,0,0,PAUD Merdeka,Telkomsel Flash
Bali,Kota Denpasar,Denpasar Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1C0C0325-533F-49E7-A125-B6B8E942DB9E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50105350,TK HANDAYANI,50105350,JALAN BELIMBING,DANGIN PURI KAJA,KEC. DENPASAR UTARA,KOTA DENPASAR,PROV. BALI,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Taman Kanak Kanak Handayani,AC7133,Nomor,22-03-1990,30/I19/Kop/I.87,11-03-1987,Lihat SK Operasional,2021-02-17 08,B,60,1. Telkomsel Flash,2. Biznet (Kabel),PLN,,,dewi_martin88@yahoo.com,,-8.651500000000,115.219900000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",2,0,1,1,0,0,3,0,1,0,1,0,0,2,0,2,0,0,0,2,0,0,0,0,0,2,2,0,0,0,1,0,0,0,2013,Telkomsel Flash
Bali,Kota Denpasar,Denpasar Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B5C510AF-0E99-414E-A689-0DDA7FB5412B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50105219,TK HANDAYANI II DENPASAR,50105219,JL. DEWI SUPRABA,PEGUYANGAN KANGIN,KEC. DENPASAR UTARA,KOTA DENPASAR,PROV. BALI,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Bina Mulia,AC7074,Nomor,24-05-1997,30/II9/KOP/I.87,11-03-1987,Silakan Upload SK,,C,200,1. -,2. -,PLN,,0361421226,,,.000000000000,.000000000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,1,2,2,0,0,1,0,3,0,1,2,0,1,0,0,0,1,1,0,3,1,0,0,0,0,0,0,0,2013,Tidak Ada
Bali,Kota Denpasar,Denpasar Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3FF71B42-4AD1-4642-BD95-9DA1A154E565,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50105221,TK HARAPAN NUSANTARA,50105221,JL. CARGO SARI III NO 3 UBUNG,UBUNG KAJA,KEC. DENPASAR UTARA,KOTA DENPASAR,PROV. BALI,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pendidikan Harapan Nusantara,AC7086,Nomor,13-09-1999,421.201/92/dikbud,31-08-2005,Lihat SK Operasional,2016-09-22 12,A,0,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,librawati10@gmail.com,,-8.629700000000,115.196600000000,4,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"2,400",4,0,0,2,0,0,5,0,4,0,0,0,0,4,0,2,2,0,1,0,0,1,2,0,0,4,0,4,0,0,0,0,0,0,2013,Telkomsel Flash
Bali,Kota Denpasar,Denpasar Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9400F03E-CCE1-4813-8AB5-EF1130A20BDD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50105226,TK INSAN PRESTASI,50105226,JL. KENYERI NO. 132B DENPASAR,TONJA,KEC. DENPASAR UTARA,KOTA DENPASAR,PROV. BALI,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Putra Tarukan,AC7090,Nomor,22-10-2009,056/4437/Dikpora/2009,20-08-2009,Lihat SK Operasional,2019-10-23 14,A,"3,000",1. Telkom Speedy,2. Biznet (Kabel),PLN,0361236508,224394,insanprestasischool@gmail.com,http,-8.637553600000,115.229837000000,10,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,0,7,0,0,4,0,0,11,0,10,0,0,0,0,10,0,9,1,0,8,1,1,0,0,0,0,10,7,0,0,0,0,0,0,0,PAUD Merdeka,Telkom Speedy
Bali,Kota Denpasar,Denpasar Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E60F91CE-54F5-41FC-8063-E69F2759FF44,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69909330,TK KARTIKA,69909330,"BANJAR BATUR, DS PEGUYANGAN KAJA",PEGUYANGAN KAJA,KEC. DENPASAR UTARA,KOTA DENPASAR,PROV. BALI,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Kartika,AO4153,126,25-06-2013,281/I.19.4/DS.1998,02-02-1998,Lihat SK Operasional,2015-10-15 08,B,800,1. Lainnya,2. Biznet (Kabel),PLN,,,tkkartika0202@gmail.com,,-8.602917000000,115.210276000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,"2,400",4,0,0,2,0,0,4,0,3,0,0,0,0,3,0,3,0,0,0,1,0,2,0,0,0,3,4,0,0,0,0,0,0,0,2013,Lainnya
Bali,Kota Denpasar,Denpasar Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4618960C-85B0-4102-B73A-77C31E3662A5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50105233,TK KARTIKA MANDALA,50105233,KEN AROK NO. 14 DENPASAR,PEGUYANGAN,KEC. DENPASAR UTARA,KOTA DENPASAR,PROV. BALI,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Widya Mandala,AO4151,Nomor,30-12-2006,421.201/1306/DIKBUD,06-05-2008,Lihat SK Operasional,2016-11-07 08,A,400,1. Telkom Speedy,2. Telkom Speedy,PLN,,,,,-8.628900000000,115.205600000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",3,0,0,1,0,0,5,0,4,0,0,0,0,4,0,1,3,3,0,1,0,0,0,0,0,4,3,0,0,0,0,0,0,0,2013,Telkom Speedy
Bali,Kota Denpasar,Denpasar Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/922ADC7C-1517-401D-ACBA-5558FB5B1591,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50105352,TK KARTIKA VII-13,50105352,JL. CEMPAKA NO.2,DANGIN PURI KANGIN,KEC. DENPASAR UTARA,KOTA DENPASAR,PROV. BALI,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Kartika Jaya Cabang VII Udayana,AK9162,Nomor,19-10-2010,30/I19/KEP/I.87,11-03-1987,Silakan Upload SK (link file tidak valid) => [603356-337224--],2022-03-18 05,A,0,1. Lainnya,2. CBN,PLN,,0361242512,tkkartika713@gmail.com,,-8.654766000000,115.223665000000,5,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",3,0,0,1,2,0,4,0,3,1,0,1,0,5,0,3,2,1,2,0,0,0,0,2,0,5,3,0,0,0,0,0,0,0,2013,Lainnya
Bali,Kota Denpasar,Denpasar Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D1A47528-325F-44B5-A7E8-56F05CF366F9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50105267,TK KEMALA BHAYANGKARI,50105267,WR.SUPRATMAN NO. 9,PEMECUTAN KAJA,KEC. DENPASAR UTARA,KOTA DENPASAR,PROV. BALI,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Kemala Bhayangkari,AA0760,Nomor,23-02-1995,30//Kop/I.87,11-03-1997,Lihat SK Operasional,2019-02-13 09,A,756,1. -,2. Telkom Speedy,PLN,,,,,-8.648996000000,115.226068000000,6,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",5,0,1,2,2,0,3,2,4,0,1,1,0,6,1,4,1,1,0,2,0,0,1,2,0,6,0,3,2,0,0,1,0,0,2013,Tidak Ada
Bali,Kota Denpasar,Denpasar Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A030A706-BB2D-44B0-98AF-190B38AD0101,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50105237,TK KENCANA SARI,50105237,NANGKA SELATAN GG CENDRAWASIH NO.23,DANGIN PURI KAJA,KEC. DENPASAR UTARA,KOTA DENPASAR,PROV. BALI,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Kencana Sari,AC7137,NOMOR,24-02-2007,421.201/129/Dikbud,16-01-2008,Lihat SK Operasional,2019-11-22 08,B,"1,800",1. Firstmedia,2. Lainnya,PLN,,,tkkencanasari08@gmail.com,,-8.639000000000,115.220500000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",3,0,0,0,0,0,3,0,2,0,0,0,1,1,1,1,0,0,1,0,1,0,0,0,0,2,3,0,0,0,0,0,0,0,PAUD Merdeka,Firstmedia
Bali,Kota Denpasar,Denpasar Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2AD25764-E448-43F3-9F5D-D76ECFFC6789,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50105238,TK KERTHA KUMARA,50105238,JL. SANDAT,DANGIN PURI KANGIN,KEC. DENPASAR UTARA,KOTA DENPASAR,PROV. BALI,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan KERTHA KUMARA,AC7096,Nomor,23-03-1988,30/I19/KEP/I.87,11-03-1987,Silakan Upload SK,,B,400,1. -,2. -,PLN,,,,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,899,2,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,2013,Tidak Ada
Bali,Kota Denpasar,Denpasar Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0C5C579F-56FE-4F7B-87A9-BF6C51D355A2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50105247,TK KUMARA BHUANA,50105247,JL. CEKOMARIA NO. 1 DENPASAR,PEGUYANGAN KANGIN,KEC. DENPASAR UTARA,KOTA DENPASAR,PROV. BALI,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan BALA DHARMA KRYA,AO4156,Nomor,23-09-1998,11/I.19.F/DS/1999,06-01-1999,Lihat SK Operasional,2016-09-22 12,A,235,1. Telkom Speedy,2. -,PLN,,,kumarabhuana1@gmail.com,,-8.622945000000,115.229673000000,5,0,0,0,Pagi/6 hari,,2022/2023-2,900,3,0,0,0,0,0,6,0,5,0,0,0,0,5,1,1,3,0,1,0,0,1,1,2,0,5,3,0,0,0,0,0,0,0,2013,Telkom Speedy
Bali,Kota Denpasar,Denpasar Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7C29B6E7-DE28-45B8-B7AF-56C28E461627,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50105248,TK KUMARA BHUANA III,50105248,JL. WARMADEWA III,PEGUYANGAN KANGIN,KEC. DENPASAR UTARA,KOTA DENPASAR,PROV. BALI,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Sari Bhuana,AC7073,Nomor,11-03-2008,421.201/133/DIKBUD,26-03-2008,Lihat SK Operasional,2016-11-04 13,B,"4,000",1. Biznet (Kabel),2. Telkom Speedy,PLN,,,nimadealamsari72@gmail.com,,-8.596600000000,115.225600000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,2,0,0,3,1,3,0,0,0,0,3,0,2,1,1,0,1,1,0,0,0,0,3,2,0,0,0,0,0,0,0,2013,Biznet (Kabel)
Bali,Kota Denpasar,Denpasar Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0A6A372-703D-4423-985D-CFE9633D6FEB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50105251,TK KUMARA JATI,50105251,JLN. WIBISANA BARAT BR SEMILAJATI,PEMECUTAN KAJA,KEC. DENPASAR UTARA,KOTA DENPASAR,PROV. BALI,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Kumara Jati,AC7121,40,21-12-1998,14/I.19.F/DS/99,06-01-1999,Lihat SK Operasional,2021-09-02 15,A,0,1. -,2. Lainnya,PLN,,,tk.kumarajati@gmail.com,,.000000000000,.000000000000,6,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",7,0,0,0,0,0,7,0,6,0,0,0,2,4,1,3,2,1,2,0,1,1,0,1,0,6,7,0,0,0,0,0,0,0,PAUD Merdeka,Tidak Ada
Bali,Kota Denpasar,Denpasar Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E4F918D8-2387-4AD8-9ED8-11DA232B2787,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69873621,TK KUMARA KASIH,69873621,"JALAN SINGOSARI UTARA, GANG SANDAT NO 1",PEGUYANGAN,KEC. DENPASAR UTARA,KOTA DENPASAR,PROV. BALI,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",yayasan kumara kasih,AC7100,Nomor,25-02-2016,421.9/3212/DIKPORA/2013,26-08-2013,Lihat SK Operasional,2016-12-22 09,C,450,1. -,2. Telkom Speedy,PLN,,,ktratnalestari@gmail.com,,-8.640383000000,115.212421000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,"13,000",2,0,0,2,0,0,3,0,2,0,0,0,0,2,0,1,1,0,0,2,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2013,Tidak Ada
Bali,Kota Denpasar,Denpasar Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/19FE50A8-8E66-4C0D-B97B-7C1160430EA1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50105255,TK KUMARA SARI,50105255,JLN. MERTAYASA,PEMECUTAN KAJA,KEC. DENPASAR UTARA,KOTA DENPASAR,PROV. BALI,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Taman kanak-kanak Banjar merthayasa,AC7069,AHU-0024472.AH.01.04.Tahun 2016,13-05-2016,256/I.19.4/DS.1998,02-02-1998,Silakan Upload SK,,B,0,1. -,2. Telkom Speedy,PLN,,,,,-8.652580000000,115.204524000000,6,0,0,0,Double Shift/6 hari,,2022/2023-2,"3,000",8,0,0,1,0,0,7,0,6,0,0,0,0,6,1,4,1,0,1,2,2,0,0,1,0,6,8,0,0,0,0,0,0,0,2013,Tidak Ada
Bali,Kota Denpasar,Denpasar Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A48415F8-163F-4FC3-8637-1432C80C602B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69859963,TK LOKA NANDA,69859963,Jalan Ratna Gg Mawar No 16,TONJA,KEC. DENPASAR UTARA,KOTA DENPASAR,PROV. BALI,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Artha Sadhaka,AC7132,Nomor,07-05-2011,421.9/3214/DIKPORA/2013,26-08-2013,Lihat SK Operasional,2016-11-01 07,B,450,1. -,2. Lainnya (Kabel),PLN,,,paudlokananda@gmail.com,http,-8.643008000000,115.226808000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",2,0,0,0,0,0,2,1,2,0,0,0,0,2,0,2,0,2,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,PAUD Merdeka,Tidak Ada
Bali,Kota Denpasar,Denpasar Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F509DC65-8D7B-4059-B6FC-F34B7E45F1B8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50105356,TK LOKA SARI,50105356,JL. NANGKA NO. 1 BR. TAINSIAT,DANGIN PURI KAJA,KEC. DENPASAR UTARA,KOTA DENPASAR,PROV. BALI,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pendidikan Br.Tainsiat,AC7084,8,09-12-1985,30/I19/Kop/I.87,11-03-1987,Silakan Upload SK,,A,600,1. Telkom Speedy,2. -,PLN,,,tklokasari@gmail.com,,-5.432136000000,114.436684000000,3,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,4,0,0,1,0,0,4,0,3,0,0,0,0,3,0,3,0,0,1,0,0,1,0,1,0,3,4,0,0,0,0,0,0,0,PAUD Merdeka,Telkom Speedy
Bali,Kota Denpasar,Denpasar Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/13E1153A-AA8D-4834-8502-54A01947DFA7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50105357,TK LUMBUNG SARI,50105357,JL. GATSU II NO.20,DANGIN PURI KAJA,KEC. DENPASAR UTARA,KOTA DENPASAR,PROV. BALI,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pembangunan Lumbung sari,AC7138,Nomor,30-06-1997,1235/I.19.4/DS.1998,10-09-1998,Lihat SK Operasional,2016-11-08 10,B,"1,500",1. Biznet (Kabel),2. Telkomsel Flash,PLN,,,wycandrawati@gmail.com,,-8.638000000000,115.220900000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,4,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,1,0,0,0,0,1,1,0,0,2,4,0,0,0,0,0,0,0,2013,Biznet (Kabel)
Bali,Kota Denpasar,Denpasar Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EDEDADB9-BB7E-4828-9DCF-BFB3D5EAEAE8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50105480,TK MARGAJATI,50105480,JLN.COKROAMINOTO/78 A DENPASAR,PEMECUTAN KAJA,KEC. DENPASAR UTARA,KOTA DENPASAR,PROV. BALI,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TK PKK MARGA JATI,AC7089,311/POTK/XI/1997,10-11-1997,269/I.19.4/DS.1998,02-02-1998,Lihat SK Operasional,2021-08-18 10,B,400,1. XL (GSM),2. XL (GSM),PLN,,,tkmargajati78@gmail.com,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,"3,600",2,0,1,2,0,0,2,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,2,0,0,0,1,0,0,0,2013,XL (GSM)
Bali,Kota Denpasar,Denpasar Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BAF36BB4-0256-4C69-8D1D-8768585DEBF8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50105276,TK NEGERI PEMBINA DENPASAR,50105276,JL. DAHA,DAUH PURI KAJA,KEC. DENPASAR UTARA,KOTA DENPASAR,PROV. BALI,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,0188/0/1979,03-09-1979,0188/0/1979,03-09-1979,Lihat SK Operasional,2022-08-12 18,A,"1,960",1. -,2. Telkom Speedy,PLN,,0361428724,tknegeripembinadenpasar@gmail.com,,-8.636580000000,115.211225000000,10,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",8,0,1,2,6,1,0,3,4,2,2,2,5,5,0,10,0,1,0,2,1,0,2,4,0,10,8,0,0,0,1,0,0,0,PAUD Merdeka,Tidak Ada
