prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,akses_internet_sekolah_kita
Jawa Barat,Kab. Bandung Barat,Cililin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EF7FFCA6-70DC-4DA1-B558-43368BE3EAB2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69738194,RA/BA/TA AL-HUDA,69738194,Kp. Mekarsari Rt 03 Rw 01,KARYAMUKTI,KEC. CILILIN,KAB. BANDUNG BARAT,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-6.942575600000,107.442058000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Jawa Barat,Kab. Bandung Barat,Cililin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4DB6DC5F-E1C1-4C68-A669-EA4F0942BDDC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69738195,RA/BA/TA AL-HUDA KARANGANYAR,69738195,Kp. Cimonyet RT 04 RW 06,KARANGANYAR,KEC. CILILIN,KAB. BANDUNG BARAT,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-6.929659400000,107.409280000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Jawa Barat,Kab. Bandung Barat,Cililin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B7BC9C9A-599A-4624-B0E4-4EF4469B9B87,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69738196,RA/BA/TA AL-IKHLAS,69738196,Kp. Sindang Wargi Rt 01 Rw 06,NANGGERANG,KEC. CILILIN,KAB. BANDUNG BARAT,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,-6.705229000000,108.229000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Jawa Barat,Kab. Bandung Barat,Cililin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/22A2D885-D667-40B6-9ED2-DD690068AB41,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69738197,RA/BA/TA AL-KAROMAH,69738197,Kp. Manapa Rt 01 Rw 04,KARYAMUKTI,KEC. CILILIN,KAB. BANDUNG BARAT,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-6.947503900000,107.467103000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Jawa Barat,Kab. Bandung Barat,Cililin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/41C9B2D6-82DE-43B7-96CA-E8C7347F7907,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69738198,RA/BA/TA AL-MAJIDIYYAH,69738198,Kp. Gombong Rt 03 Rw 03,KARYAMUKTI,KEC. CILILIN,KAB. BANDUNG BARAT,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,,01-01-1900,,01-01-1900,Silakan Upload SK (link file tidak valid) => [667913-650371--],2022-08-01 05,,0,,2.,,,,,,-6.941087200000,107.440536000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Jawa Barat,Kab. Bandung Barat,Cililin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4868EA8C-DAE4-4042-AC81-3E91E845B137,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69738200,RA/BA/TA ANNISA,69738200,Jl. Raya Pasar Lama No. 35 Rt 02 Rw 02,KEC. CILILIN,KAB. BANDUNG BARAT,PROV. JAWA BARAT,INDONESIA,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-6.950621700000,107.456248000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Jawa Barat,Kab. Bandung Barat,Cililin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CBA419C2-7061-4840-AE9A-9577E8A03DA5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69738201,RA/BA/TA ASMAULHUSNA,69738201,Kp. Pasir Karamat Rt 01 Rw 08,KARYAMUKTI,KEC. CILILIN,KAB. BANDUNG BARAT,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-7.007681000000,107.444693000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Jawa Barat,Kab. Bandung Barat,Cililin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/512B30AF-31D5-44A7-BC53-C2919B991FE0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69738202,RA/BA/TA AT-TOYYIBAH,69738202,Kp. Cimalik Rt 06 Rw 03,KARYAMUKTI,KEC. CILILIN,KAB. BANDUNG BARAT,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-6.705342000000,108.342000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Jawa Barat,Kab. Bandung Barat,Cililin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/66FF2C35-45B0-4CAD-B524-37DD1FF2495E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69738203,RA/BA/TA ATTHOHIRIYAH,69738203,Jl. Plta Saguling Kp. Warungawi Rt 01 Rw 07,NANGGERANG,KEC. CILILIN,KAB. BANDUNG BARAT,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,-6.955661800000,107.419038000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Jawa Barat,Kab. Bandung Barat,Cililin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/44D7BA2B-F16C-4E79-ACAB-8CB4337F9CD2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69738204,RA/BA/TA BUSTANUL ATFAL,69738204,Jl. Raya Barat,KARYAMUKTI,KEC. CILILIN,KAB. BANDUNG BARAT,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-6.951108900000,107.456817000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Jawa Barat,Kab. Bandung Barat,Cililin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/25923A26-A907-4661-88BE-F0E16EDAE55D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69738205,RA/BA/TA DARUL HUDA BONGAS,69738205,Kp. Bongas Rt 01 Rw 03,BONGAS,KEC. CILILIN,KAB. BANDUNG BARAT,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-6.962177000000,107.434970000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Jawa Barat,Kab. Bandung Barat,Cililin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3FCE5085-FABB-457E-AABA-D68FF73546FB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69738206,RA/BA/TA HARAPAN BUNDA,69738206,Jl. Leuwinutug Rt 01 Rw 03,KEC. CILILIN,KAB. BANDUNG BARAT,PROV. JAWA BARAT,INDONESIA,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-6.958395500000,107.441141000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Jawa Barat,Kab. Bandung Barat,Cililin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/27C29388-7AEF-4F15-9BDC-66167F06F687,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69738207,RA/BA/TA HARAPAN BUNDA 2,69738207,Kp. Bojong Kerta Rt 06 Rw 05,BONGAS,KEC. CILILIN,KAB. BANDUNG BARAT,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-6.983070000000,107.438073000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Jawa Barat,Kab. Bandung Barat,Cililin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CAA751BD-9EA8-4A51-B53F-6308612A4891,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69738208,RA/BA/TA ISTIQOMAH,69738208,Jl.raya Sindangkerta,KARANGANYAR,KEC. CILILIN,KAB. BANDUNG BARAT,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-6.980965000000,107.428637000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Jawa Barat,Kab. Bandung Barat,Cililin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0BAE9AB5-81E4-4506-8F45-890BA93A2B10,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69738209,RA/BA/TA MIFTAHUSSALAM,69738209,Kp. Perlas 02 Rw 07,KEC. CILILIN,KAB. BANDUNG BARAT,PROV. JAWA BARAT,INDONESIA,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,-6.939771900000,107.421146000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Jawa Barat,Kab. Bandung Barat,Cililin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4F9C1D3C-5C42-4FD8-B8A6-DA2C1A6CB54B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69738210,RA/BA/TA NUR ADNI,69738210,Kp. Sukamulya Rt 01 Rw 06,KARYAMUKTI,KEC. CILILIN,KAB. BANDUNG BARAT,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-6.956995700000,107.422849000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Jawa Barat,Kab. Bandung Barat,Cililin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8997FB87-16FE-4242-8DD3-B570D0D1ED9A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69738211,RA/BA/TA NURUL FALAH,69738211,Kp. Saar Mutiara Rt 03 Rw 06,KARYAMUKTI,KEC. CILILIN,KAB. BANDUNG BARAT,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-6.705070000000,108.070000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Jawa Barat,Kab. Bandung Barat,Cililin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0C1DD131-CB7E-4EBB-98D6-076E9AAF71FC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69738212,RA/BA/TA NURUL HIDAYAH,69738212,Kp. Sukatengah Rt 03 Rw 05,KARANGTANJUNG,KEC. CILILIN,KAB. BANDUNG BARAT,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-6.705071000000,108.071000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Jawa Barat,Kab. Bandung Barat,Cililin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/38A51FC9-9F11-41F3-BB9C-1B3E73AB61E0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69738213,RA/BA/TA NURUL ILMI,69738213,Kp. Cikenung Rt 03 Rw 05,KARYAMUKTI,KEC. CILILIN,KAB. BANDUNG BARAT,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-6.942759300000,107.407472000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Jawa Barat,Kab. Bandung Barat,Cililin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/84FBDE49-45DB-42D3-8FF5-EB7D45E743FE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69738214,RA/BA/TA PLUS AL-HUDA,69738214,Jl. Radio Cililin No. 272 Rt 04 Rw 01,CILILIN,KEC. CILILIN,KAB. BANDUNG BARAT,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-6.705072000000,108.072000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Jawa Barat,Kab. Bandung Barat,Cililin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ED441D2D-3063-451A-A81D-F45B94B7A0DF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69738215,RA/BA/TA RAEHANUL ULUM,69738215,Kp. Manapa Rt 01 Rw 04,KARANGTANJUNG,KEC. CILILIN,KAB. BANDUNG BARAT,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,,01-01-1900,,01-01-1900,Silakan Upload SK (link file tidak valid) => [762267-106496--],2023-01-26 16,,0,,2.,,,,,,-6.947199100000,107.466708000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Jawa Barat,Kab. Bandung Barat,Cililin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/258F959A-7B8C-4464-AE75-0C3BC47DE175,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69738216,RA/BA/TA SABILIL MUTTAQIN,69738216,Jl. Raya Cililin Kp. Sumur Bandung Rt 01 Rw 02,RANCAPANGGUNG,KEC. CILILIN,KAB. BANDUNG BARAT,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-6.939150000000,108.073000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Jawa Barat,Kab. Bandung Barat,Cililin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E75127AC-B180-44A2-B692-C38561C58953,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69738217,RA/BA/TA SITI KHADIJAH,69738217,Kp. Kandangsapi Rt 02 Rw 17,BONGAS,KEC. CILILIN,KAB. BANDUNG BARAT,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,W.i/HK.008/679/1992,16-09-1992,Kd.10.26/2/PP.00.3/303A/2010,26-04-2010,Lihat SK Operasional,2020-07-24 21,B,0,,2.,,,,,,-6.973400000000,107.432200000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Jawa Barat,Kab. Bandung Barat,Cililin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5F8B497B-73F2-46E6-9C64-DE3C177BC0FB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69835840,RAUDHATUL KASYFI AL HUDA,69835840,BOBOJONG,MUKAPAYUNG,KEC. CILILIN,KAB. BANDUNG BARAT,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AM8954,,,420.1/5077.107 DISDIKPORA,,Silakan Upload SK,,,66,,2.,,,,raudhatulkasyfialhuda1@gmail.com,,-6.981090000000,107.437491000000,3,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,4,0,3,0,0,0,0,3,0,0,3,1,1,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,
Jawa Barat,Kab. Bandung Barat,Cililin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/597A1B82-C141-44AE-9D1C-F63EBC085E6D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69836156,RIYADUL MUTAQIN,69836156,KP. POPONCOL RT 01/07,MUKAPAYUNG,KEC. CILILIN,KAB. BANDUNG BARAT,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AM8939,,,17,,Silakan Upload SK,,,100,1. XL (GSM),2. Telkomsel Flash,PLN,,,,,-6.986879700000,107.440416100000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,1,0,0,1,0,0,1,2,2,0,0,0,0,2,0,1,1,1,0,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,XL (GSM)
Jawa Barat,Kab. Bandung Barat,Cililin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/11A31459-174A-46E2-8EF0-5484B6AE3BBC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69835858,SABILILMUTTAQIN,69835858,SUMUR BANDUNG,CILILIN,KEC. CILILIN,KAB. BANDUNG BARAT,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AM8942,,,421/139 PNF-Disdikpora-20,,Silakan Upload SK,,,600,1. XL (GSM),2. Telkom Speedy,PLN,,,kb_sabilil.mutaqin1@gmail.com,,-7.020975500000,107.447384300000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,3,0,3,0,0,0,0,3,0,0,3,0,0,1,1,0,1,0,0,3,2,0,0,0,0,0,0,0,XL (GSM)
Jawa Barat,Kab. Bandung Barat,Cililin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2FE6661F-1FCF-4DE1-968B-C9ADAA5038D8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69835878,SARTIKA,69835878,CIRIRIP,MUKAPAYUNG,KEC. CILILIN,KAB. BANDUNG BARAT,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PAUD/ KOBER SARTIKA,AM8980,,01-01-1900,421.9/079/UPTD,01-01-1900,Silakan Upload SK (link file tidak valid) => [488264-288052--],2021-08-09 06,,81,1. Telkomsel Flash,2. XL (GSM),PLN,,,kbsartika289@gmail.com,,-6.986955000000,107.439101000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,1,0,0,0,0,0,6,0,5,0,0,0,1,4,0,2,3,4,0,1,0,0,0,0,1,4,1,0,0,0,0,0,0,0,Telkomsel Flash
Jawa Barat,Kab. Bandung Barat,Cililin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EECD9DA7-E14D-4B83-9D19-9D19FF7AF49D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69976569,SPS AL AKBAR,69976569,Kp. Sampora Rt 02 Rw 08,KARANGANYAR,KEC. CILILIN,KAB. BANDUNG BARAT,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1/600.54-Disdikpora/2016,15-09-2016,421.1/600.54-Disdikpora/2016,15-09-2016,Lihat SK Operasional,2018-05-04 11,,150,,2.,,,,Alakbar11042016@gmail.com,,-6.993785300000,107.474729000000,3,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,5,0,3,0,0,0,0,3,0,0,3,0,0,1,0,0,1,1,0,3,0,0,0,0,0,0,0,0,
Jawa Barat,Kab. Bandung Barat,Cililin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0232A99-4FC0-420C-A3E4-16746B782004,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69922751,SPS AL AMANAH,69922751,Kp. Ranca Ucit Rt.04/06,RANCAPANGGUNG,KEC. CILILIN,KAB. BANDUNG BARAT,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421/830/disdikpora/2014,08-04-2014,421/830/disdikpora/2014,08-04-2014,Lihat SK Operasional,2015-12-04 16,,48,1. Telkom Speedy,2. Indosat IM3,PLN,,,spsalamanah46@gmail.com,,-5.443757000000,114.421127000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,900,2,0,0,1,0,0,4,0,3,0,0,0,0,3,0,0,3,0,2,0,0,0,0,1,0,3,0,0,2,0,0,0,0,0,Telkom Speedy
Jawa Barat,Kab. Bandung Barat,Cililin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/83311278-9422-4917-9A6A-9CB7AED7F835,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69926725,SPS AL FATTAH,69926725,Kp. Pasir Panjang Rt.06 Rw.01,RANCAPANGGUNG,KEC. CILILIN,KAB. BANDUNG BARAT,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan AZ ZAUQINA,AM8917,421/2991.1/DISDIKPORA/2013,04-07-2013,421.2/53/PAUD/DPMPTSP/VI/2022/PJG,07-06-2022,Lihat SK Operasional,2022-06-16 11,,0,1. -,2. Telkomsel Flash,PLN,,,spsalfattah6@gmail.com,,-6.995540000000,107.439793000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,1,0,0,2,0,0,2,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,Tidak Ada
Jawa Barat,Kab. Bandung Barat,Cililin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6667ACAB-1073-4097-9EE6-52D1D819CFB5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69935234,SPS AL MUHAJIRIN,69935234,Kp. Pasirtugu Rt.04 Rw.16 Ds. Bongas,BONGAS,KEC. CILILIN,KAB. BANDUNG BARAT,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan almuhajirin nurdiyansyah,AM8973,400/6231.-DISDIKPORA/2012,29-10-2012,421.1/66/PAUDNI-DISDIKPOR,04-01-2016,Lihat SK Operasional,2016-02-22 14,,36,1. Axis,2. Axis,PLN,,,,,-6.953010000000,107.396969000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,449,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,2,0,0,0,0,0,2,0,0,2,0,0,0,0,0,Axis
Jawa Barat,Kab. Bandung Barat,Cililin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6B68328B-9D7E-4875-B3AF-E5BB79FFA968,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69935232,SPS AN NAJAH,69935232,Kp. CIbungur Rt.01 Rw.13,BONGAS,KEC. CILILIN,KAB. BANDUNG BARAT,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan AN NAJAH,AM8959,421/2979-DISDIKPORA/2013,03-07-2013,421.1/218/PAUDNI-DISDIKOP,02-11-2015,Lihat SK Operasional,2016-02-22 14,,104,1. Telkomsel Flash,2. -,PLN,,,najah65sps@yahoo.com,,-7.550591000000,108.050151000000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,0,2,0,0,0,0,0,5,0,4,0,0,0,0,4,0,0,4,1,1,1,1,0,0,0,0,4,2,0,0,0,0,0,0,0,Telkomsel Flash
Jawa Barat,Kab. Bandung Barat,Cililin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1E18EEFA-78A1-407D-8078-A19407C1D5CF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69956291,SPS AR-ROZAQ,69956291,Kampung Cibodas Rt. 02 Rw. 06,NANGGERANG,KEC. CILILIN,KAB. BANDUNG BARAT,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AM8958,421.1/600.56-Disdikpora/2016,14-09-2016,421.1/600.56-Disdikpora/2016,14-09-2016,Lihat SK Operasional,2016-12-22 08,,50,,2.,,,,,,-6.984357100000,107.446823500000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,
