prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,akses_internet_sekolah_kita
Nusa Tenggara Barat,Kab. Lombok Timur,Aikmel,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/38006B81-1AC2-4AE7-B9D9-20DC6517F050,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69843777,TK ISLAM PLUS QAMARUL - LAIL,69843777,Jln. Mualan Raya Jurusan Kuang Linong Batu Belek Aikmel Lombok Timur NTB,AIKMEL,KEC. AIKMEL,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PONDOK PESANTREN QAMARUL-LAIL AL-AMIN,AO4217,421.9/396/dIK.IV.3/2013,23-05-2013,421.9/340.6/Dikbud IV/2017,15-05-2017,Lihat SK Operasional,2021-06-28 01,B,"4,900",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,tkislamplusqamarullai@gmail.com,,-8.566033000000,116.524654000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,4,0,0,0,0,0,8,0,5,0,0,0,0,5,0,2,3,2,1,2,0,0,0,0,0,5,0,0,4,0,0,0,0,0,Telkomsel Flash
Nusa Tenggara Barat,Kab. Lombok Timur,Aikmel,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DC3B49D2-5E64-4530-B8F5-E102F96A9CF5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69909240,TK IT AL_HIKAM MONTOR SUGIA,69909240,Montor Sugia Desa Toya,TOYA,KEC. AIKMEL,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan ponpes al-hikam nu,AO4252,614/PLS/2013,22-01-2013,503/118/PMPTSP-TK/01/2023,04-01-2014,Lihat SK Operasional,2023-02-11 20,,100,1. -,2. Telkomsel Flash,PLN,,,tkitalhikammonsu@gmail.com,,-8.512500000000,116.498100000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,1,0,0,1,0,0,2,1,2,0,0,0,0,2,1,1,0,0,0,2,0,0,0,0,0,2,0,1,0,0,0,0,0,0,Tidak Ada
Nusa Tenggara Barat,Kab. Lombok Timur,Aikmel,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/835CFF1C-EB6D-4627-9208-0DA9343B97A9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70036467,TK IT ANUGRAH,70036467,Kampung Al-Abror,KALIJAGA SELATAN,KEC. AIKMEL,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,503/2847/PMPTSP-TK/11/2022,08-11-2022,503/3073/PMPTSP-TK/12/2022,08-12-2022,Lihat SK Operasional,2023-01-06 08,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Nusa Tenggara Barat,Kab. Lombok Timur,Aikmel,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/26D6B4A9-974F-4AFC-93BF-9883094E0AA6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69843776,TK IT IBNU UMAR,69843776,"Jalan Raya Kembang Kerang, Jl Jurusan Aikmel-Suela KM.1 Kembang Kerang",KEMBANG KERANG,KEC. AIKMEL,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,12-03-2012,600/PLS/2013,05-02-2013,Silakan Upload SK,,,0,1. -,2. Lainnya (Serat Optik),PLN,,,tkitibnuumar2012@gmail.com,,-8.558748000000,116.536199000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,5,0,0,2,0,0,7,0,5,0,0,0,0,5,2,1,2,1,1,1,0,1,1,0,0,5,5,0,0,0,0,0,0,0,Tidak Ada
Nusa Tenggara Barat,Kab. Lombok Timur,Aikmel,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BF680C54-CFC8-488B-8373-9BD9A614171E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70034766,TK IT TUNAS ILMU,70034766,Dusun Kuanggorong,TOYA,KEC. AIKMEL,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,503/1577/PMPTSP-TK/06/2022,27-06-2022,503/2525/PMPTSP-TK/10/2022,07-10-2022,Lihat SK Operasional,2022-10-21 13,,"1,200",1. Lainnya,2. Lainnya,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,0,0,4,0,2,0,0,0,1,1,0,2,0,2,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,Lainnya
Nusa Tenggara Barat,Kab. Lombok Timur,Aikmel,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/69B8E530-06FA-4283-BBAB-E45C96E42489,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69844071,TK JAMIATUL ISLAMIYAH,69844071,"Dusun Lendang Karang, Desa Kalijaga Timur",KALIJAGA TIMUR,KEC. AIKMEL,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Jamiatul Islamiyah,AC7435,025/PLS/2005,29-01-2007,421.9/590/Dik.IV.3/2005,04-04-2014,Lihat SK Operasional,2017-12-29 16,C,"4,240",,2.,,,,tkjamiatulislamiyah2002@gmail.com,,-8.596300000000,116.568100000000,3,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,4,0,3,0,0,0,0,3,0,2,1,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,
Nusa Tenggara Barat,Kab. Lombok Timur,Aikmel,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D4B6D35B-9A1E-4109-BD8F-BE40FD0C7E17,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69989850,TK JANNATUL ADNI,69989850,Kampung Baru,AIKMEL TIMUR,KEC. AIKMEL,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.9/589.2/Dikbud.IV/2019,28-03-2019,421.9/1198/Dikbud.IV/2019,26-07-2019,Lihat SK Operasional,2019-08-22 12,B,300,1. Telkomsel Flash,2. Lainnya (Serat Optik),PLN,,,tk.jannatuladniaikmel@gmail.com,,-8.565060000000,116.531031000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,5,1,5,0,0,0,0,5,0,3,2,1,0,3,0,1,0,0,0,5,0,1,1,0,0,0,0,0,Telkomsel Flash
Nusa Tenggara Barat,Kab. Lombok Timur,Aikmel,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8879D01A-3E59-48DF-86AF-E1972525E800,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69844064,TK MARDIATUL FAIZIN KEROYA,69844064,DESA KEROYA AIKMEL LOMBOK TIMUR NTB,KEROYA,KEC. AIKMEL,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,915/PLS/2017,06-06-2011,421.9/2248.1/Dikbud.IV/2018,30-10-2018,Lihat SK Operasional,2018-11-20 19,Belum Terakreditasi,400,,2.,,,,Paudmf1@yahoo.com,http,.000000000000,.000000000000,0,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,
Nusa Tenggara Barat,Kab. Lombok Timur,Aikmel,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7724E660-BB0A-4F90-842D-2671BD128268,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69990243,TK MARIF RIYADUL FALAH,69990243,Jln Wali Muter KM 2,AIK PRAPA,KEC. AIKMEL,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Riyadul Falah,AO4212,421.9/969.1/Dikbud.IV/2019,25-03-2019,421.9/1176/Dikbud.IV/2019,24-07-2019,Lihat SK Operasional,2019-09-04 09,,0,1. -,2. XL (GSM),PLN,,,tk.makrif@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,3,0,3,0,0,0,0,3,0,2,1,2,1,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,Tidak Ada
Nusa Tenggara Barat,Kab. Lombok Timur,Aikmel,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4777EF40-4687-4944-AF93-5859D5A2DAAE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69843788,TK MELATI,69843788,JLN. RAYA PUNGKANG - KALIJAGA Gg. KAMBOJA Rt. 03 Dsn. PUNGKANG DAYA,AIKMEL BARAT,KEC. AIKMEL,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN  PAUD MELATI,AC7443,,05-11-2012,503/5607/PMPTSP-TK/12/2021,27-12-2021,Lihat SK Operasional,2023-02-15 01,C,225,1. XL (GSM),2. XL (GSM),PLN,,,tkmelatiaikmelbarat@gmail.com,,-8.572000000000,116.523800000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,3,0,0,0,0,0,6,0,5,0,0,0,2,3,0,4,1,1,1,0,1,1,0,1,0,5,2,1,0,0,0,0,0,0,XL (GSM)
Nusa Tenggara Barat,Kab. Lombok Timur,Aikmel,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B2ABC04C-6F17-47BB-80A7-4AE38F81A820,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69843773,TK NEGERI 02 AIKMEL,69843773,Karang Luar,KALIJAGA,KEC. AIKMEL,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan DHARMA WANITA KALIJAGA,AO4230,SKEP/01/DWK/1982,01-08-1982,188.45/83/DIKBUD/2023,18-01-2023,Lihat SK Operasional,2023-02-22 13,B,"1,000",1. -,2. Telkomsel Flash,PLN,,,tkdwkalijaga@gmail.com,,-8.584871000000,116.540623000000,7,0,0,0,PAUD Merdeka,Pagi/6 hari,,2022/2023-2,"1,300",3,0,0,0,1,0,0,6,6,0,1,0,2,5,0,5,2,2,0,3,0,1,1,0,0,7,1,1,1,0,0,0,0,0,Tidak Ada
Nusa Tenggara Barat,Kab. Lombok Timur,Aikmel,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20365EB8-2676-4F80-878D-31F003B22D3A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70001641,TK NEGERI PEMBINA AIKMEL,70001641,"Jln, Pariwisata 6B",AIKMEL,KEC. AIKMEL,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,188.45/1984.2/DIKBUD/2019,25-09-2019,188.45/1984.2/DIKBUD/2019,25-09-2019,Lihat SK Operasional,2022-03-24 07,,"2,594",1. XL (GSM),2. XL (GSM),PLN,,,,,.000000000000,.000000000000,8,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,1,1,0,0,7,7,0,0,1,0,8,0,8,0,0,3,3,0,1,0,1,1,7,2,0,0,0,0,0,0,0,XL (GSM)
Nusa Tenggara Barat,Kab. Lombok Timur,Aikmel,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B29165DB-8A0D-4A6B-91CB-DD039463654E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69843783,TK Nurul Jihad NW Dasan Baru,69843783,Jl. Pendidikan Dasan Baru,KALIJAGA SELATAN,KEC. AIKMEL,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PONPES DARUSSHOLIHIN NW KALIJAGA,AO4206,123/PPDS-NW.5/1998,13-04-1998,503/370/PMPTSP-TK/02/2022,25-02-2022,Lihat SK Operasional,2022-03-14 13,B,200,1. -,2. XL (GSM),PLN,,,tknjnwdasanbaru@gmail.com,https,-8.594000000000,116.553900000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,4,0,2,0,1,0,0,3,0,3,0,0,0,1,2,0,0,0,0,3,2,0,0,0,0,0,0,0,Tidak Ada
Nusa Tenggara Barat,Kab. Lombok Timur,Aikmel,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C00BC6B9-F656-42F5-8F59-481D4121796A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69909236,TK NW AIKMEL UTARA,69909236,Jl. Patih Manggok Dasan Lian,AIKMEL UTARA,KEC. AIKMEL,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Ponpes al-amin,AC7434,611/PLS/2013,22-01-2013,421.9/003/DIKBUD IV/2023,06-01-2023,Lihat SK Operasional,2023-01-25 22,B,0,1. -,2. Telkom Speedy,PLN,,,TKNWAikmel@gmail.com,,-8.550300000000,116.520600000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,3,0,0,0,1,0,4,0,3,0,0,1,1,3,0,1,3,1,0,1,0,1,0,1,0,4,1,2,0,0,0,0,0,0,Tidak Ada
Nusa Tenggara Barat,Kab. Lombok Timur,Aikmel,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0E2C0F11-0DE7-4EEF-AF33-D494FFA6EC6A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70005444,TK PENDIDIKAN AGAMA DAN TAHFIZH AL-QURAN,70005444,Kampung Karya Batu Belek,AIKMEL,KEC. AIKMEL,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN AGAMA DAN TAHFIZH AL QURAN,AX7308,3114/503/PM/08/2020,25-03-2020,2151/503/PM/10/2020,16-06-2020,Lihat SK Operasional,2021-09-27 07,,900,1. -,2. -,PLN,,,tkpata2020@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"5,500",4,0,0,2,0,0,2,2,4,0,0,0,0,4,0,3,1,1,0,3,0,0,0,0,0,4,4,0,0,0,0,0,0,0,Tidak Ada
Nusa Tenggara Barat,Kab. Lombok Timur,Aikmel,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DBA62CDA-ED5F-490D-94FD-2EA1BAE9B7B9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69843789,TK PGRI 07 AIKMEL,69843789,JL AL-KAUTSAR PUNGKANG DAYA AIKMEL BARAT,AIKMEL BARAT,KEC. AIKMEL,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Perwakilan YPLP PGRI Provinsi Nusa Tenggara Barat,AC7820,4792/120/A/92,12-05-1992,503/224/PMPTSP-TK/02/2023,01-02-2023,Lihat SK Operasional,2023-03-01 10,C,400,1. XL (GSM),2. XL (GSM),PLN,,,tkpgriaikmel@gmail.com,,-8.570007000000,116.520127000000,2,0,0,0,PAUD Merdeka,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,1,0,3,0,1,0,0,1,1,1,0,2,0,0,0,0,1,0,0,1,0,2,0,2,0,0,0,0,0,0,XL (GSM)
Nusa Tenggara Barat,Kab. Lombok Timur,Aikmel,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5E9D7B4E-CCD5-4D8C-974D-EC982F58BEAC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69979037,TK RAUDHATUSSIBYAN AL MANNAN,69979037,Dusun Bagik Manis Desa Kembang Kerang Daya,KEMBANG KERANG DAYA,KEC. AIKMEL,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan MAJLIS TA'LIM SYAFIATUL AITAM AL-MANNAN,AO4224,909/PLS/2017,25-12-2017,421.9/620.4/Dikbud IV/2018,30-04-2018,Lihat SK Operasional,2020-08-12 13,B,500,1. Lainnya (Satelit),2. XL (GSM),PLN,,,,,.000000000000,.000000000000,6,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,3,0,0,0,0,0,7,0,6,0,0,0,0,6,0,3,3,5,1,0,0,0,0,0,0,6,0,3,0,0,0,0,0,0,Lainnya (Satelit)
Nusa Tenggara Barat,Kab. Lombok Timur,Aikmel,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5F5FCEC1-CA97-4EDE-ACBC-F7BDC9A332AD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69843774,TKIT JAMALUDDIN AL-MANAR,69843774,JL. JURUSAN LABUHAN LOMBOK,BAGIK NYAKA SANTRI,KEC. AIKMEL,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN JAMALUDIN AL-MANAR,AC7444,,,421.1/0403/PK,,Silakan Upload SK,,B,"8,000",1. 3 (Tri),2. Axis,PLN,,,,,-8.574677000000,116.543162000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,0,0,5,0,4,0,0,0,1,3,0,1,3,3,0,0,1,0,0,0,0,4,0,2,0,0,0,0,0,0,3 (Tri)
