prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,akses_internet_sekolah_kita
D.K.I. Jakarta,Kota Jakarta Utara,Kelapa Gading,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/842D8A02-DA47-4E55-B4E3-53FE90A5266A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69857090,TK HAPPY HOLY KIDS,69857090,"APARTMENT WGP RO I/21, JL. BOULEVARD RAYA",KELAPA GADING TIMUR,KEC. KELAPA GADING,KOTA JAKARTA UTARA,PROV. D.K.I. JAKARTA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Mencerdaskan Bangsa Indonesia,AD1732,026 Tahun 2007,15-01-2007,925,13-06-2012,Lihat SK Operasional,2019-07-17 13,B,161,1. Telkom Speedy,2. Telkom Speedy,PLN,,02145844644,hhkklpgading@yahoo.com,,-6.162401000000,106.904354000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,"10,000",4,0,0,2,0,0,4,0,2,0,0,0,0,2,0,2,0,1,1,0,0,0,0,0,0,2,3,1,0,0,0,0,0,0,Telkom Speedy
D.K.I. Jakarta,Kota Jakarta Utara,Kelapa Gading,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ADBB5075-0C1E-44CE-B380-3B71FB84B15A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69857079,TK HIGHSCOPE INDONESIA,69857079,BULEVAR SENTRA KELAPA GADING,KELAPA GADING BARAT,KEC. KELAPA GADING,KOTA JAKARTA UTARA,PROV. D.K.I. JAKARTA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,472,,Silakan Upload SK,,,"1,775",1. Lainnya (Serat Optik),2. Firstmedia,PLN,02145875288,02145875287,info.kelapagading@highscope.or.id,http,.000000000000,.000000000000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,"29,999",4,0,1,4,0,0,6,0,4,0,0,0,0,4,0,4,0,0,1,1,1,1,0,0,0,4,4,0,0,0,1,0,0,0,Lainnya (Serat Optik)
D.K.I. Jakarta,Kota Jakarta Utara,Kelapa Gading,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5B90D7F8-709A-48B9-A63E-C03A5579D68B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69988494,TK ISHINE,69988494,Ruko Mall Of Indonesia (MOI) Blok J Jl. Italian Walk Blok J No.29 Rt.018 Rw.008,KELAPA GADING BARAT,KEC. KELAPA GADING,KOTA JAKARTA UTARA,PROV. D.K.I. JAKARTA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,AHU-0008496.AH.01.04.Tahun 2015,18-06-2015,1/A.1/31.72.06.1003.006.K.2/4/-1.851.192/e/2019,26-06-2019,Lihat SK Operasional,2019-07-05 09,,0,1. -,2. Telkom Speedy,PLN,02145867586,02145867586,tk.ishine.moi@gmail.com,http,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,"2,200",4,0,1,2,0,0,2,1,2,0,0,0,0,2,0,1,1,0,1,1,0,0,0,0,0,2,4,0,0,0,1,0,0,0,Tidak Ada
D.K.I. Jakarta,Kota Jakarta Utara,Kelapa Gading,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6BB4BFE3-DAF1-49EC-91DD-6C5F257BB192,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69857092,TK ISLAM AD-DA WAH,69857092,JL. BIRU LAUT BARAT,KELAPA GADING TIMUR,KEC. KELAPA GADING,KOTA JAKARTA UTARA,PROV. D.K.I. JAKARTA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Ad-Da'wah,AG3582,57,19-05-1990,102,02-02-2011,Lihat SK Operasional,2015-12-31 06,B,"4,550",1. XL (GSM),2. Biznet (Serat Optik),PLN,,02145842832,tkaddawah@yahoo.co.id,,-6.167788000000,106.900170000000,5,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,"3,500",7,0,1,2,0,0,6,0,5,0,0,0,0,5,0,5,0,0,0,0,2,1,0,2,0,5,7,0,0,0,1,0,0,0,XL (GSM)
D.K.I. Jakarta,Kota Jakarta Utara,Kelapa Gading,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/457BCDD8-AC7D-4355-B24F-3C3F2FD01798,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69795493,TK ISLAM AL - IHSAN,69795493,Jl. Al Ihsan No.1,PEGANGSAAN DUA,KEC. KELAPA GADING,KOTA JAKARTA UTARA,PROV. D.K.I. JAKARTA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan ISLAM  AL  IHSAN,AG3586,,,,,Silakan Upload SK,,B,"1,295",1. -,2. Telkom Speedy,PLN,,0214503714,tkalihsankelapagading@gmail.com,,-6.169760000000,106.913138000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,0,6,0,0,2,0,0,4,0,3,0,0,0,0,3,0,2,1,0,0,0,0,2,1,0,0,3,6,0,0,0,0,0,0,0,Tidak Ada
D.K.I. Jakarta,Kota Jakarta Utara,Kelapa Gading,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8A8B7F4B-A5E6-402B-8396-5BCA88E3CC25,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69857081,TK ISLAM AL BARKAH,69857081,JL. Teguh X Komplex TNI AL RT. 009/01,KELAPA GADING BARAT,KEC. KELAPA GADING,KOTA JAKARTA UTARA,PROV. D.K.I. JAKARTA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Mesjid Al Barkah Kodamar,AG3572,No.76 Tahun 2013,28-01-2013,No.76 Tahun 2013,28-01-2013,Lihat SK Operasional,2021-08-01 15,B,648,1. -,2. Telkom Speedy,PLN,,,tk.albarkah20@gmail.com,,-6.162700000000,106.888500000000,11,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,"13,000",12,0,0,2,0,0,13,0,11,0,0,0,1,10,0,10,1,1,0,3,3,3,1,0,0,11,12,0,0,0,0,0,0,0,Tidak Ada
D.K.I. Jakarta,Kota Jakarta Utara,Kelapa Gading,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6F2BF06F-D02E-4202-BC77-CBF8F8D79884,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69795495,TK ISLAM AL-JIHAD,69795495,Bangun Cipta Sarana RT.001/005,PEGANGSAAN DUA,KEC. KELAPA GADING,KOTA JAKARTA UTARA,PROV. D.K.I. JAKARTA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Uswatun Hasana,AG3554,,,15/YPAJ/JU/VIII/99,,Silakan Upload SK,,,80,1. -,2. -,PLN,,,tkaljihad@yahoo.com,http,-6.170500000000,106.901900000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,900,3,0,0,2,0,0,4,0,3,0,0,0,0,3,2,1,0,0,0,2,0,1,0,0,0,3,3,0,0,0,0,0,0,0,Tidak Ada
D.K.I. Jakarta,Kota Jakarta Utara,Kelapa Gading,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FF52092C-4070-43CE-8340-E0E49A387E77,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69857094,TK ISLAM NUR ATTAQWA,69857094,Jalan Pegangsaan Dua Kp. Rawa indah,PEGANGSAAN DUA,KEC. KELAPA GADING,KOTA JAKARTA UTARA,PROV. D.K.I. JAKARTA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan YPI Nur Attaqwa,AH9924,,,0470 TAHUN 2009,,Silakan Upload SK,,,200,1. -,2. -,PLN,,,tknurattaqwa.jkt@gmail.com,,-6.150083000000,106.916854000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,"3,000",1,0,0,1,0,0,1,2,2,0,0,0,0,2,0,1,1,0,1,0,0,1,0,0,0,2,1,0,0,0,0,0,0,0,Tidak Ada
D.K.I. Jakarta,Kota Jakarta Utara,Kelapa Gading,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BAC348D4-036A-45A9-A0B0-2D8D87BDE107,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69857076,TK JAC KELAPA GADING,69857076,Jl. Pegangsaan Dua No 75A,KELAPA GADING BARAT,KEC. KELAPA GADING,KOTA JAKARTA UTARA,PROV. D.K.I. JAKARTA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pengembangan Kreativitas,AG3579,1397/1.14/31.72.06/-1.851.192/2015,16-09-2015,1397/1.14/31.72.06/-1.851.192/2015,31-08-2015,Silakan Upload SK (link file tidak valid) => [494280-273807--],2021-08-18 14,,0,1. Telkom Speedy,2. Lainnya (Wavelan),PLN,02122860989,02122860988,info@jacschool.com,http,-6.152417000000,106.915340000000,13,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,"2,500",9,0,1,2,0,0,16,0,13,0,0,0,0,13,1,5,7,5,2,0,2,4,0,0,0,13,9,0,0,0,1,0,0,0,Telkom Speedy
D.K.I. Jakarta,Kota Jakarta Utara,Kelapa Gading,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EA8E72EA-F0B9-4CF4-885D-8FF600D862CE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69903477,TK JAC SHERWOOD,69903477,"Apt Sherwood Jl. Kelapa Nias Nlok GN, Tower RichMond Lantai GF, Lt I",PEGANGSAAN DUA,KEC. KELAPA GADING,KOTA JAKARTA UTARA,PROV. D.K.I. JAKARTA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,1399/1.14/31.72.06/-1.851,31-08-2015,1399/1.14/31.72.06/-1.851,31-08-2015,Lihat SK Operasional,2015-09-21 13,,0,,2.,,02129616187,02129616186,tkjac.sw@jacschool.com,http,.000000000000,.000000000000,0,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,
D.K.I. Jakarta,Kota Jakarta Utara,Kelapa Gading,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/64AB9044-2C93-4CB2-AF11-A2E129E22B51,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/90101092,TK Jakarta Taipei School,90101092,"Jl. Raya Kelapa Hybrida, Blok Qh Kelapa Gading, Jakarta Utara",KELAPA GADING BARAT,KEC. KELAPA GADING,KOTA JAKARTA UTARA,PROV. D.K.I. JAKARTA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Jakarta Taipei School,AH9937,343/C7/G/1991,23-05-1991,2157/D/KEP/KP/2014,21-11-2014,Lihat SK Operasional,2015-12-01 10,A,857,1. -,2. Telkom Speedy,PLN,,,,,.000000000000,.000000000000,6,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,"4,000",6,0,0,2,0,2,7,0,6,0,0,0,0,6,0,6,0,0,2,2,1,0,1,0,0,6,6,0,0,0,0,0,0,0,Tidak Ada
D.K.I. Jakarta,Kota Jakarta Utara,Kelapa Gading,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/06618E78-FEAD-4828-93DA-434AC95A52B9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69988288,TK Kidea,69988288,Jl. Taman Griya Pratama Blok Ma No. 1 Rt.001 Rw.020,PEGANGSAAN DUA,KEC. KELAPA GADING,KOTA JAKARTA UTARA,PROV. D.K.I. JAKARTA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,1/A.1/31.72.06.1002/-1.851.192/e/2018,07-11-2018,1/A.1/31.72.06.1002/-1.851.192/e/2018,07-11-2018,Lihat SK Operasional,2019-06-27 13,,0,1. Smartfren,2. Telkom Speedy,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,"33,000",2,0,0,1,0,0,3,0,2,0,0,0,0,2,0,2,0,0,0,0,1,1,0,0,0,2,2,0,0,0,0,0,0,0,Smartfren
D.K.I. Jakarta,Kota Jakarta Utara,Kelapa Gading,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/87AF6D16-6BF2-468E-A4E1-541B0B2FC96A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69857075,TK MAHATMA GADING,69857075,Jl. Boulevard BGR Komplek Villa Gading Indah Blok Q,KELAPA GADING BARAT,KEC. KELAPA GADING,KOTA JAKARTA UTARA,PROV. D.K.I. JAKARTA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN MAHATMA GADING,AH9932,519 TAHUN 2014,30-04-2014,519 TAHUN 2014,30-04-2014,Lihat SK Operasional,2015-03-04 11,A,0,1. -,2. Telkom Speedy,PLN & Diesel,02145861034,02145861021,tkmahatmagading@yahoo.co.id,,.000000000000,.000000000000,6,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,"3,000",5,0,1,3,0,0,8,0,6,0,0,0,0,6,0,4,2,0,1,1,0,2,1,1,0,6,5,0,0,0,1,0,0,0,Tidak Ada
D.K.I. Jakarta,Kota Jakarta Utara,Kelapa Gading,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/04BE71A1-6B87-4A51-A20A-6FA3AC9344B2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69978207,TK MAHATMA GADING 1,69978207,Komplek Villa Gading Indah Blok D Jl. Boulevard Bukit Gading Raya,KELAPA GADING BARAT,KEC. KELAPA GADING,KOTA JAKARTA UTARA,PROV. D.K.I. JAKARTA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN MAHATMA GADING,AH9932,12,23-05-2016,002/A.1.0/31.72.06.1003/-1.851.192/2018,23-05-2018,Lihat SK Operasional,2018-06-21 10,,"94,500",1. Smartfren,2. Lainnya (Kabel),PLN,02145843561,02145843634,tkmgs@yahoo.com,,-5.443757000000,114.421127000000,10,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,"5,000",4,0,0,2,0,0,12,0,10,0,0,0,0,10,3,4,3,1,2,2,2,2,0,1,1,9,4,0,0,0,0,0,0,0,Smartfren
D.K.I. Jakarta,Kota Jakarta Utara,Kelapa Gading,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B2EA5F67-9603-4067-BCEB-A315C8C87B35,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20110720,TK MARDLOTILLAH,20110720,JL. RAWA INDAH,PEGANGSAAN DUA,KEC. KELAPA GADING,KOTA JAKARTA UTARA,PROV. D.K.I. JAKARTA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan MARDLOTILLAH,AG3581,,,,,Silakan Upload SK,,,150,1. -,2. -,PLN,,02196403158,tkmardlotillah@yahoo.co.id,,-6.145531000000,106.915523000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,3,0,0,1,0,0,4,0,3,0,0,0,0,3,0,1,2,1,1,0,0,1,0,0,1,2,1,2,0,0,0,0,0,0,Tidak Ada
D.K.I. Jakarta,Kota Jakarta Utara,Kelapa Gading,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CA3A8348-6D59-4387-A75A-67E3665A400E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69857102,TK MARIE JOSEPH,69857102,HARPA RAYA,PEGANGSAAN DUA,KEC. KELAPA GADING,KOTA JAKARTA UTARA,PROV. D.K.I. JAKARTA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,1.851.3.092/KB-TK,,Silakan Upload SK,,A,398,1. Biznet (Kabel),2. Biznet (Kabel),PLN,,02122452694,,http,.000000000000,.000000000000,5,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,"2,500",9,0,1,8,0,0,12,0,5,0,0,0,1,4,0,3,2,1,0,2,2,0,0,0,1,4,9,0,0,0,1,0,0,0,Biznet (Kabel)
D.K.I. Jakarta,Kota Jakarta Utara,Kelapa Gading,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C1F6FC13-FB99-4398-B0C1-79EADA891765,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69857101,TK MAWAR SARON,69857101,Jl. Hybrida Timur,PEGANGSAAN DUA,KEC. KELAPA GADING,KOTA JAKARTA UTARA,PROV. D.K.I. JAKARTA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Bunga Bakung Hibrida,AG3544,AHU-2879.AH.01.04,10-05-2011,1799/Th.2013,31-10-2012,Lihat SK Operasional,2021-12-02 15,B,0,1. -,2. Telkom Speedy,PLN,02145843454,02145843455,maronpreschool.gading@yahoo.co.id,,-6.146600000000,106.913100000000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,0,4,0,1,0,0,0,2,3,4,0,0,0,0,4,0,0,4,1,0,1,1,1,0,0,0,4,4,0,0,0,1,0,0,0,Tidak Ada
D.K.I. Jakarta,Kota Jakarta Utara,Kelapa Gading,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C054D21D-C458-4D76-8ED9-CE281D1332EC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70000185,TK Mentessori Gading Permata,70000185,Jl. Boulevard Artha Gading Blok D No.10,KELAPA GADING BARAT,KEC. KELAPA GADING,KOTA JAKARTA UTARA,PROV. D.K.I. JAKARTA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,31,17-09-2007,3234 Tahun 2013,31-12-2013,Lihat SK Operasional,2020-02-12 14,,500,1. -,2. Lainnya,PLN,,45845747,montessorigadingpermata@rocketmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,"14,000",2,0,1,0,0,0,5,1,4,0,0,0,0,4,0,3,1,1,1,2,0,0,0,0,0,4,0,2,0,0,0,1,0,0,Tidak Ada
D.K.I. Jakarta,Kota Jakarta Utara,Kelapa Gading,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4D435247-37C3-4054-9AC3-D69FA071B99B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69857074,TK MITRA PENABUR KELAPA GADING,69857074,KELAPA GADING SQUARE BLOK B 53-54,KELAPA GADING BARAT,KEC. KELAPA GADING,KOTA JAKARTA UTARA,PROV. D.K.I. JAKARTA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Indonesia Pendidikan Raya,AG3556,,,Nomor 0355 Tahun 2009,,Silakan Upload SK,,,0,1. XL (GSM),2. Biznet (Serat Optik),PLN,45869876,45869875,tkmitrapenaburkelapagading2008@gmail.com,http,-6.170000000000,106.960000000000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,"10,000",4,0,0,0,0,0,6,0,4,0,0,0,0,4,2,1,1,0,0,4,0,0,0,0,0,4,4,0,0,0,0,0,0,0,XL (GSM)
D.K.I. Jakarta,Kota Jakarta Utara,Kelapa Gading,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2A850DE4-3AAD-4322-B5B5-CEABA1A4CE3C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69987715,TK Negeri Kelapa Gading 01,69987715,Gedung PKG Kecamatan Kelapa Gading Jl. Accordion,PEGANGSAAN DUA,KEC. KELAPA GADING,KOTA JAKARTA UTARA,PROV. D.K.I. JAKARTA,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,1068 Tahun 2018,19-07-2018,1068 Tahun 2018,19-07-2018,Lihat SK Operasional,2019-05-21 08,,0,1. -,2. Telkom Speedy,PLN,,,tknkelapagading01@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,"13,000",3,0,0,2,0,1,0,1,2,0,0,0,2,0,0,2,0,1,0,1,0,0,0,0,0,2,3,0,0,0,0,0,0,0,Tidak Ada
D.K.I. Jakarta,Kota Jakarta Utara,Kelapa Gading,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D9A519F9-79BF-4FA9-BAA2-FB1B1EE483FF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/90101158,TK North Jakarta Intercultural School,90101158,Jl. Boulevard Bukti Gading Raya,KELAPA GADING BARAT,KEC. KELAPA GADING,KOTA JAKARTA UTARA,PROV. D.K.I. JAKARTA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan North Jakarta International School,AG3557,172/MPK.B1/DU/2014,17-11-2014,172/MPK.B1/DU/2014,17-11-2014,Lihat SK Operasional,2017-12-07 11,A,0,1. Lainnya (Serat Optik),2. Telkom Astinet,PLN & Diesel,,,,,-6.156203000000,106.894864000000,5,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,"30,000",3,0,1,2,0,0,2,3,5,0,0,0,0,5,0,4,1,0,0,1,0,3,1,0,2,3,3,0,0,0,1,0,0,0,Lainnya (Serat Optik)
D.K.I. Jakarta,Kota Jakarta Utara,Kelapa Gading,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9CDFAB88-1EB6-4478-B11B-B816359E9F9F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70033642,TK PINGU’S ENGLISH INTERCULTURAL KINDERGARTEN,70033642,"Jl. Kelapa Puyuh Raya Blok KG 1, RT. 004, RW. 019",KELAPA GADING TIMUR,KEC. KELAPA GADING,KOTA JAKARTA UTARA,PROV. D.K.I. JAKARTA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,24,14-08-2019,1/A.1/31.72.06.1001.02.033.R.4/4/-1.851/e/2022,05-09-2022,Lihat SK Operasional,2022-09-22 09,,0,1. -,2. Lainnya,PLN,,,,,.000000000000,.000000000000,6,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,"4,000",3,0,0,0,0,0,0,6,6,0,0,0,0,6,0,3,3,5,0,0,0,1,0,0,0,6,3,0,0,0,0,0,0,0,Tidak Ada
D.K.I. Jakarta,Kota Jakarta Utara,Kelapa Gading,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E8AEE917-CBB5-4A58-8D11-9548D5C13B79,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69961273,TK POPAY MONTESSORI,69961273,APARTEMEN GADING MEDITERANIA TOWER B UNIT CB JL. BOULEVARD BUKIT GADING RAYA,KELAPA GADING BARAT,KEC. KELAPA GADING,KOTA JAKARTA UTARA,PROV. D.K.I. JAKARTA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PT Global Anak Mandiri,AG3578,23,10-05-2011,781 TAHUN 2013,04-06-2013,Lihat SK Operasional,2017-03-29 09,,0,1. Telkom Speedy,2. Telkomsel Flash,PLN,02130041443,,globa.anak.mandiri@gmail.com,http,-6.165086000000,106.890904000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,"5,000",4,0,1,0,0,0,3,1,3,0,0,0,0,3,0,3,0,0,0,2,0,1,0,0,0,3,4,0,0,0,1,0,0,0,Telkom Speedy
D.K.I. Jakarta,Kota Jakarta Utara,Kelapa Gading,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7C3072C7-6329-4637-B853-D374486AB2FE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69938152,TK RAFFLES CHRISTIAN SCHOOL,69938152,Jl. Gading Pelangi Indah No. 1,PEGANGSAAN DUA,KEC. KELAPA GADING,KOTA JAKARTA UTARA,PROV. D.K.I. JAKARTA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pendidikan Sekolah Bhinneka,AJ6075,,22-09-2015,00001/1.16.1/31.72/1.851.5/2016,10-02-2016,Lihat SK Operasional,2017-10-24 10,A,0,1. Linknet,2. Linknet,PLN & Diesel,02145874225,02145874222,,,-6.175800000000,106.913500000000,8,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,"263,000",2,0,1,2,0,4,16,3,8,0,0,0,0,8,0,5,3,3,1,0,2,0,1,1,1,7,2,0,0,0,1,0,0,0,Linknet
D.K.I. Jakarta,Kota Jakarta Utara,Kelapa Gading,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/75AFDDAA-960F-4994-992C-EADDDD9960FE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69981161,TK RAJAWALI GNR,69981161,Gading Nias Residen Tower Dahlia Lt.1 NE-NF,PEGANGSAAN DUA,KEC. KELAPA GADING,KOTA JAKARTA UTARA,PROV. D.K.I. JAKARTA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Kabar Baik dan Kebangkitan,AH9947,05,08-08-2018,01/-27.1/31-72.06.1002/-071.562/2018,27-09-2018,Lihat SK Operasional,2020-07-01 10,B,0,1. XL (GSM),2. Lainnya (Kabel),PLN,02145852993,02145852987,paudrajawalignr@yahoo.com,,.000000000000,.000000000000,6,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,"1,300",3,0,0,0,0,0,9,0,6,0,0,0,0,6,2,2,2,1,1,1,1,0,2,0,0,6,3,0,0,0,0,0,0,0,XL (GSM)
D.K.I. Jakarta,Kota Jakarta Utara,Kelapa Gading,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AF902849-C563-401D-84E8-2FE53CAA7BBF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69857100,TK RUTH,69857100,JL. HARPA III/ BB-20,PEGANGSAAN DUA,KEC. KELAPA GADING,KOTA JAKARTA UTARA,PROV. D.K.I. JAKARTA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan RUTH POUK KG,AG3592,,,67,,Silakan Upload SK,,,190,1. Firstmedia,2. Telkomsel Flash,PLN,0214515048,4515048,poukgading@gmail.com,,-6.148360000000,106.908224000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,"23,000",2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0,Firstmedia
