prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Jawa Timur,Kab. Jember,Patrang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/986B5CF7-003F-422F-912B-9D82F6DA765F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69825119,SPS ALAMANDA 75,69825119,Lingkungan Cupu RT.1 RW.1  Baratan,BARATAN,KEC. PATRANG,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TP PKK. Kelurahan Baratan,AB3769,421.9/1668/413/2013,14-12-2009,421.0/1668/413/2013,16-04-2013,Lihat SK Operasional,2015-12-23 07,Belum Terakreditasi,"1,250",1. -,2. Axis,PLN,,,pospaudalamanda_75@gmail.com,,-8.114500000000,113.712500000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,4,0,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Timur,Kab. Jember,Patrang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/18812CC3-1A21-4958-8DB4-36D299F147D6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69777498,SPS ALAMANDA 79,69777498,CILIWUNG NO 76 RT. 05 RW. 25 KEL. JEMBER LOR,JEMBER LOR,KEC. PATRANG,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TP.PKK KELURAHAN JEMBER LOR,AB3773,421.9/6655/P/413/2014,22-09-2014,503/A.1/PAUD.P/0143/35.09.325/2022,03-03-2020,Lihat SK Operasional,2022-06-29 14,Belum Terakreditasi,0,,2.,,0,,pospaudalamanda79@gmail.com,http,-8.170200000000,113.704800000000,2,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,1,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2013,
Jawa Timur,Kab. Jember,Patrang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1CA4C7BD-6320-408A-B538-4B7B88869C84,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69894387,SPS ALAMANDA 81,69894387,JL. PB. SUDIRMAN VIII / 139 JEMBER,JEMBER LOR,KEC. PATRANG,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TP.PKK.KELURAHAN JEMBER LOR,AE5811,421.9/1596/413/2010,30-04-2010,503/A.1/PAUD.P/0445/35.09.325/2021,16-11-2021,Silakan Upload SK (link file tidak valid) => [577786-916452--],2022-01-27 11,Belum Terakreditasi,125,1. -,2. Lainnya,PLN,,,Alamanda0081@gmail.com,,-8.161176800000,113.709473200000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,3,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,1,2,0,0,0,0,0,0,2013,Tidak Ada
Jawa Timur,Kab. Jember,Patrang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8650AB68-6913-4B7C-AE02-DFAB5546993B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20559326,TK  AL AMIN,20559326,JL.WIJAYA KUSUMA 1,JEMBER LOR,KEC. PATRANG,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN MASJID JAMI' AL BAITUL AMIEN,AE5781,4736/I04.32/I/87,02-11-1987,503/A.1/TK-P/0357/35.09.325/2021,16-12-2019,Lihat SK Operasional,2022-03-14 18,A,552,1. Telkomsel Flash,2. Telkom Speedy,PLN,,0331484660,tksalamienjbr@gmail.com,,-8.168000000000,113.700600000000,18,0,0,0,Pagi/6 hari,,2022/2023-2,"1,200",11,0,1,4,0,0,18,0,18,0,0,0,1,17,0,18,0,2,2,2,2,4,2,4,0,18,11,0,0,0,1,0,0,0,2013,Telkomsel Flash
Jawa Timur,Kab. Jember,Patrang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/34D9C834-AC4A-4B19-925C-C40BB25A1AC8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20559347,TK  AL HIDAYAH III,20559347,JL. MANGGAR NO 58,GEBANG,KEC. PATRANG,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan YPMNU,AH0504,4762/I04.32/I/1994,18-11-1994,503/A.1/TK-P/ 0151 /35.09.325/2022,09-03-2022,Lihat SK Operasional,2022-04-18 04,Belum Terakreditasi,580,1. Telkomsel Flash,2. Lainnya (Kabel),PLN,,411977,tkalhidaya855@gmail.com,,-8.164600000000,113.692700000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,900,4,0,0,1,0,0,5,0,4,0,0,0,0,4,0,4,0,1,0,1,0,1,1,0,0,4,3,1,0,0,0,0,0,0,2013,Telkomsel Flash
Jawa Timur,Kab. Jember,Patrang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9D35B334-F954-41F7-A558-D42C29E94E34,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20559373,TK  AL MUTTAQIN,20559373,JL. SRIGUNTING XXX II/36,BANJAR SENGON,KEC. PATRANG,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN DAN DAKWAH ISLAM  AL MUTTAQIN,AE5775,3222/I04.32/I/1995,20-09-1995,503/A.1/TK-P/ 0317/35.09.325/2020,11-06-2020,Lihat SK Operasional,2022-01-27 12,B,360,1. -,2. -,PLN,,,tkalmuttaqin@gmail.com,,-8.113200000000,113.671900000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,450,4,0,0,2,0,0,5,0,4,0,0,0,1,3,0,1,3,1,2,0,0,0,1,0,0,4,4,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Timur,Kab. Jember,Patrang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DFCA7B6E-BC38-4BB7-BF07-E340F02373DD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20559375,TK  AL QODIRI,20559375,MANGGAR 139A,GEBANG,KEC. PATRANG,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan AL-QODIRI,AE5808,421.1/1647/413/2011,06-05-2011,503/A.1?TK-P/0311/35.09.325/2021,26-11-2021,Lihat SK Operasional,2022-01-27 10,A,420,1. -,2. Telkom Speedy,PLN,,,tk.alqodiri@gmail.com,,-8.158500000000,113.692700000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,450,5,0,0,1,0,0,5,0,4,0,0,0,0,4,0,4,0,0,1,0,1,0,2,0,0,4,5,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Timur,Kab. Jember,Patrang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9A3E5DD3-BCC3-41BB-8A72-0A4EEE11CF21,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20559394,TK  AR ROHIM,20559394,JL. DR SOEBANDI,PATRANG,KEC. PATRANG,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1/91/436.318/2003,15-09-2003,503/A.1/TK-P/0193/35.09.325/2021,27-08-2021,Lihat SK Operasional,2021-09-14 09,C,"2,200",1. -,2. -,PLN,,,tkarrohimjember@gmail.com,,-8.150500000000,113.716300000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,4,0,0,0,0,0,3,0,2,0,0,0,1,1,0,2,0,1,0,0,0,0,1,0,0,2,4,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Timur,Kab. Jember,Patrang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6A5DFF8D-1A89-4EE4-8EB6-CBA55126CEB9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20559396,TK  AR-ROUDHOH,20559396,SLAMET RIYADI 59,BARATAN,KEC. PATRANG,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,800 / 197 / 436.316 / V / 2005,25-05-2005,421.1 / 2769 / 413 /2016,11-07-2016,Lihat SK Operasional,2020-10-01 09,Belum Terakreditasi,"1,665",1. -,2. Smartfren,PLN,,0331481259,tkarroudhoh52@yahoo.com,,-8.142800000000,113.727600000000,7,0,0,0,Pagi/6 hari,,2022/2023-2,900,6,0,0,0,0,0,8,0,7,0,0,0,0,7,0,7,0,0,0,3,1,3,0,0,0,7,6,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Timur,Kab. Jember,Patrang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9CDFE91D-F6C0-48D6-B2E6-3E95422F2EB4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20571101,TK  FUN + SCHOOL,20571101,JL. NUSA INDAH NO 105 JEMBER,JEMBER LOR,KEC. PATRANG,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.2/3704/413/2010,08-07-2010,421.2/3705/413/2010,08-07-2010,Silakan Upload SK,,Belum Terakreditasi,0,1. -,2. Telkom Speedy,PLN,,0331487627,,,-8.156858000000,113.701954000000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"1,300",2,0,0,2,0,0,2,1,2,0,0,0,0,2,0,1,1,1,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Timur,Kab. Jember,Patrang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6AC99D15-1A1D-44BA-B4C2-22B5A6D7943A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20559445,TK  KEMALA BHAYANGKARI 29,20559445,JL. PB SUDIRMAN 80,JEMBER LOR,KEC. PATRANG,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Kemala Bhayangkari,AA0760,2332/II.04.32/I.6.84,20-01-1984,503/A.1/TK-P/0149/35.09.325/2020,03-03-2020,Lihat SK Operasional,2020-10-01 14,Belum Terakreditasi,0,1. Telkom Speedy,2. Telkom Speedy,PLN,,0331425140,tkbhayangkari29@gmail.com,,-8.162400000000,113.707900000000,8,0,0,0,Pagi/6 hari,,2022/2023-2,900,6,0,1,2,0,0,8,0,8,0,0,0,3,5,1,3,4,0,3,3,1,0,0,1,0,8,6,0,0,0,1,0,0,0,2013,Telkom Speedy
Jawa Timur,Kab. Jember,Patrang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D77A6573-90F4-47A6-8A36-2D7239253D20,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20559313,TK AISYIYAH BUSTANUL ATHFAL 1 PATRANG,20559313,Jl. Manggis No.83,JEMBER LOR,KEC. PATRANG,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Jember,AO5460,4762/I04.32/I/1994,18-11-1994,503/A.1/TK-P/0062/35.09.325/2022,07-02-2022,Lihat SK Operasional,2022-02-18 14,B,200,1. Lainnya,2. Lainnya,PLN,,,tkabapatrang@gmail.com,,-8.158900000000,113.707200000000,6,0,0,0,Pagi/6 hari,,2022/2023-2,900,6,0,0,0,0,0,7,0,6,0,0,0,2,4,0,5,1,1,1,1,2,1,0,0,1,5,6,0,0,0,0,0,0,0,2013,Lainnya
Jawa Timur,Kab. Jember,Patrang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/980FFE35-1B57-4A0B-AD61-84003035C8A5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20559323,TK AKBAR,20559323,JL. CENDRAWASIH I / 10,PATRANG,KEC. PATRANG,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan AL AKBAR,AB3757,421.2/2091/436.316/2006,07-06-2006,503/A.1/TK-P/0281/35.09.325/2018,05-07-2018,Lihat SK Operasional,2021-01-06 08,Belum Terakreditasi,240,1. -,2. Lainnya (Wavelan),PLN,,0331411439,tkakbarjember@gmail.com,,-8.156800000000,113.702000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Timur,Kab. Jember,Patrang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/940547D4-C073-48C0-9A1D-AAE697EB31F0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20559328,TK AL AUFAA,20559328,SLAMET RIYADI 27/A,PATRANG,KEC. PATRANG,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN  PENDIDIKAN ISLAM AL-AUFAA,AE5793,421.2/90/436.318/2003,21-05-2003,503/A.1/TK-P/0060/35.09.325.2019,07-05-2019,Silakan Upload SK (link file tidak valid) => [578398-924139--],2022-01-27 15,B,"5,145",1. -,2. -,PLN,,,alaufaatk@gmail.com,,-8.150100000000,113.718600000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",4,0,0,1,0,0,4,0,3,0,0,0,1,2,0,2,1,0,1,0,1,0,1,0,0,3,4,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Timur,Kab. Jember,Patrang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/99C56EAE-211B-4102-9B32-D1FE8949CAA2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69900423,TK AL HUSNA,69900423,JL MERAK II NO 26,GEBANG,KEC. PATRANG,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan AL HUSNA,AE5820,4211/5391/413/2012,26-09-2012,421.1/3865/413/2016,26-09-2012,Lihat SK Operasional,2019-08-27 07,Belum Terakreditasi,500,1. -,2. Lainnya (Wavelan),PLN,,,,,-8.155500000000,113.685400000000,1,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,3,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,3,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Timur,Kab. Jember,Patrang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ADDF92D0-B858-4907-A701-A4CFEC2E3A15,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70001369,TK ASH SHOLIHATI,70001369,JL.TEGAL BATU NO.04 RT.002 RW.005,PATRANG,KEC. PATRANG,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,503/A.1/TK-B/018/35.09.325/2019,30-12-2019,503/A.1/TK.OB/05/35.09.325/2020,27-02-2020,Lihat SK Operasional,2020-09-03 13,,407,1. -,2. Lainnya (Wavelan),PLN,,,tksholihati@gmail.com,http,-8.164610900000,113.694868000000,0,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Timur,Kab. Jember,Patrang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D8D94B83-825A-4D25-9890-07E30BBEC9BF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20559473,TK DARUN NAJAH,20559473,DR SOEBANDI GANG KURMA NO 01,PATRANG,KEC. PATRANG,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan DARUN NAJAH AL 'IRFANY,AB3763,421.2/339/436.318/2002,01-05-2002,503/A.1/TK-P/0155/35.09.325/2018,27-02-2018,Lihat SK Operasional,2019-07-22 19,B,"1,925",1. Telkomsel Flash,2. Lainnya (Serat Optik),PLN,,0331485170,tkdarunnajah1@gmail.com,,-8.148800000000,113.712600000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",4,0,0,0,0,0,4,0,3,0,0,0,1,2,0,1,2,0,1,0,1,0,1,0,0,3,4,0,0,0,0,0,0,0,2013,Telkomsel Flash
Jawa Timur,Kab. Jember,Patrang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/578983E2-2646-464B-AC68-20B908F1AD85,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20559490,TK DEWI RATIH,20559490,JL. KACA PIRING IV,GEBANG,KEC. PATRANG,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan AL IKHLAS,AB3751,800/197/436.316/IX/2005,12-09-2005,503/A.1/TK-P/0346/35.09.325/2020,02-07-2020,Lihat SK Operasional,2022-01-27 15,Belum Terakreditasi,288,1. -,2. Lainnya (Wavelan),PLN,,,tk.dewiratih.jbr@gmail.com,,-8.163600000000,113.685500000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,2,0,0,3,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Timur,Kab. Jember,Patrang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C7717041-64C0-4BC3-B1B0-AFACB62AFA4A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20559463,TK DHARMA INDRIA I,20559463,JL JERUK 10,PATRANG,KEC. PATRANG,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan FKIP UNIVERSITAS JEMBER,AB3738,421.1/4393/436.316/2007,01-11-2007,503/A.1/TK.P/0195/35.09.325/2022,01-04-2022,Lihat SK Operasional,2023-02-15 14,A,594,1. -,2. Lainnya (Serat Optik),PLN,,,dharmaindriatk@gmail.com,,-8.153300000000,113.715000000000,2,0,0,0,Siang/6 hari,,2022/2023-2,"1,300",2,0,1,0,0,0,2,0,2,0,0,0,0,2,0,2,0,0,2,0,0,0,0,0,0,2,2,0,0,0,1,0,0,0,2013,Tidak Ada
Jawa Timur,Kab. Jember,Patrang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CFD9A0B6-CCDA-4C08-8911-61DA3693EF4F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20571447,TK DHARMA WANITA 01 SLAWU,20571447,JL. BRANJANGAN GANG DAMAI,SLAWU,KEC. PATRANG,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan DHARMA WANITA PERSATUAN UPTD PENDIDIKAN,AE5789,421.1/4604/413/2011,07-11-2011,503/A.1/TK-P/0133/35.09.325/2021,05-07-2021,Lihat SK Operasional,2022-06-30 08,Belum Terakreditasi,0,1. Telkomsel Flash,2. Telkom Speedy,Menumpang,,,dharmawanita1447@gmail.com,,-8.138600000000,113.695100000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2013,Telkomsel Flash
Jawa Timur,Kab. Jember,Patrang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/518D76F3-C8A7-4E49-97CD-CECF0A7AB715,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69824969,TK DHARMA WANITA 02 BINTORO,69824969,Lingk. Mojan RT 006 RW 001,BINTORO,KEC. PATRANG,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AB3750,421.1/631/413/2012,17-02-2012,503/A.1/TK-P/0031/35.09.325/2021,10-03-2021,Lihat SK Operasional,2022-01-28 05,Belum Terakreditasi,49,1. -,2. Telkomsel Flash,Lainnya,,,dwuptd2@gmail.com,,-8.092791000000,113.681617000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,0,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2013,Tidak Ada
Jawa Timur,Kab. Jember,Patrang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CF70BEE9-30D9-4CDF-A46B-CC595E8E38EF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20559465,TK DHARMA WANITA I,20559465,JL. SRIKOYO 100,PATRANG,KEC. PATRANG,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan DHARMA WANITA PERSATUAN,AE5786,421.1/4393/436.316/2007,01-11-2007,503/A.1/TK-P/0236/35.09.325/2020,15-04-2020,Silakan Upload SK (link file tidak valid) => [412799-673371--],2021-01-24 08,B,400,1. -,2. Smartfren,PLN,,,,,-8.143600000000,113.721400000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",2,0,0,0,1,0,2,0,1,1,0,0,2,0,0,1,1,0,0,1,0,0,1,0,0,2,1,1,0,0,0,0,0,0,2013,Tidak Ada
Jawa Timur,Kab. Jember,Patrang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C41C9A6B-8233-4A31-AEAB-1606F6481740,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20559512,TK DHARMA WANITA II,20559512,JL. RASAMALA 13,BARATAN,KEC. PATRANG,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN TAMAN KANAK-KANAK DHARMA WANITA,AB3785,1760/I04.32/I/1995,14-06-1995,503/A.1/TK.P/0328/35.09.325/2019,16-12-2019,Lihat SK Operasional,2021-04-27 08,Belum Terakreditasi,450,1. -,2. -,PLN,,,tkdharmawanita2jbr@gmail.com,,-8.132700000000,113.733300000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,0,0,3,0,2,0,0,0,0,2,0,1,1,0,0,0,0,0,2,0,0,2,0,2,0,0,0,0,0,0,2013,Tidak Ada
Jawa Timur,Kab. Jember,Patrang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/375BB5C7-4BA1-4477-922C-0E8995EB3145,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20559466,TK DHARMA WANITA III JUMERTO,20559466,RAJAWALI 08,JUMERTO,KEC. PATRANG,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1/4466/436.316/2006,07-12-2006,503/A.1/TK-P/0100/35.09.325/2019,11-06-2019,Lihat SK Operasional,2019-07-01 13,Belum Terakreditasi,"1,050",1. Telkom Speedy,2. Telkom Speedy,Menumpang,,,,,-8.137500000000,113.687000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,1,0,0,3,0,2,0,0,0,0,2,0,0,2,1,0,0,1,0,0,0,0,2,2,0,0,0,0,0,0,0,2013,Telkom Speedy
Jawa Timur,Kab. Jember,Patrang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F06724BC-8472-4FE1-A41D-47ADE9686EE8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20559514,TK DHARMA WANITA IV,20559514,JL. KASUARI 46,BANJAR SENGON,KEC. PATRANG,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,1759/I04.32/I/1995,14-06-1995,503/A.1/TK-P/0143/35.09.325/2018,22-02-2018,Lihat SK Operasional,2019-08-22 07,B,0,1. Telkomsel Flash,2. -,PLN,,,tkdharmawanitaiv@yahoo.com,,-8.140600000000,113.680600000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,2,1,0,4,0,3,0,1,0,0,4,0,3,1,0,0,1,1,0,1,1,0,4,2,0,0,0,0,0,0,0,2013,Telkomsel Flash
Jawa Timur,Kab. Jember,Patrang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/08F1A107-8619-44B8-94A3-B72B629DC748,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69894414,TK ERLANGGA,69894414,Jl. Dr. Soebandi Gg. Gudang Garam,PATRANG,KEC. PATRANG,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1/1797/413/2014,17-04-2014,503/A.1/TK-P/0305/35.09.325/2020,08-06-2020,Silakan Upload SK (link file tidak valid) => [673050-526893--],2022-08-08 05,Belum Terakreditasi,250,1. -,2. -,PLN,,,tkerlangga@gmail.com,,-8.149600000000,113.704900000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,3,0,2,0,0,0,1,1,0,0,2,2,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2013,Tidak Ada
