prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Sulawesi Selatan,Kota Makassar,Rappocini,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3EC90949-3116-4A9B-BCB3-DFFFF9956BFA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69801917,TK ISLAM AL - AFIAH,69801917,Wijaya Kusuma II No. 5,BANTA-BANTAENG,KEC. RAPPOCINI,KOTA MAKASSAR,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN GENERASI SEJAHTERA,AH7012,421.9/421/DPK/III/2016,01-03-2016,421.9/241/DPK/III/2016,01-03-2016,Lihat SK Operasional,2021-08-18 10,B,384,1. Telkomsel Flash,2. Telkom Speedy,PLN,,0411872914,tkislamalafiah@gmail.com,,-5.159700000000,119.425600000000,10,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"2,200",6,0,0,3,0,1,10,0,10,0,0,0,2,8,0,10,0,1,0,3,2,2,2,0,0,10,6,0,0,0,0,0,0,0,2013,Telkomsel Flash
Sulawesi Selatan,Kota Makassar,Rappocini,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D97A9B51-75AA-4606-A92A-B2602369377C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69812122,TK ISLAM AL AZHAR 34,69812122,"JL AROEPPALA, HERTASNING BARU",KEL MINASA UPA,KEC. RAPPOCINI,KOTA MAKASSAR,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Sinergi Insan Unggul,AH7026,102,05-04-2010,503/018/PAUD-TK/DPM-PTSP/II/2022,04-02-2022,Lihat SK Operasional,2022-02-14 08,B,"3,600",1. Telkom Speedy,2. Telkom Speedy,PLN,0411864388,0411869994,insanunggul@live.com,http,.000000000000,.000000000000,11,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,0,9,0,1,2,0,0,12,0,11,0,0,0,1,10,0,7,4,3,1,6,0,0,1,0,1,10,9,0,0,0,1,0,0,0,2013,Telkom Speedy
Sulawesi Selatan,Kota Makassar,Rappocini,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3599036C-0997-4095-93D0-38832456D4B1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69812131,TK ISLAM AL-FURQAN,69812131,BTN MINASA UPA BLOK N,GUNUNG SARI,KEC. RAPPOCINI,KOTA MAKASSAR,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Al- Furqan,AH6987,01,12-02-2002,421.9/553/DP/X/2017,04-10-2017,Silakan Upload SK,,B,208,1. Lainnya,2. Telkom Speedy,PLN,0,0411860570,tkislamalfurqan14@gmail.com,http,-5.180504000000,119.460273000000,4,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"1,200",4,0,0,2,1,0,3,0,3,1,0,0,0,4,1,3,0,1,0,0,0,2,1,0,0,4,4,0,0,0,0,0,0,0,2013,Lainnya
Sulawesi Selatan,Kota Makassar,Rappocini,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BAA38133-C54F-4396-B0D4-4E67D1802D78,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69933702,TK ISLAM ALI IMRAN,69933702,Jl Wijaya Kusuma K 15/16,BANTA-BANTAENG,KEC. RAPPOCINI,KOTA MAKASSAR,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Ali Imran,AH6983,23,12-12-2015,421.9/143/DPK/XII/2015,23-12-2015,Lihat SK Operasional,2016-02-10 09,,150,,2.,,,,tkislamaliimran@yahoo.com,,.000000000000,.000000000000,3,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,4,0,3,0,0,0,0,3,0,1,2,0,1,1,0,0,0,1,0,3,0,0,0,0,0,0,0,0,,
Sulawesi Selatan,Kota Makassar,Rappocini,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B95BEA13-1F8F-4C58-9EEF-8B71A59E7D00,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70005852,TK ISLAM AR-RAAFI,70005852,Jl. Sultan Alauddin No. 293,GUNUNG SARI,KEC. RAPPOCINI,KOTA MAKASSAR,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN GUNUNG SARI MAKASSAR,AH6999,07,19-07-2010,503/220/PAUD-TK/DPM-PTSP/XI/2020,06-11-2020,Lihat SK Operasional,2020-12-01 20,,300,1. -,2. Telkomsel Flash,PLN,,,tkislamarrafimakassar293@gmail.com,http,.000000000000,.000000000000,1,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"2,200",2,0,0,0,0,0,2,1,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,2013,Tidak Ada
Sulawesi Selatan,Kota Makassar,Rappocini,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/11D5DF86-C030-473F-9272-1FDB32582A96,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69812173,TK ISLAM HM. ASYIK,69812173,JL. A. P. PETTARANI NO. 100,BUAKANA,KEC. RAPPOCINI,KOTA MAKASSAR,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan H.M. Asyik,AH6980,421.9/TK/DP/V/2012,01-05-2012,503/025/PAUD-TK/DPM-PTSP/I/2021,06-12-2020,Lihat SK Operasional,2021-07-09 09,B,"3,025",1. 3 (Tri),2. Telkomsel Flash,PLN,,,tkislamhmasyik@yahoo.com,,-5.159497000000,119.436166000000,3,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,2,0,0,0,0,0,3,0,2,0,1,0,0,3,0,3,0,0,0,1,1,0,1,0,0,3,2,0,0,0,0,0,0,0,2013,3 (Tri)
Sulawesi Selatan,Kota Makassar,Rappocini,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F14D57B4-63BB-446C-86A1-AE176CB74E6F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70033703,TK ISLAM NUR MAULIDA,70033703,Jl. Landak Baru No 70,BANTA-BANTAENG,KEC. RAPPOCINI,KOTA MAKASSAR,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,32,29-07-2021,503/147/PAUD-TK/DPM-PTSP/IX/2022,15-09-2022,Lihat SK Operasional,2023-03-20 10,,300,1. -,2. XL (GSM),PLN,,,,,5.164400000000,119.422600000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,"10,500",2,0,0,0,0,0,3,1,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2013,Tidak Ada
Sulawesi Selatan,Kota Makassar,Rappocini,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D3C78594-4744-4FFA-A971-A931B8EF3DB3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69901623,TK ISLAM TERPADU ANAK ALIM,69901623,BTN Minasa Upa Blok J5 No. 1,GUNUNG SARI,KEC. RAPPOCINI,KOTA MAKASSAR,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,03,10-10-2012,503/112/PAUD-TK/DPM-PTSP/VII/2021,16-07-2021,Lihat SK Operasional,2022-02-03 11,B,293,1. -,2. -,PLN,,,farawati.anakalim@gmail.com,,.000000000000,.000000000000,3,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"1,200",6,0,0,2,0,0,4,0,3,0,0,0,0,3,0,3,0,3,0,0,0,0,0,0,0,3,6,0,0,0,0,0,0,0,2013,Tidak Ada
Sulawesi Selatan,Kota Makassar,Rappocini,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EA4B66AE-56E0-49B5-86B2-FBF53CEAA733,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70031811,TK ISLAM TERPADU JAMILUL MU MININ,70031811,Jl. Tidung X No 127,MAPPALA,KEC. RAPPOCINI,KOTA MAKASSAR,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,10,27-07-2016,503/104/PAUD-TK/DPM-PTSP/VII/2022,12-07-2022,Lihat SK Operasional,2022-08-04 15,,135,1. -,2. Telkom Speedy,PLN,,,tkitjamilulmuminin127@gmail.com,,.000000000000,.000000000000,3,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"1,300",3,0,0,0,0,0,5,1,3,0,0,0,0,3,0,1,2,2,0,0,0,1,0,0,0,3,3,0,0,0,0,0,0,0,2013,Tidak Ada
Sulawesi Selatan,Kota Makassar,Rappocini,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E91B9701-DD07-46D6-8741-25513D84FDD8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69812128,TK ISLAM UMINDA,69812128,TALASALAPANG NO. 38A,GUNUNG SARI,KEC. RAPPOCINI,KOTA MAKASSAR,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AH6989,421.9/0648/DPK/I/2015,30-01-2015,421.9/650/TK/DP/XII/2017,20-12-2017,Lihat SK Operasional,2018-03-20 07,B,300,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,3,0,1,2,0,0,1,1,2,0,0,0,0,2,0,1,1,1,1,0,0,0,0,0,0,2,0,3,0,0,0,1,0,0,2013,Telkomsel Flash
Sulawesi Selatan,Kota Makassar,Rappocini,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EA76073B-69D9-470F-9A68-ABA776D5E473,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70027678,TK IT AISYAH CENDEKIA,70027678,Jl. Buakana No.60,BUAKANA,KEC. RAPPOCINI,KOTA MAKASSAR,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,28,12-03-2020,503/028/PAUD-TK/DPM-PTSP/II/2022,23-02-2022,Lihat SK Operasional,2022-04-04 23,,0,1. Telkom Speedy,2. Telkomsel Flash,PLN,,,rumahalquranaisyah@gmail.com,http,.000000000000,.000000000000,6,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"15,000",5,0,0,2,0,0,8,0,6,0,0,0,0,6,0,1,5,5,1,0,0,0,0,0,0,6,5,0,0,0,0,0,0,0,2013,Telkom Speedy
Sulawesi Selatan,Kota Makassar,Rappocini,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/596A78E9-6E70-471C-AD86-816429EFD5F9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69829647,TK KATOLIK ST FR ASSISI,69829647,JL. HERTASNING NO. 102,BONTO MAKKIO,KEC. RAPPOCINI,KOTA MAKASSAR,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PAULUS MAKASSAR,AK8652,421.9/461/DPK/I/2017,03-01-2017,503/35/PAUD-TK/DPM-PTSP/II/2020,10-02-2020,Lihat SK Operasional,2022-01-17 07,A,"1,890",1. -,2. Telkom Speedy,PLN,,0411864402,tkkasisi@gmail.com,,.000000000000,.000000000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,"7,700",3,0,0,2,0,0,5,0,2,0,1,0,1,2,0,1,2,1,0,1,0,0,0,1,0,3,3,0,0,0,0,0,0,0,PAUD Merdeka,Tidak Ada
Sulawesi Selatan,Kota Makassar,Rappocini,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0573CE11-F581-4FC0-8D6A-1B6764A5FFF3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69829837,TK KHALIFAH 47,69829837,JL Talasalapang II Komp P dan K Blok H 1/6C,GUNUNG SARI,KEC. RAPPOCINI,KOTA MAKASSAR,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan LEMBAGA PAUD NURUL INSANI KHALIFAH 47,AH7014,01,15-07-2009,421.9/570/DP/XI/2017,22-11-2017,Silakan Upload SK,,B,117,1. -,2. XL (GSM),PLN,,,khalifahmakassar2@yahoo.com,,.000000000000,.000000000000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"1,300",2,0,0,2,0,0,3,0,2,0,0,0,0,2,0,1,1,0,0,2,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2013,Tidak Ada
Sulawesi Selatan,Kota Makassar,Rappocini,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DBB54BC8-9932-4FB9-8CC3-51F118A82830,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69937387,TK KHALIFAH MAKASSAR 3,69937387,Jl RSI Faisal X No 2 Makassar,BANTA-BANTAENG,KEC. RAPPOCINI,KOTA MAKASSAR,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan KHALIFAH TUNAS BANGSA,AH7034,02,04-04-2012,503/129/PAUD-TK/DPM-PTSP/VIII/2019,08-08-2019,Lihat SK Operasional,2021-07-15 13,B,150,1. Lainnya,2. Telkom Speedy,PLN,,,khalifahmks3@gmail.com,http,-5.165100000000,119.434000000000,7,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"3,600",3,0,0,2,0,0,9,0,7,0,0,0,0,7,0,5,2,5,2,0,0,0,0,0,0,7,3,0,0,0,0,0,0,0,2013,Lainnya
Sulawesi Selatan,Kota Makassar,Rappocini,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3156ADFF-5061-4985-BE47-E184C232A352,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69963691,TK KHALIFAH RAUDATUL JANNAH,69963691,Jl Hertasning Barat I No 1,BONTO MAKKIO,KEC. RAPPOCINI,KOTA MAKASSAR,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,03,08-09-2016,421.9/471/DPK/I/2017,16-03-2017,Lihat SK Operasional,2017-06-13 09,,150,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,
Sulawesi Selatan,Kota Makassar,Rappocini,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AA7D5C8E-93DA-41A3-A532-A858D10504E1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69937924,TK MELATI DWP UNM,69937924,Jl Mapala (Kampus UNM),TIDUNG,KEC. RAPPOCINI,KOTA MAKASSAR,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan dharma wanita persatuan unm,AH7015,17,18-07-2014,421.9/192/DPK/II/2016,25-02-2016,Lihat SK Operasional,2016-11-24 08,A,"2,400",1. -,2. Lainnya (Serat Optik),PLN,,,paudmelati.dwpunm@yahoo.com,,-5.168400000000,119.437600000000,11,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"3,500",9,0,0,4,0,0,14,0,11,0,0,0,0,11,0,10,1,0,1,6,2,1,0,1,0,11,8,1,0,0,0,0,0,0,2013,Tidak Ada
Sulawesi Selatan,Kota Makassar,Rappocini,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/02063F2A-D119-4C3E-8F40-42540B27D2CC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69812133,TK MINASA UPA,69812133,"BTN MINASA UPA BLOK E4 No. 11a, 16, 18",KEL MINASA UPA,KEC. RAPPOCINI,KOTA MAKASSAR,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pendidikan Andi Bunga Billung Kessi,AC5944,02,15-09-2009,503/232/PAUD-TK/DPM-PTSP/XII/2019,16-12-2019,Silakan Upload SK,,B,450,1. Telkomsel Flash,2. -,PLN,,,tkminasaupamksr@gmail.com,,.000000000000,.000000000000,7,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"4,400",5,0,1,1,1,0,8,0,7,0,0,0,3,4,0,6,1,0,3,0,0,0,2,2,0,7,5,0,0,0,1,0,0,0,2013,Telkomsel Flash
Sulawesi Selatan,Kota Makassar,Rappocini,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/24060594-AACB-447B-BBC8-7EE1304F09EC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69970393,TK MITRA BUNDA,69970393,JL. BORONG INDAH KOMPLEKS PONDOK ASRI PERMAI BLOK A/1A,KASSI-KASSI,KEC. RAPPOCINI,KOTA MAKASSAR,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan MITRA BUNDA EDUKASI,AH6956,421.9/558/DP/X/2017,10-10-2017,503/198/PAUD-TK/DPM-PTSP/IX/2020,12-10-2020,Lihat SK Operasional,2021-08-14 10,B,180,1. -,2. Smartfren,PLN,,,mitrabundaa@gmail.com,,-5.168237000000,119.454485000000,3,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"1,300",3,0,0,0,0,0,5,0,3,0,0,0,0,3,0,0,3,2,0,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,2013,Tidak Ada
Sulawesi Selatan,Kota Makassar,Rappocini,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DB29EE12-C5B9-4125-B17A-4F9CD9636C3E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69829596,TK MODERN TADIKA PURI,69829596,PERUMAHAH ANGING MAMIRI BLOK F2 NO 1,KARUNRUNG,KEC. RAPPOCINI,KOTA MAKASSAR,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,421.9/054/DP/II/2012,,Silakan Upload SK,,B,0,1. Lainnya,2. Smartfren,PLN,0411870260,0411870260,pgtktadikapurimks@gmail.com,,-5.180173000000,119.455474000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,0,3,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,1,0,1,0,0,1,0,0,0,2,3,0,0,0,0,0,0,0,2013,Lainnya
Sulawesi Selatan,Kota Makassar,Rappocini,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F3443407-B8D3-4621-8F12-EA791E295540,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69801962,TK NAHDIYAT,69801962,Rappocini raya Lr. 9 F No. 28 B,BUAKANA,KEC. RAPPOCINI,KOTA MAKASSAR,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN NAHDIYAT,AH7028,421.9/534/DP/V/2017,05-05-2017,421.9/534/DP/V/2017,05-05-2017,Silakan Upload SK,,C,300,,2.,,081355889341,,tknahdiyat9f@gmail.com,,.000000000000,.000000000000,1,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2013,
Sulawesi Selatan,Kota Makassar,Rappocini,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DDFF8597-5B58-4FA0-A8DA-0D9499727114,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69960009,TK NAURAH,69960009,Jl Toddopuli Raya STP 13 Makassar,KASSI-KASSI,KEC. RAPPOCINI,KOTA MAKASSAR,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan HASANAH REZKI MANDIRI,AH7018,31,27-03-2008,503/160/PAUD-TK/DPM-PTSP/IX/2022,22-09-2022,Silakan Upload SK (link file tidak valid) => [722533-165795--],2022-10-12 14,B,700,1. Lainnya,2. -,PLN,,0411423519,tamankanak2naurah@gmail.com,,-5.166185000000,119.450317000000,4,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"1,400",3,0,0,2,0,0,5,0,4,0,0,0,0,4,0,0,4,0,0,2,1,0,1,0,0,4,0,3,0,0,0,0,0,0,2013,Lainnya
Sulawesi Selatan,Kota Makassar,Rappocini,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EFB8C2AC-1165-4AAE-8149-7E8D7E95E3FD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69829611,TK NUR KARYA TIDUNG,69829611,Jl. Letjend Hertasning No 106,BONTO MAKKIO,KEC. RAPPOCINI,KOTA MAKASSAR,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pendidikan Nurkarya Tidung,AH6991,84,30-08-1981,421.9 / 030 / DPK / III / 2015,25-03-2015,Lihat SK Operasional,2016-02-17 08,C,0,,2.,,,0411880359,tk.nurkarya@gmail.com,,-5.166500000000,119.446600000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,
Sulawesi Selatan,Kota Makassar,Rappocini,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BC78A364-06BB-4DCD-9DD5-DBA122E8FEF7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69812160,TK PERTIWI DWP SETDA PROV SUL SEL,69812160,Jl. Andi Djemma No 15,BANTA-BANTAENG,KEC. RAPPOCINI,KOTA MAKASSAR,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PERGURUAN PERTIWI,AH7002,1022/I06.22/I/1994,02-02-1969,503/082/PAUD-TK/DPM-PTSP/III/2021,29-03-2021,Lihat SK Operasional,2021-08-25 19,A,"2,488",1. Smartfren,2. Telkomsel Flash,PLN,,875758,,,-5.167700000000,119.432300000000,10,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"2,000",9,0,1,2,1,0,13,0,9,0,0,1,6,4,0,9,1,2,2,0,2,2,1,1,0,10,9,0,0,0,1,0,0,0,2013,Smartfren
Sulawesi Selatan,Kota Makassar,Rappocini,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FEEDE5BB-0E00-4D61-8D4F-6D202EE44166,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69893090,TK RAHMAH,69893090,JL.AP.PETTARANI (KOMP PEMDA) BLOK E 28/21,TIDUNG,KEC. RAPPOCINI,KOTA MAKASSAR,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan AR RAHMAH,AH7033,30,29-09-2000,421.9/454/DPK/XI/2016,01-11-2016,Lihat SK Operasional,2015-04-08 08,A,250,1. -,2. -,PLN,,,,,.000000000000,.000000000000,4,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"2,200",4,0,0,3,1,0,4,0,3,0,0,1,2,2,4,0,0,0,2,0,1,0,0,1,0,4,4,0,0,0,0,0,0,0,2013,Tidak Ada
Sulawesi Selatan,Kota Makassar,Rappocini,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FC19DBDE-BAB0-4242-B706-329207A6DE72,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69971521,TK SAGITHA NURUL ISLAM,69971521,JL. KARUNRUNG RAYA KOMP. BKKBN RUKO BLOK A NO. 3-4,KARUNRUNG,KEC. RAPPOCINI,KOTA MAKASSAR,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,04,07-01-2017,503/152/PAUD-TK/DPM-PTSP/IX/2021,06-09-2021,Lihat SK Operasional,2021-09-16 10,A,940,1. -,2. -,PLN,,,snidapo@gmail.com,,.000000000000,.000000000000,3,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,3,0,0,2,0,0,5,0,3,0,0,0,0,3,1,1,1,0,1,2,0,0,0,0,0,3,0,3,0,0,0,0,0,0,2013,Tidak Ada
Sulawesi Selatan,Kota Makassar,Rappocini,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7AB8907C-47E8-41B3-86FD-F79FEDEC0FE6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69829815,TK SALLI SABARRANG,69829815,JL.RAPOOCINI RAYA LR 6 No 28,BUAKANA,KEC. RAPPOCINI,KOTA MAKASSAR,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Salli Sabarrang,AH6995,12,10-05-2004,503/0053/PAUD-TK/DPM-PTSP/II/2019,18-02-2019,Lihat SK Operasional,2019-05-07 12,B,70,1. -,2. -,PLN,,,antynulri11@gmail.com,,.000000000000,.000000000000,5,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,4,0,1,2,0,0,4,2,5,0,0,0,1,4,0,3,2,0,1,0,3,1,0,0,0,5,0,4,0,0,0,1,0,0,2013,Tidak Ada
Sulawesi Selatan,Kota Makassar,Rappocini,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E6CFCFCA-D949-46A8-B817-8A00801C7A0E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69939423,TK TAMAN PAUD DOA IBU,69939423,"Kampus UNM, Jl Tamalate 1",KARUNRUNG,KEC. RAPPOCINI,KOTA MAKASSAR,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,06,16-04-2010,503/157/PAUD-TK/DPM-PTSP/VII/2020,23-07-2020,Silakan Upload SK (link file tidak valid) => [700061-538119--],2022-09-05 08,B,0,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,tamanpauddoaibu14@gmail.com,,-5.174200000000,119.445300000000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"2,500",2,0,0,1,0,0,2,1,2,0,0,0,1,1,0,1,1,1,0,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2013,Telkomsel Flash
