prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,akses_internet_sekolah_kita
Jawa Tengah,Kab. Klaten,Jogonalan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C55987D6-6751-4353-BA3E-689C3899CDAD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69868383,TK PERTIWI JOTON,69868383,TEGAL MAMPIR,JOTON,KEC. JOGONALAN,KAB. KLATEN,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.0/950/11/2011,18-04-2011,421.0/950/11/2011,18-04-2011,Lihat SK Operasional,2016-06-21 07,A,250,1. Smartfren,2. Indosat IM3,PLN,,,tkpertiwijoton68@gmail.com,,-7.714300000000,110.532500000000,0,0,0,0,2013,Siang/6 hari,,2022/2023-2,900,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,Smartfren
Jawa Tengah,Kab. Klaten,Jogonalan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B52C1A2C-14F0-4F3A-87AC-6744A3D64A93,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69868372,TK PERTIWI KARANGDUKUH,69868372,GATAK,KARANGDUKUH,KEC. JOGONALAN,KAB. KLATEN,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Dian Dharma,AM9823,421.0/944/11/2011,18-04-2010,421.0/944/11/2011,18-04-2010,Lihat SK Operasional,2016-06-20 10,B,250,1. Telkomsel Flash,2. Smartfren,PLN,,,tkp.karangdukuh1@gmail.com,,-7.722000000000,110.567800000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,1,1,0,2,0,1,0,1,0,0,2,0,2,0,1,0,0,0,0,1,0,0,2,2,0,0,0,0,0,0,0,Telkomsel Flash
Jawa Tengah,Kab. Klaten,Jogonalan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EC3AABFA-A7C4-4B4B-ACDA-179D6B3B634B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69868377,TK PERTIWI KRAGUMAN 02,69868377,PADOKAN,KRAGUMAN,KEC. JOGONALAN,KAB. KLATEN,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.0/947/11/2011,18-04-2010,421.0/947/11/2011,18-04-2010,Lihat SK Operasional,2016-06-20 10,B,160,1. Lainnya (Wavelan),2. Lainnya (Wavelan),PLN,,,tkpkraguman2@gmail.com,,-7.714800000000,110.554000000000,2,0,0,0,PAUD Merdeka,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,2,1,2,0,0,0,2,0,0,2,0,0,0,1,1,0,0,0,0,2,2,0,0,0,0,0,0,0,Lainnya (Wavelan)
Jawa Tengah,Kab. Klaten,Jogonalan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/44B36F11-ED32-42E3-8580-C8F8051DB03A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69868376,TK PERTIWI KRAGUMAN I,69868376,NGANTEN,KRAGUMAN,KEC. JOGONALAN,KAB. KLATEN,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.0/948/11/2011,18-04-2010,421.0/948/11/2011,18-04-2010,Lihat SK Operasional,2016-06-20 10,B,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkpertiwikraguman1@gmail.com,,-7.714200000000,110.548400000000,1,0,0,0,PAUD Merdeka,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,Telkomsel Flash
Jawa Tengah,Kab. Klaten,Jogonalan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F463DA28-A61C-4153-B8E1-17D35F0ABC67,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69868369,TK PERTIWI NGERING,69868369,NGERING,NGERING,KEC. JOGONALAN,KAB. KLATEN,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,M.421.2/53/II/2008,05-01-1970,421.0/951/11/2011,18-04-2011,Lihat SK Operasional,2015-12-07 17,B,500,1. Indosat IM3,2. Indosat IM3,PLN,0,,tkpertiwingering@gmail.com,,-7.730800000000,110.562800000000,2,0,0,0,PAUD Merdeka,Pagi/6 hari,,2022/2023-2,450,2,0,0,1,0,0,2,0,2,0,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,2,2,0,0,0,0,0,0,0,Indosat IM3
Jawa Tengah,Kab. Klaten,Jogonalan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9CA9D961-0153-4826-8267-32A0FB1568D4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69961368,TK PERTIWI PAKAHAN,69961368,Gedong RT 15 RW 08,PAKAHAN,KEC. JOGONALAN,KAB. KLATEN,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan DHIAN DHARMA,AN9490,474/541/03/2015,11-03-2015,421.1/0539/SK/36/12,17-03-2017,Lihat SK Operasional,2017-03-31 13,,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,erniyusser@gmail.com,,-7.736900000000,110.572300000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,1,0,2,0,1,0,1,0,0,2,0,2,0,0,1,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,Telkomsel Flash
Jawa Tengah,Kab. Klaten,Jogonalan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CBE39773-E052-4D6C-8859-43769E2AB455,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69868373,TK PERTIWI PLAWIKAN,69868373,Dk. MINGGIRAN,PLAWIKAN,KEC. JOGONALAN,KAB. KLATEN,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.0/953/11/2011,18-04-2011,421.0/953/11/2011,18-04-2011,Lihat SK Operasional,2015-11-05 22,A,529,1. -,2. -,PLN,,,tk.pertiwiplawikan002@gmail.com,,-7.721156000000,110.564915000000,2,0,0,0,PAUD Merdeka,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,2,1,2,0,0,0,0,2,0,1,1,0,0,1,0,0,0,1,0,2,0,2,0,0,0,0,0,0,Tidak Ada
Jawa Tengah,Kab. Klaten,Jogonalan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8DF21E29-210F-4A11-A762-8F8C1D5409EA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69868379,TK PERTIWI PRAWATAN,69868379,TALUN,PRAWATAN,KEC. JOGONALAN,KAB. KLATEN,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.0/957/11/2011,18-04-2010,421.0/957/11/2011,18-04-2010,Lihat SK Operasional,2016-06-20 10,B,680,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,pertiwiprawatantk@gmail.com,,-7.723200000000,110.545500000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,2,1,0,3,0,2,1,0,0,0,3,0,2,1,1,0,0,0,0,2,0,0,3,0,0,2,0,0,0,0,0,Telkomsel Flash
Jawa Tengah,Kab. Klaten,Jogonalan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D562558E-67F5-4F2E-BA9F-34E77DD1F94C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69868363,TK PERTIWI REJOSO,69868363,REJOSO,REJOSO,KEC. JOGONALAN,KAB. KLATEN,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Dian Dharma,AM9823,421.0/946/11/2011,18-04-2011,421.0/946/11/2011,18-04-2011,Lihat SK Operasional,2015-11-05 22,A,0,1. 3 (Tri),2. Telkomsel Flash,PLN,,,tkpertiwi.rejoso@gmail.com,,-7.744100000000,110.550000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,449,3,0,0,0,1,0,1,1,2,0,1,0,0,3,0,3,0,0,0,2,0,0,1,0,0,3,3,0,0,0,0,0,0,0,3 (Tri)
Jawa Tengah,Kab. Klaten,Jogonalan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/548D7DF2-D5BA-4163-AE63-E168DBEE36C2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69868361,TK PERTIWI SOMOPURO,69868361,jogonalan,SOMOPURO,KEC. JOGONALAN,KAB. KLATEN,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.0/949/11/2011,18-04-2011,421.0/949/11/2011,18-04-2011,Lihat SK Operasional,2016-06-21 07,A,350,1. Telkomsel Flash,2. Indosat IM3,PLN,,,tkpsomopuro@gmail.com,,-7.739400000000,110.535100000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,1,2,1,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,2,0,0,0,0,1,0,0,Telkomsel Flash
Jawa Tengah,Kab. Klaten,Jogonalan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/37C2937A-2736-4985-8AC9-C64569348A68,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69868371,TK PERTIWI SUMYANG,69868371,SUMYANG,SUMYANG,KEC. JOGONALAN,KAB. KLATEN,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,68/PD.YDD./VIII/2011,02-08-2011,421.0/954/11/2011,18-04-2011,Lihat SK Operasional,2022-02-20 21,B,400,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,pertiwisumyang162@gmail.com,,-7.710442300000,110.552021500000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,1,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,Telkomsel Flash
Jawa Tengah,Kab. Klaten,Jogonalan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3397F443-013D-4789-8556-F143EABF7950,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69868385,TK PERTIWI TAMBAKAN,69868385,Dk. SUDAN,TAMBAKAN,KEC. JOGONALAN,KAB. KLATEN,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.0/956/11/2011,18-04-2011,421.0/956/11/2011,18-04-2011,Lihat SK Operasional,2015-11-05 21,B,320,1. Telkomsel Flash,2. Smartfren,PLN,,,tkpertiwitambakan75@gmail.com,,-7.704800000000,110.530600000000,2,0,0,0,PAUD Merdeka,Pagi/6 hari,,2022/2023-2,900,3,0,0,1,1,0,1,0,1,0,1,0,1,1,0,1,1,0,0,1,0,0,0,1,0,2,3,0,0,0,0,0,0,0,Telkomsel Flash
Jawa Tengah,Kab. Klaten,Jogonalan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3990FF4C-0E56-4868-BAB4-6629AF6BDDA0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69868362,TK PERTIWI TITANG,69868362,TITANG,TITANG,KEC. JOGONALAN,KAB. KLATEN,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.0/960/11/2011,18-04-2011,421.0/960/11/2011,18-04-2011,Lihat SK Operasional,2016-06-21 11,B,300,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkptitang85@gmail.com,,-7.753800000000,110.542600000000,1,0,0,0,PAUD Merdeka,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,2,0,0,0,0,0,Telkomsel Flash
Jawa Tengah,Kab. Klaten,Jogonalan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3B90EE27-0519-4972-80F4-721049A03D29,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69868380,TK PERTIWI WONOBOYO,69868380,CUCUKAN,WONOBOYO,KEC. JOGONALAN,KAB. KLATEN,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan DIAM DHARMA,AM9808,421.0/959/11/2011,18-04-2010,421.0/959/11/2011,18-04-2010,Lihat SK Operasional,2016-06-20 10,A,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkpwonoboyo61|@gmail.com,,-7.737482900000,110.543137300000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,1,0,1,0,1,0,1,0,0,2,0,1,1,0,0,0,0,1,0,1,0,2,0,2,0,0,0,0,0,0,Telkomsel Flash
Jawa Tengah,Kab. Klaten,Jogonalan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E00165C5-3057-4DDB-BEF8-DD1ACD673EAD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69868374,TK PG GONDANG BARU,69868374,JL. JOGJA-SOLO KM 25,PLAWIKAN,KEC. JOGONALAN,KAB. KLATEN,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PTP.NUSANTARA IX PG.GONDANG BARU,AG7241,PTPN.IX/SK/01/II/1963,03-02-1963,421.0/952/11/2011,18-04-2011,Lihat SK Operasional,2016-02-24 09,A,0,,2.,,,,tkpg41125@gmail.com,,-7.720029000000,110.563059000000,0,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,
Jawa Tengah,Kab. Klaten,Jogonalan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D0156D51-D51D-487C-8E02-EC4647E2F3E5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69990314,TKIT MTA JOGONALAN,69990314,Jl. Kraguman-Srowot KM.1 Tengahan RT 001 RW 012,PLAWIKAN,KEC. JOGONALAN,KAB. KLATEN,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN MAJLIS TAFSIR AL QUR'AN SURAKARTA,AK0337,421.1/3805/SK235/12,22-08-2019,421.1/3805/SK235/12,22-08-2019,Lihat SK Operasional,2019-09-05 15,,256,1. XL (GSM),2. Telkom Speedy,PLN & Diesel,,,tkitmtajogonalan18@gmail.com,,-7.727300000000,110.555400000000,2,0,0,0,PAUD Merdeka,Pagi/6 hari,,2022/2023-2,"1,300",2,0,0,2,0,0,3,0,2,0,0,0,0,2,0,0,2,0,1,0,0,1,0,0,0,2,2,0,0,0,0,0,0,0,XL (GSM)
Jawa Tengah,Kab. Klaten,Jogonalan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/528B1C0D-951D-40BD-9596-FBF6758CEDAD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70036083,TKIT TUNAS CENDEKIA,70036083,Tangkisan Pos RT 03 RW 02,TANGKISAN POS,KEC. JOGONALAN,KAB. KLATEN,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,003/D/YASR-G.1/5/V/2010,05-05-2010,123 TAHUN 2022,31-10-2022,Lihat SK Operasional,2022-12-14 14,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
