prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,akses_internet_sekolah_kita
Jawa Barat,Kab. Bogor,Sukaraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F4DC434A-94ED-4806-A082-630EAA2F5BD9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69869914,PAUD PERTIWI,69869914,Kp. Parakan Kembang RT 05 RW 01,PASIR JAMBU,KEC. SUKARAJA,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN SWADAYA DARUSSALAM,AA1197,01/SK-YSD/XII/2015,07-12-2015,421/226Disidik2012,13-06-2012,Lihat SK Operasional,2016-04-13 01,C,100,1. Lainnya,2. Lainnya,PLN,,,paudprtw@gmail.com,,-6.541064000000,106.808825000000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,100,5,0,0,0,0,0,1,3,4,0,0,0,0,4,0,0,4,0,0,1,0,2,0,1,0,4,0,0,5,0,0,0,0,0,Lainnya
Jawa Barat,Kab. Bogor,Sukaraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2D7D96E7-B5F8-4167-9F95-AB296D1AF2E4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69950480,PAUD PRU SERUNI,69950480,Perum Mega Sentul Alamanda Blok S No.8 RT.06/08,PASIRLAJA,KEC. SUKARAJA,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Arinal Haq Ambo,AA1240,01/IV/2016,08-04-2016,421.IV/109-Disdik/2015,09-04-2015,Lihat SK Operasional,2016-09-30 17,B,0,,2.,,,,bright4a4@yahoo.com,,-6.566734400000,106.836676300000,3,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,2,1,3,0,0,0,0,3,0,1,2,1,0,2,0,0,0,0,1,2,0,0,0,0,0,0,0,0,
Jawa Barat,Kab. Bogor,Sukaraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/402FAB1B-59D0-4778-B5C8-4C7619DCF399,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69922047,PAUD TAAM AL-FATHIR,69922047,Griya Cilebut Asri Peru RSCM blok A2 No.13 RT.02/09,CILEBUT BARAT,KEC. SUKARAJA,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Al-Muharibby,AA1181,421.VII/93-Disdik/2015,07-07-2015,421.VII/93-Disdik/2015,07-07-2015,Lihat SK Operasional,2015-12-01 07,C,700,1. -,2. CBN,PLN,,,Alfathir.a213@gmail.com,,-5.443757000000,114.421127000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,910,4,0,0,1,0,0,3,1,3,0,0,0,0,3,0,1,2,1,0,1,0,1,0,0,0,3,0,4,0,0,0,0,0,0,Tidak Ada
Jawa Barat,Kab. Bogor,Sukaraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/24D5C970-ABAB-4BF4-8F97-7333557BAFFD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69922191,PAUD TAAM BABUSSALAM,69922191,Perum Pesona Cilebut II RT.14/15,CILEBUT BARAT,KEC. SUKARAJA,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pendidikan Islam El Tsabit,AA1236,421.II/323-Disdik/2013,25-02-2013,421.II/323-Disdik/2013,25-02-2013,Lihat SK Operasional,2015-12-01 14,,72,1. Telkom Speedy,2. Telkom Speedy,PLN,,,paudtaambabussalam@gmail.com,,-5.443757000000,114.421127000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"1,300",5,0,1,2,0,0,6,1,5,0,0,0,0,5,0,0,5,4,1,0,0,0,0,0,0,5,5,0,0,0,1,0,0,0,Telkom Speedy
Jawa Barat,Kab. Bogor,Sukaraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CE3FDD6E-8F5A-422E-8FDD-11800A4DFCD4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69869918,PAUD TAAM RAADHIYATAN MARDHIYYAH,69869918,Kp.Parakan Kembang Rt.004 Rw.013,PASIR JAMBU,KEC. SUKARAJA,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AA1174,01/Y-RMT/IV/2016,07-04-2016,421.VII/158-DISDIK/2013,12-07-2013,Lihat SK Operasional,2023-02-21 12,,160,1. Telkomsel Flash,2. -,PLN,,,taamraadhiyatanmardhiyah@gmail.com,,-5.443800000000,114.421100000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"1,300",2,0,0,2,0,0,1,1,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,Telkomsel Flash
Jawa Barat,Kab. Bogor,Sukaraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8AF8D9E9-3D57-4069-8E9A-FF84C6FB469E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69946467,PAUD TUNAS HARAPAN,69946467,Kp. Bojonghonje RT.05 RW.03,GUNUNG GEULIS,KEC. SUKARAJA,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan CARUNIA MAHARRINI,AA1164,04/Kpts/Y-CM/V/2016,09-05-2016,421.1/83/Kpts/PAUDNF/Kec.,18-04-2016,Lihat SK Operasional,2016-07-25 09,C,100,1. -,2. Smartfren,PLN,,,tunas.harapan710@gmail.com,,-6.558474500000,106.830494200000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,1,3,3,0,0,0,0,3,0,1,2,1,0,0,0,1,1,0,0,3,0,2,0,0,0,0,0,0,Tidak Ada
Jawa Barat,Kab. Bogor,Sukaraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2C2EBA08-BD44-41D8-86E1-8B915390D6BF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69869046,PAUD VIKANA,69869046,JL BABAKAN TUMAS RT 05/04,CIKEAS,KEC. SUKARAJA,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Visi Keluarga Amanah,AA1255,010/YA-VIK/IV/2016,01-04-2016,421.1/519-Disdik/2010,29-10-2010,Lihat SK Operasional,2020-12-03 01,C,700,1. -,2. -,PLN,,02518271095,yayasanvikana@gmail.com,http,-6.615590700000,106.859392900000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,450,3,0,0,2,0,0,5,0,3,0,0,0,0,3,0,1,2,1,0,0,0,0,0,2,1,2,0,3,0,0,0,0,0,0,Tidak Ada
Jawa Barat,Kab. Bogor,Sukaraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/78AABC6D-40EA-432A-ABCB-6CA504B96CD9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69942227,PAUD YAS,69942227,Kp. Ciowa RT.003 RW.002,CIKEAS,KEC. SUKARAJA,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Nurul Ilmi Kamilah,AA1244,004/NURILKAM/I/2016,07-01-2016,421.1/70/Kpts/PAUDNF/Kec.,30-03-2016,Lihat SK Operasional,2016-04-09 22,C,275,1. XL (GSM),2. Smartfren,PLN,,,paudyas2021@gmail.com,,-6.546673900000,106.827979200000,3,0,0,0,2013,Sore/6 hari,,2022/2023-2,900,1,0,0,2,0,0,0,3,3,0,0,0,0,3,0,0,3,1,0,1,1,0,0,0,1,2,0,1,0,0,0,0,0,0,XL (GSM)
Jawa Barat,Kab. Bogor,Sukaraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50EF22D4-8C42-47C6-94D0-AF20DD709EA7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70038532,PAUDQ. AL - ITTIHAD,70038532,MANDALASARI,SUKARAJA,KEC. SUKARAJA,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,PAUDQ,Kementerian Agama,Lainnya,,1006,21-04-2021,1006,21-04-2021,Lihat SK Operasional,2023-04-06 10,,100,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Jawa Barat,Kab. Bogor,Sukaraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4DDF0954-8CA6-4EE0-99FC-3FD658F78BF3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70038640,PAUDQ. AL GHIFARI,70038640,KP. TALANG SARI,PASIRLAJA,KEC. SUKARAJA,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,PAUDQ,Kementerian Agama,Lainnya,,1971,01-09-2021,1971,01-09-2021,Lihat SK Operasional,2023-04-06 14,,129,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Jawa Barat,Kab. Bogor,Sukaraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/46483177-2F12-4E4F-B0CF-DDE63AF21007,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70039750,PAUDQ. AL IKHLAS,70039750,JLN. SIRSAK 2,CIJUJUNG,KEC. SUKARAJA,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,PAUDQ,Kementerian Agama,Lainnya,,1005,21-04-2021,1005,21-04-2021,Lihat SK Operasional,2023-05-26 14,,300,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Jawa Barat,Kab. Bogor,Sukaraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/28E05867-1ACA-46FC-AA85-2101DAECB176,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70024356,PAUDQ. AL-AMANAH MANDIRI,70024356,JL. AL-KARIMAH,CIJUJUNG,KEC. SUKARAJA,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,PAUDQ,Kementerian Agama,Lainnya,,1002 Tahun 2021,21-04-2021,1002 Tahun 2021,21-04-2021,Lihat SK Operasional,2022-01-13 13,,152,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Jawa Barat,Kab. Bogor,Sukaraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E9FBED68-5605-45F8-8E6E-579EBF47BA51,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70038750,PAUDQ. AL-BADRIYAH,70038750,KP.GUNUNG GEULIS,GUNUNG GEULIS,KEC. SUKARAJA,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,PAUDQ,Kementerian Agama,Lainnya,,999,21-04-2021,999,21-04-2021,Lihat SK Operasional,2023-04-11 10,,200,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Jawa Barat,Kab. Bogor,Sukaraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4E1C8F30-6B29-4D19-AE45-F8C1D8D9D5A6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70038772,PAUDQ. AL-GHINAYA,70038772,KP. BLOK PONDOK,CIJUJUNG,KEC. SUKARAJA,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,PAUDQ,Kementerian Agama,Lainnya,,1975,01-09-2021,1975,01-09-2021,Lihat SK Operasional,2023-04-11 11,,120,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Jawa Barat,Kab. Bogor,Sukaraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A26CFA93-04EE-4A06-B041-F20DECCE85E4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70039761,PAUDQ. AL-ITISHOM,70039761,BABAKAN KEMASAN,CILEBUT BARAT,KEC. SUKARAJA,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,PAUDQ,Kementerian Agama,Lainnya,,1850,23-07-2021,1850,23-07-2021,Lihat SK Operasional,2023-05-27 19,,230,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Jawa Barat,Kab. Bogor,Sukaraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4A04C3E2-8FEF-427B-84DB-D6E6FC9D8ADE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70039150,PAUDQ. AMITA FIRDAUS,70039150,KP. MANDALASARI,CIMANDALA,KEC. SUKARAJA,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,PAUDQ,Kementerian Agama,Lainnya,,24054,11-08-2021,24054,11-08-2021,Lihat SK Operasional,2023-05-03 14,,79,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Jawa Barat,Kab. Bogor,Sukaraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/34AD60AB-D127-4F98-A02C-958912FAFB7F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70038552,PAUDQ. AN-NURONIAH,70038552,JLN.PS.CILUAR DESA CIJUJUNG,CIJUJUNG,KEC. SUKARAJA,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,PAUDQ,Kementerian Agama,Lainnya,,1189 TAHUN 2021,03-05-2021,1189 TAHUN 2021,03-05-2021,Lihat SK Operasional,2023-04-06 10,,80,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Jawa Barat,Kab. Bogor,Sukaraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D12EF9DD-A398-4D17-9C55-C522FD8920CF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70038551,PAUDQ. ANNUR,70038551,KP. KEBUN RUMPUT  DESA PASIR JAMBU SUKARAJA BOGOR,PASIR JAMBU,KEC. SUKARAJA,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,PAUDQ,Kementerian Agama,Lainnya,,1187,03-05-2021,1187,03-05-2021,Lihat SK Operasional,2023-04-06 10,,739,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Jawa Barat,Kab. Bogor,Sukaraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AF7DC886-A121-491B-A9A4-420D616CD3C8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70039723,PAUDQ. ASHABUTTAQWA,70039723,KP. KEBON KELAPA,CIMANDALA,KEC. SUKARAJA,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,PAUDQ,Kementerian Agama,Lainnya,,1970,01-10-2021,1970,01-10-2021,Lihat SK Operasional,2023-05-26 14,,480,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Jawa Barat,Kab. Bogor,Sukaraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/09678F5C-E8F4-4687-85F1-781482D785B6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70038654,PAUDQ. ASY SYAMS,70038654,CIJUJUNG TENGAH,CIJUJUNG,KEC. SUKARAJA,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,PAUDQ,Kementerian Agama,Lainnya,,Nomor 1007 TAHUN 2021,21-04-2021,Nomor 1007 TAHUN 2021,21-04-2021,Lihat SK Operasional,2023-04-10 10,,"1,409",,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Jawa Barat,Kab. Bogor,Sukaraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/47289BA4-4805-41A3-B0E4-8743033FD8CB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70038531,PAUDQ. AT TAKWIN,70038531,JL. DURIAN EMAS BLOK G 9-10,CILEBUT TIMUR,KEC. SUKARAJA,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,PAUDQ,Kementerian Agama,Lainnya,,1001,21-04-2021,1001,21-04-2021,Lihat SK Operasional,2023-04-06 10,,144,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Jawa Barat,Kab. Bogor,Sukaraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7C506FEF-731F-4457-8DB8-AD12885CBCA8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70039508,PAUDQ. DAARULULUUM 2,70039508,"JL. SUKARAJA NAGRAK,KM 1. DESA NAGRAK",NAGRAK,KEC. SUKARAJA,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,PAUDQ,Kementerian Agama,Lainnya,,1849,22-07-2021,1849,22-07-2021,Lihat SK Operasional,2023-05-16 22,,100,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Jawa Barat,Kab. Bogor,Sukaraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9D2601AF-1483-4CA9-B0A0-7EBFC6E0248B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70038556,PAUDQ. MIFTAHUL HIDAYAH,70038556,KP. JAMPANG,CADAS NGAMPAR,KEC. SUKARAJA,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,PAUDQ,Kementerian Agama,Lainnya,,1853,23-07-2021,1853,23-07-2021,Lihat SK Operasional,2023-04-06 10,,223,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Jawa Barat,Kab. Bogor,Sukaraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D4D2D39F-2C01-413E-BC7F-134F95AD43BC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70039827,PAUDQ. MIFTAHUL KHOER AL-JAELANI,70039827,KP.SUKARAKA KAUM,SUKARAJA,KEC. SUKARAJA,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,PAUDQ,Kementerian Agama,Lainnya,,24209,17-12-2021,24209,17-12-2021,Lihat SK Operasional,2023-05-31 20,,350,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Jawa Barat,Kab. Bogor,Sukaraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2647B261-9425-4B52-A76D-0ECBC1308B61,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70039314,PAUDQ. NURUL QURAN,70039314,KP. BABAKAN,CIKEAS,KEC. SUKARAJA,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,PAUDQ,Kementerian Agama,Lainnya,,1848,23-10-2021,1848,23-10-2021,Lihat SK Operasional,2023-05-09 14,,502,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Jawa Barat,Kab. Bogor,Sukaraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F71D67EA-1C3A-41EC-A89D-51217F1A131C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70038860,PAUDQ. RAUDLATUL MUTAALLIMIN,70038860,KP. WARNASARI,CILEBUT TIMUR,KEC. SUKARAJA,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,PAUDQ,Kementerian Agama,Lainnya,,1008,21-04-2021,1008,21-04-2021,Lihat SK Operasional,2023-04-12 13,,200,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Jawa Barat,Kab. Bogor,Sukaraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AB9AF3EE-EDA9-4307-BDA8-545136BA8AA6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70039759,PAUDQ. SALSABILA,70039759,KP.BOJONG HONJE,GUNUNG GEULIS,KEC. SUKARAJA,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,PAUDQ,Kementerian Agama,Lainnya,,1855,23-07-2021,1855,23-07-2021,Lihat SK Operasional,2023-05-27 19,,75,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Jawa Barat,Kab. Bogor,Sukaraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DDCC2B32-C6EF-4285-9DC7-E0358EE91A6A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70038557,PAUDQ. TARBIYATUSSHIBYAN,70038557,KP. JAMPANG,CADAS NGAMPAR,KEC. SUKARAJA,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,PAUDQ,Kementerian Agama,Lainnya,,1857,23-07-2021,1857,23-07-2021,Lihat SK Operasional,2023-04-06 10,,144,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Jawa Barat,Kab. Bogor,Sukaraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8AFA40D8-4C6A-42BE-83C2-CCCE1B89205B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69869906,POS PAUD AL- MUSTARIYAH,69869906,Kp. CIJUJUNG Rt 05/Rw 02,CIJUJUNG,KEC. SUKARAJA,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Nizda Mulmuluk,AA1252,01/Y-NM/1/2016,18-03-2016,421.V11/159-DISDIK/2013,12-07-2013,Lihat SK Operasional,2016-04-26 12,C,121,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,Nizdamulmuluk@gmail.com,,-6.535798000000,106.827707000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,450,5,0,0,1,0,0,2,1,3,0,0,0,0,3,1,1,1,1,1,0,1,0,0,0,0,3,1,4,0,0,0,0,0,0,Telkomsel Flash
Jawa Barat,Kab. Bogor,Sukaraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/14A6E13B-86E4-4820-ACBF-B14D6633C649,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69869905,POS PAUD BINA INSAN,69869905,JL. NANGKA I RT.07 RW.09 PERUMAHAN CILUAR PERMAI,CIJUJUNG,KEC. SUKARAJA,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,AA1245,01/Skep/Y-INDY/XII/2015,03-12-2015,421.1/349-Disdik/2011,24-01-2011,Lihat SK Operasional,2016-03-12 14,,200,,2.,,,,surianti.untoro@gmail.com,,-6.538682000000,106.835352000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,
Jawa Barat,Kab. Bogor,Sukaraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/632A0BA3-6A43-476E-B798-4D3F147C54D2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69869917,POS PAUD DELIMA,69869917,CILEBUT POS  RT.02 RW.05,CILEBUT TIMUR,KEC. SUKARAJA,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,,,421.1/264/2009,,Silakan Upload SK,,C,80,1. -,2. Telkomsel Flash,PLN,,,dedi17suryadi@gmail.com,http,-6.590332500000,106.836525400000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,4,0,0,0,0,0,1,4,4,0,0,0,0,4,0,0,4,1,1,0,1,0,0,1,0,4,4,0,0,0,0,0,0,0,Tidak Ada
