prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,akses_internet_sekolah_kita
Jawa Timur,Kota Surabaya,Gununganyar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/34551DE8-29DB-4C43-9F31-0BB0D894FF54,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20560704,TK PUTRA INDONESIA,20560704,RUNGKUT TENGAH  I B NO. 49,RUNGKUT TENGAH,KEC. GUNUNGANYAR,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pendidikan Putra Indonesia,AB4702,421.1/9071/436.6.4/2010,01-07-2010,421.1/4743/436.7.1/2021,22-02-2021,Lihat SK Operasional,2021-06-18 10,A,140,1. 3 (Tri),2. 3 (Tri),PLN,0,,tkputraindonesia49@gmail.com,http,-7.333000000000,112.765100000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,7,0,1,2,0,0,4,0,1,0,2,0,0,3,0,1,2,0,0,0,2,1,0,0,0,3,7,0,0,0,1,0,0,0,3 (Tri)
Jawa Timur,Kota Surabaya,Gununganyar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F13EE236-478A-4A6D-9EED-7D712050EE4A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20560724,TK SAFINDA,20560724,JL. RUNGKUT TENGAH III B / 4,RUNGKUT TENGAH,KEC. GUNUNGANYAR,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1/21939/436.6.4/2011,24-11-2011,421.1/10392/436.7.1/2017,06-11-2017,Lihat SK Operasional,2018-01-29 11,,"1,000",1. Telkomsel Flash,2. Telkom Speedy,PLN,,0318421575,tkit.safinda@gmail.com,,-7.334055100000,112.767115700000,8,0,0,0,2013,Malam/6 hari,,2022/2023-2,"1,500",9,0,0,1,0,0,9,0,8,0,0,0,0,8,1,0,7,3,2,0,2,0,1,0,0,8,9,0,0,0,0,0,0,0,Telkomsel Flash
Jawa Timur,Kota Surabaya,Gununganyar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/170E5410-A993-4B5F-A86C-5653BC24D4E4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20560703,TK SANTA MARIA REGINA,20560703,Jl.Rungkut Menanggal Tengah No.1-5,RUNGKUT MENANGGAL,KEC. GUNUNGANYAR,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pendidikan Etika Dharma,AB4676,421.1/12787/436.6.4/2010,30-08-2010,421.1/6860/436.7.1/2021,19-03-2021,Lihat SK Operasional,2021-09-08 13,B,"4,453",1. -,2. Telkom Speedy,PLN,0318702549,0318721656,tkkmariaregina@yahoo.co.id,http,-7.334783800000,112.770092700000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"2,200",3,0,1,2,0,0,3,0,2,0,0,0,0,2,0,2,0,0,0,0,0,0,1,1,0,2,3,0,0,0,1,0,0,0,Tidak Ada
Jawa Timur,Kota Surabaya,Gununganyar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8783E9DB-6875-4BDB-82E9-4E6F4AD00D23,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69763351,TK SHAFIRA,69763351,Jl.RAYA TAMAN GUNUNGANYAR TIMUR NO. 3 SURABAYA,GUNUNG ANYAR,KEC. GUNUNGANYAR,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1/12390/436.6.4/2011,06-07-2011,421.1/ 169 /A/ IO-SP/436.7.15/2023,17-01-2023,Lihat SK Operasional,2023-01-31 08,,468,1. Lainnya (Serat Optik),2. Firstmedia,PLN,0318783527,0318783527,shafiratk@gmail.com,,-7.337014000000,112.800018000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,"2,300",6,0,0,2,0,0,4,0,3,0,0,0,2,1,0,1,2,0,1,2,0,0,0,0,0,3,0,6,0,0,0,0,0,0,Lainnya (Serat Optik)
Jawa Timur,Kota Surabaya,Gununganyar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AC7A2A23-F965-4224-B8E4-E24BCA77C7CE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70009694,TK STAR BRIDGE SCHOOL,70009694,Jl.Raya Rungkut Mapan FC 1,GUNUNG ANYAR,KEC. GUNUNGANYAR,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1/2517/436.7.1/2021,01-02-2021,500.16.7.2/ 449 /A/ IO-SP/436.7.15/2023,02-02-2023,Lihat SK Operasional,2023-02-23 09,,384,1. -,2. Telkom Speedy,PLN,,,,,-7.333700000000,112.775200000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"1,300",2,0,0,2,0,0,3,0,2,0,0,0,0,2,0,2,0,1,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,Tidak Ada
Jawa Timur,Kota Surabaya,Gununganyar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/75113565-69D0-4120-A9EF-DD2F3924854F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69966388,TK TARBIYATUL ATHFAL AN NAJIYAH,69966388,Jl.Amir Mahmud II/1A,GUNUNG ANYAR,KEC. GUNUNGANYAR,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TK TARBIYATUL ATHFAL AN-NAJIYAH,AI7130,421.1/1997/436.7.1/2017,27-02-2017,421.1/4565/436.7.1/2019,18-04-2020,Lihat SK Operasional,2020-09-25 06,,78,1. Lainnya (Wavelan),2. -,PLN,,,tarbiyatul.athfalnajiyah@gmail.com,,-7.340000000000,112.777800000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,0,0,3,0,2,0,0,0,0,2,0,0,2,1,0,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,Lainnya (Wavelan)
Jawa Timur,Kota Surabaya,Gununganyar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/68B06CD7-8201-4A77-9AA7-F304132A7424,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20560714,TK TRI SUKSES,20560714,Jl. Gunung Anyar Tengah V Dalam C/6,GUNUNG ANYAR,KEC. GUNUNGANYAR,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan AN - NAFI,AH1147,421.1/2369/436.6.4/2013,13-03-2013,421.1/23654/436.7.1/2021,29-12-2021,Lihat SK Operasional,2022-08-03 12,,228,1. Indosat IM3,2. Lainnya,PLN,,,ellysadwi3@gmail.com,,-7.337600000000,112.781300000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,"1,300",2,0,1,2,0,0,3,0,2,0,0,0,0,2,0,1,1,1,0,0,1,0,0,0,0,2,0,2,0,0,1,0,0,0,Indosat IM3
Jawa Timur,Kota Surabaya,Gununganyar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/654770CE-3199-45E4-9751-B662766D1BB3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20560707,TK Tunas Insan (d/h Dharma Wanita),20560707,JL. RUNGKUT BARATA RAYA 24 A SURABAYA,RUNGKUT MENANGGAL,KEC. GUNUNGANYAR,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1/15437/436.6.4/2011,16-08-2011,421.1/8473/436.7.1/2021,13-04-2021,Lihat SK Operasional,2021-06-07 09,,0,1. -,2. -,PLN,,0318782189,tktunasinsan@gmail.com,,-7.336200000000,112.772700000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,449,4,0,0,1,1,0,4,0,3,0,0,1,0,4,0,1,3,1,1,0,0,0,0,2,0,4,4,0,0,0,0,0,0,0,Tidak Ada
Jawa Timur,Kota Surabaya,Gununganyar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D37B7694-5122-4EDF-9E0D-6AB0D7231DB2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20560711,TK TUNAS MEKAR,20560711,Gunung Anyar Sawah No.2,GUNUNG ANYAR,KEC. GUNUNGANYAR,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TK TUNAS MEKAR,AI7140,421.1/6887/436.6.4/2014,25-08-2014,421.1/306/A/IO-SP/436.7.15/2022,13-04-2022,Lihat SK Operasional,2022-08-01 05,,104,1. -,2. -,PLN,,,tunas.mekar.tm@gmail.com,,-7.335500000000,112.795500000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,3,0,0,0,1,0,3,0,2,0,0,1,1,2,0,3,0,0,0,0,1,1,0,1,0,3,3,0,0,0,0,0,0,0,Tidak Ada
Jawa Timur,Kota Surabaya,Gununganyar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A547F529-975F-4A35-8F21-437B16C47494,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69812610,TK. AZ - ZAHRA,69812610,Jl. Perumahan IKIP Gununganyar G.211,GUNUNG ANYAR,KEC. GUNUNGANYAR,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AI7129,421.1/4232/436.6.4/2013,15-05-2013,421.1/11037/436.7.14/2019,13-09-2019,Lihat SK Operasional,2020-08-24 20,,200,1. -,2. Lainnya (Serat Optik),PLN,,,azzahra.gununganyar@gmail.com,,-7.333514000000,112.783406000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"1,300",2,0,0,0,0,0,2,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,Tidak Ada
Jawa Timur,Kota Surabaya,Gununganyar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C5CBE48B-BF91-47DC-8F6E-358879CD3B16,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20560721,TKIT Darussalam,20560721,GUNUNG ANYAR LOR NO. 48 SURABAYA,GUNUNG ANYAR,KEC. GUNUNGANYAR,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pondok Pesantren Darussalam,AI7118,421.1/7021/436.6.4/2010,21-05-2010,421.1/9172/436.7.1/2020,18-05-2020,Silakan Upload SK (link file tidak valid) => [447370-831225--],2021-05-27 15,A,663,1. Lainnya,2. Telkom Speedy,PLN,,03151907105,tkdarussalam48@gmail.com,,-7.333356000000,112.780831000000,8,0,0,0,2013,Pagi/6 hari,,2022/2023-2,2,8,0,1,2,0,0,9,0,8,0,0,0,0,8,1,6,1,0,2,3,3,0,0,0,0,8,8,0,0,0,1,0,0,0,Lainnya
Jawa Timur,Kota Surabaya,Gununganyar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/61CE5965-2AE2-4960-B62C-9A95BA6D43C3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69763684,TPA AN - NAJA,69763684,JL. Kyai Satari No 18 Rungkut Menanggal Surabaya,RUNGKUT MENANGGAL,KEC. GUNUNGANYAR,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,TPA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1/4232/436.6.4/2013,16-05-2013,421.1/1404/436.7.1/2021,19-01-2021,Lihat SK Operasional,2021-08-18 14,,210,1. Smartfren,2. Telkom Speedy,PLN,,0318784271,tpa.annaja@yahoo.com,,-7.338400000000,112.765500000000,2,0,0,0,2013,Sehari Penuh/6 hari,,2022/2023-2,"1,300",3,0,0,2,0,0,3,0,2,0,0,0,0,2,0,0,2,1,0,0,0,0,0,1,0,2,3,0,0,0,0,0,0,0,Smartfren
Jawa Timur,Kota Surabaya,Gununganyar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8CCF8C6C-B7A6-4A3C-906C-FFC18025B849,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69903092,TPA DARUSSALAM,69903092,Jl.Gununganyar Lor No.48,GUNUNG ANYAR,KEC. GUNUNGANYAR,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,TPA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pondok Pesantren Darussalam,AI7118,421.1/0770/436.6.4/2015,30-01-2015,421.1/2864/436.7.1/2022,27-01-2023,Lihat SK Operasional,2023-01-04 11,,663,1. 3 (Tri),2. Telkom Speedy,PLN,,03151907105,tpadarussalam48@gmail.com,,-7.332015000000,112.780965000000,4,0,0,0,2013,Sehari Penuh/6 hari,,2022/2023-2,"3,300",4,0,0,1,0,0,2,2,4,0,0,0,0,4,0,0,4,2,1,0,0,0,0,1,1,3,4,0,0,0,0,0,0,0,3 (Tri)
Jawa Timur,Kota Surabaya,Gununganyar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D1BA3904-AC76-4936-A6AA-3858D2C55A9D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69763685,TPA SAFINDA,69763685,Jl. RUNGKUT TENGAH III No. 33,RUNGKUT TENGAH,KEC. GUNUNGANYAR,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,TPA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1/8044/436.6.4/2015,03-12-2015,421.1/3402/436.6.4/2015,03-12-2015,Lihat SK Operasional,2015-12-21 15,,"10,000",1. Telkom Speedy,2. Telkom Speedy,PLN,,0318421575,tpa.safinatulhuda@gmail.com,,-5.443757000000,114.421127000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"6,000",3,0,0,2,0,0,4,2,5,0,0,0,0,5,0,0,5,1,1,1,0,1,1,0,0,5,3,0,0,0,0,0,0,0,Telkom Speedy
Jawa Timur,Kota Surabaya,Gununganyar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/49B6874A-603B-4997-BE84-066A49B73DB8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70010401,TPA STAR BRIDGE SCHOOL,70010401,JL. RAYA RUNGKUT MAPAN FC 01,RUNGKUT TENGAH,KEC. GUNUNGANYAR,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,TPA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1/4758/436.7.1/2021,22-02-2021,421.1/9072/436.7.1/2021,23-04-2021,Lihat SK Operasional,2021-05-29 17,,383,1. Firstmedia,2. Telkom Speedy,PLN,,,,,-7.333684400000,112.775160400000,0,0,0,0,2013,Sehari Penuh/3 hari,,2022/2023-2,"1,300",2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,Firstmedia
