prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Jawa Barat,Kota Tasikmalaya,Kawalu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1DA3C45A-053D-423D-8933-7028D072571C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69949100,SPS TAAM HIDAYATUL MUTTAQIN,69949100,CIBEUTI RT 03 RW 06,CIBEUTI,KEC. KAWALU,KOTA TASIKMALAYA,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan HIDAYATUL MUTTAQIN AL-ISLAMY,AA5841,02/SKP/YAPHAMU/II/2016,15-01-2016,503/2146/SK-PEND/BPMPPT/2016,11-04-2016,Lihat SK Operasional,2016-09-10 00,B,300,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,irfanhilmi938@gmail.com,,-7.385511000000,108.189690000000,12,0,0,0,Pagi/6 hari,,2022/2023-2,"2,300",6,0,0,2,0,0,14,0,12,0,0,0,0,12,1,0,11,1,0,4,4,3,0,0,1,11,3,2,1,0,0,0,0,0,2013,Telkomsel Flash
Jawa Barat,Kota Tasikmalaya,Kawalu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/16E1F652-45AE-4B1E-B95B-B8E889AFE568,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70029952,SPS TAAM JABAL NUR,70029952,Perum Griya Garuda Mas Blok D RT. 001 RW. 008,GUNUNGGEDE,KEC. KAWALU,KOTA TASIKMALAYA,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,001/JN/VII/2022,15-07-2020,503/0377/SK-PEND/DPMPTSP/2022,06-06-2022,Lihat SK Operasional,2022-06-24 13,,686,1. -,2. -,PLN,,,spstaamjabalnur.18@gmail.com,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,"1,200",5,0,0,0,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,1,1,0,0,0,2,5,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Barat,Kota Tasikmalaya,Kawalu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F993B207-9895-4191-B761-C4EFE6273547,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70010398,SPS TAAM MABDAAUL HIDAYAH,70010398,Gunung Subang Rt. 003 Rw. 002,CILAMAJANG,KEC. KAWALU,KOTA TASIKMALAYA,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,003/MH/X/2020,01-10-2020,503/0844/SK-PEND/DPMPTSP/2021,10-05-2021,Lihat SK Operasional,2021-05-29 17,,4,1. XL (GSM),2. Telkom Speedy,PLN,,,,,.000000000000,.000000000000,6,0,0,0,Pagi/6 hari,,2022/2023-2,450,3,0,0,0,0,0,7,0,6,0,0,0,0,6,0,0,6,5,0,1,0,0,0,0,0,6,0,3,0,0,0,0,0,0,2013,XL (GSM)
Jawa Barat,Kota Tasikmalaya,Kawalu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D7FE78B2-A483-4874-B600-A7C632828D4F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69811891,SPS TAAM MIFTAHUL HUDA,69811891,Jln. Babakan Tengah,KARSAMENAK,KEC. KAWALU,KOTA TASIKMALAYA,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan MIFTAHUL HUDA,AM9479,003/SPS TAAM MIFTAHUL HUDA/006/II/2012,29-02-2012,503/6359/SK-PEND/BPMPPT/2014,27-11-2014,Silakan Upload SK (link file tidak valid) => [370223-916635--],2020-09-05 00,,182,1. Smartfren,2. Lainnya,PLN,,,miftahulhudabbt@gmail.com,,-7.366957000000,108.218690000000,3,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,2,0,0,2,0,0,5,0,3,0,0,0,0,3,0,0,3,0,1,0,1,0,1,0,0,3,0,2,0,0,0,0,0,0,2013,Smartfren
Jawa Barat,Kota Tasikmalaya,Kawalu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/66D1D956-F215-4821-90C3-98114F0A21AF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69811931,SPS TAAM MIFTAHUL HUDA ASSYARIF,69811931,TAMBIR PESANTREN,KARANGANYAR,KEC. KAWALU,KOTA TASIKMALAYA,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan SPS TAAM MIFTAHUL HUDA ASY SYARIF,AM9497,013/SK/YPI-MH ASSYARIF-A/VIII/2008,08-12-2008,503/6510/SK-PEND/BPMPPT/2015,11-02-2015,Lihat SK Operasional,2021-01-29 10,B,368,1. XL (GSM),2. Telkom Speedy,PLN,,0265347238,spstaam_assyarif@yahoo.com,,-7.374844000000,108.180614000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,900,3,0,0,2,0,0,6,0,4,0,0,0,0,4,0,1,3,3,0,0,0,0,1,0,0,4,2,1,0,0,0,0,0,0,2013,XL (GSM)
Jawa Barat,Kota Tasikmalaya,Kawalu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5EB18D5E-13BF-4BAA-907E-A6D8C2E3EF26,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69978825,SPS TAAM NURUL HIDAYAH,69978825,Babakan Tengah,KARSAMENAK,KEC. KAWALU,KOTA TASIKMALAYA,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,001/YANUHIBA/II/2018,01-02-2018,503/2660/SK-PEND/DPMPTSP/2018,12-07-2018,Lihat SK Operasional,2018-07-30 16,,108,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,-7.366400000000,108.216800000000,7,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,0,3,0,0,0,0,0,8,0,7,0,0,0,0,7,1,0,6,3,1,3,0,0,0,0,0,7,3,0,0,0,0,0,0,0,2013,Telkomsel Flash
Jawa Barat,Kota Tasikmalaya,Kawalu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0B55E980-D876-4481-B77C-5A5CD7747781,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69989056,SPS TAAM RAUDLATUL IRFAN,69989056,Pangkalan 2 RT. 03 RW. 08,KARSAMENAK,KEC. KAWALU,KOTA TASIKMALAYA,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,02/LPI/R IRFAN/V/2008,25-03-2008,503/0847/SK-PEND/DPMPTSP/2019,26-03-2019,Lihat SK Operasional,2019-07-24 14,,277,1. -,2. Indosat IM3,PLN,,,spstaamraudlatulirfan@gmail.com,,-7.377000000000,108.209800000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,4,0,2,0,0,0,0,2,1,0,1,0,0,0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Barat,Kota Tasikmalaya,Kawalu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6944BFD2-9281-47D2-8E71-1A0FF44B64B9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70037588,SPS TARBIYATUL ATHFAL,70037588,Bugelan RT.003 RW.016,GUNUNGTANDALA,KEC. KAWALU,KOTA TASIKMALAYA,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,B.003/SK-YAYASANBUGELAN/VII/2022,01-07-2022,503/0128/SK-PEND/DPMPTSP/2023,31-01-2023,Lihat SK Operasional,2023-02-20 14,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Barat,Kota Tasikmalaya,Kawalu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/78C2553D-AF3B-417F-98FD-DA49574EDDA4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70000057,TK ABDAN SHOLIHAN,70000057,Kp. Cihonje,KARANGANYAR,KEC. KAWALU,KOTA TASIKMALAYA,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,001/YASHO/SK/TK/VII/2017,01-01-2017,420/0334/SK-DPMPTSP/2020,27-01-2020,Lihat SK Operasional,2020-07-22 08,B,361,1. Indosat IM3,2. Telkom Speedy,PLN,,,tk.abdansholihan@gmail.com,http,-7.370400000000,108.185800000000,5,0,0,0,Pagi/6 hari,,2022/2023-2,450,5,0,1,1,0,0,6,0,5,0,0,0,3,2,0,2,3,3,1,1,0,0,0,0,0,5,1,0,4,1,0,0,1,0,2013,Indosat IM3
Jawa Barat,Kota Tasikmalaya,Kawalu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7F777384-D84E-46B4-BCEB-99E408B82A45,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20257994,TK AL HAMID,20257994,MUNCANGSARI GUNUNGGEDE KAWALU,GUNUNGGEDE,KEC. KAWALU,KOTA TASIKMALAYA,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,1,01-02-2005,421.1/1664-Dikdas,31-08-2005,Lihat SK Operasional,2022-11-16 08,B,"1,260",1. Axis,2. Telkomsel Flash,PLN,,,tkalhamidtasik@gmail.com,http,-7.385600000000,108.206500000000,5,0,0,0,Pagi/6 hari,,2022/2023-2,150,4,0,0,1,0,0,5,0,5,0,0,0,2,3,0,4,1,1,0,2,2,0,0,0,0,5,3,1,0,0,0,0,0,0,2013,Axis
Jawa Barat,Kota Tasikmalaya,Kawalu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EE339BB1-8BE9-4515-8110-ED7ED78F6206,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20270606,TK AT-TAQWA,20270606,PASANGGRAHAN RT. 01 RW. 05,TALAGASARI,KEC. KAWALU,KOTA TASIKMALAYA,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Islam At-Taqwa Pasanggrahan Kawalu,AM9506,01/SK/LPI/ATQ/III/1995,28-03-1995,503/0712/SK-PEND/DPMPTSP/2022,19-09-2022,Lihat SK Operasional,2023-04-09 04,B,386,1. -,2. Telkomsel Flash,PLN,,,attaqwatk95@gmail.com,,-7.387200000000,108.202200000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,900,3,0,1,0,1,0,3,0,3,0,1,0,0,4,0,3,1,2,0,0,0,1,1,0,0,4,0,3,0,0,0,1,0,0,2013,Tidak Ada
Jawa Barat,Kota Tasikmalaya,Kawalu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D559DEE6-F9B3-4333-B2CB-9225491F9C77,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20257991,TK DEWI SARTIKA,20257991,JL.PERINITS KEMERDEKAAN 180,KARSAMENAK,KEC. KAWALU,KOTA TASIKMALAYA,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Dewi Sartika,AM9483,AHU-0030770..AH.01.04.Tahun 2015,11-12-2015,074/TK/JB/VIII/1986,20-08-1986,Lihat SK Operasional,2022-12-28 10,B,361,1. -,2. Lainnya (Wavelan),PLN,,,tkdewisartika80wilsel@gmail.com,,-7.374005000000,108.211259000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,450,4,0,0,1,1,0,2,0,2,0,1,0,1,2,0,3,0,0,0,0,1,1,1,0,0,3,3,1,0,0,0,0,0,0,2013,Tidak Ada
Jawa Barat,Kota Tasikmalaya,Kawalu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/627FED6D-983C-4D3E-8D75-FE7B8ABE47E6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20257993,TK ISTIQOMAH,20257993,JL.SYEKH ABDUL MUHYI PASIRDATAR RT.03/014,GUNUNGGEDE,KEC. KAWALU,KOTA TASIKMALAYA,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN ISTIQOMAH PASIRDATAR,AA5837,12,27-05-2002,503/0070/SK-PEND/DPMPTSP/2022,27-05-2002,Lihat SK Operasional,2022-11-16 08,C,625,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkistiqomah761@gmail.com,,-7.400015000000,108.212534000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,1,0,5,0,3,0,1,0,1,3,0,2,2,1,1,1,0,0,0,1,0,4,0,2,0,1,0,0,0,0,2013,Telkomsel Flash
Jawa Barat,Kota Tasikmalaya,Kawalu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/98B839F6-11B6-47AF-8910-FFC6B786347D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70037599,TK IT AL AMIN,70037599,Saguling Panjang RT.001 Rw.008,CILAMAJANG,KEC. KAWALU,KOTA TASIKMALAYA,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,424/1/ypiak/ix/2022,27-08-2022,503/0139/SK-PEND/DPMPTSP/2023,09-02-2023,Lihat SK Operasional,2023-02-20 14,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Barat,Kota Tasikmalaya,Kawalu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C6FD5067-8385-4AAC-8607-A4F7FCF6FD56,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20257990,TK KARTINI,20257990,JL.CIBEUTI GG.H.KOSASIH RT 005 RW 009,KARSAMENAK,KEC. KAWALU,KOTA TASIKMALAYA,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Kartini Kawalu,AA5842,670,01-04-1973,376,01-09-1977,Lihat SK Operasional,2018-05-16 08,B,200,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kartinitkkartini@gmail.com,,-7.381100000000,108.206900000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,450,3,0,0,1,0,0,3,0,3,0,0,0,0,3,0,2,1,0,0,1,0,1,1,0,0,3,3,0,0,0,0,0,0,0,2013,Telkomsel Flash
Jawa Barat,Kota Tasikmalaya,Kawalu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D27C140A-DD55-4188-AAAB-FB6779B9CD35,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69958484,TK NURUL AENI,69958484,MEKARJAYA,CILAMAJANG,KEC. KAWALU,KOTA TASIKMALAYA,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Al Hijrah Tasikmalaya,AA5846,YAH-05/SK/IX/2020,01-09-2020,503/1949/SK-PEND/DPMPTSP/2020,16-09-2020,Lihat SK Operasional,2022-03-17 21,B,285,1. Lainnya (Serat Optik),2. Lainnya (Serat Optik),PLN,,,tk.nurulaeni@gmail.com,,-7.406722700000,108.181601800000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,2,0,2,0,0,0,1,1,0,0,2,0,1,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0,2013,Lainnya (Serat Optik)
Jawa Barat,Kota Tasikmalaya,Kawalu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CE69B5B0-5FF4-416F-BA6E-C6C6B1BD9D8D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69945498,TK PGRI,69945498,Jl. Rancabogo Rt.01 Rw.13,GUNUNGGEDE,KEC. KAWALU,KOTA TASIKMALAYA,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Perwakilan YPLP PGRI Kota Tasikmalaya,AG6699,AHU-0026972.AH.01.04.Tahu,27-11-2015,420/1848/SK-BPMPPT/2016,24-03-2016,Lihat SK Operasional,2016-06-22 18,B,196,1. -,2. -,PLN,,,tkpgrirancabogo@gmail.com,,-7.410766800000,108.227351500000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,1,0,0,1,0,1,0,0,0,2,-1,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Barat,Kota Tasikmalaya,Kawalu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/375EF42F-3C6A-4D3F-97DD-CC5918407F10,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20257995,TK PLUS ASSALAM,20257995,PERUMAHAN PONDOK TANDALA JL.RAMBUTAN,GUNUNGTANDALA,KEC. KAWALU,KOTA TASIKMALAYA,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Assalam Tandala,AM9488,002,05-02-2007,421.1/0627/Dikdas,30-03-2007,Lihat SK Operasional,2018-06-28 11,B,308,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkplusassalamtsm@gmail.com,,-7.384519300000,108.214514200000,4,0,0,0,Pagi/6 hari,,2022/2023-2,0,4,0,0,2,1,0,3,0,2,0,2,0,0,4,0,4,0,1,0,0,0,1,2,0,0,4,4,0,0,0,0,0,0,0,2013,Telkomsel Flash
Jawa Barat,Kota Tasikmalaya,Kawalu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/28DA1FA4-EDD9-4068-A7CF-3A096D0AFD87,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20257992,TK SEJAHTERA 4,20257992,PERUM TAMANSARI INDAH JL. DAHLIA IV,KARSAMENAK,KEC. KAWALU,KOTA TASIKMALAYA,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN KELUARGA BERKAH TASIKMALAYA,AX7531,01/YKS-KWL/VIII/1983,18-08-1983,073/JB/TK/VIII/1986,20-08-1986,Lihat SK Operasional,2023-04-12 00,B,434,1. Telkom Speedy,2. Telkomsel Flash,PLN,,,tksejahterakawalu@gmail.com,,-7.362000000000,108.219800000000,7,0,0,0,Pagi/6 hari,,2022/2023-2,450,5,0,0,1,3,0,4,0,4,0,2,1,1,6,0,6,1,4,0,0,0,0,1,2,0,7,0,5,0,0,0,0,0,0,2013,Telkom Speedy
