prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Nusa Tenggara Barat,Kab. Lombok Timur,Keruak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/08147BA1-F429-440E-9672-3B435F773E54,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70031636,TK DEWI MEKAR SARI,70031636,Dusun Batu Putik,BATU PUTIK,KEC. KERUAK,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,421.9/357/Dik.IV.3/2012,29-02-2012,421.9/153.9/Dikbud.IV/2019,17-12-2018,Lihat SK Operasional,2022-08-01 11,,300,1. Lainnya (Wavelan),2. Lainnya (Serat Optik),PLN,,,,,.000000000000,.000000000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,4,0,3,0,0,0,0,3,0,0,3,2,1,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,2013,Lainnya (Wavelan)
Nusa Tenggara Barat,Kab. Lombok Timur,Keruak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4E8DFC94-05CD-43F5-B675-C51930CE285C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69903071,TK DHARMA WANITA DESA BATU PUTIK,69903071,Batu Son Desa Batu Putik,BATU PUTIK,KEC. KERUAK,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TK Dharma Wanita Batu Putik,AH7732,421.1/02/PEM/BTP/I/2010,16-01-2010,421.9/237.7/Dikbud.IV/2019,08-02-2019,Lihat SK Operasional,2023-02-11 20,B,168,1. Lainnya (Serat Optik),2. Lainnya (Serat Optik),Menumpang,0,,tkdwbatuputik@gmail.com,,-8.761179000000,116.452789000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,1,0,2,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,2013,Lainnya (Serat Optik)
Nusa Tenggara Barat,Kab. Lombok Timur,Keruak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8ECB625D-CF66-4802-80CA-C8A1B0008A2C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69843589,TK HASKA KHAFILAH,69843589,JALAN LINGKOK PANDAN/DUSUN KWANG DATUK,SELEBUNG KETANGGA,KEC. KERUAK,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PKBM  HASKA KHAFILAH,AH7729,,,421.9/3436/Dik IV.3/2011,,Silakan Upload SK,,B,0,1. Telkomsel Flash,2. Linknet,PLN,,,haskakhafilah@gmail.com,,-8.764956000000,116.479594000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",2,0,0,0,0,0,2,0,2,0,0,0,0,2,1,0,1,1,0,0,1,0,0,0,0,2,0,1,1,0,0,0,0,0,2013,Telkomsel Flash
Nusa Tenggara Barat,Kab. Lombok Timur,Keruak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/12930986-6045-4BFB-8AF5-5761DE1580E1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69957214,TK ISLAM AL HALIM,69957214,Kampung Baru,TANJUNG LUAR,KEC. KERUAK,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.9/2420/DIK.IV.3/2016,07-11-2016,421.9/2547.11/DIK IV.3/2016,28-11-2016,Lihat SK Operasional,2017-01-17 13,,0,1. Lainnya (Wavelan),2. Lainnya (Wavelan),PLN,,,tkislamalhalim@gmail.com,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,2,0,0,0,0,2013,Lainnya (Wavelan)
Nusa Tenggara Barat,Kab. Lombok Timur,Keruak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CBE5D1B5-02AC-4B95-BCC7-6713E9D29D16,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69843598,TK ISLAM ARRAHMANIYYAH,69843598,TGH. MOH. QOSIM HAMDAN. SENYIUR,SENYIUR,KEC. KERUAK,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Arramaniyyah NW Senyiur,AH7733,,,421.9/2364/Dik.IV.3/2011,,Silakan Upload SK,,C,300,1. XL (GSM),2. XL (GSM),PLN,,,paudarrahmaniyyah16@gmail.com,,-8.757764000000,116.461773000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,2,0,0,0,0,0,1,1,0,0,2,0,0,2,1,0,0,0,0,2013,XL (GSM)
Nusa Tenggara Barat,Kab. Lombok Timur,Keruak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CF66E505-9580-460E-BC4D-31DC79502EF2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69843592,TK ISLAM AT-THOHIRIYAH,69843592,MONTONG WARU,SETUNGKEP LINGSAR,KEC. KERUAK,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan YPP AL IKHLAS SETUNGKEP,AH7720,02/YY. A/SK-P/A/VIII/2003,03-08-2003,503/02/PMPTSP-TK/2023,03-01-2023,Lihat SK Operasional,2023-01-19 13,B,275,1. Lainnya,2. Lainnya,PLN,,,tkislamatthohiriyahmw@gmail.com,,-8.741100000000,116.452100000000,5,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,1,0,0,6,0,3,0,2,0,0,5,0,3,2,1,1,1,1,1,0,0,1,4,0,2,0,0,0,0,0,0,2013,Lainnya
Nusa Tenggara Barat,Kab. Lombok Timur,Keruak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7B83B2C9-29C6-4009-AAFF-833838FAF765,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69992053,TK IT ABU BAKAR ASH SHIDDIQ,69992053,Dusun Cerangang,DANERASE,KEC. KERUAK,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan ASY-SYIFA INSTITUTE,AH7722,421.9/202.12/Dikbud.IV/2018,05-04-2018,421.9/121.13/Dikbud.IV.3/2019,14-01-2019,Lihat SK Operasional,2019-11-08 09,,400,1. -,2. Linknet,PLN,,,,,.000000000000,.000000000000,5,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",2,0,0,0,0,0,4,1,5,0,0,0,0,5,0,3,2,1,1,1,2,0,0,0,1,4,2,0,0,0,0,0,0,0,2013,Tidak Ada
Nusa Tenggara Barat,Kab. Lombok Timur,Keruak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F1AE77D8-A858-4416-9CB3-7C941BB58C08,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69843851,TK IT NURUL FALAH,69843851,Dusun Peresak Desa Mendana Raya,MENDANA RAYA,KEC. KERUAK,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan YI-AS INDONESIA,AH7711,573/PLS/2012,27-06-2012,421.9/153.11/Dikbud.IV/2019,17-12-2018,Lihat SK Operasional,2021-09-30 09,B,0,1. Smartfren,2. Lainnya (Serat Optik),PLN,,,tkislamnurulfalah52@gmail.com,,.000000000000,.000000000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,3,0,3,0,0,0,0,3,0,1,2,0,3,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,PAUD Merdeka,Smartfren
Nusa Tenggara Barat,Kab. Lombok Timur,Keruak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9FD32F41-0EFD-431B-A6FA-D68F8234B0D7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70031045,TK IT SABUK BELO,70031045,Mertak Dusun Pemban,PIJOT,KEC. KERUAK,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,503/875/PMPTSP-TK/04/2022,07-04-2022,503/1878/PMPTSP-TK/06/2022,14-06-2022,Lihat SK Operasional,2022-07-20 05,,400,1. Axis,2. XL (GSM),PLN,,,,,.000000000000,.000000000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,4,0,3,0,0,0,0,3,0,1,2,2,1,0,0,0,0,0,0,3,0,0,2,0,0,0,0,0,2013,Axis
Nusa Tenggara Barat,Kab. Lombok Timur,Keruak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/12EC60EC-33B7-41BB-8688-E250902B1D9C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70001710,TK NEGERI 01 KERUAK,70001710,JLN.KETANGGA - PIJOT,KETANGGA JERAING,KEC. KERUAK,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,188.45/2663.18/DIKBUD/2019,28-11-2019,188.45/2663.18/DIKBUD/2019,28-11-2019,Silakan Upload SK (link file tidak valid) => [334512-389506--],2020-08-24 20,,0,1. XL (GSM),2. XL (GSM),PLN,,,tkn01keruak@gmail.com,,-8.761300000000,116.488000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,0,0,0,2,2,0,0,0,1,1,0,2,0,1,0,0,1,0,0,0,0,2,0,2,0,0,0,0,0,0,2013,XL (GSM)
Nusa Tenggara Barat,Kab. Lombok Timur,Keruak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B884C301-AE0A-41A1-B8BC-86EDE67E7007,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69843595,TK NEGERI 02 KERUAK,69843595,"Jln. Keruak-Pancor, Desa Keruak, Kec. Keruak",KERUAK,KEC. KERUAK,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,AH7717,45/F5/III/92,25-03-1992,188.45/452/DIKBUD/2022,30-11-2022,Lihat SK Operasional,2023-01-05 15,B,270,1. Axis,2. Axis,Menumpang,,,tkdharmawanitakeruak@gmail.com,,-8.769072000000,116.484977000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,900,4,0,0,0,0,0,0,4,4,0,0,0,0,4,0,2,2,0,0,1,1,1,1,0,0,4,0,3,1,0,0,0,0,0,2013,Axis
Nusa Tenggara Barat,Kab. Lombok Timur,Keruak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5EECBC4E-A5CB-4624-9079-DA5209D0C36F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69843591,TK NURUL HIDAYAH,69843591,MONTONG BELAE,MONTONG BELAE,KEC. KERUAK,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Lembaga Nurul Hidayah,AH7702,421.1/0930/PK.III/2007,01-01-2009,421.9/2272,15-06-2009,Lihat SK Operasional,2021-09-03 23,B,500,1. -,2. Smartfren,PLN,,,tknurulhidayah40@gmail.com,,.000000000000,.000000000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,450,4,0,0,1,0,0,4,0,4,0,0,0,0,4,0,4,0,1,0,2,0,1,0,0,0,4,0,2,2,0,0,0,0,0,2013,Tidak Ada
Nusa Tenggara Barat,Kab. Lombok Timur,Keruak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7C4B24AC-EA52-4451-A14C-58EEE6E60AC3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70037610,TK NUSA BERLIAN,70037610,Maringkik Selatan,PULAU MARINGKIK,KEC. KERUAK,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,503/16/PMPTSP-TK/01/2023,04-01-2023,503/248/PMPTSP-TK/02/2023,06-02-2023,Lihat SK Operasional,2023-02-21 13,,0,1. Telkom Speedy,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,2,1,2,0,0,0,0,2,0,1,1,1,0,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0,2013,Telkom Speedy
Nusa Tenggara Barat,Kab. Lombok Timur,Keruak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F388198C-1D5E-40A8-8000-D273493863B2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69843594,TK PGRI 16 SEPIT,69843594,JLN. LALU MUSTIADI SEPIT,SEPIT,KEC. KERUAK,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Perwakilan YPLP PGRI Kabupaten Lombok Timur,AM5113,45/F5/III/92,25-03-1992,421.9/2687.23/Dikbud.IV.3/2019,29-11-2019,Lihat SK Operasional,2021-09-27 01,B,200,1. Telkomsel Flash,2. -,PLN,0,,tkpgrisepit16@gmail.com,,-8.741423000000,116.461534000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,450,3,0,0,0,0,0,4,0,4,0,0,0,0,4,0,4,0,0,0,2,0,1,1,0,0,4,3,0,0,0,0,0,0,0,2013,Telkomsel Flash
Nusa Tenggara Barat,Kab. Lombok Timur,Keruak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5590AF2F-F6D1-4134-BD48-4114430A65FC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50220084,TK PGRI 17 SELEBUNG KETANGGA,50220084,SELEBUNG KETANGGA,SELEBUNG KETANGGA,KEC. KERUAK,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Perwakilan YPLP PGRI Kota Mataram,AC7834,3825/I20/0/92,01-04-1992,421.9/2687.24/Dikbud.IV.3/2019,29-11-2019,Lihat SK Operasional,2021-09-27 01,B,0,1. XL (GSM),2. XL (GSM),PLN,,,,,-8.764200000000,116.481800000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,2,0,2,0,0,0,0,2,0,2,0,0,0,0,1,1,0,0,0,2,0,0,2,0,0,0,0,0,2013,XL (GSM)
Nusa Tenggara Barat,Kab. Lombok Timur,Keruak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/197F3F90-07E3-4F57-803F-233D11383634,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69844119,TK TAMAN BUNGA,69844119,Dusun Tambun,SENYIUR,KEC. KERUAK,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,476/PLS/2012,02-04-2012,421.9/2405.15/Dikbud.IV.3/2019,15-11-2019,Lihat SK Operasional,2020-09-17 09,C,300,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,mujahiditamanbunga@gmail.com,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,2,0,0,0,0,0,0,2013,Telkomsel Flash
Nusa Tenggara Barat,Kab. Lombok Timur,Keruak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/72DEB605-FE43-406D-BD0A-D1E4ECCC165A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69843593,TK. BARA ATUL ISTIHLAL,69843593,Jln. jurusan Lokon-Beleka,SEPIT,KEC. KERUAK,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PKBM BARAATUL ISTIHLAL NW,AH7716,329/PLS/2009,14-05-2009,421.9/456.9/Dik IV/2019,04-02-2019,Lihat SK Operasional,2022-06-28 11,Belum Terakreditasi,200,1. XL (GSM),2. XL (GSM),PLN,,,baraatulistihlal@gmail.com,,-5.443757000000,114.421127000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,2013,XL (GSM)
Nusa Tenggara Barat,Kab. Lombok Timur,Keruak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B3C6E8D7-E121-4049-B04B-62E4241C1D94,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69843587,TK. PGRI 18 TANJUNG LUAR,69843587,"Jalan Dermaga Lama Tanjung Luar, Desa Tanjung Luar, Kec. Keruak",TANJUNG LUAR,KEC. KERUAK,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,3823/120/0/92  45/F5/III/92,25-03-1992,421.9/973.3/Dikbud IV/2017,12-08-2017,Lihat SK Operasional,2021-08-19 15,B,200,1. Lainnya,2. Lainnya (Satelit),PLN,,,tkpgri18tanjoh@gmail.com,,-5.443757000000,114.421127000000,6,0,0,0,Siang/6 hari,,2022/2023-2,450,6,0,0,1,1,0,5,0,5,0,1,0,0,6,1,3,2,0,1,1,1,2,1,0,0,6,0,3,3,0,0,0,0,0,2013,Lainnya
Nusa Tenggara Barat,Kab. Lombok Timur,Keruak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FE94A411-6F83-473E-836B-7FB38749B282,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69843588,TK. PGRI 20 PIJOT,69843588,Keruak-Tanjung Luar,PIJOT,KEC. KERUAK,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Perwakilan YPLP PGRI Kota Mataram,AC7834,3834/I20/0/92,01-04-1992,421.9/2268/Dik.IV.3/2011,27-06-2011,Lihat SK Operasional,2021-09-23 14,C,0,1. XL (GSM),2. XL (GSM),PLN,,,pgripijot@gmail.com,,-8.766583000000,116.514795000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,450,4,0,0,1,0,0,5,0,4,0,0,0,1,3,0,4,0,1,1,1,1,0,0,0,0,4,0,4,0,0,0,0,0,0,2013,XL (GSM)
