prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Jawa Timur,Kota Madiun,Taman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/97753BE7-9F4E-434C-9A17-F3DB5C7EDD60,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69836612,TK PELITA HARAPAN,69836612,JL. COKROAMINOTO 129,KEJURON,KEC. TAMAN,KOTA MADIUN,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1-401.104/4245/2008,24-12-2008,503/0026 - PNF/401.106/2020,06-11-2020,Lihat SK Operasional,2021-01-06 10,A,"9,560",1. Smartfren,2. Telkom Speedy,PLN,,0351474088,,,-7.634300000000,111.519300000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,"2,500",2,0,1,2,0,0,3,0,2,0,0,0,0,2,0,2,0,0,1,0,1,0,0,0,0,2,2,0,0,0,1,0,0,0,2013,Smartfren
Jawa Timur,Kota Madiun,Taman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D0151DBD-3677-40BE-8060-52E2612B70A0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69836597,TK PERWANIDA,69836597,JL. COKROBASONTO GG. 1 NO. 5 JOSENAN,JOSENAN,KEC. TAMAN,KOTA MADIUN,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN ISLAM SEJAHTERA COKROBASONTO,AX8735,3479/I04.3/DS/1996,18-12-1996,503./0004-PF/401.106/2021,23-03-2021,Lihat SK Operasional,2021-12-21 09,B,165,1. Telkomsel Flash,2. 3 (Tri),PLN,,0351495594,,,-7.649982000000,111.518097000000,3,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,3,0,0,1,2,0,2,0,1,0,2,0,3,0,0,3,0,1,0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,2013,Telkomsel Flash
Jawa Timur,Kota Madiun,Taman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4386B13B-EEAC-4087-ABE2-57BC20B31D61,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69836608,TK RT 17 KEJURON,69836608,Jl. RINGIN NO. 9,KEJURON,KEC. TAMAN,KOTA MADIUN,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan RT 17 KEJURON,AH1458,AHU-0036419.AH.01.04.Tahun 2016,09-09-2016,503/0058-PAUD-PNF/401.106/2021,28-12-2021,Lihat SK Operasional,2021-12-29 15,B,0,1. -,2. Telkom Speedy,PLN,,,kejuron17@gmail.com,,-7.637300000000,111.520600000000,1,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,2,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,2013,Tidak Ada
Jawa Timur,Kota Madiun,Taman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9742CEC8-5745-4749-8AAA-A4A0DFE9FEAD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69836620,TK SIWI PENI RAHAYU,69836620,JL TOWANGSAN NO 27,MOJOREJO,KEC. TAMAN,KOTA MADIUN,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN DHARMA BAKTI INDONESIA,AI7433,3497/I04.3/DS/1996,18-12-1996,503 / 0052 - PAUD-PNF / 401.106 / 2021,21-10-2021,Lihat SK Operasional,2021-12-29 11,B,0,1. Lainnya,2. Lainnya,PLN,,,tksiwipenirahayu@gmail.com,,-7.632713000000,111.535789000000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,2,0,0,1,1,0,2,0,0,1,1,0,0,2,0,2,0,0,0,0,0,0,0,2,0,2,2,0,0,0,0,0,0,0,2013,Lainnya
Jawa Timur,Kota Madiun,Taman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0A238E3F-02B2-4D35-937C-F66E77DD097A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69836616,TK SIWI PENI TAMAN I,69836616,APOKAT NO,TAMAN,KEC. TAMAN,KOTA MADIUN,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN DHARMA BAKTI INDONESIA,AI7433,18/YDBI/MDN/XI/1996,15-11-1996,503/0033-PAUD-PNF/401.106/2021,21-10-2021,Silakan Upload SK (link file tidak valid) => [578495-82307--],2022-01-27 15,B,160,1. Smartfren,2. Linknet,PLN,,,sptmn159@gmail.com,,-7.640300000000,111.524300000000,1,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,1,0,1,0,1,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,2013,Smartfren
Jawa Timur,Kota Madiun,Taman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D63078D4-09CC-493B-B94C-2415E789AEF6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69836622,TK TUNAS BANGSA,69836622,JL. MOBILISASI PELAJAR NO. 2,MOJOREJO,KEC. TAMAN,KOTA MADIUN,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan DWP Dinas PKPO,AI7408,3495/104.3/DS/1996,18-12-1996,503/0001-PF/401.106/2021,02-02-2021,Lihat SK Operasional,2021-12-16 13,B,0,1. Telkomsel Flash,2. Jardiknas,PLN,,0351453184,tktunasbangsakotamadiun@gmail.com,,-7.633400000000,111.529200000000,4,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"1,300",6,0,0,0,4,0,3,0,0,0,4,0,0,4,0,4,0,0,0,0,1,1,0,2,0,4,4,2,0,0,0,0,0,0,2013,Telkomsel Flash
Jawa Timur,Kota Madiun,Taman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BE665A32-795D-4284-AC28-EECA1F2DA6AE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69836610,TK TUNAS BHAKTI,69836610,Jl. Kapten Saputro No. 47 Madiun,KEJURON,KEC. TAMAN,KOTA MADIUN,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan RW VIII,AI7402,3488/104.3/DS/1996,18-12-1996,421.9/1509/401.101/2017,28-04-2018,Lihat SK Operasional,2019-05-02 13,B,0,1. -,2. Smartfren,PLN,,,adiharini6@gmail.com,,-7.635400000000,111.527700000000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,2,0,0,0,2,0,0,0,0,0,2,0,2,0,0,2,0,0,0,0,0,1,1,0,0,2,2,0,0,0,0,0,0,0,PAUD Merdeka,Tidak Ada
Jawa Timur,Kota Madiun,Taman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FF772012-7F0B-4308-A67A-C45D993A3156,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69836621,TK YAA BUNAYYA,69836621,MULYA BAKTI NO.17/23,MOJOREJO,KEC. TAMAN,KOTA MADIUN,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Darul Madinah,AH1463,420-401.104/3938/2007,28-12-2007,503/0040-PAUD-PNF/401.106/2022,28-02-2022,Lihat SK Operasional,2022-03-08 18,B,0,1. -,2. Telkom Speedy,PLN,,0351464312,tkyaabunayyamadiun@yahoo.co.id,,-7.640900000000,111.531900000000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,2,0,1,1,0,0,3,0,2,0,0,0,0,2,0,2,0,0,0,1,0,1,0,0,0,2,2,0,0,0,1,0,0,0,2013,Tidak Ada
Jawa Timur,Kota Madiun,Taman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/952280E6-D3FB-44D8-9CDF-B836F9C2CEB2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69836603,TK. CANDRA SIWI TAMA,69836603,JL. KAPTEN TENDEAN NO. 24,BANJAREJO,KEC. TAMAN,KOTA MADIUN,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan CANDRA SIWI TAMA,AH1448,3492/104.3/DS/1996,18-12-1996,503/0007-PF/401.106/2021,19-05-2021,Lihat SK Operasional,2023-03-13 13,C,0,1. Indosat IM3,2. Lainnya,PLN,,,candrasiwitama.madiun@gmail.com,,-7.659300000000,111.539600000000,5,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,5,0,0,2,2,0,5,0,3,0,1,1,0,5,0,4,1,0,1,0,2,0,0,2,0,5,5,0,0,0,0,0,0,0,PAUD Merdeka,Indosat IM3
Jawa Timur,Kota Madiun,Taman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2668C27C-ED19-4E35-AD0C-139FF9CED846,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69836630,TK.AL-HIDAYAH II,69836630,JL. RESPATI MANIS II Kel. MANISREJO KEC.TAMAN,MANISREJO,KEC. TAMAN,KOTA MADIUN,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN CHODIJAH,AX7670,3483/104.3/DS/1996,18-12-1996,503/0040-PAUD-PNF/401.106/2021,16-12-2021,Lihat SK Operasional,2022-08-22 00,B,371,1. 3 (Tri),2. Lainnya,PLN,,0351474134,tkalhidayah2kotamadiun@gmail.com,,-7.644615000000,111.549082000000,6,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,6,0,2,2,4,0,5,0,2,2,2,0,1,5,0,6,0,0,0,0,4,1,1,0,0,6,6,0,0,0,2,0,0,0,PAUD Merdeka,3 (Tri)
Jawa Timur,Kota Madiun,Taman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F9DCF48D-346D-473F-9116-DBBD5F7EDA20,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69836628,TK.DHARMA WANITA II MANISREJO,69836628,JL.KELAPA MANIS-MANISREJO,MANISREJO,KEC. TAMAN,KOTA MADIUN,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN DHARMA WANITA KELURAHAN MANISREJO,AH1477,3477 /104.3 /DS/1996,15-11-1996,503/0023-PAUD-PNF/401.106/2021,22-11-2021,Lihat SK Operasional,2021-12-20 15,B,0,1. Lainnya (Wavelan),2. Telkom Speedy,PLN,,0351473885,sriyulianititin@gmail.com,,-7.643000000000,111.543300000000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,2,0,0,1,2,0,1,0,0,1,1,0,2,0,0,2,0,0,0,0,1,0,1,0,0,2,0,2,0,0,0,0,0,0,PAUD Merdeka,Lainnya (Wavelan)
Jawa Timur,Kota Madiun,Taman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7E84BB07-CFC0-4005-A70D-0E33CD39B2E4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69836706,TPA AL HUSNA,69836706,Jl. Tanjung Raya XI no. 30D Manisrejo Kota Madiun,MANISREJO,KEC. TAMAN,KOTA MADIUN,PROV. JAWA TIMUR,SWASTA,TPA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PELITA HARAPAN KOTA MADIUN,AH1455,169/III/b-2/VI/97,30-05-1997,503/00015-PNF/401.106/2020,07-07-2020,Silakan Upload SK (link file tidak valid) => [509589-573015--],2021-10-19 11,C,0,1. -,2. Lainnya,PLN,,,,,-7.641600000000,111.547000000000,6,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,5,0,1,1,0,0,7,0,6,0,0,0,0,6,0,0,6,0,0,2,3,1,0,0,0,6,5,0,0,0,1,0,0,0,2013,Tidak Ada
Jawa Timur,Kota Madiun,Taman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/17875BDC-E4C5-4DB2-8165-80AB92E73B68,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69836705,TPA TUNAS CENDEKIA 17-2 MADIUN,69836705,"Jl. Kampar No. 10, RT 25/RW 08, Kec. Taman, Kel. Taman, Kota Madiun",TAMAN,KEC. TAMAN,KOTA MADIUN,PROV. JAWA TIMUR,SWASTA,TPA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PERKUMPULAN PENDAMPING PEMBERDAYAAN MASYARAKAT TUNAS CENDEKIA (P3MTC),AH1476,421.9-401.104/199/2011,18-08-2011,503/ 00002 - PNF / 401.106 / 2020,04-03-2020,Lihat SK Operasional,2021-12-07 13,B,0,1. -,2. Jardiknas,PLN,,0351472938,tpatc123@gmail.com,,-7.641600000000,111.520700000000,5,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,3,0,0,2,0,0,6,0,5,0,0,0,0,5,2,1,2,1,0,2,2,0,0,0,0,5,0,3,0,0,0,0,0,0,2013,Tidak Ada
