prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Jawa Timur,Kab. Jember,Kaliwates,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/31D6C007-E861-47C7-BDC2-1C967E15BE7C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69777364,SPS ASTER 36,69777364,JL ARWANA V NO 32 GEBANG TAMAN KEBON AGUNG,KEBON AGUNG,KEC. KALIWATES,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TP PKK KELURAHAN KEBON AGUNG,AL8328,421.9/823/413/2010,25-02-2010,503/A.1/PAUD.P/0008/35.09.325/2018,29-01-2018,Lihat SK Operasional,2019-04-09 13,,0,1. Smartfren,2. Lainnya (Wavelan),PLN,,,,,-8.161706600000,113.679246000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,4,0,0,1,0,0,4,0,3,0,0,0,0,3,0,2,1,1,0,1,1,0,0,0,0,3,0,4,0,0,0,0,0,0,2013,Smartfren
Jawa Timur,Kab. Jember,Kaliwates,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3E3483C0-7E88-4A6D-936D-ED5662EEB70A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69825113,SPS ASTER 40,69825113,JL. IKAN KAKAP 96 GEBANG WARU,KEBON AGUNG,KEC. KALIWATES,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,,421.9/687/413/2013,,Silakan Upload SK,,,0,,2.,,,,,,-8.162520300000,113.679697500000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,
Jawa Timur,Kab. Jember,Kaliwates,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DE111676-4C78-40A5-AB3A-E87CED63F5F4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69777365,SPS ASTER 43,69777365,JL IKAN KAKAP NO 12 KEBONAGUNG,KEBON AGUNG,KEC. KALIWATES,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,503/3613/436.316,,Silakan Upload SK,,,0,1. -,2. Smartfren,PLN,,,idahanifah834@yahoo.com,,-8.140675400000,113.670331200000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,3,0,0,1,0,0,1,1,2,0,0,0,0,2,0,0,2,1,0,1,0,0,0,0,0,2,0,3,0,0,0,0,0,0,2013,Tidak Ada
Jawa Timur,Kab. Jember,Kaliwates,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/06F4AE4A-D12F-4060-B477-696BA959DD28,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69777367,SPS ASTER 45,69777367,TANJUNG 122 KRAJAN MANGLI,MANGLI,KEC. KALIWATES,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pos Paud Aster 45,AL8303,503/5896/436.316/2009,22-10-2008,503/A.1/PAUD.P/0227/35.09.325/2021,26-06-2021,Silakan Upload SK (link file tidak valid) => [506185-238606--],2021-08-30 00,,0,1. Smartfren,2. Telkomsel Flash,PLN,,,spsaster45@gmail.com,,-8.187540900000,113.649464100000,5,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",4,0,0,2,0,0,1,4,5,0,0,0,0,5,0,1,4,0,1,0,2,0,1,1,0,5,4,0,0,0,0,0,0,0,2013,Smartfren
Jawa Timur,Kab. Jember,Kaliwates,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AEE98797-28D9-4887-BA6A-1472137941EF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69777368,SPS ASTER 51,69777368,JL. HARSOYO NO. 63 WONOSARI MANGLI,MANGLI,KEC. KALIWATES,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TP.PKK.KEL MANGLI,AN1823,,,421.9/797/413/2012,,Silakan Upload SK,,Belum Terakreditasi,0,1. Lainnya (Wavelan),2. Lainnya (Wavelan),PLN,,,Pospaudaster5108@gmail.com,,-8.191100000000,113.649600000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,3,0,0,0,0,0,4,0,3,0,0,0,0,3,0,1,2,0,1,1,0,0,0,1,0,3,0,3,0,0,0,0,0,0,2013,Lainnya (Wavelan)
Jawa Timur,Kab. Jember,Kaliwates,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F72D3986-C89B-4E36-908F-587435F737CD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69907353,SPS ASTER 66,69907353,Jl. LUMBA-LUMBA Gg 11 No. 234,SEMPUSARI,KEC. KALIWATES,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TP PKK KELURAHAN SEMPUSARI,AL8310,421.9/496/413/2013,14-02-2013,421.9/496/413/2013,14-02-2013,Lihat SK Operasional,2015-10-07 21,,0,1. -,2. -,PLN,,,pospaudaster66@gmail.com,,-8.182797000000,113.662405000000,1,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Timur,Kab. Jember,Kaliwates,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/276684DA-3BBC-44AE-AC3D-13AB2EEDD97C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69777369,SPS ASTER 67,69777369,JL. CADIKA RT 004 RW 012 LINGK. GERDU,SEMPUSARI,KEC. KALIWATES,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TP PKK KELURAHAN SEMPUSARI,AL8310,503/581/436.316/2008,11-03-2008,503/A.1/PAUD.P/0319/35.09.325/2021,19-06-2019,Lihat SK Operasional,2022-01-28 12,Belum Terakreditasi,0,1. -,2. Telkomsel Flash,PLN,0,,pasnaju@gmail.com,,-8.175400000000,113.666700000000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,1,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,1,0,0,1,1,0,0,0,0,2,1,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Timur,Kab. Jember,Kaliwates,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D40F2B64-6513-486D-9E91-3E55FA535BC6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69777371,SPS ASTER 72,69777371,SENTOT PRAWIRODIRJO 43 JEMBER KIDUL,JEMBER KIDUL,KEC. KALIWATES,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,421.9/4862/413/2009,,Silakan Upload SK,,,120,,2.,,,,endangsukasih97@gmail.com,,-8.183213000000,113.689280000000,3,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,4,0,3,0,0,0,0,3,0,1,2,0,0,0,1,0,1,1,0,3,0,0,0,0,0,0,0,0,2013,
Jawa Timur,Kab. Jember,Kaliwates,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FCDAF199-111B-493A-872A-9682A2167B7B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69825117,SPS ASTER 77,69825117,JL. H. SYAMANHUDI U/54,JEMBER KIDUL,KEC. KALIWATES,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AL8360,,,421.9/686/413/2011,,Silakan Upload SK,,,98,,2.,,,,Pospaudaster77@gmail.com,,-8.173133000000,113.695034000000,2,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,2013,
Jawa Timur,Kab. Jember,Kaliwates,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D5AC3D7E-3BD8-4925-B820-F90A10754918,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69777372,SPS ASTER 87,69777372,GAJAH MADA VI / 94 JEMBER KIDUL,JEMBER KIDUL,KEC. KALIWATES,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,421.9/5167/413/2009,,Silakan Upload SK,,,182,1. -,2. Telkomsel Flash,PLN,,,pospaudaster87@gmail.com,,-8.171376000000,113.692076000000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,2,0,0,1,0,0,2,0,2,0,0,0,0,2,1,1,0,0,0,1,1,0,0,0,0,2,2,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Timur,Kab. Jember,Kaliwates,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6B3843E2-34BE-47DD-A29A-3C3F484EA938,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69825121,SPS ASTER 96,69825121,JL. MELATI IV NO.36 JEMBER,JEMBER KIDUL,KEC. KALIWATES,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,,421.9/4128/413/2012,,Silakan Upload SK,,,0,,2.,,,,dewipujirahayupaud96@gmail.com,,-8.171769000000,113.688975000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,
Jawa Timur,Kab. Jember,Kaliwates,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AAB95EA1-635F-4CE0-BAEE-43947E8F55E1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69790053,SPS TA AM AL KAUTSAR,69790053,Hayam Wuruk I/16 RT 3,KALIWATES,KEC. KALIWATES,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,503/5897/436.316/2008,,Silakan Upload SK,,,117,1. -,2. Telkom Speedy,PLN,,,anitakbalkautsar@yahoo.com,,-8.185961000000,113.670435000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Timur,Kab. Jember,Kaliwates,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7059D690-5A37-477F-B768-56E01345C1B0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20559385,TK  AN NUR,20559385,PERUM GRAHA CITRA MAS BLOK E 11-12 RT. 01 RW.21,TEGAL BESAR,KEC. KALIWATES,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan AN-NUR,AL8354,421.1/4340/436.316/2007,25-10-2007,503/A.1/TK-P/0337/35.09.325/2022,21-07-2022,Lihat SK Operasional,2023-02-21 08,B,222,1. -,2. -,PLN,,0331326770,tkannur.kaliwates@gmail.com,http,-8.206722000000,113.684573000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,"1,200",4,0,1,1,0,0,4,0,4,0,0,0,0,4,0,3,1,1,2,0,1,0,0,0,0,4,4,0,0,0,1,0,0,0,2013,Tidak Ada
Jawa Timur,Kab. Jember,Kaliwates,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A6A3D0AF-7CF6-4E5F-8EB7-94876AF99531,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69727610,TK  AQSHOL MADINAH JEMBER,69727610,JL. IMAM BONJOL NO.4 GG. IMAM HAMBALI KALIWATES,TEGAL BESAR,KEC. KALIWATES,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan YP AQSHOL MADINAH JEMBER,AN1827,421.1/1119/413/2012,26-03-2012,421.1/1456/413/2016,01-04-2016,Lihat SK Operasional,2016-08-29 14,,450,1. -,2. Telkom Speedy,PLN,0331321333,0331321333,aqsholmadinah_jbr@yahoo.com,,-8.191383000000,113.681489000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",3,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,1,2,0,0,0,0,0,0,2013,Tidak Ada
Jawa Timur,Kab. Jember,Kaliwates,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CC11D6E5-AC7C-42EE-B127-E3F646F627E6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20559395,TK  AR ROCHMAH,20559395,KH. WAHID HASYIM IV / 24,KEPATIHAN,KEC. KALIWATES,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN SOSIAL NURUL IMAN,AX4616,503/2444/436.316/2005,28-07-2005,503/A.1/TK-P/0184/35.09.325/2018,14-03-2018,Lihat SK Operasional,2020-10-01 09,B,120,1. Telkomsel Flash,2. -,PLN,,,tkarrohmah.jember@gmail.com,,-8.178100000000,113.698700000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,"1,200",3,0,0,0,0,0,4,0,3,0,0,0,0,3,0,3,0,1,0,0,1,0,0,1,0,3,1,2,0,0,0,0,0,0,2013,Telkomsel Flash
Jawa Timur,Kab. Jember,Kaliwates,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B19FE783-42B9-40EB-93AE-1332196D1A78,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20559440,TK  BAITUL IMAN,20559440,BUMI MANGLI PERMAI,MANGLI,KEC. KALIWATES,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN MASJID BAITUL IMAN,AL8376,421.2/90/436.318/2003,07-07-2003,503/A.1/TK-P/ 0084 /35.09.325/2022,07-02-2022,Lihat SK Operasional,2022-03-14 10,,"1,196",1. -,2. Telkomsel Flash,PLN,,,ratnaningbaituliman@gmail.com,,-8.183400000000,113.650000000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",5,0,0,1,1,0,4,0,3,0,1,0,0,4,0,1,3,0,0,0,0,0,1,3,0,4,5,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Timur,Kab. Jember,Kaliwates,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C278DCAA-EE63-440C-86BB-AD5BB822F998,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20559312,TK AISYIYAH BUSTANUL ATHFAL  4,20559312,JL. JUMAT NO.22 RT 01 RW 07,MANGLI,KEC. KALIWATES,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Jember,AO5460,144/I04.32/I/1995,12-01-1995,503/A.1/TK-P/0065/35.09.325/2022,07-02-2022,Lihat SK Operasional,2022-03-14 09,B,150,1. -,2. Telkom Speedy,PLN,,0331429172,tkaba04.mangli@gmail.com,,-8.195519000000,113.653127000000,10,0,0,0,Pagi/6 hari,,2022/2023-2,"1,500",7,0,1,2,0,0,11,0,6,0,4,0,3,7,0,10,0,0,1,0,2,2,5,0,0,10,6,1,0,0,1,0,0,0,2013,Tidak Ada
Jawa Timur,Kab. Jember,Kaliwates,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B6DB45EC-4ACE-490C-A0B8-A6E51A054FDC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20559311,TK AISYIYAH BUSTANUL ATHFAL 1 KALIWATES,20559311,KH. AGUS SALIM GANG KALISERANG NO. 32A,TEGAL BESAR,KEC. KALIWATES,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Jember,AO5460,800 / 198 / 436.316 / IX / 2005,12-09-2005,503/A.1/TK-P/0096/35.09.325/2019,16-05-2019,Lihat SK Operasional,2022-03-22 09,A,820,1. Telkom Speedy,2. Telkom Speedy,PLN,,0331323625,aba1.kaliwatesjbr@yahoo.com,,-8.204399600000,113.699409700000,8,0,0,0,Pagi/6 hari,,2022/2023-2,"1,800",10,0,1,4,0,0,11,0,8,0,0,0,5,3,0,8,0,1,2,2,0,0,3,0,0,8,10,0,0,0,1,0,0,0,2013,Telkom Speedy
Jawa Timur,Kab. Jember,Kaliwates,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/542683DA-A043-43F1-B5E4-6BE03189C1F8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69978421,TK AL - FALAH,69978421,"PERUMAHAN TEGAL BESAR PERMAI 1, RT/RW 01/09",TEGAL BESAR,KEC. KALIWATES,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,503/A.1/TK.B/03/35.09.325/2017,27-11-2017,503/A.1/TK.O-B/03/35.09.325/2018,26-06-2018,Lihat SK Operasional,2021-12-03 10,B,150,1. Biznet (Kabel),2. Biznet (Serat Optik),PLN,,,alfalahtk26@gmail.com,,-8.191400000000,113.688600000000,4,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,5,0,0,0,0,0,5,0,4,0,0,0,0,4,0,2,2,0,1,0,2,0,1,0,0,4,5,0,0,0,0,0,0,0,2013,Biznet (Kabel)
Jawa Timur,Kab. Jember,Kaliwates,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/85EBF5FF-44B2-4864-A14D-6E48A889E7BD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20559334,TK AL FALAH,20559334,LUMBA-LUMBA NO. 10 B,SEMPUSARI,KEC. KALIWATES,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,830/104.32/DS/1997,30-04-1997,503/A.1/TK-P/0217/35.09.325/2022,11-04-2022,Lihat SK Operasional,2023-02-28 13,,300,1. -,2. Telkom Speedy,PLN,,,tkalfalahkaliwates@gmail.com,,-8.189600000000,113.666500000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,1,2,0,0,3,0,2,0,0,0,0,2,0,2,0,0,1,0,1,0,0,0,0,2,2,0,0,0,1,0,0,0,2013,Tidak Ada
Jawa Timur,Kab. Jember,Kaliwates,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4E957851-7963-4558-B814-2648DB97CA1F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20559336,TK AL FATH,20559336,PERUM GRIYA MANGLI,MANGLI,KEC. KALIWATES,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Islam Al-Fath Jember,AN1836,37,08-04-2016,503/A.1/TK-P/0156/35.09.325/2022,09-03-2022,Lihat SK Operasional,2023-02-23 08,A,350,1. XL (GSM),2. Lainnya (Wavelan),PLN,,,rohtiti.purwa@gmail.com,http,-8.197000000000,113.642400000000,5,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",4,0,0,0,0,0,6,0,5,0,0,0,1,4,0,3,2,0,0,1,2,2,0,0,0,5,4,0,0,0,0,0,0,0,2013,XL (GSM)
Jawa Timur,Kab. Jember,Kaliwates,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/461742D9-C6DD-4D07-B86F-4C71CB1B5123,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20559342,TK AL HIDAYAH 1,20559342,FATAHILLAH 5 / 57 JEMBER,KEPATIHAN,KEC. KALIWATES,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN AL HIDAYAH JEMBER,AL8319,4273/I04.32/I/87,30-09-1987,503/A.1/TK-P/0062/35.09.325/2020,31-01-2020,Lihat SK Operasional,2020-10-01 08,B,0,1. -,2. Lainnya (Wavelan),PLN,,,tkalhidayah1jember@gmail.com,,-8.171107000000,113.699494000000,5,0,0,0,Pagi/6 hari,,2022/2023-2,899,2,0,0,0,0,0,6,0,5,0,0,0,0,5,0,4,1,2,0,0,0,0,1,2,0,5,2,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Timur,Kab. Jember,Kaliwates,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1CCDDA4B-FA51-48EE-88E1-8723D687128E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20556162,TK AL HIDAYAH 2,20556162,JL. KH. SIDDIQ 32 JEMBER,JEMBER KIDUL,KEC. KALIWATES,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN KYAI HAJI MUHAMMAD SHIDDIQ,AL8332,070/104.32/DS/98,13-01-1998,503/A.1/TK-P/0050/35.09.325/2022,07-02-2022,Silakan Upload SK (link file tidak valid) => [770775-532476--],2023-02-06 13,Belum Terakreditasi,765,1. -,2. Lainnya,PLN,,,ALHIDAYAH2.TK@gmail.com,,-8.176300000000,113.693900000000,6,0,0,0,Sehari Penuh/6 hari,,2022/2023-2,900,6,0,0,1,0,0,7,0,6,0,0,0,1,5,0,3,3,0,1,2,0,1,2,0,0,6,6,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Timur,Kab. Jember,Kaliwates,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1887D2A2-EDD5-4E14-BFD3-A9D59AAB8446,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20556173,TK AL HIDAYAH 4,20556173,JAYA NEGARA,KALIWATES,KEC. KALIWATES,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Al Ma'arif,AL8351,4312/104.32/1/1987,06-10-1987,503/A.1/TK-P/0083/35.09.325/2021,10-05-2021,Lihat SK Operasional,2022-03-22 09,B,80,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,tkalhidayah4@gmail.com,http,-8.177000000000,113.684900000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,450,4,0,0,1,0,0,5,0,4,0,0,0,3,1,0,4,0,1,0,1,0,2,0,0,0,4,1,2,1,0,0,0,0,0,2013,Telkomsel Flash
Jawa Timur,Kab. Jember,Kaliwates,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BF75F68D-3383-4F09-9355-79E67809AC7B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20559344,TK AL HIDAYAH 5,20559344,JI.TANJUNG NO. 12 RT 004 RW 011 MANGLIKALIWATES JEMBER,MANGLI,KEC. KALIWATES,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan YP AL-HIDAYAH MANGLI,AN1840,072/104.32/DS/98,13-01-1998,503/A.I/TK.P/0104/35.09.325/2022,23-02-2022,Lihat SK Operasional,2022-03-31 15,Belum Terakreditasi,370,1. Telkomsel Flash,2. Lainnya (Serat Optik),PLN,,,alhidayah5mangli@gmail.com,,-8.187800000000,113.651900000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,900,4,0,0,1,0,0,5,0,3,0,1,0,1,3,0,3,1,1,2,0,0,0,1,0,0,4,4,0,0,0,0,0,0,0,2013,Telkomsel Flash
Jawa Timur,Kab. Jember,Kaliwates,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A03423AC-A6AC-473C-ABBE-731F25DCF13D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69907366,TK AL ISHLAH,69907366,TEUKU UMAR GG,TEGAL BESAR,KEC. KALIWATES,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Lembaga Pendidikan Islam Al-Ishlah,AL8374,421.1/1406/413/2010,15-04-2010,421.1/1406/413/2010,15-04-2010,Lihat SK Operasional,2015-10-09 12,Belum Terakreditasi,100,,2.,,,,,,-8.191285000000,113.698993000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,
Jawa Timur,Kab. Jember,Kaliwates,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ABEB1C39-A1A0-4C84-BE1A-8CC3502F6F2F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69788863,TK AL-FURQAN,69788863,JL.WR.Supratman II No 20,KEPATIHAN,KEC. KALIWATES,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Al Furqan Jember,AL8304,4322/I04.32/I/1987,06-10-1987,503/A.1/TK-P/0183/35.09.325/2022,18-03-2022,Lihat SK Operasional,2022-06-27 23,A,864,1. Telkomsel Flash,2. Biznet (Serat Optik),PLN,,0331424263,tkalfurqanjember@gmail.com,http,-8.176100000000,113.700900000000,21,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,17,5,0,0,4,3,0,22,0,16,0,5,0,0,21,0,17,4,0,0,3,4,3,9,2,0,21,5,0,0,0,0,0,0,0,2013,Telkomsel Flash
