prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Jawa Barat,Kab. Bekasi,Serang Baru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E44B1E1F-43F4-49CD-97C6-C14E7201477F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70006085,TK MUTIARA INSAN MADANI,70006085,Perumahan Kota Serang Baru Blok G41 No.1 RT.17/06,SIRNAJAYA,KEC. SERANG BARU,KAB. BEKASI,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,420/1095/Disdik/2020,19-08-2020,0246010251751,15-12-2020,Lihat SK Operasional,2020-12-15 12,,90,1. Lainnya (Wavelan),2. Lainnya (Serat Optik),PLN,,,,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",2,0,0,1,0,0,3,0,2,0,0,0,0,2,0,0,2,1,0,0,1,0,0,0,0,2,2,0,0,0,0,0,0,0,2013,Lainnya (Wavelan)
Jawa Barat,Kab. Bekasi,Serang Baru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B7262391-A98E-44F6-B453-A21AEC4F777A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20268431,TK MUTIARA ISLAMI PLUS,20268431,PERUM KSB KAV B,SUKARAGAM,KEC. SERANG BARU,KAB. BEKASI,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Ibadah Amaliah Mulia Asih Islami,AJ8149,AHU-652.AH.02.01.Tahun 2011,27-09-2011,422/183/SK TK/2007,30-07-2007,Lihat SK Operasional,2020-10-02 08,A,"1,500",1. -,2. Lainnya (Serat Optik),PLN,,02189954523,tkmutiaraislamiplis.ksb@gmail.com,http,-6.396600000000,107.107000000000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"33,000",3,0,0,2,0,0,3,0,2,0,0,0,0,2,0,1,1,1,0,0,1,0,0,0,0,2,0,3,0,0,0,0,0,0,2013,Tidak Ada
Jawa Barat,Kab. Bekasi,Serang Baru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/93A31929-01CE-4AD4-9B2B-3FC3574B30EC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69825542,TK NEGERI SEATAP AL MAKMUR,69825542,KP SEMPU,CILANGKARA,KEC. SERANG BARU,KAB. BEKASI,PROV. JAWA BARAT,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,,,,Silakan Upload SK,,,"2,200",,2.,,,,,,-6.381665000000,107.136853000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,
Jawa Barat,Kab. Bekasi,Serang Baru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6556DF31-0915-492D-9A9A-375C87CA3E10,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70037975,TK NURUL ISLAM,70037975,"Perum Megaregency Blok E.51, No. 24, Desa/Kelurahan Sukaragam",SUKARAGAM,KEC. SERANG BARU,KAB. BEKASI,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,DK.01.01/486/II/2023,20-02-2023,2707220043623,27-07-2022,Lihat SK Operasional,2023-03-09 15,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Barat,Kab. Bekasi,Serang Baru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4C1D7518-E586-41D6-8631-67807D934462,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69896263,TK PELANGI,69896263,Perum Grand Cikarang Village Blok S 05 No 02,JAYASAMPURNA,KEC. SERANG BARU,KAB. BEKASI,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,09,15-09-2014,422/91/SK PAUD/Disdik/201,17-03-2015,Silakan Upload SK (link file tidak valid) => [592611-567249--],2022-02-17 08,Belum Terakreditasi,60,1. -,2. -,PLN,,,annisaputrabangsa123@gmail.com,,-6.428428500000,107.146875400000,1,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,90,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,2013,Tidak Ada
Jawa Barat,Kab. Bekasi,Serang Baru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A11861E0-3601-4D1C-87DF-69CB44375F9D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70013719,TK RAHMAN AL BINA 2,70013719,"Perum. Cikarang Utama Residence, Blok C5, No 15",JAYASAMPURNA,KEC. SERANG BARU,KAB. BEKASI,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Rahman Al Bina,AJ8136,420/2863/PAUD-PNF/Disdik/2021,08-09-2021,1238000200564,06-02-2021,Lihat SK Operasional,2021-10-08 08,,89,1. -,2. -,PLN,,,ramanalbinacur@gmail.com,,.000000000000,.000000000000,4,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"2,200",4,0,0,0,0,0,4,0,4,0,0,0,0,4,1,0,3,3,1,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Barat,Kab. Bekasi,Serang Baru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CC0D3A04-4612-4AD6-BCC5-1CBA97BD518F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69901217,TK RAHMAN AL-BINA,69901217,Perum Mega Regency Blok J16 No.10/11,SUKARAGAM,KEC. SERANG BARU,KAB. BEKASI,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Rahman Al Bina,AJ8136,26,26-10-2013,422/303/SK PAUD/Disdik/20,08-12-2014,Lihat SK Operasional,2015-09-07 15,C,120,1. -,2. -,PLN,,,rahmanalbinamega@gmail.com,,-6.379725000000,107.119371000000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"1,200",3,0,0,1,0,0,3,0,2,0,0,0,0,2,0,1,1,1,0,0,1,0,0,0,0,2,0,1,2,0,0,0,0,0,2013,Tidak Ada
Jawa Barat,Kab. Bekasi,Serang Baru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D90A3404-D920-472F-9696-60C4AE717EC7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69825557,TK RAHMAN HAKIM,69825557,Perum Mega Regency Blok E-1 No.33-36,SUKARAGAM,KEC. SERANG BARU,KAB. BEKASI,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan RAHMAN HAKIM,AJ8095,422/142/SK TK/2007,15-06-2007,422/142/SK TK/2007,15-06-2007,Silakan Upload SK,,B,484,1. -,2. Telkom Speedy,PLN,,98430870,tk.sdit.rahmanhakim@gmail.com,,-6.375404800000,107.096759300000,4,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"1,300",5,0,0,2,0,0,4,1,4,0,0,0,0,4,0,0,4,1,1,0,1,0,1,0,0,4,0,5,0,0,0,0,0,0,2013,Tidak Ada
Jawa Barat,Kab. Bekasi,Serang Baru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0DFF1759-E00E-4E56-812E-4BABC812FE1A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70027749,TK RISMABA CIKARANG,70027749,"Perum Kota Serang Baru Blok E9, No 16, Jl. Kesejahteraan IV RT. 02, RW. 17, Desa",SUKARAGAM,KEC. SERANG BARU,KAB. BEKASI,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,DK.01.01/801/III/2022,16-03-2022,2810210031158,28-10-2021,Lihat SK Operasional,2022-04-05 23,,90,1. -,2. -,PLN,,,,,.000000000000,.000000000000,4,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,700,4,0,0,0,0,0,6,0,4,0,0,0,0,4,0,1,3,2,0,0,2,0,0,0,0,4,0,0,4,0,0,0,0,0,2013,Tidak Ada
Jawa Barat,Kab. Bekasi,Serang Baru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/654A166D-E82C-48FE-82A8-B181BDC49829,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69826211,TKI AN-NAAFI,69826211,PERUM MEGA REGENCY C22. No. 1,SUKASARI,KEC. SERANG BARU,KAB. BEKASI,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan An-Naafi Al-Waladah,AJ8107,422/021/SK TK/2008,16-01-2009,422021 2008,16-01-2009,Lihat SK Operasional,2021-06-04 10,B,100,1. Smartfren,2. Telkom Speedy,PLN,,,nur.fauziyah7@gmail.com,,-6.358975000000,107.152576000000,4,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"1,300",3,0,0,0,0,0,5,1,4,0,0,0,0,4,3,0,1,0,0,0,2,2,0,0,0,4,2,1,0,0,0,0,0,0,2013,Smartfren
Jawa Barat,Kab. Bekasi,Serang Baru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D8EBACB9-71A7-4F61-B919-E224DAFFB3CC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70010429,TKIT AL AZZAM,70010429,"Perum Villa Harmoni Cibenda Blok A2, No. 1",SIRNAJAYA,KEC. SERANG BARU,KAB. BEKASI,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,420/475/PAUD-Dikmas Disdik/2021,25-02-2021,1227000151499,19-01-2021,Lihat SK Operasional,2021-05-31 01,,84,1. Lainnya (Kabel),2. Biznet (Kabel),PLN,,,,,.000000000000,.000000000000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"1,300",2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,1,0,2,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,2013,Lainnya (Kabel)
Jawa Barat,Kab. Bekasi,Serang Baru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8891E455-6CE1-4525-A103-AC6DA9099146,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70038336,TKIT AL HAFIZ,70038336,"Kp. Sampora, Desa Jayamulya, Kec. Serang Baru",JAYAMULYA,KEC. SERANG BARU,KAB. BEKASI,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,DK.01.01/805/III/2023,09-03-2023,2401230005093,24-01-2023,Lihat SK Operasional,2023-03-28 09,,"233,289",1. XL (GSM),2. Lainnya (Serat Optik),PLN,,,,,.000000000000,.000000000000,7,0,0,0,Double Shift/6 hari,,2022/2023-2,900,9,0,0,0,0,0,4,5,7,0,0,0,0,7,0,0,7,3,2,1,1,0,0,0,0,7,0,9,0,0,0,0,0,0,2013,XL (GSM)
Jawa Barat,Kab. Bekasi,Serang Baru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5FA995C9-B074-4FF2-A641-6C3CCC3D3619,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70011839,TKIT AL MAARIF ISLAMIC SCHOOL,70011839,Perum Kota Serang Baru Blok G 55 No. 12A,SIRNAJAYA,KEC. SERANG BARU,KAB. BEKASI,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN SAMSUL AL MAARIF MADANI,AW9615,420/2156/PAUD-PNF/Disdik/2021,15-06-2021,1211000122914,21-01-2021,Lihat SK Operasional,2021-08-05 19,,"1,260",1. -,2. Lainnya (Serat Optik),PLN,,,tkitalmaarifislamicshool@gmail.com,,.000000000000,.000000000000,3,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"3,000",4,0,0,0,0,0,4,0,3,0,0,0,0,3,0,0,3,2,1,0,0,0,0,0,0,3,2,2,0,0,0,0,0,0,2013,Tidak Ada
Jawa Barat,Kab. Bekasi,Serang Baru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DBB9256B-4454-41E4-8874-B8DB3F770339,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70024294,TKIT AN NAJMA 2,70024294,"Perumahan Grand Cikarang Village, Blok F.15, No. 1",JAYASAMPURNA,KEC. SERANG BARU,KAB. BEKASI,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN NAJMA AL-FARABI,AX0648,420/3897/Bid. PAUD PNF/Disdik 2021,23-12-2021,1262000332769,26-03-2021,Lihat SK Operasional,2022-01-13 11,,"5,400",1. -,2. Lainnya (Wavelan),PLN,,,,,.000000000000,.000000000000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"1,300",2,0,0,2,0,0,3,0,1,0,1,0,1,1,0,1,1,0,1,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Barat,Kab. Bekasi,Serang Baru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ED402BDC-4B8D-4AB0-AEB2-DE64194DD3A8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70024780,TKIT AR SYIFA,70024780,"Kp. Pasir Pogor, RT. 09/05, Desa Nagacipta, Kecamatan Serang Baru, Kabupaten Bek",NAGACIPTA,KEC. SERANG BARU,KAB. BEKASI,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,420/3980/Bid. PAUD PNF/Disdik/2021,29-12-2021,0509220108083,05-09-2022,Lihat SK Operasional,2022-01-21 15,,383,1. Indosat IM3,2. Indosat IM3,PLN,,,tkitarsyifa2020@gmail.com,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,899,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,1,1,1,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,2013,Indosat IM3
Jawa Barat,Kab. Bekasi,Serang Baru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/486A9CCF-7B07-4AE3-BD64-D9666F030CFB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69825538,TKIT ARRAHMAN,69825538,Perum Telaga Pasir Raya Blok D IV No.12 A,SUKASARI,KEC. SERANG BARU,KAB. BEKASI,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN MUTIARA AR-RAHMAN,AG6437,503/01/Ek/2005,08-06-2005,422/295/SKTK/2005,14-07-2005,Lihat SK Operasional,2016-09-30 08,C,60,1. Lainnya (Kabel),2. Lainnya (Kabel),PLN,,,arrahmantkit@yahoo.com,,-6.374000000000,107.098236000000,4,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"1,300",6,0,0,1,0,0,6,0,4,0,0,0,0,4,1,1,2,0,2,0,0,1,1,0,0,4,5,1,0,0,0,0,0,0,2013,Lainnya (Kabel)
Jawa Barat,Kab. Bekasi,Serang Baru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/71E70D75-5B2F-4C04-BC50-62A3D9EA5563,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70000911,TKIT CAHAYA ILMI,70000911,Jl. Cendrawasih Kp.Cikarang RT.004/002,JAYAMULYA,KEC. SERANG BARU,KAB. BEKASI,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN BERKAH KURNIA LESTARI,AX0291,9120113010094,09-10-2019,9120113010094,09-10-2019,Lihat SK Operasional,2020-03-12 14,,"4,500",1. Indosat IM3,2. Telkomsel Flash,PLN,,,tkitcahayailmi@gmail.com,,-6.417453800000,107.072428100000,5,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"1,300",4,0,0,2,0,0,2,4,5,0,0,0,0,5,0,2,3,1,1,2,0,1,0,0,0,5,3,1,0,0,0,0,0,0,2013,Indosat IM3
Jawa Barat,Kab. Bekasi,Serang Baru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FB92CCDF-4A85-4B31-B45F-655672DBBEAA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70013659,TKIT HARUM ISLAMIC SCHOOL,70013659,"Perum. Kota Serang Baru, Blok F 49, No 27-28",SIRNAJAYA,KEC. SERANG BARU,KAB. BEKASI,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN IBNU RUSDY CIKARANG,AX4369,420/2815/PAUD-PNF/Disdik/2021,03-09-2021,1242000341359,15-03-2021,Lihat SK Operasional,2021-10-07 13,,120,1. Indosat Mentari,2. Indosat IM3,PLN,,,tkitharumislamicschool@gmail.com,,.000000000000,.000000000000,6,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",6,0,0,0,0,0,7,0,6,0,0,0,0,6,1,5,0,0,0,3,2,1,0,0,0,6,6,0,0,0,0,0,0,0,2013,Indosat Mentari
Jawa Barat,Kab. Bekasi,Serang Baru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/16CE8F2B-0D69-40F6-BA49-49A62F898BAD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69978745,TKIT PELANGI INSANI,69978745,Perum Mega Regency Blok G2 No.16 RT.001/RW.020,SUKARAGAM,KEC. SERANG BARU,KAB. BEKASI,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN ISLAM (YPI) PELANGI INSANI,AJ8141,AHU-0040768.AH.01.04 TAHUN 2016,21-10-2016,503.15/032.1/V/SK-TKIT/DPMPTSP/2018,24-05-2018,Silakan Upload SK (link file tidak valid) => [612214-894306--],2022-04-01 11,C,75,1. -,2. Lainnya (Wavelan),PLN,085781548802,,pelangiinsani.tk@gmail.com,,-6.378417000000,107.106369300000,5,0,0,0,Pagi/6 hari,,2022/2023-2,"3,500",5,0,1,0,0,0,5,2,5,0,0,0,0,5,0,0,5,5,0,0,0,0,0,0,0,5,5,0,0,0,1,0,0,0,2013,Tidak Ada
Jawa Barat,Kab. Bekasi,Serang Baru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/67CCA622-8BC1-498D-90CC-6F2D2A5ADD33,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70000470,TKIT UMMUL QURO,70000470,Kp. Tonjong Rt.08 Rw.04,SUKARAGAM,KEC. SERANG BARU,KAB. BEKASI,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,9120000290617,01-02-2019,9120000290617,01-02-2019,Lihat SK Operasional,2020-02-24 14,,300,1. Telkom Speedy,2. Biznet (Kabel),PLN,,83814588975,ummulquro460@gmail.com,,-6.365873200000,107.075463800000,3,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,3,0,0,2,0,0,3,2,3,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,3,1,2,0,0,0,0,0,0,2013,Telkom Speedy
