prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Banten,Kota Tangerang,Ciledug,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3EB6D4A2-CB55-4646-9E3E-50AE0AC534CE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20614780,TK ISLAM AL HASANAH,20614780,JLN. HOS. COKROAMINOTO NO. 2,SUDIMARA BARAT,KEC. CILEDUG,KOTA TANGERANG,PROV. BANTEN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN ISLAM ASSIDIQIYAH,AH8982,421.1/048-Sekretaris,31-03-2009,421.1/048-Sekretaris,31-03-2009,Lihat SK Operasional,2017-04-11 06,A,"60,000",1. 3 (Tri),2. Lainnya,PLN,,0217328002,tkislamalhasanah10@gmail.com,,-6.225700000000,106.706300000000,6,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"2,200",4,0,0,2,0,0,9,0,5,0,1,0,0,6,0,2,4,1,0,1,0,0,1,3,0,6,4,0,0,0,0,0,0,0,2013,3 (Tri)
Banten,Kota Tangerang,Ciledug,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/41DED6D5-7D9D-4ADD-9437-2897B990D553,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20614781,TK ISLAM AL HUSNIYYAH,20614781,JL. RADEN FATAH GG. MASJID AL BAIDHO SUDIMARA SELATAN,SUDIMARA SELATAN,KEC. CILEDUG,KOTA TANGERANG,PROV. BANTEN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan AL-HUSNIYYAH RIDHO,AH9000,421.1/0438-TU,31-12-2008,421.1/0438-TU,31-12-2008,Lihat SK Operasional,2017-04-20 07,,104,1. -,2. XL (GSM),PLN,,,tkislamalhusniyyah113@gmail.com,,-6.231795000000,106.700691000000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"1,300",2,0,1,0,0,0,1,2,2,0,0,0,0,2,1,0,1,0,0,1,1,0,0,0,0,2,2,0,0,0,1,0,0,0,2013,Tidak Ada
Banten,Kota Tangerang,Ciledug,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/851C5A84-5DEC-4C3A-BCDB-C7E116A1FDF4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69947088,TK ISLAM AL MAFATHIH,69947088,Jl. Sektor XIII RT 001/010 No 12-A Ciledug Kota Tangerang,SUDIMARA JAYA,KEC. CILEDUG,KOTA TANGERANG,PROV. BANTEN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",yayasan pendidikan islam al-mafathih,AH9015,421.10/Kep.06-PAUD.TK/BPMPTSP/2016,15-02-2016,421.10/Kep.06-PAUD.TK/BPMPTSP/2016,15-02-2016,Lihat SK Operasional,2016-12-08 09,B,"15,759",1. -,2. -,PLN,,0217328921,ypi.almafathih@gmail.com,,.000000000000,.000000000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,"2,200",5,0,0,1,0,0,7,0,4,0,0,0,1,3,0,0,4,0,0,1,2,0,0,1,0,4,0,5,0,0,0,0,0,0,2013,Tidak Ada
Banten,Kota Tangerang,Ciledug,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B003D1FA-EBC0-4A14-8F8E-0E437FCCBFAF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69762005,TK ISLAM AL-AULAD CILEDUG,69762005,PURI KARTIKA BARU RT. 03/06,SUDIMARA SELATAN,KEC. CILEDUG,KOTA TANGERANG,PROV. BANTEN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN TARBIYATUL AULAD CILEDUG,AH8990,421.1/KEP.240/BPPT-KESRA/TK.16/2011,02-05-2011,421.1/3989 - PAUD-PNF,08-08-2017,Lihat SK Operasional,2018-09-13 12,B,750,1. -,2. Lainnya,PLN,,02129052086,,,-6.235200000000,106.701900000000,9,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"5,000",5,0,1,0,1,0,10,1,8,1,0,0,1,8,0,7,2,1,2,2,3,0,1,0,0,9,5,0,0,0,1,0,0,0,2013,Tidak Ada
Banten,Kota Tangerang,Ciledug,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/094F0F7C-5702-4B16-ABA4-5C34712F4F56,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69933650,TK ISLAM ALIFFIA,69933650,Jln. HOS Cokroaminoto GG. H. Ripuh  No 14 Ciledug Kota Tangerang,PANINGGILAN UTARA,KEC. CILEDUG,KOTA TANGERANG,PROV. BANTEN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.10/Kep.02-PAUD.TK/BPM,13-01-2016,421.10/Kep.02-PAUD.TK/BPM,13-01-2016,Lihat SK Operasional,2016-12-13 07,,94,1. -,2. Lainnya,PLN,,,hasunah457@yahoo.co.id,,-6.240800000000,106.715500000000,4,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"1,300",3,0,0,2,0,0,5,0,4,0,0,0,0,4,2,1,1,0,0,0,1,2,1,0,0,4,3,0,0,0,0,0,0,0,2013,Tidak Ada
Banten,Kota Tangerang,Ciledug,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BCB7978C-2190-4622-9245-C561B53BEDA4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20614785,TK ISLAM AMANDA,20614785,KP. DUREN SAWIT RT 003 / 003,TAJUR,KEC. CILEDUG,KOTA TANGERANG,PROV. BANTEN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1/0262-TU,09-07-2008,421.1/0262-TU,09-07-2008,Silakan Upload SK (link file tidak valid) => [531742-349303--],2021-10-18 07,,200,1. -,2. -,PLN,,,tkislamamanda@gmail.com,,-5.443757000000,114.421127000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",2,0,0,2,0,0,4,1,2,0,0,0,1,1,0,1,1,0,1,0,0,1,0,0,0,2,2,0,0,0,0,0,0,0,2013,Tidak Ada
Banten,Kota Tangerang,Ciledug,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/35163A15-7150-4566-87EE-43F32E2FD052,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69899450,TK ISLAM AN-NIDA,69899450,"Jln. Kramat II, Kp. Ciputat Rt. 01/05 Tajur",TAJUR,KEC. CILEDUG,KOTA TANGERANG,PROV. BANTEN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN ANNIDA,AH9014,421.1/Kep. 11-TK/BPMPTSP/,06-11-2013,421.1/Kep. 11-TK/BPMPTSP/,06-11-2013,Lihat SK Operasional,2015-07-30 15,,140,1. -,2. Lainnya,PLN,,,tki.annida01@gmail.com,,.000000000000,.000000000000,3,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"1,300",4,0,1,0,0,0,5,0,3,0,0,0,0,3,0,2,1,0,0,0,0,2,1,0,0,3,4,0,0,0,1,0,0,0,2013,Tidak Ada
Banten,Kota Tangerang,Ciledug,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AF2DA565-3371-4C90-9A9F-A6591FA687D7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20614788,TK ISLAM AT THAHIRIN,20614788,JLN. RADEN FATAH KM. 1 CILEDUG,SUDIMARA SELATAN,KEC. CILEDUG,KOTA TANGERANG,PROV. BANTEN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN TERPADU AT THAHIRIN,AH8997,994/I02/Kop/E/1995,20-01-1995,421.1/4056-PAUDPNF,27-08-2019,Lihat SK Operasional,2021-06-12 11,B,700,1. -,2. Lainnya,PLN,,0217307941,tki.att1992@gmail.com,,-6.232400000000,106.701400000000,1,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"1,300",2,0,1,0,1,0,2,0,0,0,1,0,2,-1,0,1,0,0,0,0,0,1,0,0,0,1,2,0,0,0,1,0,0,0,2013,Tidak Ada
Banten,Kota Tangerang,Ciledug,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BD255274-A4EA-4810-B51F-1E42F383FA6E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70005032,TK ISLAM BAITULSALAM,70005032,Jl. Masjid Kp.Ciputat,TAJUR,KEC. CILEDUG,KOTA TANGERANG,PROV. BANTEN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN BAITULSALAM,AW8119,421.10/KEP.01/YANUM-KEC.CILEDUG/2019,30-10-2019,421.10/KEP.01/YANUM-KEC.CILEDUG/2019,30-10-2019,Silakan Upload SK (link file tidak valid) => [563246-152587--],2021-12-29 15,,448,1. Telkomsel Flash,2. Biznet (Serat Optik),PLN,,02122798194,tki.yayasanbaitulsalam@gmail.com,,-6.237500000000,106.696500000000,3,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"3,500",3,0,0,0,0,0,6,0,3,0,0,0,0,3,0,1,2,3,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,2013,Telkomsel Flash
Banten,Kota Tangerang,Ciledug,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7116E02C-E04A-4260-8FD9-9040B4E56E70,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20614790,TK ISLAM BHAKTI MULYA UTAMA,20614790,JL. SUKARELA PENINGGILAN,PANINGGILAN,KEC. CILEDUG,KOTA TANGERANG,PROV. BANTEN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN BHAKTI MULYA UTAMA,AH9009,421.1/1468-TU,08-06-2006,421.1/4440-PAUDPNF,18-09-2019,Lihat SK Operasional,2021-01-28 07,A,256,1. -,2. Lainnya,PLN,,,nursaripah.tkbmu@gmail.com,,-6.245400000000,106.714400000000,7,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"2,200",7,0,1,2,1,0,10,0,6,0,1,0,1,6,0,5,2,1,0,1,2,2,1,0,0,7,7,0,0,0,1,0,0,0,2013,Tidak Ada
Banten,Kota Tangerang,Ciledug,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9F5B3E47-2BBC-48E0-9D9F-8F6513B04164,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70027285,TK ISLAM CITRA AZZAHRA CILEDUG,70027285,JL. TANAH SERATUS RT. 04/12,SUDIMARA JAYA,KEC. CILEDUG,KOTA TANGERANG,PROV. BANTEN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.10/KEP.02-PELUM/KEC.CILEDUG/2022,01-03-2022,421.10/KEP.02-PELUM/KEC.CILEDUG/2022,01-03-2022,Lihat SK Operasional,2022-03-28 14,,750,1. -,2. Lainnya,PLN,,,,,.000000000000,.000000000000,8,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"2,200",5,0,0,0,0,0,4,4,8,0,0,0,0,8,1,2,5,3,1,2,2,0,0,0,0,8,5,0,0,0,0,0,0,0,2013,Tidak Ada
Banten,Kota Tangerang,Ciledug,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1B96B43F-DBCE-4623-A408-6AD533DBA0B1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20614791,TK ISLAM DEWI SARTIKA,20614791,JL. TANAH SERATUS RT.003/01 NO.17 SUDIMARA JAYA,SUDIMARA JAYA,KEC. CILEDUG,KOTA TANGERANG,PROV. BANTEN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan IBNU MUIN,AH9013,421/538-Dis P&K,21-04-2003,421.1/3775-PAUDPNF,15-08-2019,Lihat SK Operasional,2021-06-10 00,B,583,1. -,2. Lainnya,PLN,,02173450663,tkislam.dewisartika@yahoo.com,,-6.237386000000,106.711641000000,3,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"1,300",3,0,0,0,1,0,4,0,2,0,1,0,1,2,0,3,0,0,0,1,1,0,0,1,0,3,1,2,0,0,0,0,0,0,2013,Tidak Ada
Banten,Kota Tangerang,Ciledug,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AE1D627B-ADB3-4BFA-A6F4-04B929CEA2E0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20614792,TK ISLAM INSAN MULIA,20614792,"JL. MASJID FATAHILLAH X-A, RT/RW",SUDIMARA TIMUR,KEC. CILEDUG,KOTA TANGERANG,PROV. BANTEN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pusat Perguruan Fatahillah,AH9012,421.I/2066-DIS-P&K,29-08-2005,421.1/4081-Sekretariat/2014,08-12-2014,Silakan Upload SK (link file tidak valid) => [312857-587717--],2020-08-03 01,B,"1,600",1. Telkomsel Flash,2. Lainnya (Serat Optik),PLN,,02122278381,tkinsanmulia38@gmail.com,https,-6.232200000000,106.716000000000,8,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"2,200",7,0,1,2,0,0,12,0,8,0,0,0,0,8,0,7,1,1,1,1,1,3,0,1,0,8,7,0,0,0,1,0,0,0,2013,Telkomsel Flash
Banten,Kota Tangerang,Ciledug,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/38BB713B-A849-469E-9D3A-54F13965C735,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20614793,TK ISLAM IZZUDDIN,20614793,JLN. RADEN FATAH KP. PULO RT. 01/04,SUDIMARA SELATAN,KEC. CILEDUG,KOTA TANGERANG,PROV. BANTEN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PONDOK PESANTREN IZZUDDIN AL MASYHUR,AH9006,421/539-Dis-P&K,21-04-2003,421/539-Dis-P&K,21-04-2003,Lihat SK Operasional,2021-06-24 19,B,147,1. -,2. -,PLN,,0217334187,izzuddintki@gmail.com,,.000000000000,.000000000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,"1,000",2,0,0,1,0,0,4,1,3,0,0,0,0,3,0,1,2,0,0,1,0,1,0,1,0,3,2,0,0,0,0,0,0,0,2013,Tidak Ada
Banten,Kota Tangerang,Ciledug,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/251F3352-C960-4A6B-BE0D-84B5F0A24BF8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20614796,TK ISLAM MUTIAH,20614796,JLN. RADEN FATAH KP. DUKUH RT. 02/03,SUDIMARA SELATAN,KEC. CILEDUG,KOTA TANGERANG,PROV. BANTEN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,1007/I02.4/DS/2000,13-12-2000,421.1/2308-Paudni/2015,17-06-2015,Lihat SK Operasional,2017-05-12 11,B,374,1. -,2. Lainnya (Kabel),PLN,,,,,-6.230343000000,106.699086000000,5,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,4,0,1,1,0,0,7,0,5,0,0,0,0,5,0,2,3,1,0,0,1,0,2,1,0,5,4,0,0,0,1,0,0,0,2013,Tidak Ada
Banten,Kota Tangerang,Ciledug,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/272EC6A8-475B-42A0-B7A1-3ECC4033384D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20614797,TK ISLAM ROUDHOTUL JANNAH,20614797,JLN. PINTU AIR RT. 02/03 PARUNG SERAP CILEDUG,PARUNG SERAB,KEC. CILEDUG,KOTA TANGERANG,PROV. BANTEN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,1150/IO2.4/DS/1999,20-09-1999,1150/IO2.4/DS/1999,20-09-1999,Lihat SK Operasional,2017-06-06 07,,180,1. -,2. Lainnya,PLN & Diesel,,,tk.raudhotuljannah@gmail.com,,-6.249400000000,106.706200000000,3,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"2,200",3,0,0,1,1,0,3,0,2,1,0,0,0,3,0,3,0,0,0,1,1,1,0,0,0,3,3,0,0,0,0,0,0,0,2013,Tidak Ada
Banten,Kota Tangerang,Ciledug,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A5A87901-37A8-40E2-8483-A7269B99857D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20614802,TK KARTIKA SARI,20614802,JL. KEDONDONG NO.30 SUD.JAYA,SUDIMARA JAYA,KEC. CILEDUG,KOTA TANGERANG,PROV. BANTEN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,420/364-Dis-P&K,24-02-2004,421.1/1987-Sekretariat/2014,21-07-2014,Lihat SK Operasional,2019-04-08 09,B,50,1. -,2. Telkom Speedy,PLN,,,tkkartikasari03@gmail.com,,.000000000000,.000000000000,3,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"1,300",2,0,0,1,0,0,5,0,3,0,0,0,0,3,0,1,2,0,1,0,2,0,0,0,0,3,2,0,0,0,0,0,0,0,2013,Tidak Ada
Banten,Kota Tangerang,Ciledug,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7E1D79AC-80BA-49D2-8E8C-91AD7CF1C97F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20614803,TK KEMALA BHAYANGKARI 12,20614803,JL. KH. HASYIM ASHARI - ASRAMA POLRI CILEDUG,SUDIMARA BARAT,KEC. CILEDUG,KOTA TANGERANG,PROV. BANTEN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Kemala Bhayangkari,AA0760,0539,17-06-1971,676/1024/DS/1997,28-08-1997,Lihat SK Operasional,2016-12-08 07,B,600,1. -,2. Lainnya,PLN,,,kemalabhayangkari012@gmail.com,,-6.225598000000,106.703331000000,4,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"3,300",4,0,0,0,1,0,4,0,3,0,1,0,0,4,0,4,0,1,0,0,1,1,0,1,0,4,4,0,0,0,0,0,0,0,2013,Tidak Ada
Banten,Kota Tangerang,Ciledug,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/140E40DF-84FC-41E6-925F-6C4A7CAE5E8A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20614806,TK KUSUMA BANGSA,20614806,JLN. DR. WAHIDIN NO. 15,SUDIMARA TIMUR,KEC. CILEDUG,KOTA TANGERANG,PROV. BANTEN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,512/TK/JB/1988,26-05-1988,512/TK/JB/V/1988,26-05-1988,Lihat SK Operasional,2019-04-08 09,A,"1,250",1. Indosat IM3,2. Telkom Speedy,PLN,,02173457807,kusumabangsa1987@gmail.com,,-5.443927000000,114.426298000000,5,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"1,300",4,0,0,0,0,0,8,0,5,0,0,0,1,4,0,1,4,0,4,0,0,1,0,0,1,4,4,0,0,0,0,0,0,0,2013,Indosat IM3
Banten,Kota Tangerang,Ciledug,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CB463F31-2657-4719-B357-D7A3522D4E8B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69895712,TK MELATI MULIA,69895712,"Jln. H. Gedad, Gg. Jombor I Rt. 002/06 No. 56 Paninggilan Utara",PANINGGILAN UTARA,KEC. CILEDUG,KOTA TANGERANG,PROV. BANTEN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Melati mulia paninggilan utara,AH8998,421.10/Kep.01-TK/MPMPTSP/,25-03-2015,421.10/Kep.01-TK/MPMPTSP/,25-03-2015,Lihat SK Operasional,2015-05-28 06,C,120,1. -,2. Lainnya,PLN,,,yulimelatimulia@gmail.com,,-6.238700000000,106.710400000000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"1,300",2,0,0,0,0,0,5,0,2,0,0,0,1,1,0,1,1,1,0,0,1,0,0,0,0,2,0,2,0,0,0,0,0,0,2013,Tidak Ada
Banten,Kota Tangerang,Ciledug,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F9509335-E8D5-4037-87AD-A58583052B8A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20614815,TK NURI,20614815,KOMP. WISMA TAJUR Gg.SAWO BLOK H2/9,TAJUR,KEC. CILEDUG,KOTA TANGERANG,PROV. BANTEN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN FATHIRRAHMAN,AH8987,834/i.02/Kep/E 91,05-01-1991,421.1/1624-PAUD-PNF,17-04-2018,Lihat SK Operasional,2021-06-16 01,,90,1. -,2. Lainnya,PLN,,,tk.nuriciledug@gmail.com,,-5.443757000000,114.421127000000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"1,300",2,0,0,0,0,0,2,0,2,0,0,0,0,2,0,1,1,1,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2013,Tidak Ada
Banten,Kota Tangerang,Ciledug,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/096BB2E5-E481-4DE6-93DA-EDF1A7DA7F7F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69803090,TK NUSANTARA,69803090,JALAN TANAH SERATUS SUDIMARA JAYA CILEDUG TANGERANG,SUDIMARA JAYA,KEC. CILEDUG,KOTA TANGERANG,PROV. BANTEN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pendidikan Nusantara Murti,AH9034,420/1936-Dis-P & K,27-10-2003,421.1/5075-Paudni/2016,19-10-2016,Lihat SK Operasional,2019-04-25 08,,0,,2.,,,,esrilestariari@gmail.com,,-6.227300000000,106.711600000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,2013,
Banten,Kota Tangerang,Ciledug,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/14B85D17-43B1-4F0B-AB22-B49D5CCE161B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20614819,TK PERTIWI,20614819,JLN. RADEN PATAH,SUDIMARA BARAT,KEC. CILEDUG,KOTA TANGERANG,PROV. BANTEN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,66/I02/Kep/E93,20-04-1993,66/I02/Kep/E93,20-04-1993,Lihat SK Operasional,2016-12-08 09,,600,1. -,2. Lainnya,PLN,,0217327955,pertiwitk89@yahoo.com,,-6.227700000000,106.703600000000,4,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"1,300",3,0,0,0,1,0,5,0,3,0,1,0,1,3,0,3,1,0,1,0,0,1,1,1,0,4,3,0,0,0,0,0,0,0,2013,Tidak Ada
Banten,Kota Tangerang,Ciledug,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CC9B45D6-59C3-4D5B-B3C4-72B49939A819,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69803129,TK SANG PELANGI,69803129,Raden Fatah no. 1 Rt. 05 Rw. 03,PARUNG SERAB,KEC. CILEDUG,KOTA TANGERANG,PROV. BANTEN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PELANGI ANTAR NUSA,AH9020,421.1/2309-PAUDNI/2015,17-06-2015,421.1/Kep.06.TK/BPPMPT/2013,27-05-2013,Lihat SK Operasional,2017-02-23 08,,90,1. -,2. Lainnya,PLN,,,yulianasangpelangi2014@gmail.com,,-6.248300000000,106.702200000000,1,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"1,300",2,0,1,0,0,0,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,2,0,0,0,1,0,0,0,2013,Tidak Ada
Banten,Kota Tangerang,Ciledug,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F688D278-F1CA-425A-855C-BB7F6C98FBE7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20614826,TK TERUNA RIA II,20614826,KOMP. PERURI SUDIMARA JL KOLONEL CPM SOEROSO RAYA,SUDIMARA TIMUR,KEC. CILEDUG,KOTA TANGERANG,PROV. BANTEN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PURI ARTHA,AA4356,719/TK/JB/V/1989,12-07-1989,719/TK/JB/V/1989,12-07-1989,Lihat SK Operasional,2019-04-05 08,A,"1,497",1. -,2. Lainnya,PLN,,,terunaria1988@gmail.com,http,-6.235032600000,106.717475900000,4,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"2,200",3,0,1,2,1,0,3,2,3,0,1,0,1,3,1,2,1,0,1,2,0,1,0,0,0,4,3,0,0,0,1,0,0,0,2013,Tidak Ada
Banten,Kota Tangerang,Ciledug,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BA1C7927-E8AA-4B79-A6CA-F45BCE648A6B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20614827,TK TIMUN MAS,20614827,KOMP. KIMIA FARMA A3/18 PARUNG SERAB,PARUNG SERAB,KEC. CILEDUG,KOTA TANGERANG,PROV. BANTEN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,469/I-02/Kep/E 90,04-10-1990,469/I-02/Kep/E 90,04-10-1990,Lihat SK Operasional,2017-06-09 08,A,207,1. -,2. Lainnya,PLN,,0217311630,tk.timunmascld@gmail.com,,-6.249800000000,106.700400000000,5,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"2,200",5,0,0,0,0,0,8,0,5,0,0,0,0,5,1,3,1,0,1,1,2,1,0,0,0,5,5,0,0,0,0,0,0,0,2013,Tidak Ada
