prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Jawa Timur,Kota Surabaya,Tandes,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/031E5745-C98A-46A7-A844-CC4FD282AA38,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69941185,RA Anak Shaleh,69941185,Jl. Balongsari Tama Selatan V Blok 8/23,BALONGSARI,KEC. TANDES,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-7.264434500000,112.675647500000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Timur,Kota Surabaya,Tandes,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10B4C999-E0A5-448A-8DDB-2104726FCDFC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69749983,RA BAHAGIA,69749983,JL. WONOREJO II/33,MANUKAN KULON,KEC. TANDES,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,Kd.13.36/04.00/PP.03.2/0091/2008,10-09-2008,Kd.13.36/04.00/PP.03.2/SK/0091/2010,01-07-2010,Lihat SK Operasional,2016-02-04 13,,613,,2.,,,,,,-7.265000000000,112.677700000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Timur,Kota Surabaya,Tandes,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/91A475F3-D01F-44FC-900F-802D827342DA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69885379,RA. Nashuha,69885379,Jl.Manukan Kulon Gang Masjid No.1 RT.04 RW.X,MANUKAN KULON,KEC. TANDES,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,Lainnya,,kd.15.29/2/PP.00/0187/2013,23-12-2013,kd.15.29/2/PP.00/SK/0187/2013,20-01-2014,Lihat SK Operasional,2021-01-11 10,,0,,2.,,,,,,-7.257484600000,112.669351000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Timur,Kota Surabaya,Tandes,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B32786AA-D1F2-40BF-A415-A507FB740A9E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69749981,RA/BA/TA AL - CHOIRIYAH,69749981,JL. TUBANAN RT.03 RW.09 NO.40,KARANGPOH,KEC. TANDES,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,Kd.13.36/04.00/PP.03.2/0084/2008,01-09-2008,Kd.13.36/04.00/PP.03.2/SK/0084/2012,01-01-2012,Lihat SK Operasional,2016-01-25 14,,0,,2.,,,,,,-7.270700000000,112.679000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Timur,Kota Surabaya,Tandes,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EB4E8365-0F3A-485C-8BE6-64F28D360EA8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69749977,RA/BA/TA AL ALIF,69749977,JL. MANUKAN TENGAH VII BLOK 6F NO.4 SURABAYA,GADEL,KEC. TANDES,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-7.265017000000,112.663789000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Timur,Kota Surabaya,Tandes,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C580D3F0-D975-4392-83ED-3F842B1F9646,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69749982,RA/BA/TA AL KALAM,69749982,GADEL SARI MADYA 4 NO 20 SURABYA,GADEL,KEC. TANDES,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,kD.13.26/04.00/PP.03.2/000131/2009,04-05-2009,kD.13.36/04.00/PP.03.2/00131/2010,01-07-2010,Lihat SK Operasional,2017-10-03 08,B,0,,2.,,,,,,-7.270407000000,112.674764000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Timur,Kota Surabaya,Tandes,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0622DD93-9974-4D57-A129-2F9D98C11A46,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69749984,RA/BA/TA AL-IKHLAS,69749984,TUBANAN BARU BLOK N,TUBANAN,KEC. TANDES,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-7.485088000000,112.808800000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Timur,Kota Surabaya,Tandes,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0E3A9E7-3046-4CC5-9124-0707D45C5505,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69749985,RA/BA/TA ANANDA,69749985,MANUKAN MUKTI III,TANDES,KEC. TANDES,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,kd.13.36/04.00/pp.03.2/0089/2008,01-09-2010,kd.13.36/04.00/PP.03.2/SK/0089/2010,01-09-2008,Lihat SK Operasional,2016-01-22 14,,0,,2.,,,,,,-7.260400000000,112.660900000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Timur,Kota Surabaya,Tandes,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A1C2E408-64E5-4FB9-A344-333AC1DF4CDA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69749978,RA/BA/TA AR-RAHMAN,69749978,JL. BIBIS TAMA IV/4 BIBIS,MANUKAN WETAN,KEC. TANDES,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,Kd.13.36/04.00/PP.03.2/0050/2008,10-09-2008,Kd.13.36/04.00/PP.03.2/SK/0050/2010,01-07-2010,Lihat SK Operasional,2017-10-09 10,,0,,2.,,,,,,-7.260254000000,112.675136000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Timur,Kota Surabaya,Tandes,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50B35D4E-5ECA-4B4C-A5FC-40D949659208,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69749986,RA/BA/TA MIFTAHUL HUDA,69749986,JL.GADEL BARAT 1/27,GADEL,KEC. TANDES,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,kd.13.36/04.00/PP.03.2/037/2008,10-09-2008,kd.13.36/04.00/PP.03.2/037/2008,10-09-2008,Lihat SK Operasional,2016-02-22 10,,0,,2.,,,,,,-7.271410000000,112.681379000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Timur,Kota Surabaya,Tandes,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5EF3B7C9-2C1B-48DC-B400-4403B3BE6293,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69749980,RA/BA/TA RADEN SYAHID,69749980,JL. MANUKAN LOR VIII D SURABAYA,GADEL,KEC. TANDES,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,Kd.13.36/04.00/PP.03.2/0017/2008,01-09-2008,RA/78.0017/2017,16-11-2017,Lihat SK Operasional,2018-04-02 08,,0,,2.,,,,,,-7.258434000000,112.666066000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Timur,Kota Surabaya,Tandes,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D468B027-B9C3-4D17-A349-BAB0F3596DFB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69749987,RA/BA/TA SABILILLAH,69749987,JL. TUBANAN LAMA NO. 1 RT 01 RW 09 TANDES SURABAYA,KARANGPOH,KEC. TANDES,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,Kd.13.36/04.00/PP.03.2/0015/2008,01-09-2008,Kd.13.36/04.00/PP/03.2/SK/0015/2010,01-07-2010,Lihat SK Operasional,2016-02-09 04,B,0,,2.,,,,,,-7.272650000000,112.684208000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Timur,Kota Surabaya,Tandes,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BAC83DAA-F7C5-45B9-81DC-6B3C5A5A3CD3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20563709,TK AISYIYAH 29,20563709,JL. BUNTARAN No.156,MANUKAN WETAN,KEC. TANDES,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kota Surabaya,AB4930,421.1/2085/436.6.4/2010,29-01-2010,421.1/3689/436.7.1/2023,11-02-2023,Lihat SK Operasional,2023-05-16 15,,"1,050",1. XL (GSM),2. Telkom Speedy,PLN,,,aisyiyah29saja@gmail.com,,-7.258800000000,112.674700000000,3,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"1,300",3,0,0,1,0,0,4,0,3,0,0,0,2,1,0,3,0,1,1,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,2013,XL (GSM)
Jawa Timur,Kota Surabaya,Tandes,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/858B54CE-D7BF-419C-81D4-BAA1B501C6B7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20561921,TK AISYIYAH BUSTANUL ATHFAL 27,20561921,JL. MANUKAN KULON NO.1 SURABAYA,MANUKAN KULON,KEC. TANDES,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kota Surabaya,AB4930,421.1/14224/436.6.4/2009,30-12-2009,421.1/22008/436.7.1/2020,22-12-2020,Lihat SK Operasional,2021-03-26 14,C,72,1. 3 (Tri),2. -,PLN,,,ttkaisyiyah@gmail.com,,-7.257500000000,112.668300000000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"1,200",2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,2,0,0,0,0,0,1,0,1,0,2,2,0,0,0,0,0,0,0,2013,3 (Tri)
Jawa Timur,Kota Surabaya,Tandes,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3AE28C9D-762A-4E76-AA3A-AD8227AD5447,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20561964,TK AISYIYAH BUSTANUL ATHFAL 44,20561964,JL. TANDES LOR I / 10 SURABAYA,TANDES,KEC. TANDES,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kota Surabaya,AB4930,421./15437/436.6.4/2011,05-01-2011,421.1/19447/436.7.1/2020,16-11-2020,Lihat SK Operasional,2021-09-01 20,C,50,1. Telkomsel Flash,2. Smartfren,PLN,,,aisyiyah44.tandes@gmail.com,,-7.260400000000,112.685800000000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,2,0,1,0,0,1,0,0,0,0,2,0,2,0,0,0,0,0,0,2013,Telkomsel Flash
Jawa Timur,Kota Surabaya,Tandes,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3E5BFC6C-FF5C-480E-B0E7-301E86302AA0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20563705,TK AISYIYAH BUSTANUL ATHFAL 53,20563705,JL. MANUKAN SUBUR NO. 1 SURABAYA,MANUKAN KULON,KEC. TANDES,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kota Surabaya,AB4930,421.1/14224/436.6.4/2009,30-12-2009,421.1/22030/436.7.1/2020,22-12-2020,Lihat SK Operasional,2021-09-01 20,B,"3,123",1. Telkomsel Flash,2. Firstmedia,PLN,,,aisyiyah53@gmail.com,,-7.261200000000,112.670000000000,5,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"1,200",5,0,0,0,0,0,6,0,5,0,0,0,1,4,1,2,2,1,0,1,1,2,0,0,0,5,5,0,0,0,0,0,0,0,2013,Telkomsel Flash
Jawa Timur,Kota Surabaya,Tandes,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ED2CDF8E-BE58-43C9-852B-661DA12B5C0B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20561977,TK AISYIYAH BUSTANUL ATHFAL 54,20561977,JL. BANJAR SUGIHAN I / 6B SURABAYA,BANJAR SUGIHAN,KEC. TANDES,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kota Surabaya,AB4930,421.1/14224/436.6.4/2009,30-12-2009,421.1/22942/436.7.1/2021,23-12-2021,Lihat SK Operasional,2022-02-10 14,B,90,1. XL (GSM),2. Telkom Speedy,PLN,,,tkaisyiyah5401@yahoo.co.id,,-7.255600000000,112.662000000000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,2,0,0,0,1,0,2,0,1,0,0,1,0,2,0,1,1,0,0,0,1,0,0,1,0,2,2,0,0,0,0,0,0,0,2013,XL (GSM)
Jawa Timur,Kota Surabaya,Tandes,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/909499A8-35D1-41FC-8384-F5155FD15745,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20561876,TK AL - AMIN,20561876,JL. BANJARSUGIHAN NO.4 SURABAYA,BANJAR SUGIHAN,KEC. TANDES,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN AL AMIN,AO1280,421.1/14224/436.6.4/2009,30-12-2009,421.1/20017/436.7.1/2020,24-11-2020,Lihat SK Operasional,2021-02-19 10,B,0,1. -,2. Lainnya (Serat Optik),PLN,,,tkalamintandes@gmail.com,,-7.255200000000,112.662200000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",4,0,0,0,1,0,4,0,3,0,0,1,0,4,0,2,2,0,0,1,0,1,1,1,0,4,4,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Timur,Kota Surabaya,Tandes,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4B6DB247-9634-485E-8FAE-0E7A3CC42056,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20561949,TK AL - KHOIROT,20561949,Jl.Balongsari Krajan No.4,BALONGSARI,KEC. TANDES,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan AL-GHUFRON MASHURI,AL8923,421.1/7450/436.6.4/2012,30-05-2012,421.1/19376/436.7.1/2020,13-11-2020,Lihat SK Operasional,2021-02-19 10,B,372,1. -,2. -,PLN,,,tkalkhoirotsby@yahoo.co.id,,-7.258200000000,112.678000000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",2,0,0,1,0,0,4,0,3,0,0,0,0,3,0,3,0,1,0,1,0,1,0,0,0,3,0,2,0,0,0,0,0,0,2013,Tidak Ada
Jawa Timur,Kota Surabaya,Tandes,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CB001637-8098-41AA-932A-6D837170F822,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69812593,TK AL MACHMUDI,69812593,Jl. TUBANAN INDAH NO. 09,KARANGPOH,KEC. TANDES,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1/9646/436.6.4/2013,18-06-2013,421.1/15759/436.7.1/2019,17-12-2019,Lihat SK Operasional,2020-02-19 14,Belum Terakreditasi,0,1. 3 (Tri),2. Lainnya,PLN,,,almachmuditk@gmail.com,,-7.270100000000,112.679200000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,2,0,0,1,0,1,0,0,0,0,2,2,0,0,0,0,0,0,0,2013,3 (Tri)
Jawa Timur,Kota Surabaya,Tandes,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F0147E1A-7522-48BE-94A3-E80B87909BDC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20561967,TK AT - TAQWA,20561967,JL. BANJARSUGIHAN I / 74 D,BANJAR SUGIHAN,KEC. TANDES,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN DAN SOSIAL MASJID AT-TAQWA,AO1276,421.1/14224/436.6.4/2009,30-12-2009,421.1/2528/436.7.1/2022,24-01-2022,Lihat SK Operasional,2022-02-20 21,B,0,1. -,2. XL (GSM),PLN,,,tkattaqwasurabaya@gmail.com,,-7.256100000000,112.660700000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,"2,200",2,0,0,0,2,0,3,0,2,0,1,1,0,4,0,2,2,0,2,0,0,0,0,2,0,4,0,2,0,0,0,0,0,0,2013,Tidak Ada
Jawa Timur,Kota Surabaya,Tandes,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0E3DBFB-252D-46F0-AB31-5076CEB5F455,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20563690,TK BAITUSSALAM,20563690,JL. MANUKAN RANU II/1-A SURABAYA,MANUKAN KULON,KEC. TANDES,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1/4224/436.6.4/2009,30-12-2009,421.1/22546/436.7.1/2020,29-12-2020,Silakan Upload SK (link file tidak valid) => [459827-387798--],2021-06-12 19,A,96,1. Smartfren,2. Telkom Speedy,PLN,,0317402151,baitussalamtk@gmail.com,,-7.268700000000,112.666100000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,"6,200",6,0,1,0,2,0,3,0,2,0,0,2,0,4,0,4,0,0,1,0,0,1,0,2,0,4,6,0,0,0,1,0,0,0,2013,Smartfren
Jawa Timur,Kota Surabaya,Tandes,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D197E492-9534-4C58-AAB4-C5B4D0EF6784,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20561974,TK BHAKTI MULIA,20561974,JL. GADEL TENGAH III / 4 SURABAYA,GADEL,KEC. TANDES,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN  PERMATA BUNDA,AL8928,421.1/8458/436.6.4/2013,21-10-2013,421.1/6352/436.7.1/2022,01-03-2022,Lihat SK Operasional,2022-03-25 10,B,386,1. 3 (Tri),2. -,PLN,,,Bhaktimulia.school@gmail.com,,-.000700000000,.000300000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",3,0,0,1,0,0,4,0,3,0,0,0,0,3,0,2,1,1,1,0,0,1,0,0,0,3,0,3,0,0,0,0,0,0,2013,3 (Tri)
Jawa Timur,Kota Surabaya,Tandes,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B559AC59-5129-40DF-8E84-B1DCAC8F7407,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20563681,TK CANDRA KIRANA,20563681,JL. PUNCAK PERMAI UTARA NO.1 SURABAYA,KARANGPOH,KEC. TANDES,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1/14224/436.6.4/20019,30-12-2009,421.1/15986/436.7.1/2019,22-12-2019,Lihat SK Operasional,2020-02-19 13,C,0,1. -,2. -,PLN,,,tkcandrakirana69@gmail.com,,-7.276604000000,112.681320900000,2,0,0,0,Malam/6 hari,,2022/2023-2,900,2,0,1,0,0,0,3,0,2,0,0,0,1,1,0,2,0,1,0,0,0,1,0,0,0,2,0,2,0,0,0,1,0,0,2013,Tidak Ada
Jawa Timur,Kota Surabaya,Tandes,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/823A0B06-1078-4659-856F-97A2B1941106,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70028955,TK CENDEKIA,70028955,Jl. Manukan Subur VI/2,MANUKAN KULON,KEC. TANDES,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1/9101/436.7.1/2022,05-04-2022,188/8/A/IO-SP/436.7.15/2022,09-05-2022,Lihat SK Operasional,2022-05-23 13,,400,1. -,2. Telkom Speedy,PLN,,,,,-7.260300000000,112.665800000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,"1,500",2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Timur,Kota Surabaya,Tandes,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2176647D-D13C-4ABC-9322-175ED6DEC477,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20561948,TK DARUL ULUM,20561948,JL. RAYA MANUKAN KULON 98 - 100 SURABAYA,MANUKAN KULON,KEC. TANDES,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1/0642/436.6.4/2015,26-01-2015,421.1/1254/436.7.1/2019,31-01-2019,Lihat SK Operasional,2020-02-19 14,B,120,1. Smartfren,2. -,PLN,,,darululumsby@gmail.com,,-7.255700000000,112.564800000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",0,0,0,0,0,0,2,1,2,0,0,0,0,2,0,0,2,0,0,1,0,0,1,0,0,2,0,0,0,2,0,0,0,0,2013,Smartfren
Jawa Timur,Kota Surabaya,Tandes,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/162C8790-5DD8-41F0-A7EE-C6548AA9DF9D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20561882,TK DELIMA,20561882,Jl.Manukan Rejo 5 G / 12,MANUKAN KULON,KEC. TANDES,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1/12856/436.6.4/2009,30-11-2009,421.1/2391/436.7.1/2021,01-02-2021,Lihat SK Operasional,2022-02-17 10,B,500,1. -,2. Lainnya,PLN,,,tkdelimasurabaya@gmail.com,,-7.264650000000,112.668486000000,6,0,0,0,Sehari Penuh/6 hari,,2022/2023-2,"2,400",6,0,1,2,0,0,7,0,6,0,0,0,1,5,0,6,0,1,1,0,3,1,0,0,0,6,6,0,0,0,1,0,0,0,2013,Tidak Ada
Jawa Timur,Kota Surabaya,Tandes,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9C54F166-9725-4468-8F6D-064479C62315,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20561960,TK GIRI WARDHANA,20561960,"JALAN MANUKAN LOR 2 J NO. 03 RT. 4 RW. 11 TANDES, SURABAYA",MANUKAN KULON,KEC. TANDES,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1/14224/436.6.4/2009,30-12-2009,421.1/8487/436.7.1/2021,13-04-2021,Lihat SK Operasional,2021-08-06 18,B,90,1. -,2. Telkomsel Flash,PLN,083114478739,0317422688,tkgiriwardhana03@gmail.com,,-7.258900000000,112.660800000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,1,1,1,0,3,0,2,0,0,1,0,3,0,2,1,2,0,0,0,0,0,1,0,3,2,0,0,0,1,0,0,0,2013,Tidak Ada
Jawa Timur,Kota Surabaya,Tandes,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30D4895C-72CA-49ED-B3F7-29246D2107B8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69812565,TK HARAPAN BUNDA,69812565,MANUKAN THOHIRIN 76,MANUKAN KULON,KEC. TANDES,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1/5924/436.6.4/2009,24-06-2009,421.1/18231/436.7.1/2020,06-11-2020,Lihat SK Operasional,2021-08-18 14,,95,1. -,2. -,PLN,,0317412090,bundatkharapan836@gmail.com,,-7.257700000000,112.668800000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,5,0,0,1,0,0,4,0,3,0,0,0,0,3,0,3,0,1,0,1,0,1,0,0,0,3,5,0,0,0,0,0,0,0,2013,Tidak Ada
