prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Jawa Timur,Kab. Pasuruan,Kejayan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/53A05AC2-34A8-4535-8D9C-B8B2BA6F0AC2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20553025,TK AS SHIDDIQIYYAH,20553025,DUSUN Sumberbuni,COBAN JOYO,KEC. KEJAYAN,KAB. PASURUAN,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan AS SHIDDIQIYYAH,AB2745,As.Shid/SKP/TK/I/2003,31-01-2003,421.9/4404/424.071/2019,21-12-2019,Silakan Upload SK (link file tidak valid) => [616934-89018--],2022-04-17 01,,288,1. Telkomsel Flash,2. 3 (Tri),PLN,,,ass.kejayan@gmail.com,,-7.740400000000,112.866700000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,4,0,3,0,0,0,0,3,0,0,3,1,0,2,0,0,0,0,0,3,0,0,2,0,0,0,0,0,2013,Telkomsel Flash
Jawa Timur,Kab. Pasuruan,Kejayan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A1B025F2-41B8-4ED2-BB1E-47816CF5E4FE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20553028,TK ASSEGAFIYAH PATEBON,20553028,PATEBON,PATEBON,KEC. KEJAYAN,KAB. PASURUAN,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN MADRASAH DINIYAH ASSEGAFIAH,AB2751,001/59/A.6/SK/01/2004,05-01-2004,421.9/7015/424.051/2019,21-12-2019,Lihat SK Operasional,2022-03-24 10,B,24,1. Smartfren,2. -,PLN,,,asse.kejayan@gmail.com,,.000000000000,.000000000000,1,0,0,0,Sehari Penuh/6 hari,,2022/2023-2,450,3,0,0,1,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,3,0,0,0,0,0,0,0,2013,Smartfren
Jawa Timur,Kab. Pasuruan,Kejayan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0332CB99-21C9-4A76-8A01-26ACA3144C38,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69934422,TK DARUL ATHFAL,69934422,Jln Raya Sladi RT. 04 RW. 01,TANGGULANGIN,KEC. KEJAYAN,KAB. PASURUAN,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,005/P-YPPDTR/VII,01-07-2014,503/154/IPPSPP/IV/424.086/2022,10-04-2022,Lihat SK Operasional,2022-09-29 12,B,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,athfaltanggulangin@gmail.com,,-7.717058000000,112.854150000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,2013,Telkomsel Flash
Jawa Timur,Kab. Pasuruan,Kejayan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/999B7A0B-8494-4830-9E70-DE008402AA6A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20553023,TK DARUN NAJAH,20553023,KEDEMUNGAN,KEDEMUNGAN,KEC. KEJAYAN,KAB. PASURUAN,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,AHU-0016806.AH.01.04.Tahun 2016,24-03-2016,421.9/4484/424.071/2019,21-12-2019,Lihat SK Operasional,2022-03-24 10,C,36,1. -,2. Lainnya,PLN,,,darun.kejayan@gmail.com,,-7.754678000000,112.795553000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,1,0,0,0,0,0,3,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2013,Tidak Ada
Jawa Timur,Kab. Pasuruan,Kejayan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3DAEEE29-F5FC-4D5F-BECA-4952B108AFA0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69934427,TK DHARMA WANITA IX,69934427,Desa Wangkal Wetan,WANGKAL WETAN,KEC. KEJAYAN,KAB. PASURUAN,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PERKUMPULAN PENDIDIKAN MASHLAHAT KABUPATEN PASURUAN,AI6168,421.9/736/424.051/2013,21-12-2019,421.9/448/424.071/2019,21-12-2019,Lihat SK Operasional,2022-03-25 09,B,101,1. -,2. -,PLN,,,el.ulya179@gmail.com,,.000000000000,.000000000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,1,0,0,4,0,3,0,0,0,0,3,0,0,3,1,1,0,0,0,1,0,0,3,1,0,1,0,0,0,0,0,2013,Tidak Ada
Jawa Timur,Kab. Pasuruan,Kejayan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4FF15753-A02C-4524-98FF-08C07DB5DF3E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20553019,TK DHARMA WANITA PERSATUAN 2 KLINTER,20553019,DS KLINTER,KLINTER,KEC. KEJAYAN,KAB. PASURUAN,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PERKUMPULAN PENDIDIKAN MASHLAHAT KABUPATEN PASURUAN,AI6168,0326/104.27/t.86/2,14-07-1986,421.9/4484/424.071/2019,21-12-2019,Lihat SK Operasional,2022-03-25 14,,48,1. Indosat IM2,2. Smartfren,PLN,,,dwp2.klinter@gmail.com,,-7.736933000000,112.892418000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,3,0,1,0,1,0,0,2,1,1,0,0,0,2,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2013,Indosat IM2
Jawa Timur,Kab. Pasuruan,Kejayan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/861D7A4D-5691-4243-9883-F5AFE14310D9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20553024,TK DHARMA WANITA PERSATUAN 3 PACARKELING,20553024,JL RAYA,PACAR KELING,KEC. KEJAYAN,KAB. PASURUAN,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PERKUMPULAN PENDIDIKAN MASHLAHAT KABUPATEN PASURUAN,AI6168,421.9/4484/424.071/2019,01-05-1978,421.9/4484/424.071/2019,21-12-2019,Lihat SK Operasional,2022-09-07 08,C,256,1. -,2. Smartfren,PLN,,,,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,2013,Tidak Ada
Jawa Timur,Kab. Pasuruan,Kejayan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C7FC291C-DB1C-4659-8E4F-A5EBB8E7640A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20553014,TK DHARMA WANITA PERSATUAN 4 WRATI,20553014,Dusun Kedung sari,WRATI,KEC. KEJAYAN,KAB. PASURUAN,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PERKUMPULAN PENDIDIKAN MASHLAHAT KABUPATEN PASURUAN,AI6168,,18-03-1987,503/337/IPPSPP/V/424.086/2022,21-12-2019,Lihat SK Operasional,2022-07-19 12,B,0,1. -,2. Lainnya (Kabel),PLN,,,dwp4.wrati@gmail.com,,-5.443757000000,114.421127000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,1,0,2,0,2,0,1,0,0,3,0,3,0,0,1,0,0,1,0,1,0,3,2,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Timur,Kab. Pasuruan,Kejayan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8E922007-33D7-40D1-A4B2-EE6E7C628EA6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20553016,TK DHARMA WANITA PERSATUAN 5 WRATI,20553016,Jln.Kabupaten no. 42,WRATI,KEC. KEJAYAN,KAB. PASURUAN,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PERKUMPULAN PENDIDIKAN MASHLAHAT KABUPATEN PASURUAN,AI6168,141/18/KEP/424.306.2.11/2020,16-01-2020,421.9/4484/424.071/2019,21-12-2019,Lihat SK Operasional,2022-03-24 13,B,375,1. Telkomsel Flash,2. Lainnya (Wavelan),PLN,,,dwp5.kejayan@gmail.com,,-7.722152000000,112.812512000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,4,0,3,0,0,0,0,3,0,0,3,1,0,1,1,0,0,0,0,3,0,0,2,0,0,0,0,0,2013,Telkomsel Flash
Jawa Timur,Kab. Pasuruan,Kejayan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/571D3821-0407-4E87-ADA6-0F8ED336F1C1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20553022,TK DHARMA WANITA PERSATUAN 6 KEDEMUNGAN,20553022,KEDEMUNGAN,KEDEMUNGAN,KEC. KEJAYAN,KAB. PASURUAN,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PERKUMPULAN PENDIDIKAN MASHLAHAT KABUPATEN PASURUAN,AI6168,414.44/431.070/46/2002,30-08-2001,421.9/4484/424.071/2019,21-12-2019,Lihat SK Operasional,2020-03-02 07,B,0,1. Telkomsel Flash,2. Lainnya (Kabel),PLN,,,dwp6.kejayan@gmail.com,,-7.778637000000,112.783775000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,1,0,2,0,2,1,0,0,1,2,0,2,1,0,1,0,1,0,1,0,0,3,0,2,0,0,0,0,0,0,2013,Telkomsel Flash
Jawa Timur,Kab. Pasuruan,Kejayan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/64E0A44C-2110-4E13-97C3-FF89DB4F6211,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20553021,TK DHARMA WANITA PERSATUAN 7 AMBAL-AMBIL,20553021,Dusun krajan rt.7 rw.3,AMBAL AMBIL,KEC. KEJAYAN,KAB. PASURUAN,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PERKUMPULAN PENDIDIKAN MASHLAHAT KABUPATEN PASURUAN,AI6168,424.9/440/424.071/2019,01-09-1981,-424.9/440/424.071/2019,21-12-2019,Lihat SK Operasional,2022-03-24 15,B,0,1. Lainnya,2. Lainnya,PLN,,,dwp7.kejayan@gmail.com,,-7.760825000000,112.801121000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,2013,Lainnya
Jawa Timur,Kab. Pasuruan,Kejayan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/164DBBDE-8F62-4B08-AD32-24645F72A53A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20553013,TK DHARMA WANITA PERSATUAN 8,20553013,JALAN KABUPATEN RT 07 RW 03,LINGGO,KEC. KEJAYAN,KAB. PASURUAN,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PERKUMPULAN PENDIDIKAN MASHLAHAT KABUPATEN PASURUAN,AI6168,503/274/IPPSPP/IV/424.086/2022,01-07-1981,503/274/IPPSPP/IV/424.086/2022,31-01-2020,Lihat SK Operasional,2022-08-04 06,B,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,dwp8.kejayan@gmail.com,,-7.739000000000,112.815117000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,3,0,3,0,0,0,1,2,0,2,1,2,0,0,0,0,0,1,0,3,0,0,2,0,0,0,0,0,2013,Telkomsel Flash
Jawa Timur,Kab. Pasuruan,Kejayan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0667A9C1-91B4-4C74-A235-808BC67C299D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20553017,TK DHARMA WANITA PERSATUAN I KEJAYAN,20553017,JL BAMBANG SEKETI NO 10 KEJAYAN,KEJAYAN,KEC. KEJAYAN,KAB. PASURUAN,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PERKUMPULAN PENDIDIKAN MASHLAHAT KABUPATEN PASURUAN,AI6168,503/157/IPPSPP/IV/424.086/2022,08-04-2022,503/157/IPPSPP/IV/424.086/2022,10-04-2022,Lihat SK Operasional,2022-09-09 13,B,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkdwp1.kejayan@gmail.com,,-7.697800000000,112.879100000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,4,0,3,0,0,0,0,3,1,0,2,1,0,2,0,0,0,0,0,3,0,2,0,0,0,0,0,0,2013,Telkomsel Flash
Jawa Timur,Kab. Pasuruan,Kejayan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/66A4F65D-BF42-41E7-BC89-6DA45DAF7D09,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69873580,TK NAHDLATUL ULAMA,69873580,DUSUN KRAJAN RT 02 RW 01,PACAR KELING,KEC. KEJAYAN,KAB. PASURUAN,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,414.44/431.070/46/2002,30-08-2001,421.9/4484/424.071/2019,21-12-2019,Lihat SK Operasional,2022-03-25 09,C,160,1. Telkomsel Flash,2. XL (GSM),PLN,,,nu.kejayan@gmail.com,,-7.700012000000,112.839348000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,450,3,0,0,1,0,0,3,0,3,0,0,0,0,3,0,3,0,0,1,1,0,1,0,0,0,3,0,3,0,0,0,0,0,0,2013,Telkomsel Flash
Jawa Timur,Kab. Pasuruan,Kejayan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20A52845-A594-4F3C-AEE4-F921865BAA53,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20553018,TK PGRI 1 KEJAYAN,20553018,JL RAYA SLADI NO 120,SLADI,KEC. KEJAYAN,KAB. PASURUAN,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AB2848,,18-04-2022,503/238/IPPSPP/IV/424.086/2022,21-04-2022,Lihat SK Operasional,2022-09-09 09,B,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,pgri1.kejayan@gmail.com,,-7.691831000000,112.880546000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,1,0,2,0,1,0,0,1,0,2,0,2,0,1,0,0,0,0,1,0,0,2,2,0,0,0,0,0,0,0,2013,Telkomsel Flash
Jawa Timur,Kab. Pasuruan,Kejayan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3E213ECA-A62D-4E02-94E9-CF86DA3AE888,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20553020,TK PGRI II KEJAYAN,20553020,JL KABUPATEN,KETANGI REJO,KEC. KEJAYAN,KAB. PASURUAN,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Perwakilan YPLP PGRI Kabupaten Pasuruan,AB2848,001/SK/TK/VII/2002,16-07-2002,503/635/IPPSPP/XII/424.086/2022,15-12-2022,Silakan Upload SK (link file tidak valid) => [827090-692832--],2023-05-30 12,C,"1,484",1. Indosat IM2 (Satelit),2. Indosat IM3,PLN,,,pgri2.kejayan@gmail.com,,-7.720400000000,112.875800000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,0,1,1,0,0,0,2,0,0,2,0,0,0,0,0,2013,Indosat IM2 (Satelit)
Jawa Timur,Kab. Pasuruan,Kejayan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0EC2319E-16F2-4EFB-8EE9-2753C2733EA8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20553026,TK PGRI III KEJAYAN,20553026,Cobanjoyo,COBAN JOYO,KEC. KEJAYAN,KAB. PASURUAN,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,2004,14-07-2004,421.9/4484/424.071/2019,21-12-2019,Lihat SK Operasional,2022-03-29 21,,72,1. -,2. Telkomsel Flash,PLN,,,pgri3.kejayan@gmail.com,,-7.757000000000,112.871600000000,1,0,0,0,Sehari Penuh/6 hari,,2022/2023-2,450,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,3,0,0,0,0,2013,Tidak Ada
Jawa Timur,Kab. Pasuruan,Kejayan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9C79CDCB-0862-4ACD-A733-DBABD506C732,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70002345,TK PKK AL KHOIROT,70002345,Dusun Mojobutar,KLANGRONG,KEC. KEJAYAN,KAB. PASURUAN,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PERKUMPULAN PENDIDIKAN MASHLAHAT KABUPATEN PASURUAN,AI6168,421.9/916/424.071/2019,08-04-2019,421.9/916/424.071/2019,08-04-2019,Lihat SK Operasional,2022-03-24 13,C,136,1. Indosat IM3,2. Smartfren,PLN,,,tkpkk.alkhoirot@gmail.com,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2013,Indosat IM3
Jawa Timur,Kab. Pasuruan,Kejayan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2C092622-E37D-44CD-95E3-F24E4A7723D7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70039802,TK PKK ANAK BUNDA CERIA,70039802,Dusun Sidowayah RT 01 RW 01,ORO ORO PULE,KEC. KEJAYAN,KAB. PASURUAN,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,141/23/KEP/424.306.2.01/2022,23-01-2022,503/636/IPPSPP/XII/424.086/2022,15-12-2022,Lihat SK Operasional,2023-05-31 20,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Timur,Kab. Pasuruan,Kejayan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DF690BD5-EDF1-4D18-8592-74BC1DCE0F03,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69872184,TK PKK BAITUL ILMI,69872184,dusun mracak,KURUNG,KEC. KEJAYAN,KAB. PASURUAN,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PERKUMPULAN PENDIDIKAN MASHLAHAT KABUPATEN PASURUAN,AI6168,AHU-0004357.AH.01.07.TAHUN 2021,12-04-2021,503/189/IPPSPP/IV/424.086/2022,10-04-2022,Lihat SK Operasional,2022-09-08 08,B,0,1. Lainnya (Serat Optik),2. Smartfren,PLN,,,tkpkkbaitulilmi@gmail.com,,-7.700900000000,112.859400000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,1,0,0,3,0,2,0,0,0,0,2,0,2,0,0,1,1,0,0,0,0,0,2,0,0,2,0,0,0,0,0,2013,Lainnya (Serat Optik)
Jawa Timur,Kab. Pasuruan,Kejayan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FA97E616-33ED-4EEB-9D21-262ED7B77A82,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69873355,TK PKK DEWI SARTIKA,69873355,Jl. Kabupaten No.42 Dusun Tegalarum Desa Kedemungan,KEDEMUNGAN,KEC. KEJAYAN,KAB. PASURUAN,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AI6168,033/KEP/029.120.10/2018,17-01-2018,503/302/IPPSPP/IV/424.086/2022,21-12-2019,Lihat SK Operasional,2022-07-19 12,C,0,1. -,2. -,Menumpang,,,tkpkkdewisartika1@gmail.com,,-7.739500000000,112.800900000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,0,2,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,2013,Tidak Ada
Jawa Timur,Kab. Pasuruan,Kejayan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B2FE0564-0861-4079-A13E-68B6630FD873,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69873357,TK PKK INAYATUSSHOBIYIN,69873357,Dusun Taman,SUMBER BANTENG,KEC. KEJAYAN,KAB. PASURUAN,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PERKUMPULAN PENDIDIKAN MASHLAHAT KABUPATEN PASURUAN,AI6168,AHU-0004357.AH.01.07.TAHUN 2021,12-04-2021,503/057/IPPSPP/II/424.086/2022,15-02-2022,Lihat SK Operasional,2023-01-31 08,C,252,1. Telkomsel Flash,2. -,PLN & Diesel,,,ina.kejayan@gmail.com,,-7.719000000000,112.839500000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,450,0,0,0,0,0,0,3,1,3,0,0,0,0,3,0,1,2,1,0,0,0,1,0,1,0,3,0,0,0,2,0,0,0,0,2013,Telkomsel Flash
Jawa Timur,Kab. Pasuruan,Kejayan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/32CFB996-9EA7-4713-A4B3-03AD4B676839,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70032410,TK PKK MASLAHAT,70032410,Dsn.Krajan RT. 003 RW. 001 Desa Randugong,RANDU GONG,KEC. KEJAYAN,KAB. PASURUAN,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PERKUMPULAN PENDIDIKAN MASHLAHAT KABUPATEN PASURUAN,AI6168,001/TKPKKMASLAHAT/VII/2020,12-07-2020,503/548/IPPSPP/VIII/424.086/2022,08-08-2022,Lihat SK Operasional,2022-08-23 11,,0,1. -,2. -,PLN,,,maslahattkpkk22@gmail.com,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,"3,500",2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,2013,Tidak Ada
Jawa Timur,Kab. Pasuruan,Kejayan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/24BB1703-7596-4036-8588-F08C26BD8905,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69934423,TK PKK MIFTAHUL JANNAH,69934423,Desa Tanggulangin,TANGGULANGIN,KEC. KEJAYAN,KAB. PASURUAN,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PERKUMPULAN PENDIDIKAN MASHLAHAT KABUPATEN PASURUAN,AI6168,008/TK-PKK.MJ/VII/2013,20-12-2013,421/0001/424.471/2022,19-04-2022,Lihat SK Operasional,2023-01-12 10,B,0,1. Indosat IM3,2. Indosat IM3,PLN,,,tkpkkmjtembero@gmail.com,,-5.444098000000,114.426255000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,3,0,0,0,0,0,4,0,2,0,0,0,0,2,0,1,1,1,1,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,2013,Indosat IM3
Jawa Timur,Kab. Pasuruan,Kejayan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F2760966-1797-4CED-A611-9306B17ADAB0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69873356,TK PKK SATU ATAP BENERWOJO,69873356,Dusun Pagerwojo,BENERWOJO,KEC. KEJAYAN,KAB. PASURUAN,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PERKUMPULAN PENDIDIKAN MASHLAHAT KABUPATEN PASURUAN,AI6168,421/0001/424.071//2022,26-04-2022,503/309/IPPSPP/IV/424.086/2022,27-04-2022,Lihat SK Operasional,2022-09-29 12,B,150,1. Telkomsel Flash,2. Telkomsel Flash,Menumpang,,,tkpkk1.benerwojo@gmail.com,,-7.770400000000,112.868700000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,1,0,0,2,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,2013,Telkomsel Flash
Jawa Timur,Kab. Pasuruan,Kejayan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BABC246F-9DA5-498F-B5A5-A275083F425E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20553027,TK THEO BROMA,20553027,DUSUN RAWI,AMBAL AMBIL,KEC. KEJAYAN,KAB. PASURUAN,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.9/4404/424.071/2020,31-01-2020,421.9/4404/424.071/2020,31-01-2020,Lihat SK Operasional,2021-06-08 15,B,0,1. Telkom Speedy,2. -,PLN,,,theobroma.kejayan@gmail.com,,-7.761700000000,112.800600000000,0,0,0,0,Pagi/6 hari,,2022/2023-2,900,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2013,Telkom Speedy
