prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,akses_internet_sekolah_kita
Jawa Timur,Kota Surabaya,Karang Pilang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2CE893E5-D6CD-4933-8AE7-9019F4B1F219,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20561815,TK KARTINI,20561815,JL. KSATRIA 10 SURABAYA,KARANG PILANG,KEC. KARANG PILANG,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Kartini Insan Pertiwi,AB4621,421.1/9389/436.6.4/2012,12-07-2012,421.1/9401/436.7.1/2021,30-04-2021,Lihat SK Operasional,2021-09-14 09,A,0,,2.,,,,tkkartnikrplg@gmail.com,,-7.338972000000,112.695951000000,4,0,0,0,2013,,,2022/2023-2,,2,0,1,1,0,0,5,0,1,0,3,0,1,3,0,4,0,0,0,0,2,1,0,1,0,4,2,0,0,0,1,0,0,0,
Jawa Timur,Kota Surabaya,Karang Pilang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/71F522EE-4397-448B-B36C-6573FFF32E9D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20564344,TK KARUNIA,20564344,JL. KEBRAON INDAH PERMAI BLOK I/29 SURABAYA,KEBRAON,KEC. KARANG PILANG,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Karunia Kasih Sayang,AB4622,421.2/3687/402.4.9/2003,25-03-2003,421.1/3519/436.1.1/2017,11-04-2017,Lihat SK Operasional,2018-10-26 09,B,177,1. Telkom Astinet,2. Telkom Speedy,PLN,,,tkkaruniai29@gmail.com,http,-7.324400000000,112.695900000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"4,200",6,0,1,1,1,0,2,0,1,0,0,1,0,2,0,2,0,1,0,0,0,0,0,1,0,2,6,0,0,0,1,0,0,0,Telkom Astinet
Jawa Timur,Kota Surabaya,Karang Pilang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D0A43088-DFD9-4857-9BA8-9B92BA9BA545,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20564296,TK KATOLIK SANTO YUSUP,20564296,JL. KEBRAON GG.I / NO.4,KEBRAON,KEC. KARANG PILANG,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan YOHANNES GABRIEL,AN2291,1372/I04.1/I/95,06-04-1995,421.1/0884/436.7.1/2019,25-01-2023,Lihat SK Operasional,2023-01-31 09,A,"5,197",1. -,2. Telkom Speedy,PLN,,03199751117,tkksantoyusupsby@gmail.com,,-7.339300000000,112.691300000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,"2,300",3,0,1,1,0,0,2,1,1,1,0,0,1,1,0,1,1,0,0,1,0,1,0,0,0,2,3,0,0,0,1,0,0,0,Tidak Ada
Jawa Timur,Kota Surabaya,Karang Pilang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9A305C8F-20FD-4E10-A258-68C15A519862,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20561824,TK KRISTEN SEJAHTERA,20561824,JL. GRIYA KEBRAON TENGAH K 12 SURABAYA,KEBRAON,KEC. KARANG PILANG,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan SOSIAL & PENDIDIKAN KRISTEN SEJAHTERA,AE6531,421.1/5729/436.6.4/2010,24-04-2010,421.1/172/A/IO-SP/436.7.15/2022,07-04-2021,Lihat SK Operasional,2022-08-28 22,B,350,1. -,2. Lainnya (Serat Optik),PLN,,0317668421,tkkristensejahterasby@gmail.com,,-7.330300000000,112.698400000000,2,0,0,0,PAUD Merdeka,Pagi/6 hari,,2022/2023-2,"1,300",2,0,0,2,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,0,0,0,2,0,0,2,0,1,1,0,0,0,0,0,Tidak Ada
Jawa Timur,Kota Surabaya,Karang Pilang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C5A642B3-E45B-467B-8C48-AC29B4EB7FA7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20561803,TK KUNTUM,20561803,JL. KEDURUS IVB / 40 SURABAYA,KEDURUS,KEC. KARANG PILANG,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan AL AMAL,AB4624,421.1/8386/436.6.4/2010,04-06-2010,421.1 / 20600 / 436.7.1 / 2021,20-06-2018,Lihat SK Operasional,2022-02-16 20,B,183,1. -,2. Telkomsel Flash,PLN,,,kuntumsurabaya@yahoo.com,,-7.320000000000,112.708700000000,4,0,0,0,2013,Double Shift/6 hari,,2022/2023-2,450,2,0,0,0,0,0,5,0,4,0,0,0,1,3,0,2,2,0,0,2,1,1,0,0,0,4,2,0,0,0,0,0,0,0,Tidak Ada
Jawa Timur,Kota Surabaya,Karang Pilang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30EA93AC-5A7A-44C0-84EF-F22D32AECFBF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20564304,TK MAARIF AL-FATTAH,20564304,JL. MASTRIP NO. 35 KARANG PILANG,KARANG PILANG,KEC. KARANG PILANG,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1/7488/436.6.4/2010,01-06-2010,421.1/307/A/IO-SP/436.7.15/2022,13-04-2022,Lihat SK Operasional,2022-08-11 09,B,"3,911",1. -,2. -,PLN,,,tkmaarifalfattahkarangpilang35@gmail.com,,-7.316594700000,112.709888400000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"1,300",3,0,0,0,0,0,4,0,3,0,0,0,0,3,0,3,0,0,0,1,1,0,1,0,0,3,0,3,0,0,0,0,0,0,Tidak Ada
Jawa Timur,Kota Surabaya,Karang Pilang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/13FC5401-1295-4A56-98F3-6A123737FA83,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20564311,TK MAARIF NU BAITUSSALAM,20564311,JL. MASTRIP WARUGUNUNG NO. 6 RT.III/RW.I,WARUGUNUNG,KEC. KARANG PILANG,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan LP. MA'ARIF NU KOTA SURABAYA,AB4995,421.1/1655/436.6.4/2013,18-02-2013,421.1/5682/436.7.1/2018,04-06-2018,Lihat SK Operasional,2018-10-04 13,B,375,1. Smartfren,2. 3 (Tri),Menumpang,,,,,-7.349669000000,112.677369000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,4,0,0,1,0,0,4,0,3,0,0,0,0,3,1,2,0,0,0,0,1,2,0,0,0,3,3,1,0,0,0,0,0,0,Smartfren
Jawa Timur,Kota Surabaya,Karang Pilang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30134D97-5DD4-4B7C-9CBF-862198E8AEAB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20583998,TK MADINA LUHUR,20583998,JL. GRIYA KEBRAON BARAT XIV CE 14,KEBRAON,KEC. KARANG PILANG,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan MASJID MADINA LUHUR,AB4625,421.1/12290/436.6.4/2010,24-08-2010,421.1/4025/436.7.1/2022,11-02-2023,Lihat SK Operasional,2022-06-08 00,,200,1. -,2. Lainnya,PLN,,,tkmadinaluhur@yahoo.co.id,,-7.328400000000,112.697800000000,8,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,"5,500",8,0,2,2,0,0,9,0,8,0,0,0,1,7,0,5,3,1,1,3,0,3,0,0,0,8,8,0,0,0,2,0,0,0,Tidak Ada
Jawa Timur,Kota Surabaya,Karang Pilang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1D7385BD-963F-4210-AA6A-43E73F98F4ED,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20564324,TK MEKARSARI,20564324,JL. KEDURUS DUKUH I No.1,KEDURUS,KEC. KARANG PILANG,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1/7026/436.6.4/2011,19-04-2011,421.1/3310/436.7.1/2022,02-04-2018,Lihat SK Operasional,2023-01-27 09,C,490,1. Telkom Astinet,2. Jardiknas,PLN,,,tkmekarsari04@gmail.com,,-7.322246200000,112.705792200000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"1,300",2,0,0,0,0,0,4,0,2,0,1,0,0,3,0,3,0,0,0,0,1,2,0,0,0,3,0,2,0,0,0,0,0,0,Telkom Astinet
Jawa Timur,Kota Surabaya,Karang Pilang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E806F081-A5BB-4840-A4BD-94EBEC20CBAD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20561819,TK MIFTAHUL ULUM,20561819,JL. MASTRIP WARUGUNUNG NO. 13 KARANG PILANG SURABAYA,WARUGUNUNG,KEC. KARANG PILANG,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan MASJID AT - TAQWA WARUGUNUNG,AN2308,421.1/1496/436.6.4/2013,13-02-2013,421.1/339/A/IO.SP/436.7.15/2023,27-01-2023,Silakan Upload SK (link file tidak valid) => [788188-271794--],2023-02-28 12,C,330,1. Lainnya (Serat Optik),2. Lainnya (Serat Optik),PLN,,,tkmiftahululu414@gmail.com,,-7.344275000000,112.689367000000,4,0,0,0,2013,Double Shift/6 hari,,2022/2023-2,"1,300",3,0,0,0,0,0,5,0,3,0,1,0,1,3,1,1,2,0,0,1,0,1,2,0,0,4,0,3,0,0,0,0,0,0,Lainnya (Serat Optik)
Jawa Timur,Kota Surabaya,Karang Pilang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5BEEF043-8075-4554-9CF0-2AE1F5E83CC1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20561806,TK PANCASILA I,20561806,Jl.Kemlaten Baru Utara No.28,KEBRAON,KEC. KARANG PILANG,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TK PANCASILA I,AB4614,1043/I04.1/DS/2001,18-05-2001,421.1/8602/436.7.1/2017,13-09-2017,Lihat SK Operasional,2018-11-09 12,,200,1. Indosat IM3,2. Lainnya (Wavelan),PLN,,,tkpancasila1@gmail.com,,-7.327412700000,112.705465100000,3,0,0,0,2013,Sehari Penuh/6 hari,,2022/2023-2,900,3,0,0,1,0,0,4,0,3,0,0,0,2,1,0,2,1,0,0,0,1,0,1,1,0,3,0,0,3,0,0,0,0,0,Indosat IM3
Jawa Timur,Kota Surabaya,Karang Pilang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BC689270-7973-4273-8356-804A85B4506B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20564318,TK PANCASILA III,20564318,JL. MASTRIP X / 53,WARUGUNUNG,KEC. KARANG PILANG,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1/14544/436.6.4/2011,03-08-2011,421.1/ 1087 /A/ IO-SP/436.7.15/2022,03-12-2021,Silakan Upload SK (link file tidak valid) => [752503-729985--],2023-01-09 12,B,83,1. Lainnya,2. Lainnya,PLN,,,tkpancasila3yes@gmail.com,,-7.349800000000,112.665500000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,1,0,2,0,1,0,0,1,0,2,0,0,2,0,1,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,Lainnya
Jawa Timur,Kota Surabaya,Karang Pilang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C2943754-89B5-4934-859A-035E15E73809,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20564319,TK SABILILLAH,20564319,JL. KEBRAON INDAH PERMAI BLOK F No.7,KEBRAON,KEC. KARANG PILANG,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Sabilillah Kebraon,AE6521,421.1/0483/436.6.4/2013,11-03-2013,421.1/4966/436.6.4/2014,13-06-2016,Lihat SK Operasional,2021-01-19 15,A,0,1. -,2. Indosat IM3,PLN,0317673882,,tksabilillah02@gmail.com,http,-7.339400000000,112.691000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,"2,200",2,0,0,0,0,0,2,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,Tidak Ada
Jawa Timur,Kota Surabaya,Karang Pilang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/19A4C91D-46AB-421D-A5BE-74B7871F20BD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20561804,TK SITI AMINAH,20561804,JL. GSI BLOK CC KEDURUS SURABAYA,KEDURUS,KEC. KARANG PILANG,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan ABU ADNAN,AE6533,2025/104.1/DS/I/1992,30-05-1992,421.1/10940/436.6.4/2011,17-06-2011,Lihat SK Operasional,2016-02-15 07,A,16,1. 3 (Tri),2. -,PLN,,,tksitiaminah1@gmail.com,http,-7.339300000000,112.691300000000,3,0,0,0,2013,Sehari Penuh/6 hari,,2022/2023-2,900,3,0,0,2,0,0,4,0,3,0,0,0,0,3,0,1,2,1,1,0,0,0,1,0,0,3,3,0,0,0,0,0,0,0,3 (Tri)
Jawa Timur,Kota Surabaya,Karang Pilang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9BAFEDD7-70E9-414A-A081-B781AF1679FF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20564347,TK SYEICH ABU BAKAR,20564347,JL. RAYA MENGANTI KEDURUS NO 31 33 35,KEDURUS,KEC. KARANG PILANG,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Syeich Abu Bakar,AB4617,421.1/12954/436.6.4/2010,27-08-2010,421.1/16396/436.7.1/2022,15-07-2022,Lihat SK Operasional,2022-08-18 15,Belum Terakreditasi,166,1. Indosat IM3,2. Telkomsel Flash,PLN,,,tksab0905@gmail.com,,-7.313100000000,112.708200000000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,"1,300",4,0,0,1,0,0,5,0,4,0,0,0,0,4,0,4,0,1,2,0,1,0,0,0,0,4,4,0,0,0,0,0,0,0,Indosat IM3
Jawa Timur,Kota Surabaya,Karang Pilang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/27F95A15-0A7A-4E1D-BAA1-E980E7929E75,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69854876,TK TUNAS SAWUNGGALING 2,69854876,Jl.Raya Mastrip Kebraon No.206,KEBRAON,KEC. KARANG PILANG,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1/12159/436.6.4/2011,04-07-2011,500.16.7.2/ 752 /A/ IO-SP/436.7.15/2023,20-02-2023,Lihat SK Operasional,2023-03-21 15,A,360,1. Smartfren,2. Lainnya (Kabel),PLN,,,tktunassawunggaling03@gmail.com,,-7.338400000000,112.700600000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"1,300",2,0,1,2,0,0,3,0,2,0,0,0,0,2,0,0,2,1,0,1,0,0,0,0,0,2,0,2,0,0,0,0,1,0,Smartfren
Jawa Timur,Kota Surabaya,Karang Pilang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9649E7CB-69F5-4762-962D-B3263D24B24D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69854875,TK TUNAS SAWUNGGALING I,69854875,MASTRIP  III/58 WARUGUNUNG RT 2 RW 1,WARUGUNUNG,KEC. KARANG PILANG,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1/12159/436.6.4/2011,04-07-2011,500.16.7.2/ 1074 /A/IO-SP/436.7.15/2023,14-03-2023,Lihat SK Operasional,2023-04-06 04,A,63,1. XL (Serat Optik),2. XL (GSM),PLN,,,tksawunggalingsatuwarugunung@gmail.com,,-7.348700000000,112.678000000000,3,0,0,0,2013,Double Shift/6 hari,,2022/2023-2,900,3,0,0,0,1,0,3,0,2,0,0,1,1,2,0,1,2,0,0,0,0,1,0,2,0,3,0,3,0,0,0,0,0,0,XL (Serat Optik)
Jawa Timur,Kota Surabaya,Karang Pilang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FA4D9CD5-3613-40A0-8C48-AAD53022F996,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69934374,TPA NURANI,69934374,Jl.Gunungsari Indah L / 45,KEDURUS,KEC. KARANG PILANG,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,TPA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN NURANI,AE6524,421.1/0683/436.6.4/2015,21-01-2016,421.1/0683/436.6.4/2015,21-01-2016,Lihat SK Operasional,2016-02-15 14,,135,,2.,,,,tpanuraniI@gmail.com,,-7.317869800000,112.704221000000,2,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,3,0,2,0,0,0,0,2,1,0,1,0,0,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,
