prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Jawa Tengah,Kab. Temanggung,Temanggung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/371EE1E8-A228-4CEF-B2DC-ED64FF713EE1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69871628,TK ALKAUTSAR TEMANGGUNG,69871628,JL. KADAR SKIP BARU SIDOREJO TEMANGGUNG,SIDOREJO,KEC. TEMANGGUNG,KAB. TEMANGGUNG,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Alkautsar Temanggung,AE0698,1779/103.43.06/DS/2000,01-05-2000,1779/103.43.06/DS/2000,01-05-2000,Lihat SK Operasional,2022-09-01 02,B,"2,000",1. Telkomsel Flash,2. Telkom Speedy,PLN,02934901607,02934901607,tkalkautsar.tmg@gmail.com,,-7.342635100000,110.176169400000,12,0,0,0,Pagi/6 hari,,2022/2023-2,900,12,0,0,2,0,0,8,6,10,0,2,0,7,5,0,6,6,0,0,2,2,4,2,2,1,11,12,0,0,0,0,0,0,0,PAUD Merdeka,Telkomsel Flash
Jawa Tengah,Kab. Temanggung,Temanggung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A9785888-8562-4675-A103-D66EA688E762,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69871629,TK BINA ANAK SHOLEH,69871629,"JL GAJAH MADA NO 130, SIDOREJO, TEMANGGUNG",SIDOREJO,KEC. TEMANGGUNG,KAB. TEMANGGUNG,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",yayasan bina anak sholeh,AE0678,421.1/176.2011,27-08-2011,420/0205/IX/2022,08-09-2022,Lihat SK Operasional,2022-09-22 11,A,720,1. -,2. Telkom Speedy,PLN,,491608,biastmg@gmail.com,,-7.301900000000,110.178300000000,3,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"1,299",2,0,0,2,0,0,4,0,3,0,0,0,0,3,0,2,1,1,0,1,1,0,0,0,0,3,2,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Tengah,Kab. Temanggung,Temanggung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00A6F0A3-EE5B-4BD6-A69C-6932B6A71ACC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69871631,TK BUDI RAHAYU,69871631,LINGKUNGAN NGLANGON,WALITELON UTARA,KEC. TEMANGGUNG,KAB. TEMANGGUNG,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AX5895,4189/I03.43.6/MN/1999,28-09-1999,421.1/086/2019,21-02-2019,Lihat SK Operasional,2022-08-31 05,B,400,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,tkbudirahayu@gmail.com,,-7.297900000000,110.188600000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,3,0,0,2,0,0,2,0,1,0,1,0,1,1,0,2,0,0,1,0,0,1,0,0,0,2,0,3,0,0,0,0,0,0,2013,Telkomsel Flash
Jawa Tengah,Kab. Temanggung,Temanggung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/69FD990C-8859-4205-9943-D490841D1BD6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69871624,TK COR YESU,69871624,JENDERAL SUDIRMAN 53,KERTOSARI,KEC. TEMANGGUNG,KAB. TEMANGGUNG,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENYELENGGARAN ILAHI INDONESIA,AA9653,41,19-04-2016,420/0003/VIII/2022,23-01-2017,Lihat SK Operasional,2022-09-01 02,A,"1,270",1. -,2. Lainnya (Serat Optik),PLN,,02934963802,tkcoryesu.tmg@gmail.com,,-7.320100000000,110.188600000000,3,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"1,300",3,0,1,2,0,0,5,0,0,0,3,0,3,0,0,3,0,0,0,0,0,0,2,1,0,3,3,0,0,0,1,0,0,0,PAUD Merdeka,Tidak Ada
Jawa Tengah,Kab. Temanggung,Temanggung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/550AB3A0-3AA2-4728-B3BD-5972BF0197DD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69871611,TK DHARMA WANITA GUNTUR,69871611,JL GUNTUR NO 01,GUNTUR,KEC. TEMANGGUNG,KAB. TEMANGGUNG,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,3679/103.43/MN/1999,,Silakan Upload SK,,C,0,1. -,2. -,Menumpang,,,tkdwguntur@gmail.com,,-7.329921000000,110.206633000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,0,0,PAUD Merdeka,Tidak Ada
Jawa Tengah,Kab. Temanggung,Temanggung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0CE8F238-039B-4F98-90AB-37ED2166B2D2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69871621,TK DHARMA WANITA JAMPIROSO,69871621,SLAMET RIYADI NO 1,JAMPIROSO,KEC. TEMANGGUNG,KAB. TEMANGGUNG,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1/700/2019,21-02-2019,421.1/087/2019,21-02-2019,Lihat SK Operasional,2022-09-01 02,C,0,1. -,2. -,PLN,,,tkdwjampiroso1@gmail.com,,-7.323003100000,110.184387800000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,1,0,1,1,2,0,1,0,0,3,0,3,0,0,0,0,0,0,3,0,0,3,1,0,0,1,0,0,0,0,2013,Tidak Ada
Jawa Tengah,Kab. Temanggung,Temanggung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/607DE3BB-2C02-432B-A22B-ABE959BE1194,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69871609,TK DHARMA WANITA LUNGGE,69871609,DESA LUNGGE,LUNGGE,KEC. TEMANGGUNG,KAB. TEMANGGUNG,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,AHU-0007313.AH.01.04.Tahun 2016,09-02-2016,421.1/714/2020,01-12-2020,Silakan Upload SK (link file tidak valid) => [725562-743650--],2022-10-24 12,C,0,1. Indosat IM3,2. Telkom Speedy,PLN,,,tkdwlungge.tmg@gmail.com,,-7.341874000000,110.207813000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",3,0,0,1,1,0,2,1,1,0,1,0,0,2,0,1,1,0,0,0,0,0,1,1,0,2,3,0,0,0,0,0,0,0,PAUD Merdeka,Indosat IM3
Jawa Tengah,Kab. Temanggung,Temanggung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D2415B02-BD29-4931-9193-F8F5FF81DC0A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69871616,TK DHARMA WANITA MANDING,69871616,Jl. Gatot Subroto Manding Temanggung,MANDING,KEC. TEMANGGUNG,KAB. TEMANGGUNG,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PERKUMPULAN TK DHARMA WANITA KELURAHAN MANDING,AX7296,,,762 / 103.43.13 / Ds / 19,,Silakan Upload SK,,C,195,1. -,2. -,PLN,,,tkdwmanding.tmg@gmail.com,,-7.311656000000,110.164123000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,447,2,0,0,0,0,0,2,0,2,0,0,0,1,1,0,2,0,1,1,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,2013,Tidak Ada
Jawa Tengah,Kab. Temanggung,Temanggung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D480296D-23AC-40D0-92EF-49EBCA68E3B2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69871607,TK DHARMA WANITA MUDAL,69871607,JL RAYA TEMBARAK KM 3 TMG,MUDAL,KEC. TEMANGGUNG,KAB. TEMANGGUNG,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,421.1/5600/2001,,Silakan Upload SK,,C,0,1. Smartfren,2. -,PLN,,,tkdharmawanita.mudal@gmail.com,,-7.341126000000,110.183045000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,1,1,0,1,0,1,0,1,0,0,2,1,1,0,0,0,0,0,1,1,0,0,2,0,2,0,0,0,0,0,0,2013,Smartfren
Jawa Tengah,Kab. Temanggung,Temanggung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FF07E79F-CA90-41A0-820D-8ED06CC621C4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69871614,TK DHARMA WANITA MUNGSENG,69871614,Jl. TLOGOMULYO MUNGSENG,MUNGSENG,KEC. TEMANGGUNG,KAB. TEMANGGUNG,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Dharma Wanita,AE0687,,,4189/103.43.6/MN/1999,,Silakan Upload SK,,B,435,1. -,2. -,PLN,,,Tkdwmungseng20@gmail.com,,-7.332758000000,110.159740000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,1,0,0,2,0,2,0,0,0,0,2,0,2,0,0,0,0,0,1,1,0,0,2,2,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Tengah,Kab. Temanggung,Temanggung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2648F406-831E-48F3-A14C-5785EA175ACC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69871608,TK DHARMA WANITA NAMPIREJO,69871608,NAMPIREJO,NAMPIREJO,KEC. TEMANGGUNG,KAB. TEMANGGUNG,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,AHU-007420.AHA.01.04.Tahun 2016,09-02-2016,420/0025/VIII/2022,30-08-2022,Lihat SK Operasional,2022-09-01 02,C,0,1. -,2. -,PLN,,,tkdwnampirejo@gmail.com,,-7.353529000000,110.193172000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,2,0,0,2,0,2,0,0,0,0,2,0,2,0,0,0,0,1,1,0,0,0,2,0,2,0,0,0,0,0,0,PAUD Merdeka,Tidak Ada
Jawa Tengah,Kab. Temanggung,Temanggung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A56512E9-30D5-41C5-A983-1E0CA6B699C5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69871630,TK DHARMA WANITA SIDOREJO,69871630,JL KADAR,SIDOREJO,KEC. TEMANGGUNG,KAB. TEMANGGUNG,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan kelurahan sidorejo,AE0682,,,4189/103.43.6.MN/1999,,Silakan Upload SK,,C,600,1. Telkom Speedy,2. Telkom Speedy,PLN,,,tksidorejotmg@gmail.com,,-7.297634000000,110.177680000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,900,4,0,0,2,1,0,3,0,3,0,1,0,4,0,0,4,0,0,0,1,1,1,1,0,0,4,4,0,0,0,0,0,0,0,2013,Telkom Speedy
Jawa Tengah,Kab. Temanggung,Temanggung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7A459DD9-156B-420A-9680-C74AE28D7D52,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70012943,TK ELPIST Madureso,70012943,Jl. Suwandi Suwardi Komplek INISNU Km. 1,MADURESO,KEC. TEMANGGUNG,KAB. TEMANGGUNG,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN TINGGI NUSANTARA TEMANGGUNG,AX7503,0011/SK/I/2018,14-01-2018,421.1/49/2021,01-02-2021,Lihat SK Operasional,2022-09-01 01,,0,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,tkelpist2021@gmail.com,,.000000000000,.000000000000,3,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"1,200",8,0,0,2,0,0,4,0,3,0,0,0,0,3,0,1,2,2,0,1,0,0,0,0,0,3,8,0,0,0,0,0,0,0,2013,Telkomsel Flash
Jawa Tengah,Kab. Temanggung,Temanggung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7FA4F06A-7251-4CCF-8C42-77BC2498F24A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69871622,TK KANISIUS,69871622,JENDRERAL SUDIRMAN,JAMPIROSO,KEC. TEMANGGUNG,KAB. TEMANGGUNG,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Kanisius,AE1746,3679/I03.43.06/MN/1999,31-08-1999,420/0189/IX/2022,07-09-2022,Silakan Upload SK (link file tidak valid) => [774556-272526--],2023-02-10 13,B,300,1. Axis,2. Lainnya (Kabel),PLN,,02934960940,tkkanisiustemanggung@gmail.com,http,-7.322210000000,110.186013000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",2,0,0,0,0,0,1,1,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,2013,Axis
Jawa Tengah,Kab. Temanggung,Temanggung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A005DC30-477A-4A85-8FE8-24CCF7B331B0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69871613,TK KEMALA BHAYANGKARI 86,69871613,Jl. Pahlawan No 8,BUTUH,KEC. TEMANGGUNG,KAB. TEMANGGUNG,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AA0760,5 Mei 1980 No. 2,05-05-1980,421.1/426/2018,15-02-2018,Lihat SK Operasional,2022-09-02 02,A,871,1. -,2. Telkom Speedy,PLN,,,kemalabhayangkaritk@gmail.com,,-7.320000000000,110.177100000000,7,0,0,0,Pagi/6 hari,,2022/2023-2,900,4,0,1,2,3,0,6,0,4,2,1,0,2,5,1,5,1,1,1,1,1,1,2,0,0,7,4,0,0,0,1,0,0,0,2013,Tidak Ada
Jawa Tengah,Kab. Temanggung,Temanggung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8F4BC200-C611-4EDF-B404-BD6983638ECA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69871623,TK KRISTEN SHEKINAH,69871623,SOEPENO,JAMPIROSO,KEC. TEMANGGUNG,KAB. TEMANGGUNG,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Shekinah Mulia Indonesia,AE0671,,,421.2/41/2008,,Silakan Upload SK,,B,"2,000",1. -,2. Telkom Speedy,PLN,492823,492823,sekolahkristenshekinah@gmail.com,http,-7.317025000000,110.187281000000,4,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"2,000",3,0,1,2,0,0,5,0,4,0,0,0,0,4,0,1,3,1,1,1,1,0,0,0,0,4,3,0,0,0,1,0,0,0,PAUD Merdeka,Tidak Ada
Jawa Tengah,Kab. Temanggung,Temanggung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2126381A-48C4-4F53-AB5E-7458A51A5DE1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69871615,TK KUNCUP HARAPAN GILINGSARI,69871615,GILINGSARI RT 02/RW02,GILINGSARI,KEC. TEMANGGUNG,KAB. TEMANGGUNG,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,4189/103.436/MN/1999,,Silakan Upload SK,,B,450,1. Indosat IM3,2. Telkom Speedy,Menumpang,,,tkkuncupharapan.tmg@gmail.com,,-7.327310000000,110.153732000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,2,0,2,0,0,0,0,2,0,1,1,1,0,0,0,1,0,0,0,2,2,0,0,0,0,0,0,0,2013,Indosat IM3
Jawa Tengah,Kab. Temanggung,Temanggung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EE7E0BF8-0FC1-4D8A-B3E1-D6229AE62396,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69871618,TK MASEHI,69871618,DR SUTOMO,TEMANGGUNG II,KEC. TEMANGGUNG,KAB. TEMANGGUNG,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Sekolah Kristen Masehi Temanggung,AX1919,3679/103.43.6/MN/1999,31-08-1999,421.1/ 8858/ 2021,21-10-2021,Lihat SK Operasional,2021-10-26 13,A,296,1. -,2. Telkom Speedy,PLN,,,tk.masehi.temanggung@gmail.com,,-7.312400000000,110.176300000000,6,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"1,300",5,0,0,2,0,0,7,0,6,0,0,0,2,4,0,6,0,1,1,0,2,1,1,0,1,5,1,4,0,0,0,0,0,0,2013,Tidak Ada
Jawa Tengah,Kab. Temanggung,Temanggung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10E6F17A-0E66-4F01-BB08-F68E9D3195FC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69871625,TK NEGERI PEMBINA KECAMATAN TEMANGGUNG,69871625,Jl. TEMBUS BEBENGAN KERTOSARI,KERTOSARI,KEC. TEMANGGUNG,KAB. TEMANGGUNG,PROV. JAWA TENGAH,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,04/TK.Pemb/XII/2007,12-12-2007,421.2/37/2008,14-04-2008,Lihat SK Operasional,2019-08-06 22,B,0,1. -,2. Telkom Speedy,PLN,,02934961013,tkpembinatmg@gmail.com,,-7.316031200000,110.183219600000,8,0,0,0,Pagi/6 hari,,2022/2023-2,900,6,0,0,10,5,0,0,3,3,1,3,1,5,3,0,8,0,1,2,2,1,0,1,1,1,7,0,4,2,0,0,0,0,0,2013,Tidak Ada
Jawa Tengah,Kab. Temanggung,Temanggung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3F62AC6D-D397-4C10-BC6B-0F81BFF11EEE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69871617,TK NUSA INDAH,69871617,GILINGSARI TEMANGGUNG,TEMANGGUNG II,KEC. TEMANGGUNG,KAB. TEMANGGUNG,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,762/103.43.13/DS/1998,,Silakan Upload SK,,C,513,1. -,2. Telkomsel Flash,PLN,,0293492339,tknusaindah.tmg@gmail.com,,-7.315633000000,110.168828000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,2,0,0,2,0,2,0,0,0,3,-1,0,2,0,0,2,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,2013,Tidak Ada
Jawa Tengah,Kab. Temanggung,Temanggung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A229F770-DAE9-46F1-B88A-D246F2578363,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69871610,TK PAMARDISIWI MADURESO,69871610,MADURESO,MADURESO,KEC. TEMANGGUNG,KAB. TEMANGGUNG,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,0066231.AH.01.07 TAHUN 2016,27-06-2016,421.1/073/2019,12-03-2019,Lihat SK Operasional,2022-09-01 02,B,0,1. Smartfren,2. Telkom Speedy,PLN,,,tkmardisiwi.madureso@gmail.com,,-7.339898000000,110.201497000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,2,0,0,2,0,2,0,0,0,0,2,0,2,0,0,1,0,0,1,0,0,0,2,0,2,0,0,0,0,0,0,2013,Smartfren
Jawa Tengah,Kab. Temanggung,Temanggung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2906836F-300A-48B0-A0DE-8CF23A5CF71F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69871626,TK PANCASILA BANYUURIP,69871626,KOTA BARU,BANYUURIP,KEC. TEMANGGUNG,KAB. TEMANGGUNG,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,AHU-0061130.AH.01.07.TAHUN 2016,03-06-2016,421.1/088/2019,19-03-2019,Lihat SK Operasional,2022-09-01 02,B,0,1. Telkom Speedy,2. Telkom Speedy,PLN,,,tkpancasila.banyuurip@gmail.com,,-7.315047000000,110.184662000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,3,0,0,1,1,0,2,0,2,1,0,0,0,3,1,2,0,0,1,0,1,0,1,0,0,3,0,3,0,0,0,0,0,0,2013,Telkom Speedy
Jawa Tengah,Kab. Temanggung,Temanggung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/098B4C60-9493-45B8-A780-F8973EFC1BAB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69871627,TK PERTIWI DW PERSATUAN SETDA TEMANGGUNG,69871627,JLN. KOTA BARU NO 1 BANYUURIP TEMANGGUNG 56211,BANYUURIP,KEC. TEMANGGUNG,KAB. TEMANGGUNG,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,4189/103.43.06/MN/1959,,Silakan Upload SK,,C,0,1. -,2. Telkom Speedy,PLN,,02934900111,tkpertiwisetda.tmg@gmaiL.com,,-7.315069000000,110.183623000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,3,0,0,0,0,0,3,0,3,0,0,0,0,3,0,2,1,0,0,0,0,1,1,1,0,3,3,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Tengah,Kab. Temanggung,Temanggung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E9FDEC9B-4B95-413D-B0BA-19A65721DA42,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69871619,TK PGRI,69871619,DR WAHIDIN NO 02,TEMANGGUNG II,KEC. TEMANGGUNG,KAB. TEMANGGUNG,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Perwakilan YPLP PGRI Kabupaten Temanggung,AE0681,AHU-9053.AH.01.04.Tahun 2011,30-12-2011,421.1/132/2019,31-05-2019,Lihat SK Operasional,2022-09-01 02,B,0,1. -,2. Lainnya (Kabel),PLN,,,tkpgri.tmg2@gmail.com,,-7.018420000000,110.426900000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,900,3,0,0,0,1,0,3,0,3,0,1,0,1,3,0,2,2,1,0,1,0,0,1,1,0,4,0,3,0,0,0,0,0,0,2013,Tidak Ada
Jawa Tengah,Kab. Temanggung,Temanggung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2E08F9C5-EF28-4964-A546-3C348DA5386C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69871620,TK RA KARTINI,69871620,PADANGAN BARAT,TEMANGGUNG I,KEC. TEMANGGUNG,KAB. TEMANGGUNG,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan YP TK RA KARTINI,AE0673,,01-01-1900,420/0207/,01-01-1900,Silakan Upload SK (link file tidak valid) => [777488-806945--],2023-02-14 15,,0,1. Indosat IM3,2. -,PLN,,,tkrakartini.tmg1@gmail.com,,-7.312166000000,110.180391000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,2,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,1,0,0,1,0,2,0,2,0,0,0,0,0,0,2013,Indosat IM3
Jawa Tengah,Kab. Temanggung,Temanggung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/679FDEC8-2423-4890-B97D-4A2AF3949F37,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69871632,TK SEDYO UTOMO,69871632,WALISAKTI BANJARAN,WALITELON SELATAN,KEC. TEMANGGUNG,KAB. TEMANGGUNG,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,AHU-0017729.ah.01.04,30-03-2016,421.1/465/2019,20-02-2019,Silakan Upload SK (link file tidak valid) => [778324-627341--],2023-02-15 14,C,400,1. -,2. Telkomsel Flash,PLN,,,tksedyoutomo.walitelon@gmail.com,,-7.308488000000,110.186898000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,1,1,0,1,0,1,0,1,0,0,2,0,2,0,0,0,0,0,1,0,1,0,2,0,2,0,0,0,0,0,0,2013,Tidak Ada
Jawa Tengah,Kab. Temanggung,Temanggung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AA7F2744-6BE5-449C-86B9-464BA23EDCA9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69991573,TK TAHFIDZ DAN SAIN PERMATA INSAN,69991573,"Jln. Kyai Brojoselo RT 01 RW 04 , Krajan",TLOGOREJO,KEC. TEMANGGUNG,KAB. TEMANGGUNG,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN CAHAYA INSAN KELURAHAN TLOGOREJO,AX6974,001/SK-YSN?VII/2016,01-07-2016,421.1/273/2019,11-09-2019,Lihat SK Operasional,2022-09-01 01,,0,1. -,2. Telkom Speedy,PLN,,,tktspermatainsan@gmail.com,,-7.299900000000,110.157200000000,3,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,3,0,0,2,0,0,3,0,3,0,0,0,0,3,0,1,2,1,2,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,2013,Tidak Ada
