prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,akses_internet_sekolah_kita
Jawa Tengah,Kab. Magelang,Secang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4C026654-C6E5-4371-96AA-C86B1A39B275,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20343652,TK LESTARI PGRI,20343652,JL. RAYA SECANG SEMARANG KM 1,KRINCING,KEC. SECANG,KAB. MAGELANG,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Perwakilan YPLP PGRI Kabupaten Magelang,AA6739,011/629/35/2002,01-02-2002,011/629/35/2002,01-02-2002,Silakan Upload SK (link file tidak valid) => [574166-223660--],2022-01-27 08,B,0,1. -,2. Telkom Speedy,PLN,,,,,-7.384300000000,110.255400000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"1,300",5,0,0,2,1,0,3,0,2,0,1,0,1,2,0,3,0,0,0,1,1,0,0,1,0,3,5,0,0,0,0,0,0,0,Tidak Ada
Jawa Tengah,Kab. Magelang,Secang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/77B15CFE-76FD-493E-9A94-A332413A7F28,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20361906,TK PERTIWI CANDISARI,20361906,JL. PUCANG-GRABAG CANDISARI SECANG,CANDISARI,KEC. SECANG,KAB. MAGELANG,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,01-01-1900,42511/18.185/20.2a/2010,10-05-2010,Silakan Upload SK (link file tidak valid) => [408927-159084--],2021-01-11 15,B,0,1. Telkom Speedy,2. Indosat IM3,PLN,,,tkpertiwicandisari70@gmail.com,,-7.410300000000,110.259100000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"1,300",2,0,0,0,1,0,1,1,1,0,0,1,1,1,0,1,1,1,0,0,0,0,0,1,1,1,2,0,0,0,0,0,0,0,Telkom Speedy
Jawa Tengah,Kab. Magelang,Secang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C9180D57-C8A2-4C49-9925-2B68BAC7FBF2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20343664,TK PERTIWI GIRIKULON,20343664,TEMPURAN,GIRIKULON,KEC. SECANG,KAB. MAGELANG,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,425.11/8874/20.2a/2009,23-01-2009,425.11/8874/20.2a/2009,23-01-2009,Lihat SK Operasional,2023-03-01 08,,400,1. -,2. -,PLN,,,tekagirikulon20@gmail.com,,-7.432170200000,110.249008200000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,0,0,2,1,2,0,0,0,0,2,0,2,0,0,0,1,1,0,0,0,0,2,2,0,0,0,0,0,0,0,Tidak Ada
Jawa Tengah,Kab. Magelang,Secang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3AE67B16-BDD9-436A-ACB6-4A55F00BA755,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20343651,TK PERTIWI MADUSARI,20343651,KEMBANGAN NO.3,MADUSARI,KEC. SECANG,KAB. MAGELANG,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan DIAN DHARMA,AD8822,1819/103.28.06/LK/1999,01-09-1999,1819/103.28.06/LK/1999,01-09-1999,Lihat SK Operasional,2021-01-11 06,,0,1. -,2. Indosat IM3,PLN,,,tekamadusari@gmail.com,,-7.407161000000,110.241158000000,1,0,0,0,PAUD Merdeka,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,Tidak Ada
Jawa Tengah,Kab. Magelang,Secang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/369DE75B-587B-47D8-98A0-99F3ABB8204B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20343658,TK PGRI MADYOSIWI,20343658,JL.CATAK,MADIOCONDRO,KEC. SECANG,KAB. MAGELANG,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Perwakilan YPLP PGRI Kabupaten Magelang,AA6739,421.2/374/35/2002/20/05/2002,20-05-2002,421.2/374/2002/01/07/1983,06-06-2002,Lihat SK Operasional,2022-06-09 22,B,0,1. 3 (Tri),2. Lainnya (Kabel),PLN,,,tkmadyosiwi@gmail.com,,-7.399770000000,110.230390000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,3,0,0,1,0,0,1,2,2,0,0,0,0,2,0,2,0,0,2,0,0,0,0,0,0,2,2,1,0,0,0,0,0,0,3 (Tri)
Jawa Tengah,Kab. Magelang,Secang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EFE74817-514C-4EBC-983A-FA9CF5F8E5AA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20343661,TK PGRI SARASWATI,20343661,JL.RAYA PIRIKAN NO. 3,PIRIKAN,KEC. SECANG,KAB. MAGELANG,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,30-05-2002,642.2/1245/35/2002,30-05-2002,Silakan Upload SK,,B,"1,000",1. Smartfren,2. Indosat Mentari,PLN,,,tekasaraswati3@gmail.com,,-7.424007000000,110.255098000000,3,0,0,0,PAUD Merdeka,Pagi/6 hari,,2022/2023-2,450,4,0,0,1,1,0,2,1,2,0,1,0,0,3,2,1,0,0,0,0,0,1,1,1,0,3,1,3,0,0,0,0,0,0,Smartfren
Jawa Tengah,Kab. Magelang,Secang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4160049E-AF24-419F-91C6-595BB2BCCB4F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20343654,TK PGRI TUNAS SEDAR,20343654,JL. SELAMAT NO.2,PAYAMAN,KEC. SECANG,KAB. MAGELANG,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,011/629/35/2002,04-02-2002,011/629/35/2002,04-02-2002,Lihat SK Operasional,2021-01-11 15,B,0,1. -,2. -,PLN,,,,,-5.443757000000,114.421127000000,1,0,0,0,PAUD Merdeka,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,0,0,2,0,1,0,0,0,2,-1,0,1,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,Tidak Ada
Jawa Tengah,Kab. Magelang,Secang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CA408A2A-81E8-4C2D-950F-E56CB8F2B667,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69834741,TK PGRI TUNAS SEJAHTERA,69834741,SALAM,CANDIRETNO,KEC. SECANG,KAB. MAGELANG,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,42511/20.2a/2009,,Silakan Upload SK,,,800,1. -,2. Lainnya,PLN,,,ttunassejahtera@gmail.com,,-7.411749200000,110.249902500000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,400,2,0,0,2,0,0,3,0,2,0,0,0,1,1,0,2,0,0,1,0,0,1,0,0,0,2,0,2,0,0,0,0,0,0,Tidak Ada
Jawa Tengah,Kab. Magelang,Secang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C5EB2560-A3A5-4FFB-92F5-DCEDCD99FA8A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20343650,TK TRISULA,20343650,H. ABU BAKRIN SANDANG SARI,SECANG,KEC. SECANG,KAB. MAGELANG,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PERWARI,AD8815,,,,,Silakan Upload SK,,B,90,1. -,2. Indosat IM3,PLN,,,,,-7.405135200000,110.238350000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,Tidak Ada
Jawa Tengah,Kab. Magelang,Secang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7735BD26-D45F-49F6-8D82-AC00C35DABD2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20343662,TK TUNAS HARAPAN,20343662,KEMBANGAN,MADUSARI,KEC. SECANG,KAB. MAGELANG,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Perwakilan YPLP PGRI Kabupaten Magelang,AA6739,642.2/1245/35/2002,05-06-2002,642.2/1245/35/2002,05-06-2002,Lihat SK Operasional,2021-01-11 15,C,0,1. -,2. Indosat IM3,PLN,,,tekatunasharapan75@gmail.com,,-7.423610000000,110.222959000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,2,1,0,1,0,0,0,1,0,2,-1,0,1,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,Tidak Ada
Jawa Tengah,Kab. Magelang,Secang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FDE81E03-C761-4773-B5F3-73029F25AEE5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20343660,TK TUNAS MUDA,20343660,JL. RAYA SECANG - TEMANGGUNG,NGABEAN,KEC. SECANG,KAB. MAGELANG,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,01-01-1900,4212/374/35/2002,01-01-1900,Silakan Upload SK (link file tidak valid) => [571321-288693--],2022-01-20 16,B,70,1. 3 (Tri),2. 3 (Tri),PLN,,,tktunasmuda86@gmail.com,,-7.381619000000,110.247459000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,220,4,0,0,1,1,0,1,1,2,0,0,0,1,1,0,1,1,0,0,1,0,0,1,0,0,2,4,0,0,0,0,0,0,0,3 (Tri)
