prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,akses_internet_sekolah_kita
Nusa Tenggara Barat,Kab. Lombok Tengah,Jonggat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7FC88F50-4FD4-4933-ACA1-2474CE186B53,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69770049,SPS CAHAYA NURANI WAKER,69770049,BANGKET TENGAK,PUYUNG,KEC. JONGGAT,KAB. LOMBOK TENGAH,PROV. NUSA TENGGARA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AF8773,,,83/2008/DIKLUSPORA,,Silakan Upload SK,,,0,,2.,,,,sahwanfaqih@gmail.com,,-5.443757000000,114.421127000000,2,0,0,0,2013,,,2022/2023-2,,0,0,0,0,1,0,2,0,2,0,0,0,1,1,0,1,1,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,
Nusa Tenggara Barat,Kab. Lombok Tengah,Jonggat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/23187898-9332-495A-B8C6-81286A5B05D8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69770052,SPS SALSABILA,69770052,DUSUN SETUMBAK,JELANTIK,KEC. JONGGAT,KAB. LOMBOK TENGAH,PROV. NUSA TENGGARA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan SALSABILA,AC7293,No.56 Tahun 2011,22-02-2011,No.301 Tahun 2021,23-08-2021,Silakan Upload SK (link file tidak valid) => [737184-149780--],2022-11-21 14,Belum Terakreditasi,"2,940",1. XL (GSM),2. Lainnya,PLN,,,spssalsabilasetumbak@gmail.com,,-8.664885000000,116.215766000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,450,3,0,0,1,0,0,5,0,3,0,0,0,0,3,0,3,0,0,2,1,0,0,0,0,0,3,0,3,0,0,0,0,0,0,XL (GSM)
Nusa Tenggara Barat,Kab. Lombok Tengah,Jonggat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/485ADB4E-557A-4D59-A4B3-64BF5BED553C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69770053,SPS WARINGIN,69770053,TAMAN BARU,PENGENJEK,KEC. JONGGAT,KAB. LOMBOK TENGAH,PROV. NUSA TENGGARA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan MINATULLAH AL-ISLAM,AF8783,,,226 TAHUN 2011,,Silakan Upload SK,,,300,1. Telkom Speedy,2. Telkomsel Flash,PLN,,,spswaringin@gmail.com,,-5.443757000000,114.421127000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,Telkom Speedy
Nusa Tenggara Barat,Kab. Lombok Tengah,Jonggat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/451CEED2-EC0F-4451-B767-67B6C81DE52D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70036470,TK ABDAN SYAKURO NW,70036470,Dusun Bunsibah,GEMEL,KEC. JONGGAT,KAB. LOMBOK TENGAH,PROV. NUSA TENGGARA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,0004/IO.PAUD/XII/2022/DPMPTSP,12-12-2022,0004/IO.PAUD/XII/2022/DPMPTSP,12-12-2022,Lihat SK Operasional,2023-01-06 08,,300,1. -,2. -,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,2,0,2,0,0,0,0,2,0,2,0,0,0,2,0,0,0,0,1,1,2,0,0,0,0,0,0,0,Tidak Ada
Nusa Tenggara Barat,Kab. Lombok Tengah,Jonggat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1753DFD8-CE73-47B4-AD0B-9EF50A7589B3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69949433,TK AL-IHSAN,69949433,Dusun Tenges-enges,JELANTIK,KEC. JONGGAT,KAB. LOMBOK TENGAH,PROV. NUSA TENGGARA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TK AL - IHSAN,AC7312,292.IV Tahun 2014,15-09-2014,292.IV Tahun 2014,15-09-2014,Lihat SK Operasional,2016-09-16 14,C,"10,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkalihsan285@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,900,3,0,0,0,0,0,1,2,3,0,0,0,0,3,0,1,2,2,1,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,Telkomsel Flash
Nusa Tenggara Barat,Kab. Lombok Tengah,Jonggat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3A8F7F7E-EBC0-4C87-A5F3-AE933DBF4A07,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69899802,TK AL-ISLAM,69899802,Dusun Taman Baru,PENGENJEK,KEC. JONGGAT,KAB. LOMBOK TENGAH,PROV. NUSA TENGGARA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,01-01-1900,123 Tahun 2015,20-04-2015,Lihat SK Operasional,2015-08-11 13,,"1,005",1. Telkom Speedy,2. Telkomsel Flash,PLN,,,alislamtk878@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,Telkom Speedy
Nusa Tenggara Barat,Kab. Lombok Tengah,Jonggat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C532FE2F-95C5-49BE-BC40-2BA787050F56,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70005887,TK ALAM AL-IKHLAS,70005887,Dusun Bunwaru,PENGENJEK,KEC. JONGGAT,KAB. LOMBOK TENGAH,PROV. NUSA TENGGARA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,701 Tahun 2020,24-11-2020,701 Tahun 2020,24-11-2020,Lihat SK Operasional,2021-09-21 09,,0,1. XL (GSM),2. Lainnya (Wavelan),PLN,,,tkalamalikhlas4@gmail.com,,.000000000000,.000000000000,6,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,3,0,0,1,0,0,6,1,6,0,0,0,0,6,1,5,0,1,2,1,0,2,0,0,0,6,3,0,0,0,0,0,0,0,XL (GSM)
Nusa Tenggara Barat,Kab. Lombok Tengah,Jonggat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/11163D92-486F-48A9-BF5C-841263B8A6BB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69772908,TK ANGKA SATU,69772908,SUKARARA,SUKARARA,KEC. JONGGAT,KAB. LOMBOK TENGAH,PROV. NUSA TENGGARA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN ANGAN KERABAT BERSATU,AW9261,,,97/490/DPK,,Silakan Upload SK,,B,0,1. -,2. Telkomsel Flash,PLN,,,miasihhari@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,4,0,3,0,0,0,2,1,0,2,1,0,1,1,0,1,0,0,0,3,2,0,0,0,0,0,0,0,Tidak Ada
Nusa Tenggara Barat,Kab. Lombok Tengah,Jonggat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8D952055-D1AF-4E22-9ABA-6E4E0125D292,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69770218,TK ARNI PUYUNG,69770218,Jalan Raden Puguh,PUYUNG,KEC. JONGGAT,KAB. LOMBOK TENGAH,PROV. NUSA TENGGARA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Perwakilan YPLP PGRI Kabupaten Lombok Tengah,AN6230,485/i.20.f5/I/88,21-07-1988,309 tahun 2011,15-10-2011,Lihat SK Operasional,2017-04-10 11,C,300,1. 3 (Tri),2. XL (GSM),PLN,,,lalusotongsuardi@gmail.com,,-8.691259000000,116.248756000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,3,0,0,0,1,0,1,0,2,0,0,0,0,2,0,0,2,0,0,0,0,1,1,0,0,2,3,0,0,0,0,0,0,0,3 (Tri)
Nusa Tenggara Barat,Kab. Lombok Tengah,Jonggat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5EEFCFA8-72CD-4899-B0F1-4FD167BB152B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69772911,TK AS-SAHLAN,69772911,PAOK NANING DESA BAREJULAT,BAREJULAT,KEC. JONGGAT,KAB. LOMBOK TENGAH,PROV. NUSA TENGGARA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN DHARMAWANITA JAGO,AN6222,198 Tahun 2015,24-06-2015,198 Tahun 2015,24-06-2015,Lihat SK Operasional,2016-09-11 05,,375,1. Linknet,2. Linknet,PLN,,,sussy_1401@yahoo.com,http,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,1,0,2,1,2,0,0,1,1,2,0,1,2,0,1,0,0,1,1,0,0,3,0,2,0,0,0,0,0,0,Linknet
Nusa Tenggara Barat,Kab. Lombok Tengah,Jonggat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AE4BB4C0-A107-4F32-A762-7F9BD3A574D4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69772910,TK BUAK ATE KEMBANG MATE,69772910,Jln. Lapangan Bhakti Puyung,PUYUNG,KEC. JONGGAT,KAB. LOMBOK TENGAH,PROV. NUSA TENGGARA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN BUAK ATEN INAQ,AX7496,451 Tahun 2014,10-11-2014,420 Tahun 2021,02-09-2021,Lihat SK Operasional,2022-08-08 06,B,"1,050",1. Telkom Speedy,2. Telkom Speedy,PLN,,,bagushebat5@gmail.com,,.000000000000,.000000000000,5,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,"1,200",5,0,0,2,0,0,5,1,5,0,0,0,2,3,0,3,2,1,4,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,Telkom Speedy
Nusa Tenggara Barat,Kab. Lombok Tengah,Jonggat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E86817E2-0ACB-4B82-81DE-CB5DA72AA508,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69772906,TK DAHLIA PGRI,69772906,LABULIA,LABULIA,KEC. JONGGAT,KAB. LOMBOK TENGAH,PROV. NUSA TENGGARA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Perwakilan YPLP PGRI Kabupaten Lombok Tengah,AN6230,SK No. 516/2011,12-12-2011,136 Tahun 2016,26-12-2016,Lihat SK Operasional,2017-02-27 09,B,0,1. -,2. Telkomsel Flash,PLN,,,sm8443350@gmail.com,,-8.681000000000,116.177300000000,3,0,0,0,PAUD Merdeka,Pagi/6 hari,,2022/2023-2,450,3,0,0,0,0,0,4,0,3,0,0,0,0,3,0,1,2,0,2,1,0,0,0,0,0,3,0,1,2,0,0,0,0,0,Tidak Ada
Nusa Tenggara Barat,Kab. Lombok Tengah,Jonggat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8B5ECFC3-00B9-4DEC-A3D6-B25870B799B3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69794316,TK DARUL MUHSININ,69794316,Dusun Enjak,LABULIA,KEC. JONGGAT,KAB. LOMBOK TENGAH,PROV. NUSA TENGGARA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan DARUL MUHSININ,AC7291,437 Tahun 2015,12-11-2015,437 Tahun 2015,12-11-2015,Lihat SK Operasional,2015-12-15 14,C,0,,2.,,,,tkdarulmuhsinin@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,5,0,4,0,0,0,0,4,0,2,2,2,1,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,
Nusa Tenggara Barat,Kab. Lombok Tengah,Jonggat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CD81995B-5295-4BCC-9A56-8843AF0EF90C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69772912,TK DHARMA WANITA JELANTIK,69772912,Jelantik,JELANTIK,KEC. JONGGAT,KAB. LOMBOK TENGAH,PROV. NUSA TENGGARA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TK Darmawanita Jelantik,AF8778,,,972/756/DPK,,Silakan Upload SK,,B,189,1. XL (GSM),2. XL (GSM),PLN,,,,,-8.666300000000,116.238300000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,3,0,0,0,1,0,2,0,2,0,1,0,1,2,0,1,2,0,0,1,0,0,2,0,0,3,3,0,0,0,0,0,0,0,XL (GSM)
Nusa Tenggara Barat,Kab. Lombok Tengah,Jonggat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6B19501A-56FE-4914-B8EB-6E72FA5176D6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69770217,TK DHARMA WANITA SUKARARA,69770217,Dusun Belong Lauq,SUKARARA,KEC. JONGGAT,KAB. LOMBOK TENGAH,PROV. NUSA TENGGARA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,972/016/DIKPORA,04-01-2010,642 Tahun 2019,07-10-2019,Lihat SK Operasional,2019-10-09 08,B,300,1. -,2. Telkomsel Flash,PLN,,,lalemanggis@gmail.com,http,.000000000000,.000000000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"1,300",5,0,0,0,1,0,4,0,4,0,0,1,1,4,0,4,1,0,1,0,2,1,1,0,0,5,5,0,0,0,0,0,0,0,Tidak Ada
Nusa Tenggara Barat,Kab. Lombok Tengah,Jonggat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DD7BF0BE-DAD7-4852-9A78-CCED06BA4266,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69772913,TK DHARMA WANITA UBUNG,69772913,Dusun Mertak,UBUNG,KEC. JONGGAT,KAB. LOMBOK TENGAH,PROV. NUSA TENGGARA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Dharma Wanita Persatuan,AC7308,499/2014,22-12-2014,499/2014,22-12-2014,Lihat SK Operasional,2015-09-21 11,,0,1. XL (GSM),2. XL (GSM),PLN,,,tkdwubung2020@gmail.com,,-8.644668000000,116.188745000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,2,0,2,0,0,0,0,2,0,2,0,0,0,1,0,1,0,0,0,2,2,0,0,0,0,0,0,0,XL (GSM)
Nusa Tenggara Barat,Kab. Lombok Tengah,Jonggat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5DEF7B25-3490-4E8F-B3C2-D079D0C84B2C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69770223,TK FATMAWATI DHARMA WANITA NYEROT,69770223,NYEROT,NYEROT,KEC. JONGGAT,KAB. LOMBOK TENGAH,PROV. NUSA TENGGARA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Dharma wanita,AC7333,,,972/016/DIKPORA,,Silakan Upload SK,,B,0,1. XL (GSM),2. XL (GSM),PLN,,,baiqmustikasari1@gmail.com,,.000000000000,.000000000000,2,0,0,0,PAUD Merdeka,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,0,0,2,0,2,0,0,0,0,2,0,0,2,1,0,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,XL (GSM)
Nusa Tenggara Barat,Kab. Lombok Tengah,Jonggat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/08DFE466-018A-4735-90BC-7A8335AF7CFC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69770222,TK FLAMBOYAN NYEROT,69770222,NYEROT,NYEROT,KEC. JONGGAT,KAB. LOMBOK TENGAH,PROV. NUSA TENGGARA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan DW TK Flamboyan Nyerot,AC7330,972/007/DPK,17-07-2005,39.Tahun 2019,21-01-2019,Lihat SK Operasional,2022-05-17 11,,300,1. -,2. XL (GSM),Menumpang,,,tkflamboyannyerot@gmail.com,,-8.676620000000,116.228785000000,1,0,0,0,PAUD Merdeka,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,2,0,1,0,0,0,2,-1,0,0,1,0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,Tidak Ada
Nusa Tenggara Barat,Kab. Lombok Tengah,Jonggat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F5B3F67E-B981-49DD-B201-56AAE41CCCBB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69770229,TK FLAMBOYAN PENGENJEK,69770229,Dusun Pengenjek Lauk,PENGENJEK,KEC. JONGGAT,KAB. LOMBOK TENGAH,PROV. NUSA TENGGARA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.9/103/Dikluspora,22-01-2001,199 Tahun 2021,06-05-2021,Lihat SK Operasional,2023-03-08 10,C,100,1. Lainnya (Serat Optik),2. -,PLN,,,hajjahzulaini@yahoo.com,,-5.443757000000,114.421127000000,4,0,0,0,PAUD Merdeka,Pagi/6 hari,,2022/2023-2,450,0,0,0,0,1,0,3,0,3,0,1,0,2,2,0,3,1,0,0,1,2,1,0,0,0,4,0,0,0,3,0,0,0,0,Lainnya (Serat Optik)
Nusa Tenggara Barat,Kab. Lombok Tengah,Jonggat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2A9DC391-A4DE-4930-9614-A7CBF6586BC2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69772915,TK HARAPAN BUNDA,69772915,BEREMBENG,PENGENJEK,KEC. JONGGAT,KAB. LOMBOK TENGAH,PROV. NUSA TENGGARA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PKBM Tunas Harapan,AC7310,,,972/443/DPK,,Silakan Upload SK,,,"1,200",1. Telkomsel Flash,2. Telkomsel Flash,PLN,0,,harapanbunda2008@gmail.com,http,-8.636100000000,116.251000000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"1,000",4,0,1,1,0,0,0,5,5,0,0,0,0,5,1,0,4,0,2,2,1,0,0,0,1,4,0,0,4,0,0,0,1,0,Telkomsel Flash
Nusa Tenggara Barat,Kab. Lombok Tengah,Jonggat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0E294577-8033-4BBA-BC72-8BD962556780,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69903318,TK HIDAYATULLAH,69903318,Dusun Bunsumpak,PUYUNG,KEC. JONGGAT,KAB. LOMBOK TENGAH,PROV. NUSA TENGGARA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,012 Tahun 2009,14-07-2009,112 Tahun 2015,13-05-2015,Lihat SK Operasional,2017-03-30 17,,350,1. -,2. -,PLN,,,hidayatullahtk@yahoo.co.id,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"1,300",3,0,0,0,1,0,4,0,3,0,0,1,1,3,0,3,1,0,0,3,0,0,0,1,0,4,1,2,0,0,0,0,0,0,Tidak Ada
Nusa Tenggara Barat,Kab. Lombok Tengah,Jonggat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/78A4EF0C-E8EC-459B-80BE-6676DDD00F83,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69878029,TK ISLAHUL UMMAH,69878029,Nyerot,NYEROT,KEC. JONGGAT,KAB. LOMBOK TENGAH,PROV. NUSA TENGGARA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan ISLAHUL UMMAH,AF8787,,,209 TAHUN 2014,,Silakan Upload SK,,B,145,1. Telkom Speedy,2. XL (GSM),PLN,,,islahulummahtk@gmail.com,,-8.678630000000,116.229134000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"1,300",3,0,0,0,0,0,7,0,5,0,0,0,0,5,0,3,2,1,1,1,1,1,0,0,0,5,0,0,3,0,0,0,0,0,Telkom Speedy
Nusa Tenggara Barat,Kab. Lombok Tengah,Jonggat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/88322103-21B7-4301-973B-A64CBBC175A2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69794245,TK ISLAM AN-NUR,69794245,BEBER,PENGENJEK,KEC. JONGGAT,KAB. LOMBOK TENGAH,PROV. NUSA TENGGARA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan AN-NUR,AC7301,,,65TAHUN2009,,Silakan Upload SK,,B,"40,000",1. Lainnya (Wavelan),2. Lainnya (Wavelan),PLN,,,tkislamannur64@gmail.com,,-5.443800000000,114.421100000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,5,0,0,1,0,0,4,0,4,0,0,0,1,3,0,3,1,0,1,2,1,0,0,0,0,4,0,5,0,0,0,0,0,0,Lainnya (Wavelan)
Nusa Tenggara Barat,Kab. Lombok Tengah,Jonggat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/420EEB17-5236-4DC8-8EEC-CD68A4D46FDB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70012044,TK IT ANAK SHOLEH PUYUNG,70012044,Kmp. Bat Masjid Dusun Lemerek,PUYUNG,KEC. JONGGAT,KAB. LOMBOK TENGAH,PROV. NUSA TENGGARA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,274 Tahun 2021,04-08-2021,274 Tahun 2021,04-08-2021,Lihat SK Operasional,2021-08-13 18,,500,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"1,300",3,0,0,0,0,0,2,1,3,0,0,0,0,3,0,2,1,0,1,2,0,0,0,0,0,3,0,0,3,0,0,0,0,0,Telkomsel Flash
Nusa Tenggara Barat,Kab. Lombok Tengah,Jonggat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4B14574A-0E60-48EF-B3C4-A57A2E5C2563,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69770226,TK KARTINI,69770226,UBUNG,UBUNG,KEC. JONGGAT,KAB. LOMBOK TENGAH,PROV. NUSA TENGGARA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TK DARMA WANITA UBUNG,AC7314,,,972/036/DIKPORA,,Silakan Upload SK,,C,0,1. -,2. Telkomsel Flash,PLN,,,,,-8.651093000000,116.197734000000,6,0,0,0,PAUD Merdeka,Pagi/6 hari,,2022/2023-2,450,4,0,0,0,3,0,3,0,3,1,0,2,0,6,0,6,0,0,0,1,2,1,1,1,0,6,0,4,0,0,0,0,0,0,Tidak Ada
Nusa Tenggara Barat,Kab. Lombok Tengah,Jonggat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A9FE9319-8C04-410A-8E5C-B9EF167E9024,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60729248,TK KARTINI BAREJULAT,60729248,DESA BAREJULAT KEC.JONGGAT,BAREJULAT,KEC. JONGGAT,KAB. LOMBOK TENGAH,PROV. NUSA TENGGARA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,01-03-1985,01-01-1900,06-12-2019,01-01-1900,Silakan Upload SK (link file tidak valid) => [826450-660681--],2023-05-27 17,B,700,1. -,2. -,PLN,,,tkkartini0123@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,0,5,0,0,0,2,0,2,0,2,0,1,1,4,0,0,1,3,0,0,0,1,1,0,2,0,4,4,1,0,0,0,0,0,0,Tidak Ada
Nusa Tenggara Barat,Kab. Lombok Tengah,Jonggat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BB711E71-2150-4BBF-9277-79D23F1B58E5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69770219,TK MELATI GEMEL,69770219,GEMEL,GEMEL,KEC. JONGGAT,KAB. LOMBOK TENGAH,PROV. NUSA TENGGARA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,345/DS.GML/TK/VII/2003,14-07-2003,0013/IO.PAUD-HERR/IX/2022/DPMPTSP,19-09-2022,Lihat SK Operasional,2022-11-14 12,C,264,1. Lainnya,2. Telkom Speedy,PLN,,,,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,6,0,0,0,0,0,4,0,4,0,0,0,1,3,0,2,2,1,1,1,0,0,1,0,0,4,2,4,0,0,0,0,0,0,Lainnya
Nusa Tenggara Barat,Kab. Lombok Tengah,Jonggat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BC3F3177-A574-4771-B3E6-793B298BC062,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69794214,TK MELATI13,69794214,DASAN KETUJUR,PUYUNG,KEC. JONGGAT,KAB. LOMBOK TENGAH,PROV. NUSA TENGGARA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TK Melati 13,AC7303,,,09YPPSYDHXII2009,,Silakan Upload SK,,,0,1. -,2. XL (GSM),PLN,,,13tkmelati@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,3,0,2,0,0,0,1,1,0,1,1,0,2,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,Tidak Ada
