prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Jambi,Kab. Tebo,Rimbo Bujang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A989A088-AC65-40D7-B688-233D8CCF3FC3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10506550,TK PERTIWI III A,10506550,Jl. Jujuhan,RIMBO MULYO,KEC. RIMBO BUJANG,KAB. TEBO,PROV. JAMBI,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,593/060/2006,30-01-2006,422/125/DIKBUD/2017,25-04-2017,Lihat SK Operasional,2023-03-01 06,C,750,1. Telkomsel Flash,2. -,PLN,,,tkpertiwi3rimbobujang@gmail.com,,1.369600000000,102.056800000000,1,0,0,0,Siang/6 hari,,2022/2023-2,900,2,0,0,2,0,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,2013,Telkomsel Flash
Jambi,Kab. Tebo,Rimbo Bujang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/383E915B-7648-42FB-B0C4-95A20D96EFE1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10506553,TK PERTIWI IV A,10506553,Jalan Pendowo,PURWO HARJO,KEC. RIMBO BUJANG,KAB. TEBO,PROV. JAMBI,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PERTIWI RIMBO BUJANG,AB9890,Nomor,24-02-2017,422/672/DIKBUDPORA/2016,13-10-2016,Lihat SK Operasional,2017-11-08 16,C,"1,500",1. Telkomsel Flash,2. Indosat IM3,PLN,,,tkpertiwiivarimbobujang@gmail.com,,-1.288100000000,102.171500000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,2013,Telkomsel Flash
Jambi,Kab. Tebo,Rimbo Bujang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1B1D76ED-E492-4E22-BE41-F74561B52D37,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10506554,TK PERTIWI IV B,10506554,Jl. Amarta,PURWO HARJO,KEC. RIMBO BUJANG,KAB. TEBO,PROV. JAMBI,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PERTIWI RIMBO BUJANG,AB9890,358/G/RB/VII/2017,31-07-2017,422/679/DIKBUDPORA/2016,13-10-2016,Lihat SK Operasional,2017-11-22 12,C,150,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkpertiwiivbunit4@gmail.com,,1.291800000000,102.161300000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",2,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,PAUD Merdeka,Telkomsel Flash
Jambi,Kab. Tebo,Rimbo Bujang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C8D14EEC-F5D3-4918-9220-CA8679B887AB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10506556,TK PERTIWI IV C,10506556,Jalan Wirotho,PURWO HARJO,KEC. RIMBO BUJANG,KAB. TEBO,PROV. JAMBI,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,Nomor,24-02-2017,422/19/DPMPTSPKOPUKM/2021,20-12-2021,Lihat SK Operasional,2023-06-07 13,C,750,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,alfan.anonymous@gmail.com,,1.299700000000,102.186000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",1,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,1,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,0,2013,Telkomsel Flash
Jambi,Kab. Tebo,Rimbo Bujang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/909BCF2A-1B80-4C0B-9696-A3E9EB6E3987,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10506573,TK PERTIWI V A,10506573,Jl. Diponegoro,TEGAL ARUM,KEC. RIMBO BUJANG,KAB. TEBO,PROV. JAMBI,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PERTIWI RIMBO BUJANG,AB9894,01,02-11-2012,422/04/DPMPTSPKOPUKM/2022,02-02-2022,Lihat SK Operasional,2022-09-01 02,C,"2,500",1. Indosat IM3,2. Telkomsel Flash,PLN,,,tkpertiwi.5a@gmail.com,,-1.316200000000,102.202800000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",0,0,0,1,0,0,3,0,3,0,0,0,1,2,0,2,1,0,1,0,1,0,1,0,0,3,0,0,0,2,0,0,0,0,2013,Indosat IM3
Jambi,Kab. Tebo,Rimbo Bujang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D022BC7F-0CB7-4344-AC1E-97F074F32654,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10506574,TK PERTIWI V B,10506574,Jl. H. Agus Salim,TEGAL ARUM,KEC. RIMBO BUJANG,KAB. TEBO,PROV. JAMBI,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,354/G/RB/VII/2017,31-07-2017,422/08/DPMPTSPKOPUKM/2022,15-02-2022,Lihat SK Operasional,2022-08-30 00,C,"7,055",1. Indosat IM3,2. Telkomsel Flash,PLN,,,tkpertiwi.vb@gmail.com,,-1.316100000000,102.203100000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",2,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,2,0,0,0,1,0,0,0,3,0,2,0,0,0,0,0,0,2013,Indosat IM3
Jambi,Kab. Tebo,Rimbo Bujang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80F22C9A-DD6F-4D23-940C-389D12379A43,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10506577,TK PERTIWI VII A,10506577,Jl. Garuda II,SAPTA MULIA,KEC. RIMBO BUJANG,KAB. TEBO,PROV. JAMBI,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TK PERTIWI VII C,AF1532,421.1/42/03/2003,22-07-2013,503/213/DPMPTSPKOPUKM/3/2020,27-10-2020,Lihat SK Operasional,2023-05-19 13,B,800,1. -,2. -,PLN,,,endangkurniawati708@gmail.com,,-5.443800000000,114.421100000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,3,0,0,1,0,0,3,1,3,0,0,0,0,3,0,3,0,2,0,1,0,0,0,0,0,3,0,3,0,0,0,0,0,0,2013,Tidak Ada
Jambi,Kab. Tebo,Rimbo Bujang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/078002BB-7B4D-40B6-8462-4AA2D567B1F3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69845782,TK PERTIWI VII B,69845782,Jl. Kao,SAPTA MULIA,KEC. RIMBO BUJANG,KAB. TEBO,PROV. JAMBI,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TK PERTIWI VII C,AF1532,421.1/044/03/2003,21-07-2003,503/214/DPMPTSPKOPUKM/3/2020,27-10-2020,Lihat SK Operasional,2022-03-10 07,B,800,1. -,2. -,PLN,,,tkpertiwiviib@gmail.com,,-1.384100000000,102.119500000000,3,0,0,0,Siang/6 hari,,2022/2023-2,"1,300",1,0,0,0,0,0,0,3,3,0,0,0,0,3,1,1,1,2,0,1,0,0,0,0,0,3,1,0,0,4,0,0,0,0,2013,Tidak Ada
Jambi,Kab. Tebo,Rimbo Bujang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80637480-9F78-4890-ABAE-1632E7526283,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69845781,TK PERTIWI VII C,69845781,Jl. Garuda I,SAPTA MULIA,KEC. RIMBO BUJANG,KAB. TEBO,PROV. JAMBI,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1/43/09/2009,28-09-2009,503/217/DPMPTSKOPUKM/3/2020,27-10-2020,Lihat SK Operasional,2023-05-19 13,C,406,1. -,2. -,PLN,,,purwantis284@gmail.com,,-5.443757000000,114.421127000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,3,1,2,0,0,0,0,2,0,1,1,1,0,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0,PAUD Merdeka,Tidak Ada
Jambi,Kab. Tebo,Rimbo Bujang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D5CA88C1-D6E0-4681-968C-99C6940AA026,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69947262,TK TERPADU IQRO,69947262,Jl. 29,PERINTIS,KEC. RIMBO BUJANG,KAB. TEBO,PROV. JAMBI,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AF1519,4 Tahun 2016,01-01-2016,422/554/DIKBUDPORA/2016,01-08-2016,Lihat SK Operasional,2017-11-28 08,C,400,1. -,2. -,PLN,,,Tkterpaduiqro@gmail.com,,.000000000000,.000000000000,2,0,0,0,Siang/6 hari,,2022/2023-2,900,1,0,0,0,0,0,1,2,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,2013,Tidak Ada
Jambi,Kab. Tebo,Rimbo Bujang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8B27AC2D-309A-4170-8860-3F5EAC076137,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69845784,TK TUNAS HARAPAN,69845784,PT Perkebunan VI Rimbo Satu (RIMSA),PEMATANG SAPAT,KEC. RIMBO BUJANG,KAB. TEBO,PROV. JAMBI,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TK TUNAS HARAPAN PTPN VI RIMSA,AF1506,163,20-12-2016,422/007/DIKBUD/2017,25-01-2017,Lihat SK Operasional,2017-11-29 09,C,"1,710",1. -,2. -,PLN,,,ptpntktunasharapan@gmail.com,,.000000000000,.000000000000,5,0,0,0,Siang/6 hari,,2022/2023-2,900,6,0,0,0,0,0,5,1,5,0,0,0,0,5,0,0,5,1,0,0,0,1,3,0,0,5,6,0,0,0,0,0,0,0,2013,Tidak Ada
Jambi,Kab. Tebo,Rimbo Bujang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0F501EB9-7F5F-4DE6-8606-2FCAA61CCB38,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69845856,TPA RAUDHATUL JANNAH,69845856,Jl. 28,PERINTIS,KEC. RIMBO BUJANG,KAB. TEBO,PROV. JAMBI,SWASTA,TPA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan YAY. RAUDHATUL JANNAH,AF1514,01,10-08-2012,422/653/DIKBUDPORA/2016,20-10-2016,Lihat SK Operasional,2017-11-13 10,C,84,1. -,2. -,PLN,,,,,-1.282700000000,102.125300000000,4,0,0,0,Siang/6 hari,,2022/2023-2,900,1,0,0,0,0,0,4,1,4,0,0,0,0,4,0,1,3,2,2,0,0,0,0,0,1,3,1,0,0,0,0,0,0,0,2013,Tidak Ada
