prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,program_/_layanan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9,rombel_tingkat_10,rombel_tingkat_11,rombel_tingkat_12,rombel_tingkat_13
Jawa Barat,Kab. Bekasi,Tambun Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AE5BD651-6A8B-425E-9E42-09BAB5841D31,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20268366,SMKS KARYA GUNA JAYA,20268366,JALAN AL HUDA RT 003/009,JATIMULYA,KEC. TAMBUN SELATAN,KAB. BEKASI,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,58,07-06-2010,503.5/11-I/SK-SMK/BPPT/2010,21-01-2010,Lihat SK Operasional,2020-08-27 09,A,"5,000",1. Telkom Speedy,2. Lainnya (Wavelan),PLN,,02182750817,smkkaryagunajaya@yahoo.com,http,-6.277900000000,107.023900000000,20,98,86,6,Pagi/6 hari,,2022/2023-2,"2,700",7,1,1,1,0,0,20,4,20,0,0,0,1,19,2,12,6,7,3,2,5,2,0,1,12,8,0,0,7,0,0,0,1,0,,SMK 2013 REV. Teknik Kendaraan Ringan Otomotif,Telkom Speedy,,,,,,,,,,2,2,2,0
Jawa Barat,Kab. Bekasi,Tambun Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5533A169-4A3B-4EFF-8000-00CB9CCC64D7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69893297,SMKS KESEHATAN TAMBUN ISLAMIC SCHOOL,69893297,Kp. Rukem RT.03/013,MANGUNJAYA,KEC. TAMBUN SELATAN,KAB. BEKASI,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN AL-HADAR,AN8914,503.15/033/XII/SK-SMK/BPMPPT/2014,28-11-2008,503.15/033/XII/SK-SMK/BPMPPT/2014,24-12-2014,Lihat SK Operasional,2020-08-28 07,A,"3,750",1. Lainnya (Serat Optik),2. Lainnya (Serat Optik),PLN,02188325642,02188395962,alhadartis@gmail.com,http,-6.266900000000,107.058300000000,7,3,98,6,Sehari Penuh/5 hari,,2022/2023-2,"35,960",6,3,1,2,0,0,4,3,7,0,0,0,0,7,0,6,1,3,1,1,1,0,0,1,2,5,6,0,0,0,1,0,0,0,,SMK 2013 REV. Farmasi Klinis dan Komunitas,Lainnya (Serat Optik),,,,,,,,,,2,2,2,0
Jawa Barat,Kab. Bekasi,Tambun Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F3392155-887C-45DB-93B6-E60312A0958E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20279950,SMKS MANTIYAH,20279950,JL. RAWA CIBEREM,LAMBANGJAYA,KEC. TAMBUN SELATAN,KAB. BEKASI,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,503.15/068-IX/SK-SMK/BPPT,11-09-2008,503.15/068-IX/SK-SMK/BPPT,11-09-2012,Lihat SK Operasional,2020-08-28 10,A,"7,200",1. Lainnya,2. Lainnya (Kabel),PLN,,,mantiyahsmk@gmail.com,http,-6.287500000000,107.049800000000,15,112,107,6,Pagi/6 hari,,2022/2023-2,"6,600",7,0,1,2,1,0,14,3,14,0,0,1,1,14,0,12,3,7,4,1,2,0,1,0,8,7,0,0,7,0,0,1,0,0,,SMK 2013 REV. Multimedia,Lainnya,,,,,,,,,,2,2,2,0
Jawa Barat,Kab. Bekasi,Tambun Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0BFEE5BB-6CCE-4396-82FA-6FB0F4DC21B7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69788689,SMKS MEKARSARI,69788689,JL. KUTILANG II MANGUN JAYA 2,MEKARSARI,KEC. TAMBUN SELATAN,KAB. BEKASI,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pendidikan Mekarsari,AD6308,,10-07-2011,503.15/031/XI/SK-SMK/BPMP,15-11-2013,Lihat SK Operasional,2015-02-12 09,B,"1,500",1. -,2. Lainnya (Serat Optik),PLN,0,,smk.mekarsari.tambun@gmail.com,,-6.254500000000,107.060900000000,5,58,45,6,Pagi/6 hari,,2022/2023-2,"3,500",6,0,1,1,0,0,7,0,5,0,0,0,2,3,0,4,1,0,1,0,0,3,0,1,3,2,0,6,0,0,0,1,0,0,,SMK 2013 REV. Teknik dan Bisnis Sepeda Motor,Tidak Ada,,,,,,,,,,2,2,2,0
Jawa Barat,Kab. Bekasi,Tambun Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3B5B563F-D775-4AAE-8BCC-CC131E2DDAB3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60726703,SMKS PENERBANGAN BAKTI NUSANTARA,60726703,JL. TRIDAYA I RT 001/003,TRIDAYASAKTI,KEC. TAMBUN SELATAN,KAB. BEKASI,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Alkautsar Permana Karya Nusantara,AA4418,12,20-05-2011,503.15/090-XII/SK-SMK/BPPT/2011,30-12-2011,Lihat SK Operasional,2020-08-27 15,B,"1,624",1. Telkomsel Flash,2. Telkom Speedy,PLN,,02189522750,spbn@ymail.com,http,-6.249900000000,107.067300000000,17,33,14,3,Sehari Penuh/6 hari,,2022/2023-2,"13,000",6,0,1,2,0,0,7,13,17,0,0,0,1,16,1,10,6,4,2,1,2,0,2,6,13,4,0,6,0,0,0,1,0,0,,SMK 2013 REV. Electrical Avionics,Telkomsel Flash,,,,,,,,,,1,1,1,0
Jawa Barat,Kab. Bekasi,Tambun Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F7FD0E7B-9E37-4126-ACDC-1D8F51B416F9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20270374,SMKS PGRI 2 TAMBUN SELATAN,20270374,JL.KEBON KELAPA,TAMBUN,KEC. TAMBUN SELATAN,KAB. BEKASI,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Perwakilan YPLP PGRI Provinsi Jawa Barat,AA1655,38/PPLP Dasmen PGRI/Kpt/I,05-05-2008,503.15/55-X/SK-SMK/BPPT/2010,07-10-2010,Lihat SK Operasional,2020-08-24 20,B,"350,000",,2.,,,02188395976,smkpgri2tamsel@gmail.com,http,-6.270700000000,107.065200000000,12,0,0,0,,,2022/2023-2,,0,0,0,0,4,0,5,3,8,0,4,0,6,6,0,12,0,0,3,0,2,1,4,2,9,3,0,0,0,0,0,0,0,0,,SMK 2013 REV. Teknik Kendaraan Ringan Otomotif,,,,,,,,,,,,,,
Jawa Barat,Kab. Bekasi,Tambun Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EA4EA7A2-5DE8-4226-AB75-1FE5845E20DB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20218350,SMKS PGRI TAMBUN SELATAN,20218350,KEBON KELAPA PERUM PEMDA TAMBUN,TAMBUN,KEC. TAMBUN SELATAN,KAB. BEKASI,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Perwakilan YPLP PGRI Kabupaten Bekasi,AA4417,1614/I-02/KEP/OT/99,11-04-1999,1614/I-02/KEP/OT/99,11-04-1999,Lihat SK Operasional,2015-11-26 14,B,"2,400",1. -,2. Telkom Speedy,PLN,02188360531,02188360531,smk_pgritamsel@yahoo.com,http,-6.266600000000,107.066700000000,18,84,154,9,Pagi/6 hari,,2022/2023-2,"11,000",12,1,1,0,0,0,15,4,18,0,0,0,8,10,0,15,3,0,4,2,5,3,1,3,6,12,12,0,0,0,1,0,0,0,,SMK 2013 REV.  Akuntansi dan Keuangan Lembaga,Tidak Ada,,,,,,,,,,3,3,3,0
Jawa Barat,Kab. Bekasi,Tambun Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/392EBF2D-2EFD-4DA1-8A6A-29401E843971,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20238037,SMKS PLUS AN_NADWAH TAMBUN SELATAN,20238037,KOTA LEGENDA LAMBANGSARI,LAMBANGSARI,KEC. TAMBUN SELATAN,KAB. BEKASI,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pendidikan Islam An-Nadwah,AN8903,421/6057-Disdik,15-07-2003,421/6057-Disdik,15-07-2003,Lihat SK Operasional,2020-08-29 12,A,500,1. Lainnya (Kabel),2. Telkom Speedy,PLN,0218251675,0218251675,smkplusannadwah@gmail.com,http,-6.277800000000,107.040600000000,8,4,13,3,Sehari Penuh/5 hari,,2022/2023-2,"1,300",5,1,1,1,0,0,6,3,7,0,1,0,6,2,1,6,1,0,1,0,1,4,1,1,5,3,5,0,0,0,1,0,0,0,,SMK 2013 REV.  Akuntansi dan Keuangan Lembaga,Lainnya (Kabel),,,,,,,,,,1,1,1,0
Jawa Barat,Kab. Bekasi,Tambun Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B651714F-15C7-4AF2-A686-8034B6D43A7A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20253675,SMKS TELEKOMUNIKASI TELESANDI,20253675,MEKARSARI RAYA JL. KH.MOCHAMMAD,MEKARSARI,KEC. TAMBUN SELATAN,KAB. BEKASI,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan GLOBAL JAYA MANDIRI,AD6305,02.00/536/BAP-SM/XI/2010,18-01-2009,503.15/05/I/SK-SMK/BPMPPT/2016,27-01-2016,Lihat SK Operasional,2020-08-24 20,A,"6,720",1. Lainnya,2. Lainnya,PLN,02188323429,02188332404,smktelesandi_bks@yahoo.co.id,http,-6.255500000000,107.059800000000,37,571,187,28,Sehari Penuh/5 hari,,2022/2023-2,187,31,2,1,15,0,0,56,0,35,2,0,0,20,17,0,28,9,9,5,8,8,3,2,2,15,22,31,0,0,0,1,0,0,0,,SMK 2013 REV. Multimedia,Lainnya,,,,,,,,,,10,9,9,0
Jawa Barat,Kab. Bekasi,Tambun Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2AAED75C-E305-4291-9F73-6B51B5204F3D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20238053,SMKS TIARA BANGSA,20238053,JL. KALIMALANG-JATI BARU SETIADARMA TAMBUN SELATAN,SETIADARMA,KEC. TAMBUN SELATAN,KAB. BEKASI,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Islam Ar-Raudhah,AD6307,421/121-Disdik,13-04-2004,421/568-Disdik,13-04-2004,Lihat SK Operasional,2023-02-17 13,B,"1,900",1. -,2. Telkom Speedy,PLN,,02188329505,tiarabangsabangsa@ymail.com,,-6.267200000000,107.052100000000,12,48,41,5,Sehari Penuh/5 hari,,2022/2023-2,"2,200",5,0,1,2,0,0,14,0,11,0,1,0,2,10,1,7,4,5,2,0,2,2,1,0,4,8,5,0,0,0,0,0,1,0,,SMK 2013 REV. Teknik Komputer dan Jaringan,Tidak Ada,,,,,,,,,,2,2,1,0
Jawa Barat,Kab. Bekasi,Tambun Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2A0EAD1D-BE02-4078-9132-490B53A3109B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20270561,SMKS TRIDAYA,20270561,KH. MASUD GG. H. ARIH NO. 9,TRIDAYASAKTI,KEC. TAMBUN SELATAN,KAB. BEKASI,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN ISLAM TRIDAYASAKTI,AX0893,503.15/73-X/SK-SMK/BPPT/20/2010,20-10-2010,503.15/73-X/SK-SMK/BPPT/20/2010,20-10-2010,Lihat SK Operasional,2015-08-10 10,B,"5,700",1. -,2. Telkom Speedy,PLN,,02188336172,smktridayasakti@gmail.com,http,-6.256200000000,107.075600000000,50,831,591,43,Double Shift/6 hari,,2022/2023-2,"32,000",24,0,1,3,0,0,60,3,50,0,0,0,10,40,1,33,16,20,9,6,4,6,4,1,23,27,8,15,1,0,1,0,0,0,,SMK 2013 REV. Teknik Komputer dan Jaringan,Tidak Ada,,,,,,,,,,14,15,14,0
Jawa Barat,Kab. Bekasi,Tambun Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A07687D3-47A0-4A5C-BBC4-8669869EE5BA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20268522,SMKS TUNAS TEKNOLOGI,20268522,JL.DEWARUCI RAYA NO.01 PERUM BTP,SETIAMEKAR,KEC. TAMBUN SELATAN,KAB. BEKASI,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan ASSALAM,AA4438,140/1997,11-03-1997,305.15/33 - VII/SK - SMK/BPPT/2010,21-07-2010,Silakan Upload SK (link file tidak valid) => [316280-572862--],2020-08-24 11,A,"5,568",1. XL (Serat Optik),2. Telkom Speedy,PLN,,02188356357,smktunasteknologi@gmail.com,http,-6.237400000000,107.046900000000,32,589,291,25,Double Shift/6 hari,,2022/2023-2,"10,971",17,1,1,2,0,0,29,7,32,0,0,0,6,26,0,22,10,6,6,7,4,5,1,3,17,15,0,17,0,0,0,1,0,0,,SMK 2013 REV. Teknik Kendaraan Ringan Otomotif,XL (Serat Optik),,,,,,,,,,8,8,9,0
Jawa Barat,Kab. Bekasi,Tambun Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7252DD94-68F5-4907-AE0B-D298F59B16A6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20247325,SMKS YADIKA 8 TAMBUN SELATAN,20247325,JL. H.JAMPANG NO.91 JATIMULYA TAMBUN SELATAN BKS.,JATIMULYA,KEC. TAMBUN SELATAN,KAB. BEKASI,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN ABDI KARYA,AJ6083,503/041/B/DB No.000206,01-11-1999,421/197-Disdik,18-02-2003,Lihat SK Operasional,2019-08-23 10,A,"1,224",1. Lainnya,2. Lainnya,PLN,02182606804,02182606804,yadika8smk@ymail.com,http,-6.273200000000,107.018600000000,19,74,110,9,Sehari Penuh/5 hari,,2022/2023-2,"30,000",17,1,1,2,0,0,17,8,19,0,0,0,9,10,1,14,4,3,3,2,2,6,1,2,8,11,17,0,0,0,1,0,0,0,,SMK 2013 REV.  Akuntansi dan Keuangan Lembaga,Lainnya,,,,,,,,,,3,3,3,0
Jawa Barat,Kab. Bekasi,Tambun Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3A0801E2-C0B8-429E-A304-4D565968B4EE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20252323,SMKS YAPIN BEKASI,20252323,JL. RAYA KH.NOER ALI JEMBATAN III JATIMULYA BEKASI,JATIMULYA,KEC. TAMBUN SELATAN,KAB. BEKASI,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pendidikan Islam Noer Hidayah ( YAPIN ),AN8919,134/I.02.1/Kep/OT/01,07-02-2001,421/607-Disdik,15-12-1999,Lihat SK Operasional,2022-11-01 05,A,"2,500",1. Lainnya (Wavelan),2. Telkom Speedy,PLN,02188357484,021883357489,smk.yapin@yahoo.com,http,-6.266800000000,107.033200000000,23,208,138,14,Sehari Penuh/6 hari,,2022/2023-2,"4,500",22,0,1,2,1,0,15,11,22,0,1,0,7,16,0,16,7,4,3,1,6,4,2,3,14,9,21,1,0,0,1,0,0,0,,SMK 2013 REV.  Akuntansi dan Keuangan Lembaga,Lainnya (Wavelan),,,,,,,,,,5,5,4,0
