prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,program_/_layanan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9,rombel_tingkat_10,rombel_tingkat_11,rombel_tingkat_12,rombel_tingkat_13
D.K.I. Jakarta,Kota Jakarta Timur,Duren Sawit,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/741AD4E1-BAC2-45A4-AC3B-EDD90325BF17,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20103686,SMKS BUDI MURNI 1 JAKARTA,20103686,JL. SAWAH BARAT,DUREN SAWIT,KEC. DUREN SAWIT,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Budi Murni Jakarta,AD2406,SP.1317/i01.IA/1.84,09-11-1984,1903 /-1.851.78,14-03-2014,Lihat SK Operasional,2020-09-10 07,B,"4,272",1. Telkom Astinet,2. Telkom Speedy,PLN,,0218629801,smk_bm1@yahoo.co.id,http,-6.230800000000,106.910200000000,31,276,13,12,Sehari Penuh/5 hari,,2022/2023-2,"33,000",15,1,1,2,0,0,26,12,31,0,0,0,9,22,2,22,7,9,3,4,2,3,2,8,16,15,0,15,0,0,0,1,0,0,,SMK 2013 REV. Teknik Kendaraan Ringan Otomotif,Telkom Astinet,,,,,,,,,,4,4,4,0
D.K.I. Jakarta,Kota Jakarta Timur,Duren Sawit,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/76FD491C-AD54-45BA-8C9D-CA17163FF0C7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20103684,SMKS BUDI MURNI 3 JAKARTA,20103684,JL. SAWAH BARAT,DUREN SAWIT,KEC. DUREN SAWIT,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Budi Murni Jakarta,AD2406,Sertifikat  SK Pendiri SMK Budi Murni 3,19-07-1984,Piagam Ijin Operasional SMK Budi Murni 3,11-11-2014,Lihat SK Operasional,2020-06-26 10,A,"4,272",1. -,2. Telkom Speedy,PLN,,0218620103,budimurni3_smk@yahoo.com,,-6.230800000000,106.910200000000,18,26,110,5,Pagi/6 hari,,2022/2023-2,"16,500",15,1,1,2,0,0,15,6,18,0,0,0,3,15,0,15,3,4,4,3,1,2,1,3,5,13,15,0,0,0,1,0,0,0,,SMK 2013 REV.  Otomatisasi dan Tata Kelola Perkantoran,Tidak Ada,,,,,,,,,,2,2,1,0
D.K.I. Jakarta,Kota Jakarta Timur,Duren Sawit,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/750B9E00-C4A9-4F1F-A621-EC0D5045BF10,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20103707,SMKS CORPATARIN 1 JAKARTA,20103707,JL. PONDOK KOPI RAYA NO. 87,PONDOK KOPI,KEC. DUREN SAWIT,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pendidikan Corpatarin Utama,AI0343,0016/I01.A1/I/89,11-03-1989,10287/-1.851.78,29-11-2013,Lihat SK Operasional,2015-02-16 07,A,"8,910",1. Lainnya (Serat Optik),2. Telkom Speedy,PLN,,0218624838,smk_corpatarin1@yahoo.co.id,http,-6.227700000000,106.943000000000,14,38,183,8,Sehari Penuh/5 hari,,2022/2023-2,"33,000",9,0,1,2,0,0,19,1,14,0,0,0,7,7,0,12,2,3,4,1,1,1,3,1,3,11,9,0,0,0,1,0,0,0,,SMK 2013 REV.  Akuntansi dan Keuangan Lembaga,Lainnya (Serat Optik),,,,,,,,,,4,2,2,0
D.K.I. Jakarta,Kota Jakarta Timur,Duren Sawit,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A9907B48-55D8-4160-A0DE-23978188C3C4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20103706,SMKS CORPATARIN 2 JAKARTA,20103706,JL. PONDOK KOPI RAYA NO. 87,PONDOK KOPI,KEC. DUREN SAWIT,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pendidikan Corpatarin Utama,AI0343,0016/I01.A1/I/89,11-03-1989,1994 Tahun 2013,29-11-2013,Lihat SK Operasional,2021-01-07 07,B,"2,000",1. Indosat IM3,2. Telkom Speedy,PLN,,02186606986,smkcorpatarin2@gmail.com,http,-6.227300000000,106.943900000000,13,274,28,10,Sehari Penuh/5 hari,,2022/2023-2,"330,000",10,2,1,2,0,0,19,1,13,0,0,0,4,9,0,11,2,6,2,1,0,3,0,1,5,8,0,10,0,0,0,1,0,0,,SMK 2013 REV. Teknik Kendaraan Ringan Otomotif,Indosat IM3,,,,,,,,,,4,3,3,0
D.K.I. Jakarta,Kota Jakarta Timur,Duren Sawit,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/17DD89EE-FE38-4CD3-AF9F-DA81E47A206D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20109934,SMKS FARMASI IKIFA,20109934,BUARAN II NO. 30A- I GUSTI NGURAH RAI,DUREN SAWIT,KEC. DUREN SAWIT,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pendidikan IKIFA,AJ6143,"025/Yayasan Pend,IKIFA/I/1954",11-01-1954,2054,11-12-2013,Lihat SK Operasional,2021-08-24 08,A,"1,792",1. -,2. Telkom Speedy,PLN,0218629049,02186615594,ikifapromocenter@gmail.com,http,-6.216000000000,106.921100000000,16,35,136,6,Sehari Penuh/5 hari,,2022/2023-2,"35,000",12,2,1,2,0,0,22,0,16,0,0,0,5,11,1,13,2,2,3,0,4,2,1,4,3,13,12,0,0,0,1,0,0,0,,SMK 2013 REV. Farmasi Klinis dan Komunitas,Tidak Ada,,,,,,,,,,2,2,2,0
D.K.I. Jakarta,Kota Jakarta Timur,Duren Sawit,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9C189924-151B-45E7-B5F0-E767088547F0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20103676,SMKS JAKARTA 1,20103676,JL.PONDOK KOPI RAYA NO. 75,PONDOK KOPI,KEC. DUREN SAWIT,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pendidikan Prima Nusantara,AD2469,23532-58,19-09-1991,1400/-1.851.7,24-03-2014,Silakan Upload SK (link file tidak valid) => [405667-269537--],2021-01-03 19,A,"2,100",1. Telkomsel Flash,2. Telkom Speedy,PLN,02129361885,0218602231,smkjakarta1.73@gmail.com,http,-6.227100000000,106.942300000000,39,475,23,19,Sehari Penuh/5 hari,,2022/2023-2,"25,000",21,1,1,3,0,0,34,12,39,0,0,0,13,26,2,29,8,20,2,1,5,1,2,8,15,24,21,0,0,0,1,0,0,0,,SMK 2013 REV. Teknik Kendaraan Ringan Otomotif,Telkomsel Flash,,,,,,,,,,7,6,6,0
D.K.I. Jakarta,Kota Jakarta Timur,Duren Sawit,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3FAFD49D-9DDB-4C90-BA22-AEF4CBDD2D2E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20103793,SMKS KAWULA INDONESIA,20103793,JALAN RAYA SMA KAPIN NO.3 JAKARTA TIMUR,PONDOK KELAPA,KEC. DUREN SAWIT,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pendidikan Kawula Indonesia,AJ6177,22/I01.A1/I/94,31-10-1994,11263/-1.851.78,01-01-1900,Lihat SK Operasional,2015-03-30 14,B,"2,070",1. Lainnya (Serat Optik),2. Telkom Speedy,PLN,8656328,8656328,smk_kin@yahoo.co.id,http,-6.249000000000,106.929500000000,15,7,179,7,Sehari Penuh/5 hari,,2022/2023-2,"40,700",20,2,1,2,0,0,19,3,15,0,0,0,6,9,0,14,1,2,3,4,4,0,2,0,6,9,20,0,0,0,1,0,0,0,,SMK 2013 REV.  Otomatisasi dan Tata Kelola Perkantoran,Lainnya (Serat Optik),,,,,,,,,,2,2,3,0
D.K.I. Jakarta,Kota Jakarta Timur,Duren Sawit,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BA8850F0-D792-4834-9908-A08198C9DDEB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20177921,SMKS LABORATORIUM JAKARTA,20177921,JL. RAWAJAYA NO. 37,PONDOK KOPI,KEC. DUREN SAWIT,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pendidikan Acprilesma,AI0326,AHU-AH.01.06-0003492,12-04-2012,- 3417/-1.851.78,14-04-2012,Lihat SK Operasional,2023-04-05 11,B,"2,025",1. Lainnya,2. Lainnya,PLN,,0218648369,Smk.labs@gmail.com,http,-6.235000000000,106.944000000000,13,60,48,10,Sehari Penuh/5 hari,,2022/2023-2,"3,000",13,0,1,1,0,0,10,6,13,0,0,0,3,10,1,7,5,5,2,2,1,1,1,1,9,4,0,13,0,0,0,1,0,0,,SMK 2013 REV. Rekayasa Perangkat Lunak,Lainnya,,,,,,,,,,1,4,5,0
D.K.I. Jakarta,Kota Jakarta Timur,Duren Sawit,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9AC12794-6364-4280-A72A-3FA6B9BCF9CA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20103760,SMKS MALAKA JAKARTA,20103760,JL. MAWAR MERAH RAYA NO. 23,PONDOK KOPI,KEC. DUREN SAWIT,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Budi Utomo,AI0340,SP.1944/101.1A/I.86,09-04-1986,206/-1.851.78,13-01-2014,Lihat SK Operasional,2020-08-27 09,A,"17,355",1. -,2. Telkom Speedy,PLN & Diesel,0218613627,0218611849,tu_smkmalaka@yahoo.com,http,-6.221400000000,106.939200000000,43,563,101,25,Sehari Penuh/5 hari,,2022/2023-2,"22,000",33,1,1,2,0,0,23,21,43,0,0,0,12,31,0,40,3,20,4,8,2,2,4,3,20,23,33,0,0,0,1,0,0,0,,SMK 2013 REV. Teknik Komputer dan Jaringan,Tidak Ada,,,,,,,,,,9,8,8,0
D.K.I. Jakarta,Kota Jakarta Timur,Duren Sawit,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EA15239C-A151-4355-9571-DD1FB37CACF0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20103772,SMKS MITRA KENCANA,20103772,JL. MAWAR MERAH NO. 1,MALAKA JAYA,KEC. DUREN SAWIT,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,Kep 26a/101.A1/PP/1998,15-04-1998,2139/A2.I.2/KP/97,15-04-1998,Lihat SK Operasional,2015-09-15 20,B,0,1. -,2. Telkom Speedy,PLN,,02186617368,mitrakencana96@yahoo.com,http,-6.220800000000,106.938500000000,17,96,1,4,Siang/6 hari,,2022/2023-2,"12,000",0,0,0,0,1,0,13,4,15,0,2,0,6,11,2,14,1,4,0,1,0,2,3,7,15,2,0,0,0,18,0,0,0,1,,SMK 2013 REV. Teknik Kendaraan Ringan Otomotif,Tidak Ada,,,,,,,,,,1,1,2,0
D.K.I. Jakarta,Kota Jakarta Timur,Duren Sawit,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/49CC1759-E4D2-4820-AB04-C119AE3917AA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20103733,SMKS NURUL ISLAM JAKARTA,20103733,JL. MAWAR MERAH,MALAKA JAYA,KEC. DUREN SAWIT,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Wakaf Kesejahteraan dan Pembangunan Umat Islam,AI0280,4398/IMB/1990,14-06-1990,10716/-1.851.78,10-12-2013,Silakan Upload SK (link file tidak valid) => [495998-139257--],2021-08-19 13,A,"13,739",1. Linknet,2. Telkom Speedy,PLN,02186613750,02186613750,smk_nuris05@yahoo.co.id,http,-6.220600000000,106.938400000000,29,145,364,14,Pagi/6 hari,,2022/2023-2,"32,998",13,1,1,1,0,0,31,5,29,0,0,0,13,16,1,28,0,4,8,3,5,5,1,3,9,20,13,0,0,0,1,0,0,0,,SMK 2013 REV.  Otomatisasi dan Tata Kelola Perkantoran,Linknet,,,,,,,,,,5,4,5,0
D.K.I. Jakarta,Kota Jakarta Timur,Duren Sawit,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/101BED73-DEBE-41BB-9B9F-8E8E10953C23,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20103725,SMKS PARAMITHA JAKARTA,20103725,JL. RAYA KALIMALANG NO.68 CURUG,PONDOK KELAPA,KEC. DUREN SAWIT,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan KOLESE DHARMA PARAMITHA,AI0264,008/I01.A1/I.95,17-03-1995,008/I.01.A1/I/95,17-03-1995,Lihat SK Operasional,2021-03-18 05,A,"21,240",1. Telkomsel Flash,2. Telkomsel Flash,PLN,02186902386,8650377,surat@paramitha.sch.id,http,-6.249300000000,106.921400000000,30,159,236,17,Sehari Penuh/5 hari,,2022/2023-2,"966,000",34,0,1,10,0,0,28,12,30,0,0,0,14,16,2,26,2,2,1,1,6,8,6,6,19,11,34,0,0,0,1,0,0,0,,SMK 2013 REV. Multimedia,Telkomsel Flash,,,,,,,,,,6,6,5,0
D.K.I. Jakarta,Kota Jakarta Timur,Duren Sawit,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0017C5D-4748-4E87-86FA-F6B5B13C2996,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20103745,SMKS PETRI JAYA,20103745,Jl. Curug Raya No.7,PONDOK KELAPA,KEC. DUREN SAWIT,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pendidikan As-Salam,AJ6179,Kep.05/101.A1/I/1993,12-05-1993,12930/-1.851.78,29-12-2014,Lihat SK Operasional,2020-08-27 09,C,"2,500",1. Telkomsel Flash,2. Lainnya (Serat Optik),PLN,,0218652677,sumiani70@yahoo.com,http,-6.249500000000,106.929600000000,10,43,52,4,Sehari Penuh/5 hari,,2022/2023-2,"3,500",10,0,1,2,0,0,12,0,10,0,0,0,8,2,0,10,0,1,0,1,2,1,2,3,4,6,10,0,0,0,1,0,0,0,,SMK 2013 REV.  Otomatisasi dan Tata Kelola Perkantoran,Telkomsel Flash,,,,,,,,,,1,1,2,0
D.K.I. Jakarta,Kota Jakarta Timur,Duren Sawit,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B880CC2B-0461-40B9-89F7-D8A22BF29C3C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20103542,SMKS PGRI 8 JAKARTA,20103542,JL. CIP. MUARA I,PONDOK BAMBU,KEC. DUREN SAWIT,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Perwakilan YPLP PGRI Provinsi DKI Jakarta,AA0622,SP. 050/I01.H4/I.87,15-12-1987,10797/-1.851.78,11-12-2013,Lihat SK Operasional,2023-06-20 09,B,"2,135",1. -,2. Lainnya (Serat Optik),PLN,,86610019,smkpgri8jakarta@yahoo.co.id,,-6.227900000000,106.895500000000,9,71,1,3,Siang/6 hari,,2022/2023-2,"44,000",5,0,1,2,0,0,5,6,9,0,0,0,2,7,0,5,4,4,0,2,1,0,2,0,5,4,5,0,0,0,1,0,0,0,,SMK 2013 REV. Teknik Kendaraan Ringan Otomotif,Tidak Ada,,,,,,,,,,1,1,1,0
D.K.I. Jakarta,Kota Jakarta Timur,Duren Sawit,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A380DFFC-9A9D-43BA-861C-5EACDEEB87FB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20103538,SMKS PUSAKA 1 JAKARTA,20103538,JL. TARUNA PAHLAWAN REVOLUSI NO. 89,PONDOK BAMBU,KEC. DUREN SAWIT,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pendidikan Pusaka Nusantara,AJ6178,Kep. 104/I01.A1/I/88,28-12-1988,418/-1.851.78,23-01-2014,Lihat SK Operasional,2022-07-11 13,A,"2,291",1. -,2. Lainnya (Serat Optik),PLN,02186608470,02121285991,smk_pusaka@yahoo.com,http,-6.239300000000,106.895500000000,31,300,315,17,Sehari Penuh/5 hari,,2022/2023-2,"66,000",19,1,1,2,0,0,23,14,31,0,0,0,8,23,0,28,3,11,7,3,3,2,3,2,12,19,19,0,0,0,1,0,0,0,,SMK 2013 REV. Multimedia,Tidak Ada,,,,,,,,,,7,4,6,0
D.K.I. Jakarta,Kota Jakarta Timur,Duren Sawit,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6D259029-4B1A-49EE-BDF9-EE4FFC0AC898,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20103562,SMKS ST BONAVENTURA JAKARTA,20103562,JL. AMAL NO. 2,PONDOK BAMBU,KEC. DUREN SAWIT,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN ST BONAVENTURA,AI0283,No,28-12-1984,Nomor 9740 /-1.851.78,19-11-2013,Silakan Upload SK (link file tidak valid) => [483042-653086--],2021-08-03 07,B,"1,131",1. Telkomsel Flash,2. Telkom Speedy,PLN,,0218624971,smkbonaventura@ymail.com,,-6.226200000000,106.899300000000,14,12,17,3,Sehari Penuh/5 hari,,2022/2023-2,"10,600",4,2,1,2,0,0,14,2,13,0,0,1,9,5,2,10,2,0,1,1,2,4,0,6,6,8,0,4,0,0,0,1,0,0,,SMK 2013 REV.  Akuntansi dan Keuangan Lembaga,Telkomsel Flash,,,,,,,,,,1,1,1,0
D.K.I. Jakarta,Kota Jakarta Timur,Duren Sawit,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/27FEAB94-3B28-4849-A743-9A0972EBC3BD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20103663,SMKS T KAPIN JAKARTA,20103663,JL. RAYA KALIMALANG PONDOK KELAPA,PONDOK KELAPA,KEC. DUREN SAWIT,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN TEKNOLOGI KADER PEMBANGUNAN INDONESIA,AX8761,2628/IMB/1990,01-01-1990,10893/-1.851.78,13-12-2013,Lihat SK Operasional,2015-09-16 16,A,"2,914",1. Telkom Speedy,2. Telkom Speedy,PLN & Diesel,0,0218648457,smkkapin20103663@gmail.com,http,-6.251500000000,106.929800000000,22,224,16,16,Double Shift/6 hari,,2022/2023-2,"41,499",19,0,1,4,0,0,19,7,22,0,0,0,10,12,0,22,0,7,1,7,1,1,3,2,6,16,19,0,0,0,1,0,0,0,,SMK 2013 REV. Multimedia,Telkom Speedy,,,,,,,,,,5,6,5,0
D.K.I. Jakarta,Kota Jakarta Timur,Duren Sawit,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B61F19F4-C7C2-4CCA-95E8-621E8D618AA2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20103556,SMKS TERATAI PUTIH JAKARTA,20103556,JL. NUSA INDAH 4 A PERUMNAS KLENDER,MALAKA JAYA,KEC. DUREN SAWIT,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Teratai Putih Global,AD7522,4988/-1.851.7,30-12-2014,20844/1.12/31.75.00.000/-1.851.78/2015,09-07-2015,Lihat SK Operasional,2015-09-16 11,A,650,1. Telkom Speedy,2. Firstmedia,PLN,86603780,86603780,smkterataiputihjkt@gmail.com,http,-6.220700000000,106.936600000000,25,233,19,9,Sehari Penuh/5 hari,,2022/2023-2,"35,000",16,0,1,2,0,0,28,5,25,0,0,0,7,18,1,23,1,4,4,6,1,4,2,4,14,11,16,0,0,0,1,0,0,0,,SMK 2013 REV. Teknik Komputer dan Jaringan,Telkom Speedy,,,,,,,,,,3,3,3,0
